,time,speed,height
197,2021-01-09 05:00:00,3.4725,2.0050
198,2021-01-09 06:00:00,3.8642,1.9739
199,2021-01-09 07:00:00,4.2955,1.9464
200,2021-01-09 08:00:00,4.6791,1.9239
201,2021-01-09 09:00:00,4.8052,1.9057
202,2021-01-09 10:00:00,4.5279,1.8800
203,2021-01-09 11:00:00,5.1454,1.8571
204,2021-01-09 12:00:00,6.5811,1.8501
205,2021-01-09 13:00:00,7.3021,1.8566
206,2021-01-09 14:00:00,7.1404,1.8572
207,2021-01-09 15:00:00,7.4270,1.8561
208,2021-01-09 16:00:00,8.0079,1.8595
209,2021-01-09 17:00:00,8.2031,1.8646
210,2021-01-09 18:00:00,8.9683,1.8835
211,2021-01-09 19:00:00,9.7099,1.9274
212,2021-01-09 20:00:00,9.8551,1.9616
213,2021-01-09 21:00:00,10.0776,1.9873
214,2021-01-09 22:00:00,9.8696,1.9886
215,2021-01-09 23:00:00,10.5387,2.0156
216,2021-01-10 00:00:00,10.5954,2.0599
217,2021-01-10 01:00:00,9.9312,2.0715
218,2021-01-10 02:00:00,8.9081,2.0257
219,2021-01-10 03:00:00,7.4486,1.9447
220,2021-01-10 04:00:00,5.9786,1.8516
221,2021-01-10 05:00:00,4.7941,1.7664
222,2021-01-10 06:00:00,4.6562,1.6960
223,2021-01-10 07:00:00,5.4171,1.6407
224,2021-01-10 08:00:00,4.8956,1.5985
225,2021-01-10 09:00:00,3.8371,1.5730
226,2021-01-10 10:00:00,5.5013,1.5792
227,2021-01-10 11:00:00,6.2795,1.6209
228,2021-01-10 12:00:00,6.7461,1.6906
229,2021-01-10 13:00:00,7.3118,1.7848
230,2021-01-10 14:00:00,7.5332,1.8976
231,2021-01-10 15:00:00,6.9836,2.0189
232,2021-01-10 16:00:00,6.1500,2.1241
233,2021-01-10 17:00:00,7.0497,2.2082
234,2021-01-10 18:00:00,8.1836,2.2828
235,2021-01-10 19:00:00,7.9579,2.3537
236,2021-01-10 20:00:00,8.5542,2.4343
237,2021-01-10 21:00:00,9.4594,2.5468
238,2021-01-10 22:00:00,11.5370,2.7265
239,2021-01-10 23:00:00,10.5157,2.8902
240,2021-01-11 00:00:00,11.0112,2.9734
241,2021-01-11 01:00:00,11.7445,3.0460
242,2021-01-11 02:00:00,11.5518,3.1075
243,2021-01-11 03:00:00,11.7580,3.1742
244,2021-01-11 04:00:00,10.9083,3.2166
245,2021-01-11 05:00:00,11.1975,3.2205
246,2021-01-11 06:00:00,12.5149,3.3129
247,2021-01-11 07:00:00,12.8118,3.4312
248,2021-01-11 08:00:00,12.6970,3.4979
249,2021-01-11 09:00:00,12.6765,3.5370
250,2021-01-11 10:00:00,13.6573,3.5759
251,2021-01-11 11:00:00,14.1603,3.6438
252,2021-01-11 12:00:00,13.5052,3.6540
253,2021-01-11 13:00:00,14.1067,3.6369
254,2021-01-11 14:00:00,13.5270,3.6572
255,2021-01-11 15:00:00,13.6552,3.6677
256,2021-01-11 16:00:00,14.0438,3.7419
257,2021-01-11 17:00:00,14.5666,3.8600
258,2021-01-11 18:00:00,15.1175,3.9382
259,2021-01-11 19:00:00,10.8566,3.7422
260,2021-01-11 20:00:00,9.3153,3.4374
261,2021-01-11 21:00:00,8.7421,3.1967
262,2021-01-11 22:00:00,8.8607,3.0198
263,2021-01-11 23:00:00,9.0077,2.8765
264,2021-01-12 00:00:00,8.8698,2.7618
265,2021-01-12 01:00:00,8.1161,2.6618
266,2021-01-12 02:00:00,7.9172,2.5704
267,2021-01-12 03:00:00,9.0464,2.5082
268,2021-01-12 04:00:00,10.7144,2.5092
269,2021-01-12 05:00:00,11.7565,2.5987
270,2021-01-12 06:00:00,12.3017,2.7311
271,2021-01-12 07:00:00,12.6441,2.8894
272,2021-01-12 08:00:00,12.6228,3.0227
273,2021-01-12 09:00:00,12.9424,3.1384
274,2021-01-12 10:00:00,12.8406,3.1669
275,2021-01-12 11:00:00,12.4092,3.1720
276,2021-01-12 12:00:00,12.3899,3.1730
277,2021-01-12 13:00:00,12.9622,3.2266
278,2021-01-12 14:00:00,12.9137,3.2984
279,2021-01-12 15:00:00,12.7099,3.3684
280,2021-01-12 16:00:00,12.3823,3.4160
281,2021-01-12 17:00:00,12.1917,3.4074
282,2021-01-12 18:00:00,12.4534,3.3777
283,2021-01-12 19:00:00,12.4097,3.3285
284,2021-01-12 20:00:00,12.7396,3.3079
285,2021-01-12 21:00:00,13.1533,3.3632
286,2021-01-12 22:00:00,14.2092,3.4597
287,2021-01-12 23:00:00,14.0950,3.5852
288,2021-01-13 00:00:00,13.7132,3.6820
289,2021-01-13 01:00:00,13.6649,3.7950
290,2021-01-13 02:00:00,13.6023,3.8562
291,2021-01-13 03:00:00,13.5719,3.9231
292,2021-01-13 04:00:00,13.9143,3.9848
293,2021-01-13 05:00:00,14.5444,4.0693
294,2021-01-13 06:00:00,14.5385,4.1503
295,2021-01-13 07:00:00,14.9324,4.2180
296,2021-01-13 08:00:00,14.9010,4.2718
297,2021-01-13 09:00:00,14.6087,4.3676
298,2021-01-13 10:00:00,15.1860,4.3826
299,2021-01-13 11:00:00,15.0939,4.3904
300,2021-01-13 12:00:00,13.7387,4.3077
301,2021-01-13 13:00:00,11.4901,4.1158
302,2021-01-13 14:00:00,10.3729,3.8820
303,2021-01-13 15:00:00,10.0193,3.6664
304,2021-01-13 16:00:00,9.7081,3.4571
305,2021-01-13 17:00:00,9.9239,3.2720
306,2021-01-13 18:00:00,9.6172,3.1149
307,2021-01-13 19:00:00,8.4197,2.9734
308,2021-01-13 20:00:00,7.3038,2.8372
309,2021-01-13 21:00:00,6.6729,2.7134
310,2021-01-13 22:00:00,6.8010,2.6125
311,2021-01-13 23:00:00,6.3518,2.5341
312,2021-01-14 00:00:00,6.7927,2.4638
313,2021-01-14 01:00:00,7.6515,2.4148
314,2021-01-14 02:00:00,8.2780,2.3789
315,2021-01-14 03:00:00,8.4170,2.3541
316,2021-01-14 04:00:00,8.6620,2.3305
317,2021-01-14 05:00:00,8.8483,2.3084
318,2021-01-14 06:00:00,8.5573,2.2779
319,2021-01-14 07:00:00,8.3464,2.2407
320,2021-01-14 08:00:00,8.2424,2.1983
321,2021-01-14 09:00:00,8.1149,2.1434
322,2021-01-14 10:00:00,8.0640,2.0686
323,2021-01-14 11:00:00,7.9612,2.0012
324,2021-01-14 12:00:00,7.2271,1.9254
325,2021-01-14 13:00:00,6.7943,1.8459
326,2021-01-14 14:00:00,6.4951,1.7682
327,2021-01-14 15:00:00,6.1236,1.6927
328,2021-01-14 16:00:00,6.0565,1.6187
329,2021-01-14 17:00:00,6.2947,1.5502
330,2021-01-14 18:00:00,6.5051,1.4892
331,2021-01-14 19:00:00,6.3415,1.4378
332,2021-01-14 20:00:00,6.0019,1.3922
333,2021-01-14 21:00:00,5.6876,1.3446
334,2021-01-14 22:00:00,4.3322,1.2838
335,2021-01-14 23:00:00,3.9657,1.2287
336,2021-01-15 00:00:00,3.7116,1.1790
337,2021-01-15 01:00:00,3.5357,1.1343
338,2021-01-15 02:00:00,4.0403,1.0940
339,2021-01-15 03:00:00,4.6099,1.0581
340,2021-01-15 04:00:00,4.9272,1.0277
341,2021-01-15 05:00:00,5.0087,1.0028
342,2021-01-15 06:00:00,4.9539,0.9800
343,2021-01-15 07:00:00,4.9200,0.9541
344,2021-01-15 08:00:00,4.6587,0.9234
345,2021-01-15 09:00:00,4.1267,0.8895
346,2021-01-15 10:00:00,3.0491,0.8531
347,2021-01-15 11:00:00,1.9692,0.8191
348,2021-01-15 12:00:00,1.7341,0.7871
349,2021-01-15 13:00:00,1.8738,0.7571
350,2021-01-15 14:00:00,1.9227,0.7292
351,2021-01-15 15:00:00,1.7417,0.7027
352,2021-01-15 16:00:00,1.1990,0.6770
353,2021-01-15 17:00:00,0.8327,0.6528
354,2021-01-15 18:00:00,0.6841,0.6296
355,2021-01-15 19:00:00,1.4193,0.6098
356,2021-01-15 20:00:00,1.8096,0.5948
357,2021-01-15 21:00:00,2.6202,0.5817
358,2021-01-15 22:00:00,4.3123,0.5757
359,2021-01-15 23:00:00,4.8882,0.5790
360,2021-01-16 00:00:00,5.4332,0.6086
361,2021-01-16 01:00:00,5.8378,0.6404
362,2021-01-16 02:00:00,6.7301,0.6851
363,2021-01-16 03:00:00,8.0031,0.7859
364,2021-01-16 04:00:00,8.7871,0.9395
365,2021-01-16 05:00:00,9.8435,1.1201
366,2021-01-16 06:00:00,10.3989,1.3357
367,2021-01-16 07:00:00,10.9751,1.5606
368,2021-01-16 08:00:00,11.5516,1.7855
369,2021-01-16 09:00:00,12.2135,2.0345
370,2021-01-16 10:00:00,12.2685,2.2339
371,2021-01-16 11:00:00,12.7292,2.4598
372,2021-01-16 12:00:00,13.1643,2.6428
373,2021-01-16 13:00:00,12.8692,2.7553
374,2021-01-16 14:00:00,13.1062,2.8511
375,2021-01-16 15:00:00,12.9235,2.9460
376,2021-01-16 16:00:00,11.9484,2.9171
377,2021-01-16 17:00:00,10.5958,2.7724
378,2021-01-16 18:00:00,9.4180,2.5760
379,2021-01-16 19:00:00,8.3597,2.3723
380,2021-01-16 20:00:00,7.1089,2.1922
381,2021-01-16 21:00:00,6.3332,2.0413
382,2021-01-16 22:00:00,6.3041,1.9228
383,2021-01-16 23:00:00,7.4530,1.8411
384,2021-01-17 00:00:00,8.5171,1.7910
385,2021-01-17 01:00:00,8.6335,1.7632
386,2021-01-17 02:00:00,7.7980,1.7358
387,2021-01-17 03:00:00,6.7776,1.7009
388,2021-01-17 04:00:00,6.0261,1.6643
389,2021-01-17 05:00:00,6.0142,1.6344
390,2021-01-17 06:00:00,6.6040,1.6145
391,2021-01-17 07:00:00,7.1027,1.6071
392,2021-01-17 08:00:00,7.1384,1.6030
393,2021-01-17 09:00:00,6.5231,1.5851
394,2021-01-17 10:00:00,5.6114,1.5460
395,2021-01-17 11:00:00,5.9029,1.5165
396,2021-01-17 12:00:00,6.6504,1.5062
397,2021-01-17 13:00:00,6.8013,1.4990
398,2021-01-17 14:00:00,6.6289,1.4946
399,2021-01-17 15:00:00,6.0862,1.4858
400,2021-01-17 16:00:00,6.0510,1.4757
401,2021-01-17 17:00:00,6.0074,1.4707
402,2021-01-17 18:00:00,6.3230,1.4715
403,2021-01-17 19:00:00,6.8872,1.4744
404,2021-01-17 20:00:00,7.7189,1.4891
405,2021-01-17 21:00:00,7.7771,1.5146
406,2021-01-17 22:00:00,7.1644,1.5200
407,2021-01-17 23:00:00,7.1020,1.5387
408,2021-01-18 00:00:00,9.1576,1.6092
409,2021-01-18 01:00:00,10.1751,1.7180
410,2021-01-18 02:00:00,9.6069,1.8408
411,2021-01-18 03:00:00,10.2982,1.9051
412,2021-01-18 04:00:00,10.6797,1.9683
413,2021-01-18 05:00:00,10.9493,2.0577
414,2021-01-18 06:00:00,11.5358,2.1823
415,2021-01-18 07:00:00,11.7246,2.2770
416,2021-01-18 08:00:00,11.9652,2.3506
417,2021-01-18 09:00:00,12.2991,2.4577
418,2021-01-18 10:00:00,11.8634,2.4566
419,2021-01-18 11:00:00,11.1487,2.4859
420,2021-01-18 12:00:00,10.3621,2.4457
421,2021-01-18 13:00:00,9.8078,2.3714
422,2021-01-18 14:00:00,10.0595,2.3186
423,2021-01-18 15:00:00,10.0025,2.2925
424,2021-01-18 16:00:00,10.3828,2.2765
425,2021-01-18 17:00:00,10.5267,2.2717
426,2021-01-18 18:00:00,11.1428,2.2812
427,2021-01-18 19:00:00,11.5288,2.3203
428,2021-01-18 20:00:00,10.5242,2.3166
429,2021-01-18 21:00:00,10.4803,2.2896
430,2021-01-18 22:00:00,11.9203,2.3264
431,2021-01-18 23:00:00,11.5635,2.3791
432,2021-01-19 00:00:00,10.9354,2.3350
433,2021-01-19 01:00:00,9.5785,2.2422
434,2021-01-19 02:00:00,8.6668,2.1551
435,2021-01-19 03:00:00,8.0656,2.0472
436,2021-01-19 04:00:00,7.3240,1.9398
437,2021-01-19 05:00:00,6.3310,1.8367
438,2021-01-19 06:00:00,5.3581,1.7363
439,2021-01-19 07:00:00,4.3068,1.6480
440,2021-01-19 08:00:00,3.8073,1.5749
441,2021-01-19 09:00:00,3.3859,1.5165
442,2021-01-19 10:00:00,3.3346,1.4698
443,2021-01-19 11:00:00,3.9481,1.4316
444,2021-01-19 12:00:00,4.2583,1.3987
445,2021-01-19 13:00:00,4.0092,1.3680
446,2021-01-19 14:00:00,4.2104,1.3381
447,2021-01-19 15:00:00,4.6698,1.3082
448,2021-01-19 16:00:00,4.4616,1.2755
449,2021-01-19 17:00:00,3.4338,1.2396
450,2021-01-19 18:00:00,3.2212,1.2051
451,2021-01-19 19:00:00,5.3935,1.1820
452,2021-01-19 20:00:00,5.3314,1.1936
453,2021-01-19 21:00:00,7.8751,1.3238
454,2021-01-19 22:00:00,9.9048,1.5812
455,2021-01-19 23:00:00,10.5356,1.8398
456,2021-01-20 00:00:00,11.8337,2.1511
457,2021-01-20 01:00:00,13.2586,2.4472
458,2021-01-20 02:00:00,13.3080,2.6819
459,2021-01-20 03:00:00,13.0982,2.8267
460,2021-01-20 04:00:00,12.6412,2.9084
461,2021-01-20 05:00:00,12.6174,3.0445
462,2021-01-20 06:00:00,13.0273,3.1717
463,2021-01-20 07:00:00,13.6583,3.2343
464,2021-01-20 08:00:00,13.2447,3.2491
465,2021-01-20 09:00:00,12.8242,3.1998
466,2021-01-20 10:00:00,12.0907,3.0706
467,2021-01-20 11:00:00,12.7604,3.0300
468,2021-01-20 12:00:00,13.4796,3.0736
469,2021-01-20 13:00:00,13.7139,3.1694
470,2021-01-20 14:00:00,13.5473,3.2479
471,2021-01-20 15:00:00,13.9824,3.2914
472,2021-01-20 16:00:00,13.8535,3.3381
473,2021-01-20 17:00:00,13.8914,3.4161
474,2021-01-20 18:00:00,14.3338,3.4815
475,2021-01-20 19:00:00,14.8543,3.6272
476,2021-01-20 20:00:00,14.9607,3.8170
477,2021-01-20 21:00:00,15.3896,3.9502
478,2021-01-20 22:00:00,14.2939,3.9345
479,2021-01-20 23:00:00,14.0644,3.8336
480,2021-01-21 00:00:00,14.1603,3.7160
481,2021-01-21 01:00:00,15.4543,3.7005
482,2021-01-21 02:00:00,14.9575,3.7717
483,2021-01-21 03:00:00,14.9352,3.7875
484,2021-01-21 04:00:00,15.6492,3.9205
485,2021-01-21 05:00:00,15.0432,4.0430
486,2021-01-21 06:00:00,15.7336,4.0496
487,2021-01-21 07:00:00,17.2267,4.1570
488,2021-01-21 08:00:00,19.8279,4.6316
489,2021-01-21 09:00:00,20.1492,5.3474
490,2021-01-21 10:00:00,20.6387,6.0235
491,2021-01-21 11:00:00,21.2078,6.4345
492,2021-01-21 12:00:00,20.4511,6.6403
493,2021-01-21 13:00:00,21.2228,6.7541
494,2021-01-21 14:00:00,21.4685,6.7767
495,2021-01-21 15:00:00,19.8710,6.7005
496,2021-01-21 16:00:00,19.5383,6.4900
497,2021-01-21 17:00:00,19.1534,6.2344
498,2021-01-21 18:00:00,17.7192,5.8740
499,2021-01-21 19:00:00,17.2020,5.5340
500,2021-01-21 20:00:00,16.3730,5.2058
501,2021-01-21 21:00:00,15.3716,4.8746
502,2021-01-21 22:00:00,13.8344,4.5415
503,2021-01-21 23:00:00,13.4740,4.3013
504,2021-01-22 00:00:00,13.5882,4.1160
505,2021-01-22 01:00:00,13.5196,3.9729
506,2021-01-22 02:00:00,13.0501,3.8726
507,2021-01-22 03:00:00,13.7633,3.8466
508,2021-01-22 04:00:00,14.5603,3.9328
509,2021-01-22 05:00:00,14.9171,4.0708
510,2021-01-22 06:00:00,15.1329,4.2191
511,2021-01-22 07:00:00,15.2213,4.3284
512,2021-01-22 08:00:00,15.5346,4.3868
513,2021-01-22 09:00:00,15.9300,4.4394
514,2021-01-22 10:00:00,16.3899,4.5088
515,2021-01-22 11:00:00,15.5190,4.4986
516,2021-01-22 12:00:00,14.7946,4.4007
517,2021-01-22 13:00:00,14.7788,4.3227
518,2021-01-22 14:00:00,14.5743,4.2565
519,2021-01-22 15:00:00,13.8092,4.1593
520,2021-01-22 16:00:00,12.8643,4.0023
521,2021-01-22 17:00:00,12.1121,3.8217
522,2021-01-22 18:00:00,11.6637,3.6438
523,2021-01-22 19:00:00,10.9782,3.4725
524,2021-01-22 20:00:00,10.1329,3.3089
525,2021-01-22 21:00:00,9.2181,3.1577
526,2021-01-22 22:00:00,8.7166,3.0296
527,2021-01-22 23:00:00,8.6644,2.9230
528,2021-01-23 00:00:00,8.2932,2.8279
529,2021-01-23 01:00:00,7.9228,2.7404
530,2021-01-23 02:00:00,7.0565,2.6547
531,2021-01-23 03:00:00,6.1157,2.5670
532,2021-01-23 04:00:00,5.3849,2.4846
533,2021-01-23 05:00:00,4.8645,2.4090
534,2021-01-23 06:00:00,4.1976,2.3399
535,2021-01-23 07:00:00,3.2776,2.2775
536,2021-01-23 08:00:00,2.5820,2.2210
537,2021-01-23 09:00:00,2.4476,2.1688
538,2021-01-23 10:00:00,3.4282,2.1213
539,2021-01-23 11:00:00,4.7724,2.0772
540,2021-01-23 12:00:00,5.7420,2.0389
541,2021-01-23 13:00:00,6.0984,2.0068
542,2021-01-23 14:00:00,5.8069,1.9773
543,2021-01-23 15:00:00,5.3331,1.9437
544,2021-01-23 16:00:00,4.7408,1.9023
545,2021-01-23 17:00:00,4.2406,1.8561
546,2021-01-23 18:00:00,3.8302,1.8088
547,2021-01-23 19:00:00,4.1070,1.7633
548,2021-01-23 20:00:00,4.0811,1.7203
549,2021-01-23 21:00:00,3.7120,1.6801
550,2021-01-23 22:00:00,3.5162,1.6394
551,2021-01-23 23:00:00,4.1836,1.6038
552,2021-01-24 00:00:00,4.5709,1.5707
553,2021-01-24 01:00:00,5.0482,1.5418
554,2021-01-24 02:00:00,4.6089,1.5161
555,2021-01-24 03:00:00,3.6600,1.4887
556,2021-01-24 04:00:00,2.7236,1.4561
557,2021-01-24 05:00:00,2.1125,1.4243
558,2021-01-24 06:00:00,2.4038,1.3951
