,time,speed,height
149,2022-01-07 05:00:00,10.0248,2.9379
150,2022-01-07 06:00:00,10.2664,2.8887
151,2022-01-07 07:00:00,9.8544,2.8296
152,2022-01-07 08:00:00,9.6192,2.7672
153,2022-01-07 09:00:00,10.1043,2.7147
154,2022-01-07 10:00:00,9.2547,2.6521
155,2022-01-07 11:00:00,9.0650,2.5848
156,2022-01-07 12:00:00,8.8257,2.4971
157,2022-01-07 13:00:00,9.1251,2.4197
158,2022-01-07 14:00:00,9.1606,2.3614
159,2022-01-07 15:00:00,8.0706,2.3003
160,2022-01-07 16:00:00,6.9492,2.2356
161,2022-01-07 17:00:00,6.3807,2.1799
162,2022-01-07 18:00:00,6.6938,2.1384
163,2022-01-07 19:00:00,7.3042,2.1077
164,2022-01-07 20:00:00,7.5157,2.0776
165,2022-01-07 21:00:00,7.5351,2.0519
166,2022-01-07 22:00:00,8.8924,2.0823
167,2022-01-07 23:00:00,10.3229,2.1845
168,2022-01-08 00:00:00,10.0427,2.3148
169,2022-01-08 01:00:00,10.2776,2.4292
170,2022-01-08 02:00:00,12.2751,2.5240
171,2022-01-08 03:00:00,13.2863,2.6032
172,2022-01-08 04:00:00,12.5523,2.6294
173,2022-01-08 05:00:00,11.6240,2.5962
174,2022-01-08 06:00:00,10.3800,2.5270
175,2022-01-08 07:00:00,9.0701,2.4107
176,2022-01-08 08:00:00,7.3832,2.2523
177,2022-01-08 09:00:00,6.6977,2.1062
178,2022-01-08 10:00:00,4.7418,1.9862
179,2022-01-08 11:00:00,4.0037,1.8893
180,2022-01-08 12:00:00,4.5573,1.8166
181,2022-01-08 13:00:00,5.5335,1.7604
182,2022-01-08 14:00:00,7.2154,1.7351
183,2022-01-08 15:00:00,8.3448,1.7489
184,2022-01-08 16:00:00,8.6494,1.7950
185,2022-01-08 17:00:00,9.8714,1.8542
186,2022-01-08 18:00:00,11.5431,1.9496
187,2022-01-08 19:00:00,13.1594,2.1240
188,2022-01-08 20:00:00,14.0033,2.3751
189,2022-01-08 21:00:00,13.8275,2.6118
190,2022-01-08 22:00:00,13.0190,2.7491
191,2022-01-08 23:00:00,12.6782,2.8310
192,2022-01-09 00:00:00,12.0502,2.8310
193,2022-01-09 01:00:00,11.5883,2.7903
194,2022-01-09 02:00:00,11.4345,2.7508
195,2022-01-09 03:00:00,10.9341,2.7014
196,2022-01-09 04:00:00,10.2070,2.6284
197,2022-01-09 05:00:00,10.4520,2.5585
198,2022-01-09 06:00:00,10.8730,2.5008
199,2022-01-09 07:00:00,10.8361,2.4726
200,2022-01-09 08:00:00,10.3322,2.4360
201,2022-01-09 09:00:00,9.7482,2.3705
202,2022-01-09 10:00:00,9.9420,2.2738
203,2022-01-09 11:00:00,9.8830,2.1978
204,2022-01-09 12:00:00,8.5397,2.1013
205,2022-01-09 13:00:00,7.0164,1.9874
206,2022-01-09 14:00:00,6.6644,1.8951
207,2022-01-09 15:00:00,6.7665,1.8306
208,2022-01-09 16:00:00,6.7182,1.7752
209,2022-01-09 17:00:00,6.6080,1.7169
210,2022-01-09 18:00:00,7.0193,1.6644
211,2022-01-09 19:00:00,7.3298,1.6307
212,2022-01-09 20:00:00,7.6735,1.6244
213,2022-01-09 21:00:00,7.6209,1.6377
214,2022-01-09 22:00:00,8.0721,1.6484
215,2022-01-09 23:00:00,8.3853,1.6655
216,2022-01-10 00:00:00,8.9845,1.6983
217,2022-01-10 01:00:00,9.5012,1.7406
218,2022-01-10 02:00:00,10.0596,1.7816
219,2022-01-10 03:00:00,10.3487,1.8525
220,2022-01-10 04:00:00,10.0919,1.8860
221,2022-01-10 05:00:00,9.6444,1.8720
222,2022-01-10 06:00:00,9.9163,1.8833
223,2022-01-10 07:00:00,10.6387,1.9116
224,2022-01-10 08:00:00,10.6749,1.9160
225,2022-01-10 09:00:00,10.3164,1.9104
226,2022-01-10 10:00:00,10.0069,1.8817
227,2022-01-10 11:00:00,10.2030,1.8594
228,2022-01-10 12:00:00,10.3167,1.8465
229,2022-01-10 13:00:00,9.4691,1.8037
230,2022-01-10 14:00:00,9.2399,1.7383
231,2022-01-10 15:00:00,9.3069,1.6730
232,2022-01-10 16:00:00,9.3180,1.6335
233,2022-01-10 17:00:00,9.4548,1.6103
234,2022-01-10 18:00:00,9.1723,1.5944
235,2022-01-10 19:00:00,9.2997,1.5799
236,2022-01-10 20:00:00,9.6486,1.5695
237,2022-01-10 21:00:00,9.7919,1.5673
238,2022-01-10 22:00:00,10.8958,1.6300
239,2022-01-10 23:00:00,10.9903,1.7305
240,2022-01-11 00:00:00,10.9359,1.7981
241,2022-01-11 01:00:00,10.8926,1.8434
242,2022-01-11 02:00:00,11.4200,1.9028
243,2022-01-11 03:00:00,11.2665,1.9607
244,2022-01-11 04:00:00,11.8390,2.0229
245,2022-01-11 05:00:00,11.4851,2.1013
246,2022-01-11 06:00:00,11.5776,2.1845
247,2022-01-11 07:00:00,11.9557,2.2778
248,2022-01-11 08:00:00,11.9472,2.3750
249,2022-01-11 09:00:00,12.9794,2.4886
250,2022-01-11 10:00:00,13.3324,2.6313
251,2022-01-11 11:00:00,11.6446,2.6141
252,2022-01-11 12:00:00,9.7023,2.4754
253,2022-01-11 13:00:00,6.7120,2.2904
254,2022-01-11 14:00:00,5.7327,2.1186
255,2022-01-11 15:00:00,5.6541,1.9771
256,2022-01-11 16:00:00,5.1412,1.8612
257,2022-01-11 17:00:00,5.0194,1.7636
258,2022-01-11 18:00:00,4.8338,1.6802
259,2022-01-11 19:00:00,4.8581,1.6089
260,2022-01-11 20:00:00,4.9373,1.5505
261,2022-01-11 21:00:00,5.3864,1.5057
262,2022-01-11 22:00:00,6.4670,1.4808
263,2022-01-11 23:00:00,6.7294,1.4707
264,2022-01-12 00:00:00,7.6445,1.4724
265,2022-01-12 01:00:00,7.8886,1.4989
266,2022-01-12 02:00:00,8.3269,1.5247
267,2022-01-12 03:00:00,8.8742,1.5670
268,2022-01-12 04:00:00,8.0915,1.6235
269,2022-01-12 05:00:00,8.3503,1.6339
270,2022-01-12 06:00:00,8.4772,1.6603
271,2022-01-12 07:00:00,8.6488,1.6979
272,2022-01-12 08:00:00,9.1356,1.7475
273,2022-01-12 09:00:00,8.7881,1.7773
274,2022-01-12 10:00:00,9.7154,1.8176
275,2022-01-12 11:00:00,9.2476,1.8579
276,2022-01-12 12:00:00,9.5021,1.8848
277,2022-01-12 13:00:00,9.1569,1.8932
278,2022-01-12 14:00:00,9.0651,1.8836
279,2022-01-12 15:00:00,8.7331,1.8773
280,2022-01-12 16:00:00,8.8073,1.8806
281,2022-01-12 17:00:00,8.8551,1.9044
282,2022-01-12 18:00:00,8.9507,1.9388
283,2022-01-12 19:00:00,8.9822,1.9741
284,2022-01-12 20:00:00,9.3792,2.0162
285,2022-01-12 21:00:00,9.5057,2.0615
286,2022-01-12 22:00:00,8.9658,2.0648
287,2022-01-12 23:00:00,8.7606,2.0704
288,2022-01-13 00:00:00,9.4397,2.1000
289,2022-01-13 01:00:00,10.2499,2.1662
290,2022-01-13 02:00:00,10.8159,2.2617
291,2022-01-13 03:00:00,10.9626,2.3456
292,2022-01-13 04:00:00,10.7732,2.3947
293,2022-01-13 05:00:00,10.5030,2.4005
294,2022-01-13 06:00:00,10.4777,2.3971
295,2022-01-13 07:00:00,10.6931,2.4105
296,2022-01-13 08:00:00,10.7861,2.4329
297,2022-01-13 09:00:00,10.9533,2.4470
298,2022-01-13 10:00:00,10.5427,2.4209
299,2022-01-13 11:00:00,10.6465,2.4167
300,2022-01-13 12:00:00,11.0680,2.4210
301,2022-01-13 13:00:00,11.1234,2.4389
302,2022-01-13 14:00:00,11.0440,2.4518
303,2022-01-13 15:00:00,11.5735,2.4776
304,2022-01-13 16:00:00,11.8788,2.5383
305,2022-01-13 17:00:00,12.0233,2.6043
306,2022-01-13 18:00:00,12.4769,2.6851
307,2022-01-13 19:00:00,12.8319,2.7650
308,2022-01-13 20:00:00,13.0401,2.8327
309,2022-01-13 21:00:00,13.0815,2.8871
310,2022-01-13 22:00:00,13.6866,2.9745
311,2022-01-13 23:00:00,13.8107,3.0966
312,2022-01-14 00:00:00,13.5714,3.1943
313,2022-01-14 01:00:00,13.7066,3.2593
314,2022-01-14 02:00:00,13.7244,3.3327
315,2022-01-14 03:00:00,13.3109,3.3592
316,2022-01-14 04:00:00,12.9948,3.3491
317,2022-01-14 05:00:00,13.0467,3.3255
318,2022-01-14 06:00:00,13.5116,3.3219
319,2022-01-14 07:00:00,14.3343,3.3806
320,2022-01-14 08:00:00,14.6060,3.4811
321,2022-01-14 09:00:00,13.9713,3.5335
322,2022-01-14 10:00:00,12.8846,3.3744
323,2022-01-14 11:00:00,11.0464,3.1406
324,2022-01-14 12:00:00,9.5999,2.9444
325,2022-01-14 13:00:00,8.8351,2.7775
326,2022-01-14 14:00:00,8.7789,2.6210
327,2022-01-14 15:00:00,8.9426,2.4892
328,2022-01-14 16:00:00,8.9667,2.4030
329,2022-01-14 17:00:00,8.9772,2.3559
330,2022-01-14 18:00:00,9.3432,2.3306
331,2022-01-14 19:00:00,9.6199,2.3160
332,2022-01-14 20:00:00,10.0116,2.3054
333,2022-01-14 21:00:00,10.0865,2.2834
334,2022-01-14 22:00:00,8.9079,2.2082
335,2022-01-14 23:00:00,8.6098,2.1351
336,2022-01-15 00:00:00,7.9551,2.0582
337,2022-01-15 01:00:00,7.5973,1.9831
338,2022-01-15 02:00:00,7.3505,1.9130
339,2022-01-15 03:00:00,7.0689,1.8489
340,2022-01-15 04:00:00,6.5476,1.7809
341,2022-01-15 05:00:00,6.0067,1.7123
342,2022-01-15 06:00:00,5.3575,1.6464
343,2022-01-15 07:00:00,4.7194,1.5838
344,2022-01-15 08:00:00,4.7100,1.5285
345,2022-01-15 09:00:00,5.6446,1.4857
346,2022-01-15 10:00:00,6.3617,1.4557
347,2022-01-15 11:00:00,7.0619,1.4570
348,2022-01-15 12:00:00,7.2436,1.4690
349,2022-01-15 13:00:00,7.4968,1.4731
350,2022-01-15 14:00:00,7.9368,1.4771
351,2022-01-15 15:00:00,8.7322,1.4878
352,2022-01-15 16:00:00,9.1277,1.5242
353,2022-01-15 17:00:00,8.8324,1.5643
354,2022-01-15 18:00:00,8.8009,1.5811
355,2022-01-15 19:00:00,9.2056,1.5909
356,2022-01-15 20:00:00,8.8769,1.6003
357,2022-01-15 21:00:00,8.9018,1.6130
358,2022-01-15 22:00:00,8.4979,1.6183
359,2022-01-15 23:00:00,9.2616,1.6343
360,2022-01-16 00:00:00,9.4365,1.6651
361,2022-01-16 01:00:00,9.2792,1.6895
362,2022-01-16 02:00:00,9.3581,1.6934
363,2022-01-16 03:00:00,9.4324,1.6856
364,2022-01-16 04:00:00,10.0472,1.6848
365,2022-01-16 05:00:00,10.1141,1.6805
366,2022-01-16 06:00:00,10.4070,1.7073
367,2022-01-16 07:00:00,10.9089,1.7447
368,2022-01-16 08:00:00,11.1925,1.8173
369,2022-01-16 09:00:00,11.1245,1.8643
370,2022-01-16 10:00:00,10.9961,1.9247
371,2022-01-16 11:00:00,11.5053,2.0144
372,2022-01-16 12:00:00,11.1508,2.0564
373,2022-01-16 13:00:00,11.2562,2.1093
374,2022-01-16 14:00:00,11.8014,2.2087
375,2022-01-16 15:00:00,12.7802,2.4282
376,2022-01-16 16:00:00,12.9655,2.7212
377,2022-01-16 17:00:00,12.3469,2.7812
378,2022-01-16 18:00:00,13.5538,2.9202
379,2022-01-16 19:00:00,14.8037,3.2138
380,2022-01-16 20:00:00,15.7370,3.6493
381,2022-01-16 21:00:00,16.8725,4.1840
382,2022-01-16 22:00:00,17.6299,4.8053
383,2022-01-16 23:00:00,18.8555,5.2666
384,2022-01-17 00:00:00,19.8499,5.6072
385,2022-01-17 01:00:00,20.2110,6.0310
386,2022-01-17 02:00:00,18.6034,6.2068
387,2022-01-17 03:00:00,16.9173,5.9129
388,2022-01-17 04:00:00,15.9729,5.6293
389,2022-01-17 05:00:00,14.6186,5.3804
390,2022-01-17 06:00:00,13.7812,5.1218
391,2022-01-17 07:00:00,14.0272,4.8694
392,2022-01-17 08:00:00,13.7938,4.6311
393,2022-01-17 09:00:00,13.4310,4.4143
394,2022-01-17 10:00:00,13.5835,4.1784
395,2022-01-17 11:00:00,14.5617,4.0423
396,2022-01-17 12:00:00,15.0288,3.9764
397,2022-01-17 13:00:00,14.6556,3.9223
398,2022-01-17 14:00:00,14.0795,3.7831
399,2022-01-17 15:00:00,13.8835,3.6187
400,2022-01-17 16:00:00,13.8112,3.5061
401,2022-01-17 17:00:00,13.3941,3.3934
402,2022-01-17 18:00:00,12.6787,3.2723
403,2022-01-17 19:00:00,11.8459,3.1439
404,2022-01-17 20:00:00,11.3346,3.0034
405,2022-01-17 21:00:00,11.0471,2.8743
406,2022-01-17 22:00:00,9.7935,2.6695
407,2022-01-17 23:00:00,9.1118,2.5167
408,2022-01-18 00:00:00,8.9945,2.3977
409,2022-01-18 01:00:00,8.8301,2.3076
410,2022-01-18 02:00:00,8.1645,2.2232
411,2022-01-18 03:00:00,7.4228,2.1335
412,2022-01-18 04:00:00,6.5695,2.0456
413,2022-01-18 05:00:00,6.7084,1.9650
414,2022-01-18 06:00:00,7.4034,1.8985
415,2022-01-18 07:00:00,8.0782,1.8474
416,2022-01-18 08:00:00,8.4417,1.8072
417,2022-01-18 09:00:00,8.4758,1.7745
418,2022-01-18 10:00:00,8.0027,1.7357
419,2022-01-18 11:00:00,8.3632,1.7156
420,2022-01-18 12:00:00,8.2826,1.7001
421,2022-01-18 13:00:00,8.5446,1.6898
422,2022-01-18 14:00:00,8.4287,1.6759
423,2022-01-18 15:00:00,8.5318,1.6628
424,2022-01-18 16:00:00,8.6449,1.6571
425,2022-01-18 17:00:00,8.5682,1.6485
426,2022-01-18 18:00:00,8.3973,1.6322
427,2022-01-18 19:00:00,8.3946,1.6117
428,2022-01-18 20:00:00,8.3306,1.6019
429,2022-01-18 21:00:00,8.7152,1.6111
430,2022-01-18 22:00:00,9.0592,1.6320
431,2022-01-18 23:00:00,9.4499,1.6764
432,2022-01-19 00:00:00,9.9562,1.7507
433,2022-01-19 01:00:00,10.1332,1.8251
434,2022-01-19 02:00:00,10.2338,1.8948
435,2022-01-19 03:00:00,10.7565,1.9530
436,2022-01-19 04:00:00,11.2644,2.0763
437,2022-01-19 05:00:00,11.2967,2.2152
438,2022-01-19 06:00:00,11.5508,2.3228
439,2022-01-19 07:00:00,11.7874,2.4341
440,2022-01-19 08:00:00,11.7846,2.5299
441,2022-01-19 09:00:00,13.5246,2.6481
442,2022-01-19 10:00:00,13.7391,2.8915
443,2022-01-19 11:00:00,12.8062,3.0296
444,2022-01-19 12:00:00,12.6853,3.0649
445,2022-01-19 13:00:00,12.4692,3.0738
446,2022-01-19 14:00:00,16.8828,3.0890
447,2022-01-19 15:00:00,16.9375,3.2252
448,2022-01-19 16:00:00,16.4447,3.5804
449,2022-01-19 17:00:00,17.5355,4.0643
450,2022-01-19 18:00:00,17.3182,4.5364
451,2022-01-19 19:00:00,17.1702,4.8168
452,2022-01-19 20:00:00,17.6816,5.1126
453,2022-01-19 21:00:00,18.9487,5.4788
454,2022-01-19 22:00:00,17.6147,5.5682
455,2022-01-19 23:00:00,17.1568,5.4602
456,2022-01-20 00:00:00,16.6100,5.4071
457,2022-01-20 01:00:00,16.3698,5.4324
458,2022-01-20 02:00:00,16.2673,5.5164
459,2022-01-20 03:00:00,17.1249,5.5087
460,2022-01-20 04:00:00,17.2594,5.5579
461,2022-01-20 05:00:00,16.3897,5.4445
462,2022-01-20 06:00:00,16.3585,5.3624
463,2022-01-20 07:00:00,16.7077,5.3598
464,2022-01-20 08:00:00,16.4198,5.3698
465,2022-01-20 09:00:00,16.0235,5.3294
466,2022-01-20 10:00:00,15.2111,5.2568
467,2022-01-20 11:00:00,15.2584,5.1392
468,2022-01-20 12:00:00,15.3091,4.9988
469,2022-01-20 13:00:00,15.3473,4.8805
470,2022-01-20 14:00:00,15.7834,4.7981
471,2022-01-20 15:00:00,15.7346,4.7016
472,2022-01-20 16:00:00,16.0458,4.6664
473,2022-01-20 17:00:00,15.9597,4.6653
474,2022-01-20 18:00:00,15.5894,4.6054
475,2022-01-20 19:00:00,15.2262,4.5753
476,2022-01-20 20:00:00,14.8733,4.5027
477,2022-01-20 21:00:00,15.2876,4.4389
478,2022-01-20 22:00:00,15.4740,4.4124
479,2022-01-20 23:00:00,16.5112,4.3884
480,2022-01-21 00:00:00,16.4385,4.3327
481,2022-01-21 01:00:00,15.8712,4.2464
482,2022-01-21 02:00:00,14.5500,4.0894
483,2022-01-21 03:00:00,14.2937,3.8590
484,2022-01-21 04:00:00,14.0179,3.5754
485,2022-01-21 05:00:00,12.8990,3.1451
486,2022-01-21 06:00:00,10.9218,2.8685
487,2022-01-21 07:00:00,10.7819,2.6283
488,2022-01-21 08:00:00,8.3416,2.4172
489,2022-01-21 09:00:00,7.6739,2.2518
490,2022-01-21 10:00:00,9.2442,2.1844
491,2022-01-21 11:00:00,10.0166,2.1717
492,2022-01-21 12:00:00,10.3789,2.1977
493,2022-01-21 13:00:00,11.7280,2.2588
494,2022-01-21 14:00:00,12.2217,2.3327
495,2022-01-21 15:00:00,11.8795,2.3816
496,2022-01-21 16:00:00,11.7675,2.3991
497,2022-01-21 17:00:00,11.4116,2.3907
498,2022-01-21 18:00:00,11.2650,2.3901
499,2022-01-21 19:00:00,11.4396,2.4130
500,2022-01-21 20:00:00,11.5905,2.4374
501,2022-01-21 21:00:00,11.6095,2.3996
502,2022-01-21 22:00:00,10.3549,2.2864
503,2022-01-21 23:00:00,10.1189,2.1865
504,2022-01-22 00:00:00,10.3116,2.1050
505,2022-01-22 01:00:00,10.0178,2.0581
506,2022-01-22 02:00:00,9.5153,2.0241
507,2022-01-22 03:00:00,9.3525,1.9806
508,2022-01-22 04:00:00,9.4534,1.9351
509,2022-01-22 05:00:00,9.5273,1.9031
510,2022-01-22 06:00:00,9.5944,1.8888
511,2022-01-22 07:00:00,9.4217,1.8688
512,2022-01-22 08:00:00,9.6276,1.8487
513,2022-01-22 09:00:00,10.0456,1.8543
514,2022-01-22 10:00:00,9.9839,1.8474
515,2022-01-22 11:00:00,10.0340,1.8455
516,2022-01-22 12:00:00,9.9451,1.8327
517,2022-01-22 13:00:00,9.8538,1.8096
518,2022-01-22 14:00:00,9.7744,1.7806
519,2022-01-22 15:00:00,9.3197,1.7404
520,2022-01-22 16:00:00,8.7034,1.6905
521,2022-01-22 17:00:00,8.1520,1.6372
522,2022-01-22 18:00:00,8.4801,1.5785
523,2022-01-22 19:00:00,8.3488,1.5394
524,2022-01-22 20:00:00,8.0052,1.5057
525,2022-01-22 21:00:00,7.7916,1.4618
526,2022-01-22 22:00:00,7.5014,1.4158
527,2022-01-22 23:00:00,7.8110,1.3870
528,2022-01-23 00:00:00,7.7131,1.3668
529,2022-01-23 01:00:00,7.2913,1.3335
530,2022-01-23 02:00:00,7.0196,1.2956
531,2022-01-23 03:00:00,6.8588,1.2632
532,2022-01-23 04:00:00,6.5438,1.2376
533,2022-01-23 05:00:00,6.3069,1.2175
534,2022-01-23 06:00:00,6.3671,1.2036
535,2022-01-23 07:00:00,6.4454,1.1987
536,2022-01-23 08:00:00,6.4839,1.2016
537,2022-01-23 09:00:00,6.3833,1.2052
538,2022-01-23 10:00:00,6.2391,1.2071
539,2022-01-23 11:00:00,6.4475,1.2163
540,2022-01-23 12:00:00,6.9595,1.2478
541,2022-01-23 13:00:00,7.6165,1.3027
542,2022-01-23 14:00:00,7.9701,1.3807
543,2022-01-23 15:00:00,8.1131,1.4507
544,2022-01-23 16:00:00,8.2072,1.4895
545,2022-01-23 17:00:00,7.6342,1.5003
546,2022-01-23 18:00:00,7.6143,1.5072
547,2022-01-23 19:00:00,7.9333,1.4896
548,2022-01-23 20:00:00,8.6898,1.5215
549,2022-01-23 21:00:00,9.4188,1.5896
550,2022-01-23 22:00:00,8.8770,1.6464
551,2022-01-23 23:00:00,8.8465,1.6750
552,2022-01-24 00:00:00,9.1353,1.6960
553,2022-01-24 01:00:00,9.4404,1.7170
554,2022-01-24 02:00:00,9.4459,1.7286
555,2022-01-24 03:00:00,10.1004,1.7565
556,2022-01-24 04:00:00,9.7829,1.7878
557,2022-01-24 05:00:00,9.5571,1.8075
558,2022-01-24 06:00:00,9.3839,1.8128
