,time,speed,height
56,2022-01-03 08:00:00,12.2875,2.5761
57,2022-01-03 09:00:00,13.0089,2.6998
58,2022-01-03 10:00:00,13.5143,2.8708
59,2022-01-03 11:00:00,13.2576,2.9862
60,2022-01-03 12:00:00,12.8181,3.0250
61,2022-01-03 13:00:00,12.9745,3.0785
62,2022-01-03 14:00:00,12.8910,3.0990
63,2022-01-03 15:00:00,13.4206,3.1090
64,2022-01-03 16:00:00,13.4363,3.0854
65,2022-01-03 17:00:00,13.3071,3.0384
66,2022-01-03 18:00:00,13.8626,3.0387
67,2022-01-03 19:00:00,13.2054,3.0793
68,2022-01-03 20:00:00,13.5295,3.0990
69,2022-01-03 21:00:00,12.4576,2.9505
70,2022-01-03 22:00:00,9.9259,2.7010
71,2022-01-03 23:00:00,7.1156,2.4395
72,2022-01-04 00:00:00,4.4710,2.2261
73,2022-01-04 01:00:00,2.9640,2.0587
74,2022-01-04 02:00:00,2.5309,1.9266
75,2022-01-04 03:00:00,2.1162,1.8190
76,2022-01-04 04:00:00,2.0867,1.7318
77,2022-01-04 05:00:00,1.8395,1.6604
78,2022-01-04 06:00:00,2.2636,1.6046
79,2022-01-04 07:00:00,3.6319,1.5699
80,2022-01-04 08:00:00,5.3700,1.5625
81,2022-01-04 09:00:00,5.8869,1.5822
82,2022-01-04 10:00:00,6.0656,1.6291
83,2022-01-04 11:00:00,7.2334,1.7036
84,2022-01-04 12:00:00,8.4477,1.8090
85,2022-01-04 13:00:00,9.2456,1.9571
86,2022-01-04 14:00:00,10.5156,2.1434
87,2022-01-04 15:00:00,10.9366,2.3674
88,2022-01-04 16:00:00,11.2569,2.5626
89,2022-01-04 17:00:00,11.7249,2.6792
90,2022-01-04 18:00:00,11.6770,2.7483
91,2022-01-04 19:00:00,11.5049,2.7964
92,2022-01-04 20:00:00,11.6507,2.8418
93,2022-01-04 21:00:00,12.7213,2.9089
94,2022-01-04 22:00:00,12.9571,2.9891
95,2022-01-04 23:00:00,13.9133,3.1193
96,2022-01-05 00:00:00,13.7939,3.3669
97,2022-01-05 01:00:00,13.8955,3.5740
98,2022-01-05 02:00:00,12.3254,3.5341
99,2022-01-05 03:00:00,12.3601,3.3999
100,2022-01-05 04:00:00,12.0853,3.2412
101,2022-01-05 05:00:00,10.8330,3.0781
102,2022-01-05 06:00:00,9.6443,2.9214
103,2022-01-05 07:00:00,9.5263,2.8068
104,2022-01-05 08:00:00,9.8413,2.7548
105,2022-01-05 09:00:00,10.0768,2.7342
106,2022-01-05 10:00:00,14.2779,2.8369
107,2022-01-05 11:00:00,13.7815,2.9982
108,2022-01-05 12:00:00,13.2888,3.0942
109,2022-01-05 13:00:00,13.3534,3.1146
110,2022-01-05 14:00:00,13.1180,3.1480
111,2022-01-05 15:00:00,12.8236,3.2551
112,2022-01-05 16:00:00,12.0427,3.3403
113,2022-01-05 17:00:00,10.9169,3.3130
114,2022-01-05 18:00:00,9.7450,3.2105
115,2022-01-05 19:00:00,9.3602,3.0659
116,2022-01-05 20:00:00,9.6300,2.9111
117,2022-01-05 21:00:00,9.4717,2.7566
118,2022-01-05 22:00:00,8.7404,2.6174
119,2022-01-05 23:00:00,8.5390,2.5037
120,2022-01-06 00:00:00,9.5322,2.4570
121,2022-01-06 01:00:00,10.0373,2.4322
122,2022-01-06 02:00:00,9.7958,2.3734
123,2022-01-06 03:00:00,9.3985,2.2916
124,2022-01-06 04:00:00,8.6098,2.1883
125,2022-01-06 05:00:00,7.4111,2.0618
126,2022-01-06 06:00:00,5.6785,1.9275
127,2022-01-06 07:00:00,4.5186,1.8002
128,2022-01-06 08:00:00,4.5749,1.6873
129,2022-01-06 09:00:00,4.3306,1.5895
130,2022-01-06 10:00:00,3.6760,1.4993
131,2022-01-06 11:00:00,4.2155,1.4205
132,2022-01-06 12:00:00,4.3973,1.3506
133,2022-01-06 13:00:00,5.1417,1.2911
134,2022-01-06 14:00:00,6.1375,1.2436
135,2022-01-06 15:00:00,6.8255,1.2142
136,2022-01-06 16:00:00,6.3537,1.2029
137,2022-01-06 17:00:00,7.5615,1.2197
138,2022-01-06 18:00:00,8.5689,1.3039
139,2022-01-06 19:00:00,9.6646,1.4353
140,2022-01-06 20:00:00,10.7987,1.5837
141,2022-01-06 21:00:00,12.1339,1.8195
142,2022-01-06 22:00:00,12.1240,2.0309
143,2022-01-06 23:00:00,12.6028,2.2346
144,2022-01-07 00:00:00,12.9580,2.4370
145,2022-01-07 01:00:00,13.0292,2.6069
146,2022-01-07 02:00:00,13.3137,2.8205
147,2022-01-07 03:00:00,13.8147,2.9842
148,2022-01-07 04:00:00,14.3067,3.0782
149,2022-01-07 05:00:00,13.9500,3.1089
150,2022-01-07 06:00:00,13.7690,3.0187
151,2022-01-07 07:00:00,12.8189,2.9100
152,2022-01-07 08:00:00,11.8849,2.7695
153,2022-01-07 09:00:00,11.3367,2.6038
154,2022-01-07 10:00:00,11.2927,2.4811
155,2022-01-07 11:00:00,11.8100,2.4162
156,2022-01-07 12:00:00,11.2575,2.4128
157,2022-01-07 13:00:00,11.3628,2.3669
158,2022-01-07 14:00:00,11.1451,2.2937
159,2022-01-07 15:00:00,11.2545,2.2631
160,2022-01-07 16:00:00,11.3822,2.2032
161,2022-01-07 17:00:00,10.8447,2.1089
162,2022-01-07 18:00:00,9.8708,2.0326
163,2022-01-07 19:00:00,8.8517,1.9655
164,2022-01-07 20:00:00,7.6293,1.8819
165,2022-01-07 21:00:00,7.4000,1.7982
166,2022-01-07 22:00:00,8.5481,1.7846
167,2022-01-07 23:00:00,9.8243,1.7845
168,2022-01-08 00:00:00,9.4143,1.7590
169,2022-01-08 01:00:00,9.0821,1.7278
170,2022-01-08 02:00:00,9.2242,1.6894
171,2022-01-08 03:00:00,8.7787,1.6504
172,2022-01-08 04:00:00,7.8266,1.6010
173,2022-01-08 05:00:00,7.7906,1.5576
174,2022-01-08 06:00:00,9.2678,1.5573
175,2022-01-08 07:00:00,9.1762,1.6075
176,2022-01-08 08:00:00,8.2501,1.6456
177,2022-01-08 09:00:00,9.5844,1.6536
178,2022-01-08 10:00:00,9.2961,1.6697
179,2022-01-08 11:00:00,8.4670,1.6295
180,2022-01-08 12:00:00,8.5424,1.6266
181,2022-01-08 13:00:00,9.4750,1.6491
182,2022-01-08 14:00:00,11.4374,1.7723
183,2022-01-08 15:00:00,10.9665,1.8459
184,2022-01-08 16:00:00,11.0919,1.9045
185,2022-01-08 17:00:00,11.4570,2.0338
186,2022-01-08 18:00:00,12.9841,2.2180
187,2022-01-08 19:00:00,14.4351,2.3979
188,2022-01-08 20:00:00,14.7814,2.5310
189,2022-01-08 21:00:00,13.9496,2.5939
190,2022-01-08 22:00:00,13.5725,2.6022
191,2022-01-08 23:00:00,12.9239,2.5435
192,2022-01-09 00:00:00,12.0562,2.4466
193,2022-01-09 01:00:00,12.2339,2.3838
194,2022-01-09 02:00:00,12.0693,2.3118
195,2022-01-09 03:00:00,11.0055,2.1921
196,2022-01-09 04:00:00,10.4939,2.0461
197,2022-01-09 05:00:00,10.6600,1.8798
198,2022-01-09 06:00:00,10.1738,1.7183
199,2022-01-09 07:00:00,6.6217,1.5743
200,2022-01-09 08:00:00,3.7208,1.4566
201,2022-01-09 09:00:00,4.0077,1.3967
202,2022-01-09 10:00:00,3.6107,1.3789
203,2022-01-09 11:00:00,3.3029,1.3988
204,2022-01-09 12:00:00,3.2328,1.4242
205,2022-01-09 13:00:00,4.4801,1.4576
206,2022-01-09 14:00:00,5.3386,1.4682
207,2022-01-09 15:00:00,6.1118,1.4669
208,2022-01-09 16:00:00,6.4907,1.4582
209,2022-01-09 17:00:00,6.8629,1.4394
210,2022-01-09 18:00:00,6.6224,1.4031
211,2022-01-09 19:00:00,5.2814,1.3547
212,2022-01-09 20:00:00,2.8131,1.3018
213,2022-01-09 21:00:00,2.0946,1.2507
214,2022-01-09 22:00:00,4.9650,1.2127
215,2022-01-09 23:00:00,5.1467,1.1737
216,2022-01-10 00:00:00,4.8871,1.1355
217,2022-01-10 01:00:00,3.9522,1.0964
218,2022-01-10 02:00:00,2.2976,1.0594
219,2022-01-10 03:00:00,1.2607,1.0263
220,2022-01-10 04:00:00,3.5889,1.0052
221,2022-01-10 05:00:00,5.6431,0.9852
222,2022-01-10 06:00:00,6.4069,0.9690
223,2022-01-10 07:00:00,6.7943,0.9711
224,2022-01-10 08:00:00,6.6641,0.9888
225,2022-01-10 09:00:00,6.7575,0.9984
226,2022-01-10 10:00:00,7.5581,0.9989
227,2022-01-10 11:00:00,6.8932,0.9651
228,2022-01-10 12:00:00,6.0752,0.9081
229,2022-01-10 13:00:00,6.0383,0.8628
230,2022-01-10 14:00:00,5.7554,0.8292
231,2022-01-10 15:00:00,5.7820,0.7884
232,2022-01-10 16:00:00,5.8643,0.7426
233,2022-01-10 17:00:00,6.0883,0.7050
234,2022-01-10 18:00:00,6.2378,0.6816
235,2022-01-10 19:00:00,6.6579,0.6794
236,2022-01-10 20:00:00,6.9248,0.6828
237,2022-01-10 21:00:00,7.0718,0.6860
238,2022-01-10 22:00:00,7.1509,0.7188
239,2022-01-10 23:00:00,6.9496,0.7342
240,2022-01-11 00:00:00,7.0874,0.7365
241,2022-01-11 01:00:00,7.2343,0.7470
242,2022-01-11 02:00:00,7.5131,0.7714
243,2022-01-11 03:00:00,8.0167,0.8105
244,2022-01-11 04:00:00,8.6616,0.8761
245,2022-01-11 05:00:00,9.0572,0.9603
246,2022-01-11 06:00:00,9.1342,1.0507
247,2022-01-11 07:00:00,9.2879,1.1395
248,2022-01-11 08:00:00,10.1217,1.2414
249,2022-01-11 09:00:00,10.6677,1.3745
250,2022-01-11 10:00:00,10.2457,1.5054
251,2022-01-11 11:00:00,10.4249,1.5980
252,2022-01-11 12:00:00,10.1237,1.6563
253,2022-01-11 13:00:00,10.0538,1.6840
254,2022-01-11 14:00:00,9.8241,1.6959
255,2022-01-11 15:00:00,9.6037,1.6879
256,2022-01-11 16:00:00,9.1984,1.6760
257,2022-01-11 17:00:00,9.0178,1.6329
258,2022-01-11 18:00:00,8.3703,1.5579
259,2022-01-11 19:00:00,7.0056,1.4571
260,2022-01-11 20:00:00,5.4236,1.3542
261,2022-01-11 21:00:00,4.3609,1.2591
262,2022-01-11 22:00:00,4.2623,1.1731
263,2022-01-11 23:00:00,4.3490,1.0968
264,2022-01-12 00:00:00,4.3267,1.0286
265,2022-01-12 01:00:00,4.2318,0.9679
266,2022-01-12 02:00:00,4.9959,0.9227
267,2022-01-12 03:00:00,3.3313,0.8745
268,2022-01-12 04:00:00,4.4672,0.8351
269,2022-01-12 05:00:00,5.3442,0.8254
270,2022-01-12 06:00:00,5.6219,0.8197
271,2022-01-12 07:00:00,6.2658,0.8207
272,2022-01-12 08:00:00,6.6669,0.8582
273,2022-01-12 09:00:00,7.4233,0.9013
274,2022-01-12 10:00:00,7.5560,0.9680
275,2022-01-12 11:00:00,7.8648,1.0162
276,2022-01-12 12:00:00,7.5919,1.0392
277,2022-01-12 13:00:00,7.4219,1.0939
278,2022-01-12 14:00:00,7.1993,1.1291
279,2022-01-12 15:00:00,7.4303,1.1268
280,2022-01-12 16:00:00,7.9782,1.1359
281,2022-01-12 17:00:00,7.9360,1.1610
282,2022-01-12 18:00:00,8.0243,1.1747
283,2022-01-12 19:00:00,8.4875,1.1943
284,2022-01-12 20:00:00,8.9845,1.2422
285,2022-01-12 21:00:00,8.8676,1.2858
286,2022-01-12 22:00:00,8.8513,1.3207
287,2022-01-12 23:00:00,9.0177,1.3576
288,2022-01-13 00:00:00,9.3456,1.4186
289,2022-01-13 01:00:00,9.1825,1.4536
290,2022-01-13 02:00:00,9.0193,1.4640
291,2022-01-13 03:00:00,9.3834,1.4839
292,2022-01-13 04:00:00,9.7895,1.5246
293,2022-01-13 05:00:00,9.7194,1.5656
294,2022-01-13 06:00:00,9.3293,1.5944
295,2022-01-13 07:00:00,9.1039,1.5995
296,2022-01-13 08:00:00,9.2117,1.6031
297,2022-01-13 09:00:00,9.4524,1.6216
298,2022-01-13 10:00:00,9.2994,1.6218
299,2022-01-13 11:00:00,10.2013,1.6813
300,2022-01-13 12:00:00,10.1899,1.7566
301,2022-01-13 13:00:00,10.0226,1.7898
302,2022-01-13 14:00:00,9.9637,1.8056
303,2022-01-13 15:00:00,9.6617,1.8169
304,2022-01-13 16:00:00,9.3822,1.7893
305,2022-01-13 17:00:00,9.2286,1.7602
306,2022-01-13 18:00:00,9.3970,1.7439
307,2022-01-13 19:00:00,9.7663,1.7424
308,2022-01-13 20:00:00,10.0789,1.7605
309,2022-01-13 21:00:00,10.3175,1.7915
310,2022-01-13 22:00:00,10.6616,1.8337
311,2022-01-13 23:00:00,10.8495,1.8869
312,2022-01-14 00:00:00,10.9856,1.9512
313,2022-01-14 01:00:00,10.7447,1.9934
314,2022-01-14 02:00:00,10.9240,2.0148
315,2022-01-14 03:00:00,11.1651,2.0415
316,2022-01-14 04:00:00,11.0893,2.0731
317,2022-01-14 05:00:00,11.0312,2.0836
318,2022-01-14 06:00:00,10.9821,2.0983
319,2022-01-14 07:00:00,11.1784,2.1322
320,2022-01-14 08:00:00,10.9288,2.1442
321,2022-01-14 09:00:00,10.2688,2.1096
322,2022-01-14 10:00:00,9.2207,2.0429
323,2022-01-14 11:00:00,8.6479,1.9756
324,2022-01-14 12:00:00,7.9607,1.9021
325,2022-01-14 13:00:00,7.7090,1.8322
326,2022-01-14 14:00:00,7.8033,1.7684
327,2022-01-14 15:00:00,7.9053,1.7173
328,2022-01-14 16:00:00,7.9914,1.6742
329,2022-01-14 17:00:00,7.8673,1.6357
330,2022-01-14 18:00:00,7.4657,1.5984
331,2022-01-14 19:00:00,6.9158,1.5542
332,2022-01-14 20:00:00,6.3020,1.5058
333,2022-01-14 21:00:00,5.6289,1.4591
334,2022-01-14 22:00:00,5.2548,1.4153
335,2022-01-14 23:00:00,4.4462,1.3748
336,2022-01-15 00:00:00,3.9024,1.3379
337,2022-01-15 01:00:00,3.6508,1.3047
338,2022-01-15 02:00:00,3.3568,1.2735
339,2022-01-15 03:00:00,3.3399,1.2440
340,2022-01-15 04:00:00,3.1809,1.2152
341,2022-01-15 05:00:00,2.7742,1.1871
342,2022-01-15 06:00:00,2.4840,1.1594
343,2022-01-15 07:00:00,2.2947,1.1319
344,2022-01-15 08:00:00,2.8220,1.1047
345,2022-01-15 09:00:00,3.8573,1.0797
346,2022-01-15 10:00:00,4.6196,1.0575
347,2022-01-15 11:00:00,5.2311,1.0410
348,2022-01-15 12:00:00,5.9051,1.0338
349,2022-01-15 13:00:00,5.8986,1.0289
350,2022-01-15 14:00:00,5.7057,1.0219
351,2022-01-15 15:00:00,5.7722,1.0174
352,2022-01-15 16:00:00,5.5964,1.0227
353,2022-01-15 17:00:00,6.1685,1.0425
354,2022-01-15 18:00:00,6.9485,1.0720
355,2022-01-15 19:00:00,7.5301,1.1055
356,2022-01-15 20:00:00,7.9314,1.1550
357,2022-01-15 21:00:00,8.2911,1.2253
358,2022-01-15 22:00:00,7.6336,1.2325
359,2022-01-15 23:00:00,8.2119,1.2604
360,2022-01-16 00:00:00,8.2686,1.2902
361,2022-01-16 01:00:00,8.6183,1.3174
362,2022-01-16 02:00:00,8.7374,1.3371
363,2022-01-16 03:00:00,8.4348,1.3454
364,2022-01-16 04:00:00,7.9068,1.3344
365,2022-01-16 05:00:00,7.8795,1.3279
366,2022-01-16 06:00:00,8.2134,1.3399
367,2022-01-16 07:00:00,8.3811,1.3476
368,2022-01-16 08:00:00,8.6204,1.3761
369,2022-01-16 09:00:00,8.8752,1.3935
370,2022-01-16 10:00:00,8.2241,1.3927
371,2022-01-16 11:00:00,9.3515,1.4146
372,2022-01-16 12:00:00,10.3430,1.4927
373,2022-01-16 13:00:00,10.3838,1.5925
374,2022-01-16 14:00:00,10.7606,1.6790
375,2022-01-16 15:00:00,10.7849,1.7651
376,2022-01-16 16:00:00,11.0085,1.8292
377,2022-01-16 17:00:00,10.4412,1.8728
378,2022-01-16 18:00:00,11.3077,1.9570
379,2022-01-16 19:00:00,11.6228,2.0606
380,2022-01-16 20:00:00,11.6302,2.1732
381,2022-01-16 21:00:00,12.7330,2.3256
382,2022-01-16 22:00:00,14.5147,2.7126
383,2022-01-16 23:00:00,14.0596,3.0140
384,2022-01-17 00:00:00,14.8090,3.2382
385,2022-01-17 01:00:00,15.1963,3.5222
386,2022-01-17 02:00:00,15.9120,3.6319
387,2022-01-17 03:00:00,16.2780,3.7890
388,2022-01-17 04:00:00,16.0347,3.8831
389,2022-01-17 05:00:00,15.4293,3.8953
390,2022-01-17 06:00:00,14.8455,3.8586
391,2022-01-17 07:00:00,14.2044,3.7454
392,2022-01-17 08:00:00,14.1930,3.6340
393,2022-01-17 09:00:00,14.5215,3.5514
394,2022-01-17 10:00:00,15.4300,3.4621
395,2022-01-17 11:00:00,14.8132,3.4217
396,2022-01-17 12:00:00,14.6114,3.3883
397,2022-01-17 13:00:00,14.4295,3.4149
398,2022-01-17 14:00:00,13.0768,3.3615
399,2022-01-17 15:00:00,11.8718,3.1943
400,2022-01-17 16:00:00,11.2224,3.0038
401,2022-01-17 17:00:00,11.0284,2.8530
402,2022-01-17 18:00:00,10.1441,2.6912
403,2022-01-17 19:00:00,9.1225,2.5140
404,2022-01-17 20:00:00,8.4034,2.3429
405,2022-01-17 21:00:00,8.0773,2.1975
406,2022-01-17 22:00:00,7.6748,2.0821
407,2022-01-17 23:00:00,7.9484,1.9838
408,2022-01-18 00:00:00,8.1142,1.9013
409,2022-01-18 01:00:00,8.2114,1.8363
410,2022-01-18 02:00:00,8.1439,1.7813
411,2022-01-18 03:00:00,8.2944,1.7377
412,2022-01-18 04:00:00,8.1178,1.6984
413,2022-01-18 05:00:00,7.1019,1.6322
414,2022-01-18 06:00:00,6.2657,1.5527
415,2022-01-18 07:00:00,5.8511,1.4786
416,2022-01-18 08:00:00,5.5684,1.4140
417,2022-01-18 09:00:00,5.3534,1.3551
418,2022-01-18 10:00:00,6.1123,1.3082
419,2022-01-18 11:00:00,6.8153,1.2757
420,2022-01-18 12:00:00,7.2628,1.2596
421,2022-01-18 13:00:00,7.4030,1.2555
422,2022-01-18 14:00:00,7.2882,1.2403
423,2022-01-18 15:00:00,7.5053,1.2270
424,2022-01-18 16:00:00,7.9969,1.2384
425,2022-01-18 17:00:00,8.1078,1.2557
426,2022-01-18 18:00:00,7.9707,1.2645
427,2022-01-18 19:00:00,7.8975,1.2631
428,2022-01-18 20:00:00,7.9666,1.2566
429,2022-01-18 21:00:00,8.2466,1.2689
430,2022-01-18 22:00:00,8.9241,1.3080
431,2022-01-18 23:00:00,9.3434,1.3630
432,2022-01-19 00:00:00,9.8631,1.4362
433,2022-01-19 01:00:00,10.0065,1.4978
434,2022-01-19 02:00:00,9.6757,1.5547
435,2022-01-19 03:00:00,10.5336,1.6280
436,2022-01-19 04:00:00,10.6457,1.7351
437,2022-01-19 05:00:00,10.9141,1.8326
438,2022-01-19 06:00:00,11.3557,1.9385
439,2022-01-19 07:00:00,11.6826,2.0663
440,2022-01-19 08:00:00,11.9892,2.2012
441,2022-01-19 09:00:00,12.1610,2.3286
442,2022-01-19 10:00:00,11.8951,2.3727
443,2022-01-19 11:00:00,12.5143,2.4608
444,2022-01-19 12:00:00,12.6338,2.5384
445,2022-01-19 13:00:00,12.6928,2.6638
446,2022-01-19 14:00:00,13.5449,2.7947
447,2022-01-19 15:00:00,12.9674,2.8647
448,2022-01-19 16:00:00,13.7212,2.8289
449,2022-01-19 17:00:00,12.9209,2.7439
450,2022-01-19 18:00:00,14.0613,2.8269
451,2022-01-19 19:00:00,14.5386,3.0591
452,2022-01-19 20:00:00,14.4000,3.1942
453,2022-01-19 21:00:00,14.4163,3.3596
454,2022-01-19 22:00:00,12.3926,3.2370
455,2022-01-19 23:00:00,14.3437,3.3123
456,2022-01-20 00:00:00,16.4380,3.6232
457,2022-01-20 01:00:00,16.9399,3.9392
458,2022-01-20 02:00:00,16.6838,4.2431
459,2022-01-20 03:00:00,16.8332,4.5370
460,2022-01-20 04:00:00,17.2319,4.6566
461,2022-01-20 05:00:00,16.8590,4.6357
462,2022-01-20 06:00:00,15.9829,4.6400
463,2022-01-20 07:00:00,15.8882,4.5379
464,2022-01-20 08:00:00,16.2923,4.4486
465,2022-01-20 09:00:00,16.4504,4.4210
466,2022-01-20 10:00:00,16.3214,4.3189
467,2022-01-20 11:00:00,17.2827,4.4630
468,2022-01-20 12:00:00,17.4913,4.6380
469,2022-01-20 13:00:00,17.7059,4.7305
470,2022-01-20 14:00:00,17.2291,4.6929
471,2022-01-20 15:00:00,16.3720,4.6051
472,2022-01-20 16:00:00,15.4913,4.3810
473,2022-01-20 17:00:00,15.2961,4.1250
474,2022-01-20 18:00:00,15.1427,3.9357
475,2022-01-20 19:00:00,14.2004,3.7877
476,2022-01-20 20:00:00,13.2943,3.6311
477,2022-01-20 21:00:00,12.2729,3.4817
478,2022-01-20 22:00:00,12.4070,3.3557
479,2022-01-20 23:00:00,13.7226,3.3864
480,2022-01-21 00:00:00,14.1748,3.4137
481,2022-01-21 01:00:00,14.5187,3.4615
482,2022-01-21 02:00:00,14.5860,3.4675
483,2022-01-21 03:00:00,14.1283,3.4028
484,2022-01-21 04:00:00,13.1516,3.2598
485,2022-01-21 05:00:00,12.3139,2.9721
486,2022-01-21 06:00:00,11.1337,2.7401
487,2022-01-21 07:00:00,9.7161,2.5230
488,2022-01-21 08:00:00,8.5845,2.3281
489,2022-01-21 09:00:00,8.0926,2.1526
490,2022-01-21 10:00:00,8.3947,2.0245
491,2022-01-21 11:00:00,6.9863,1.9046
492,2022-01-21 12:00:00,6.7159,1.8016
493,2022-01-21 13:00:00,7.4291,1.7819
494,2022-01-21 14:00:00,9.1028,1.8750
495,2022-01-21 15:00:00,9.9137,1.9521
496,2022-01-21 16:00:00,10.9091,1.9690
497,2022-01-21 17:00:00,11.2428,1.9751
498,2022-01-21 18:00:00,11.0414,1.9703
499,2022-01-21 19:00:00,10.4445,1.8577
500,2022-01-21 20:00:00,9.9388,1.8619
501,2022-01-21 21:00:00,9.6482,1.8610
502,2022-01-21 22:00:00,9.8320,1.8669
503,2022-01-21 23:00:00,9.9071,1.8751
504,2022-01-22 00:00:00,9.5423,1.8597
505,2022-01-22 01:00:00,9.4959,1.8235
506,2022-01-22 02:00:00,9.6440,1.7801
507,2022-01-22 03:00:00,9.0101,1.7360
508,2022-01-22 04:00:00,8.3578,1.6791
509,2022-01-22 05:00:00,7.9027,1.6114
510,2022-01-22 06:00:00,7.6532,1.5514
511,2022-01-22 07:00:00,7.7163,1.4993
512,2022-01-22 08:00:00,7.8500,1.4537
513,2022-01-22 09:00:00,7.8974,1.4146
514,2022-01-22 10:00:00,6.8943,1.3670
515,2022-01-22 11:00:00,7.1326,1.3322
516,2022-01-22 12:00:00,6.9431,1.3014
517,2022-01-22 13:00:00,7.1898,1.2745
518,2022-01-22 14:00:00,7.4425,1.2591
519,2022-01-22 15:00:00,7.8370,1.2599
520,2022-01-22 16:00:00,7.8600,1.2607
521,2022-01-22 17:00:00,7.5614,1.2399
522,2022-01-22 18:00:00,7.2232,1.2144
523,2022-01-22 19:00:00,6.8552,1.1881
524,2022-01-22 20:00:00,7.0123,1.1566
525,2022-01-22 21:00:00,6.8712,1.1316
526,2022-01-22 22:00:00,7.2565,1.1236
527,2022-01-22 23:00:00,6.9377,1.1069
528,2022-01-23 00:00:00,7.0261,1.0895
529,2022-01-23 01:00:00,6.9752,1.0742
530,2022-01-23 02:00:00,6.4565,1.0551
531,2022-01-23 03:00:00,6.4522,1.0307
532,2022-01-23 04:00:00,6.5376,1.0043
533,2022-01-23 05:00:00,6.7465,0.9858
534,2022-01-23 06:00:00,6.9110,0.9770
535,2022-01-23 07:00:00,6.7493,0.9724
536,2022-01-23 08:00:00,6.6696,0.9690
537,2022-01-23 09:00:00,6.8714,0.9691
538,2022-01-23 10:00:00,7.3885,0.9748
539,2022-01-23 11:00:00,7.3396,0.9873
540,2022-01-23 12:00:00,7.3689,0.9959
541,2022-01-23 13:00:00,7.5290,0.9892
542,2022-01-23 14:00:00,7.3372,0.9834
543,2022-01-23 15:00:00,7.1349,0.9851
544,2022-01-23 16:00:00,6.7310,0.9889
545,2022-01-23 17:00:00,6.0838,0.9745
546,2022-01-23 18:00:00,5.5865,0.9503
547,2022-01-23 19:00:00,5.3932,0.9252
548,2022-01-23 20:00:00,5.3885,0.9046
549,2022-01-23 21:00:00,5.4729,0.8921
550,2022-01-23 22:00:00,5.4966,0.8769
551,2022-01-23 23:00:00,5.9959,0.8784
552,2022-01-24 00:00:00,6.4814,0.8955
553,2022-01-24 01:00:00,7.0198,0.9283
554,2022-01-24 02:00:00,7.2505,0.9748
555,2022-01-24 03:00:00,7.2081,1.0202
556,2022-01-24 04:00:00,7.4009,1.0656
557,2022-01-24 05:00:00,7.4817,1.1161
558,2022-01-24 06:00:00,7.2201,1.1599
