,time,speed,height
203,2022-01-09 11:00:00,9.9530,2.2574
204,2022-01-09 12:00:00,8.3547,2.1660
205,2022-01-09 13:00:00,6.2531,2.0561
206,2022-01-09 14:00:00,5.3704,1.9639
207,2022-01-09 15:00:00,5.4239,1.8999
208,2022-01-09 16:00:00,5.3589,1.8493
209,2022-01-09 17:00:00,5.5899,1.7955
210,2022-01-09 18:00:00,6.2403,1.7403
211,2022-01-09 19:00:00,6.5319,1.6933
212,2022-01-09 20:00:00,6.8933,1.6626
213,2022-01-09 21:00:00,7.3347,1.6508
214,2022-01-09 22:00:00,7.6611,1.6602
215,2022-01-09 23:00:00,7.6293,1.6737
216,2022-01-10 00:00:00,8.1608,1.6982
217,2022-01-10 01:00:00,8.7711,1.7341
218,2022-01-10 02:00:00,9.6227,1.7765
219,2022-01-10 03:00:00,10.0641,1.8582
220,2022-01-10 04:00:00,9.9302,1.8871
221,2022-01-10 05:00:00,9.4568,1.8815
222,2022-01-10 06:00:00,10.0918,1.9079
223,2022-01-10 07:00:00,10.7702,1.9400
224,2022-01-10 08:00:00,10.5669,1.9529
225,2022-01-10 09:00:00,10.5031,1.9711
226,2022-01-10 10:00:00,10.2126,1.9489
227,2022-01-10 11:00:00,10.9544,1.9587
228,2022-01-10 12:00:00,10.9143,1.9788
229,2022-01-10 13:00:00,10.3152,1.9390
230,2022-01-10 14:00:00,10.3253,1.8804
231,2022-01-10 15:00:00,10.3042,1.8226
232,2022-01-10 16:00:00,10.1489,1.7880
233,2022-01-10 17:00:00,10.2526,1.7719
234,2022-01-10 18:00:00,10.2151,1.7604
235,2022-01-10 19:00:00,10.4830,1.7461
236,2022-01-10 20:00:00,10.6021,1.7375
237,2022-01-10 21:00:00,10.6153,1.7347
238,2022-01-10 22:00:00,11.5224,1.7904
239,2022-01-10 23:00:00,11.7902,1.9016
240,2022-01-11 00:00:00,11.6581,1.9711
241,2022-01-11 01:00:00,11.4969,2.0152
242,2022-01-11 02:00:00,11.7754,2.0605
243,2022-01-11 03:00:00,11.6069,2.1081
244,2022-01-11 04:00:00,11.7613,2.1685
245,2022-01-11 05:00:00,11.9719,2.2447
246,2022-01-11 06:00:00,12.1882,2.3317
247,2022-01-11 07:00:00,12.3012,2.4233
248,2022-01-11 08:00:00,12.1389,2.5106
249,2022-01-11 09:00:00,12.5657,2.5771
250,2022-01-11 10:00:00,12.6090,2.6081
251,2022-01-11 11:00:00,10.1093,2.5043
252,2022-01-11 12:00:00,7.1026,2.3357
253,2022-01-11 13:00:00,5.7491,2.1676
254,2022-01-11 14:00:00,5.5598,2.0273
255,2022-01-11 15:00:00,4.9779,1.9102
256,2022-01-11 16:00:00,4.5725,1.8109
257,2022-01-11 17:00:00,4.7323,1.7258
258,2022-01-11 18:00:00,4.8702,1.6529
259,2022-01-11 19:00:00,4.9438,1.5907
260,2022-01-11 20:00:00,4.8910,1.5398
261,2022-01-11 21:00:00,5.7770,1.5036
262,2022-01-11 22:00:00,6.3925,1.4846
263,2022-01-11 23:00:00,6.6129,1.4770
264,2022-01-12 00:00:00,7.6007,1.4846
265,2022-01-12 01:00:00,7.4892,1.5130
266,2022-01-12 02:00:00,7.8799,1.5333
267,2022-01-12 03:00:00,8.1097,1.5710
268,2022-01-12 04:00:00,7.9954,1.6112
269,2022-01-12 05:00:00,8.4066,1.6310
270,2022-01-12 06:00:00,8.4961,1.6627
271,2022-01-12 07:00:00,8.9525,1.7037
272,2022-01-12 08:00:00,9.0056,1.7493
273,2022-01-12 09:00:00,8.6995,1.7735
274,2022-01-12 10:00:00,8.9687,1.8073
275,2022-01-12 11:00:00,9.1299,1.8510
276,2022-01-12 12:00:00,9.3448,1.8911
277,2022-01-12 13:00:00,8.6542,1.8950
278,2022-01-12 14:00:00,8.8183,1.8856
279,2022-01-12 15:00:00,8.6979,1.8793
280,2022-01-12 16:00:00,8.7434,1.8870
281,2022-01-12 17:00:00,8.8192,1.9072
282,2022-01-12 18:00:00,8.9932,1.9396
283,2022-01-12 19:00:00,9.0215,1.9812
284,2022-01-12 20:00:00,9.4208,2.0305
285,2022-01-12 21:00:00,9.2618,2.0715
286,2022-01-12 22:00:00,8.5532,2.0724
287,2022-01-12 23:00:00,8.2828,2.0753
288,2022-01-13 00:00:00,8.9346,2.1028
289,2022-01-13 01:00:00,9.7322,2.1567
290,2022-01-13 02:00:00,10.2244,2.2321
291,2022-01-13 03:00:00,10.2581,2.2986
292,2022-01-13 04:00:00,10.0000,2.3370
293,2022-01-13 05:00:00,9.7887,2.3402
294,2022-01-13 06:00:00,9.8328,2.3399
295,2022-01-13 07:00:00,10.0704,2.3497
296,2022-01-13 08:00:00,10.1534,2.3613
297,2022-01-13 09:00:00,10.3192,2.3692
298,2022-01-13 10:00:00,10.0031,2.3541
299,2022-01-13 11:00:00,10.0489,2.3537
300,2022-01-13 12:00:00,10.3506,2.3536
301,2022-01-13 13:00:00,10.3459,2.3603
302,2022-01-13 14:00:00,10.4976,2.3693
303,2022-01-13 15:00:00,11.1049,2.4002
304,2022-01-13 16:00:00,11.3046,2.4584
305,2022-01-13 17:00:00,11.4503,2.5143
306,2022-01-13 18:00:00,11.8681,2.5793
307,2022-01-13 19:00:00,12.1765,2.6452
308,2022-01-13 20:00:00,12.2374,2.7013
309,2022-01-13 21:00:00,12.3459,2.7538
310,2022-01-13 22:00:00,12.9917,2.8348
311,2022-01-13 23:00:00,13.0714,2.9528
312,2022-01-14 00:00:00,12.8674,3.0380
313,2022-01-14 01:00:00,13.2193,3.1171
314,2022-01-14 02:00:00,13.1450,3.2062
315,2022-01-14 03:00:00,12.6263,3.2475
316,2022-01-14 04:00:00,12.2636,3.2472
317,2022-01-14 05:00:00,12.1144,3.2139
318,2022-01-14 06:00:00,12.3468,3.1754
319,2022-01-14 07:00:00,13.1131,3.1844
320,2022-01-14 08:00:00,13.6969,3.2496
321,2022-01-14 09:00:00,13.7051,3.3078
322,2022-01-14 10:00:00,12.5175,3.2021
323,2022-01-14 11:00:00,10.6337,3.0247
324,2022-01-14 12:00:00,8.9678,2.8638
325,2022-01-14 13:00:00,7.7886,2.7152
326,2022-01-14 14:00:00,7.3380,2.5739
327,2022-01-14 15:00:00,7.3921,2.4552
328,2022-01-14 16:00:00,7.3611,2.3685
329,2022-01-14 17:00:00,7.2857,2.3084
330,2022-01-14 18:00:00,7.4421,2.2662
331,2022-01-14 19:00:00,7.6749,2.2368
332,2022-01-14 20:00:00,8.0865,2.2151
333,2022-01-14 21:00:00,8.3127,2.1904
334,2022-01-14 22:00:00,7.0680,2.1285
335,2022-01-14 23:00:00,6.9700,2.0716
336,2022-01-15 00:00:00,6.4766,2.0125
337,2022-01-15 01:00:00,6.1792,1.9531
338,2022-01-15 02:00:00,5.8729,1.8951
339,2022-01-15 03:00:00,5.6273,1.8390
340,2022-01-15 04:00:00,5.0282,1.7825
341,2022-01-15 05:00:00,4.4886,1.7272
342,2022-01-15 06:00:00,4.0505,1.6746
343,2022-01-15 07:00:00,3.9689,1.6257
344,2022-01-15 08:00:00,4.8464,1.5837
345,2022-01-15 09:00:00,6.1468,1.5556
346,2022-01-15 10:00:00,6.6866,1.5442
347,2022-01-15 11:00:00,7.1106,1.5565
348,2022-01-15 12:00:00,7.1901,1.5633
349,2022-01-15 13:00:00,7.4727,1.5619
350,2022-01-15 14:00:00,7.8998,1.5643
351,2022-01-15 15:00:00,8.5995,1.5766
352,2022-01-15 16:00:00,8.4000,1.6057
353,2022-01-15 17:00:00,8.1198,1.6244
354,2022-01-15 18:00:00,8.4569,1.6318
355,2022-01-15 19:00:00,8.5967,1.6421
356,2022-01-15 20:00:00,8.5777,1.6547
357,2022-01-15 21:00:00,8.6986,1.6725
358,2022-01-15 22:00:00,8.4015,1.6804
359,2022-01-15 23:00:00,9.0256,1.6865
360,2022-01-16 00:00:00,9.0840,1.7076
361,2022-01-16 01:00:00,8.8900,1.7137
362,2022-01-16 02:00:00,8.9424,1.7002
363,2022-01-16 03:00:00,8.9441,1.6776
364,2022-01-16 04:00:00,9.2774,1.6559
365,2022-01-16 05:00:00,9.3750,1.6435
366,2022-01-16 06:00:00,9.6392,1.6657
367,2022-01-16 07:00:00,10.1260,1.6955
368,2022-01-16 08:00:00,10.5287,1.7673
369,2022-01-16 09:00:00,10.8152,1.8278
370,2022-01-16 10:00:00,10.5945,1.8899
371,2022-01-16 11:00:00,11.0544,1.9732
372,2022-01-16 12:00:00,11.3743,2.0212
373,2022-01-16 13:00:00,11.1673,2.0957
374,2022-01-16 14:00:00,11.7723,2.2101
375,2022-01-16 15:00:00,12.6727,2.4421
376,2022-01-16 16:00:00,13.1100,2.6973
377,2022-01-16 17:00:00,11.5386,2.7460
378,2022-01-16 18:00:00,14.2172,2.9399
379,2022-01-16 19:00:00,15.3990,3.3174
380,2022-01-16 20:00:00,16.8088,3.7924
381,2022-01-16 21:00:00,18.5433,4.3248
382,2022-01-16 22:00:00,18.2208,4.8208
383,2022-01-16 23:00:00,18.7671,5.1422
384,2022-01-17 00:00:00,19.6324,5.4328
385,2022-01-17 01:00:00,20.2416,5.8629
386,2022-01-17 02:00:00,18.8306,6.0228
387,2022-01-17 03:00:00,18.0825,5.7981
388,2022-01-17 04:00:00,17.1378,5.5648
389,2022-01-17 05:00:00,15.4374,5.3787
390,2022-01-17 06:00:00,13.7624,5.1673
391,2022-01-17 07:00:00,13.5419,4.9448
392,2022-01-17 08:00:00,13.4825,4.7260
393,2022-01-17 09:00:00,13.2273,4.5097
394,2022-01-17 10:00:00,13.4140,4.2849
395,2022-01-17 11:00:00,13.6682,4.1172
396,2022-01-17 12:00:00,13.2645,3.9708
397,2022-01-17 13:00:00,12.7013,3.8176
398,2022-01-17 14:00:00,12.4561,3.6286
399,2022-01-17 15:00:00,12.7419,3.4663
400,2022-01-17 16:00:00,12.3591,3.3458
401,2022-01-17 17:00:00,11.5946,3.2176
402,2022-01-17 18:00:00,10.5049,3.0834
403,2022-01-17 19:00:00,10.0581,2.9544
404,2022-01-17 20:00:00,10.4685,2.8445
405,2022-01-17 21:00:00,10.7211,2.7599
406,2022-01-17 22:00:00,9.6579,2.6393
407,2022-01-17 23:00:00,9.6318,2.5580
408,2022-01-18 00:00:00,9.3633,2.4901
409,2022-01-18 01:00:00,8.9607,2.4178
410,2022-01-18 02:00:00,8.1940,2.3337
411,2022-01-18 03:00:00,7.3509,2.2431
412,2022-01-18 04:00:00,6.5987,2.1553
413,2022-01-18 05:00:00,6.4682,2.0715
414,2022-01-18 06:00:00,6.5852,1.9931
415,2022-01-18 07:00:00,7.2138,1.9236
416,2022-01-18 08:00:00,8.1647,1.8726
417,2022-01-18 09:00:00,8.7619,1.8470
418,2022-01-18 10:00:00,8.1467,1.8168
419,2022-01-18 11:00:00,8.4688,1.8018
420,2022-01-18 12:00:00,8.6123,1.7898
421,2022-01-18 13:00:00,8.6095,1.7762
422,2022-01-18 14:00:00,8.4845,1.7551
423,2022-01-18 15:00:00,8.6186,1.7352
424,2022-01-18 16:00:00,8.6018,1.7213
425,2022-01-18 17:00:00,8.3584,1.7035
426,2022-01-18 18:00:00,8.2811,1.6816
427,2022-01-18 19:00:00,8.4869,1.6682
428,2022-01-18 20:00:00,8.6546,1.6741
429,2022-01-18 21:00:00,9.0911,1.6958
430,2022-01-18 22:00:00,9.2788,1.7215
431,2022-01-18 23:00:00,9.6828,1.7686
432,2022-01-19 00:00:00,10.0218,1.8375
433,2022-01-19 01:00:00,10.1581,1.9006
434,2022-01-19 02:00:00,10.1994,1.9540
435,2022-01-19 03:00:00,10.9216,2.0134
436,2022-01-19 04:00:00,11.6234,2.1423
437,2022-01-19 05:00:00,11.7094,2.2716
438,2022-01-19 06:00:00,11.8773,2.3824
439,2022-01-19 07:00:00,12.2831,2.5038
440,2022-01-19 08:00:00,12.3511,2.6101
441,2022-01-19 09:00:00,13.2951,2.7440
442,2022-01-19 10:00:00,13.3556,2.9529
443,2022-01-19 11:00:00,12.7615,3.0620
444,2022-01-19 12:00:00,12.5551,3.0751
445,2022-01-19 13:00:00,13.3722,3.0496
446,2022-01-19 14:00:00,16.7379,3.0812
447,2022-01-19 15:00:00,16.6617,3.2880
448,2022-01-19 16:00:00,16.3475,3.6783
449,2022-01-19 17:00:00,17.4865,4.1422
450,2022-01-19 18:00:00,17.0538,4.5676
451,2022-01-19 19:00:00,17.0912,4.8401
452,2022-01-19 20:00:00,17.9703,5.1809
453,2022-01-19 21:00:00,19.1111,5.5786
454,2022-01-19 22:00:00,17.3421,5.7186
455,2022-01-19 23:00:00,17.4258,5.6524
456,2022-01-20 00:00:00,16.8714,5.6318
457,2022-01-20 01:00:00,16.2148,5.6054
458,2022-01-20 02:00:00,16.6686,5.6259
459,2022-01-20 03:00:00,17.1686,5.6451
460,2022-01-20 04:00:00,16.8511,5.7480
461,2022-01-20 05:00:00,16.2660,5.6606
462,2022-01-20 06:00:00,16.7166,5.6870
463,2022-01-20 07:00:00,17.1865,5.7733
464,2022-01-20 08:00:00,16.8860,5.8215
465,2022-01-20 09:00:00,16.7268,5.8034
466,2022-01-20 10:00:00,16.0703,5.7605
467,2022-01-20 11:00:00,16.3247,5.6212
468,2022-01-20 12:00:00,16.1213,5.4130
469,2022-01-20 13:00:00,15.6915,5.2476
470,2022-01-20 14:00:00,15.7451,5.1430
471,2022-01-20 15:00:00,15.7606,5.0301
472,2022-01-20 16:00:00,16.2513,4.9925
473,2022-01-20 17:00:00,16.6676,4.9883
474,2022-01-20 18:00:00,16.1543,4.9231
475,2022-01-20 19:00:00,15.6438,4.9097
476,2022-01-20 20:00:00,15.2375,4.7887
477,2022-01-20 21:00:00,15.6525,4.6697
478,2022-01-20 22:00:00,15.6359,4.5779
479,2022-01-20 23:00:00,16.2969,4.5275
480,2022-01-21 00:00:00,16.5672,4.4694
481,2022-01-21 01:00:00,15.7663,4.3764
482,2022-01-21 02:00:00,14.3531,4.1806
483,2022-01-21 03:00:00,14.1958,3.9233
484,2022-01-21 04:00:00,13.8208,3.6141
485,2022-01-21 05:00:00,12.3948,3.1783
486,2022-01-21 06:00:00,10.6865,2.8911
487,2022-01-21 07:00:00,10.0244,2.6668
488,2022-01-21 08:00:00,8.4602,2.4931
489,2022-01-21 09:00:00,8.7318,2.3849
490,2022-01-21 10:00:00,10.3440,2.3544
491,2022-01-21 11:00:00,10.6469,2.3581
492,2022-01-21 12:00:00,10.7922,2.3594
493,2022-01-21 13:00:00,11.6874,2.3734
494,2022-01-21 14:00:00,11.8228,2.4016
495,2022-01-21 15:00:00,11.5823,2.4087
496,2022-01-21 16:00:00,11.3893,2.4023
497,2022-01-21 17:00:00,11.0572,2.3900
498,2022-01-21 18:00:00,11.0016,2.3977
499,2022-01-21 19:00:00,11.2341,2.4249
500,2022-01-21 20:00:00,11.3137,2.4558
501,2022-01-21 21:00:00,10.9396,2.4358
502,2022-01-21 22:00:00,9.3595,2.3304
503,2022-01-21 23:00:00,9.3463,2.2322
504,2022-01-22 00:00:00,9.6647,2.1535
505,2022-01-22 01:00:00,9.5440,2.1082
506,2022-01-22 02:00:00,9.1196,2.0714
507,2022-01-22 03:00:00,9.1960,2.0261
508,2022-01-22 04:00:00,9.4975,1.9843
509,2022-01-22 05:00:00,9.6791,1.9533
510,2022-01-22 06:00:00,9.6282,1.9312
511,2022-01-22 07:00:00,9.2325,1.8961
512,2022-01-22 08:00:00,9.4741,1.8635
513,2022-01-22 09:00:00,9.9481,1.8575
514,2022-01-22 10:00:00,9.7887,1.8435
515,2022-01-22 11:00:00,9.7602,1.8326
516,2022-01-22 12:00:00,9.5031,1.8067
517,2022-01-22 13:00:00,9.2543,1.7677
518,2022-01-22 14:00:00,9.0971,1.7254
519,2022-01-22 15:00:00,8.7512,1.6762
520,2022-01-22 16:00:00,8.2198,1.6284
521,2022-01-22 17:00:00,7.6879,1.5847
522,2022-01-22 18:00:00,8.0226,1.5374
523,2022-01-22 19:00:00,7.7974,1.5040
524,2022-01-22 20:00:00,7.4747,1.4685
525,2022-01-22 21:00:00,7.2738,1.4253
526,2022-01-22 22:00:00,6.9776,1.3835
527,2022-01-22 23:00:00,7.0959,1.3533
528,2022-01-23 00:00:00,6.7980,1.3257
529,2022-01-23 01:00:00,6.4785,1.2929
530,2022-01-23 02:00:00,6.4464,1.2633
531,2022-01-23 03:00:00,6.4397,1.2401
532,2022-01-23 04:00:00,6.1974,1.2229
533,2022-01-23 05:00:00,6.0134,1.2093
534,2022-01-23 06:00:00,6.0909,1.1994
535,2022-01-23 07:00:00,6.1993,1.1988
536,2022-01-23 08:00:00,6.2061,1.2056
537,2022-01-23 09:00:00,6.0615,1.2116
538,2022-01-23 10:00:00,6.1144,1.2194
539,2022-01-23 11:00:00,6.6614,1.2413
540,2022-01-23 12:00:00,7.4178,1.2933
541,2022-01-23 13:00:00,8.0047,1.3697
542,2022-01-23 14:00:00,8.2684,1.4588
543,2022-01-23 15:00:00,8.2279,1.5147
544,2022-01-23 16:00:00,8.0864,1.5349
545,2022-01-23 17:00:00,7.5865,1.5379
546,2022-01-23 18:00:00,7.7294,1.5447
547,2022-01-23 19:00:00,8.0935,1.5170
548,2022-01-23 20:00:00,8.8110,1.5591
549,2022-01-23 21:00:00,9.4501,1.6223
550,2022-01-23 22:00:00,8.9072,1.6713
551,2022-01-23 23:00:00,8.7990,1.6937
552,2022-01-24 00:00:00,9.0911,1.7162
553,2022-01-24 01:00:00,9.1979,1.7370
554,2022-01-24 02:00:00,9.2742,1.7421
555,2022-01-24 03:00:00,9.6526,1.7644
556,2022-01-24 04:00:00,9.3347,1.7890
557,2022-01-24 05:00:00,9.1790,1.8055
558,2022-01-24 06:00:00,9.0296,1.8099
