,time,speed,height
86,2022-01-04 14:00:00,13.0025,3.6932
87,2022-01-04 15:00:00,13.3791,3.8059
88,2022-01-04 16:00:00,13.6633,3.9177
89,2022-01-04 17:00:00,13.4987,4.0138
90,2022-01-04 18:00:00,14.0673,4.1061
91,2022-01-04 19:00:00,15.2336,4.2527
92,2022-01-04 20:00:00,16.3198,4.4275
93,2022-01-04 21:00:00,16.5990,4.6504
94,2022-01-04 22:00:00,16.3407,4.9179
95,2022-01-04 23:00:00,17.1744,5.1564
96,2022-01-05 00:00:00,17.2689,5.1512
97,2022-01-05 01:00:00,17.4059,5.1461
98,2022-01-05 02:00:00,16.8587,5.1931
99,2022-01-05 03:00:00,17.6234,5.2499
100,2022-01-05 04:00:00,18.5683,5.3675
101,2022-01-05 05:00:00,18.2532,5.6083
102,2022-01-05 06:00:00,18.3244,5.8459
103,2022-01-05 07:00:00,18.4363,5.9639
104,2022-01-05 08:00:00,18.0327,5.9217
105,2022-01-05 09:00:00,17.1503,5.7944
106,2022-01-05 10:00:00,15.0624,5.6761
107,2022-01-05 11:00:00,13.6810,5.5854
108,2022-01-05 12:00:00,14.0851,5.4306
109,2022-01-05 13:00:00,14.3014,5.2739
110,2022-01-05 14:00:00,14.7293,5.1740
111,2022-01-05 15:00:00,14.6647,5.1105
112,2022-01-05 16:00:00,14.2655,5.0311
113,2022-01-05 17:00:00,13.4058,4.9200
114,2022-01-05 18:00:00,12.7662,4.7771
115,2022-01-05 19:00:00,12.3344,4.5978
116,2022-01-05 20:00:00,11.8612,4.3957
117,2022-01-05 21:00:00,11.1799,4.1917
118,2022-01-05 22:00:00,9.5811,3.9702
119,2022-01-05 23:00:00,8.9369,3.7522
120,2022-01-06 00:00:00,8.3203,3.5544
121,2022-01-06 01:00:00,7.6649,3.3714
122,2022-01-06 02:00:00,7.1950,3.2072
123,2022-01-06 03:00:00,6.1344,3.0518
124,2022-01-06 04:00:00,5.2558,2.9066
125,2022-01-06 05:00:00,5.7667,2.7796
126,2022-01-06 06:00:00,5.4082,2.6670
127,2022-01-06 07:00:00,5.4082,2.5635
128,2022-01-06 08:00:00,7.5753,2.4772
129,2022-01-06 09:00:00,8.4188,2.4203
130,2022-01-06 10:00:00,8.9512,2.4020
131,2022-01-06 11:00:00,10.5471,2.4409
132,2022-01-06 12:00:00,12.1266,2.5998
133,2022-01-06 13:00:00,13.5096,2.8537
134,2022-01-06 14:00:00,14.0691,3.0803
135,2022-01-06 15:00:00,14.4369,3.2646
136,2022-01-06 16:00:00,14.6417,3.4180
137,2022-01-06 17:00:00,15.0146,3.5871
138,2022-01-06 18:00:00,15.2797,3.7659
139,2022-01-06 19:00:00,15.7859,3.8671
140,2022-01-06 20:00:00,15.2391,3.8390
141,2022-01-06 21:00:00,14.0566,3.7117
142,2022-01-06 22:00:00,14.3086,3.5279
143,2022-01-06 23:00:00,13.0341,3.3216
144,2022-01-07 00:00:00,12.8009,3.1136
145,2022-01-07 01:00:00,13.4069,2.9657
146,2022-01-07 02:00:00,13.2963,2.8858
147,2022-01-07 03:00:00,13.1893,2.8372
148,2022-01-07 04:00:00,12.9792,2.8289
149,2022-01-07 05:00:00,12.9874,2.8309
150,2022-01-07 06:00:00,12.5762,2.7878
151,2022-01-07 07:00:00,11.9306,2.7309
152,2022-01-07 08:00:00,11.6025,2.6437
153,2022-01-07 09:00:00,11.3601,2.5525
154,2022-01-07 10:00:00,12.7902,2.5668
155,2022-01-07 11:00:00,12.6457,2.6590
156,2022-01-07 12:00:00,12.2594,2.6358
157,2022-01-07 13:00:00,11.9063,2.5715
158,2022-01-07 14:00:00,11.2240,2.5012
159,2022-01-07 15:00:00,10.2147,2.3965
160,2022-01-07 16:00:00,9.6198,2.2663
161,2022-01-07 17:00:00,9.6369,2.1514
162,2022-01-07 18:00:00,9.5902,2.0731
163,2022-01-07 19:00:00,9.2077,2.0177
164,2022-01-07 20:00:00,9.4775,1.9664
165,2022-01-07 21:00:00,9.7781,1.9218
166,2022-01-07 22:00:00,9.8833,1.9199
167,2022-01-07 23:00:00,9.1433,1.8916
168,2022-01-08 00:00:00,8.0938,1.8120
169,2022-01-08 01:00:00,7.5072,1.7492
170,2022-01-08 02:00:00,6.8841,1.6806
171,2022-01-08 03:00:00,6.7538,1.5886
172,2022-01-08 04:00:00,7.9079,1.5249
173,2022-01-08 05:00:00,7.7323,1.4796
174,2022-01-08 06:00:00,9.3085,1.4466
175,2022-01-08 07:00:00,10.2492,1.4758
176,2022-01-08 08:00:00,11.6368,1.6070
177,2022-01-08 09:00:00,13.9469,1.8512
178,2022-01-08 10:00:00,15.0605,2.1919
179,2022-01-08 11:00:00,14.8905,2.5268
180,2022-01-08 12:00:00,13.5527,2.6669
181,2022-01-08 13:00:00,11.1779,2.6318
182,2022-01-08 14:00:00,8.8094,2.4505
183,2022-01-08 15:00:00,8.7058,2.2163
184,2022-01-08 16:00:00,8.4522,2.0302
185,2022-01-08 17:00:00,8.3838,1.8733
186,2022-01-08 18:00:00,9.1995,1.7483
187,2022-01-08 19:00:00,10.1331,1.6851
188,2022-01-08 20:00:00,11.2367,1.7362
189,2022-01-08 21:00:00,11.4973,1.8760
190,2022-01-08 22:00:00,10.5880,1.9703
191,2022-01-08 23:00:00,11.4625,2.0972
192,2022-01-09 00:00:00,10.5716,2.1740
193,2022-01-09 01:00:00,10.5426,2.1736
194,2022-01-09 02:00:00,11.1402,2.1777
195,2022-01-09 03:00:00,11.2195,2.1893
196,2022-01-09 04:00:00,10.8704,2.1951
197,2022-01-09 05:00:00,11.3148,2.2114
198,2022-01-09 06:00:00,11.3845,2.2254
199,2022-01-09 07:00:00,10.9678,2.1825
200,2022-01-09 08:00:00,10.6168,2.1080
201,2022-01-09 09:00:00,10.0666,2.0383
202,2022-01-09 10:00:00,9.3851,1.9941
203,2022-01-09 11:00:00,8.7056,1.9223
204,2022-01-09 12:00:00,7.8651,1.7979
205,2022-01-09 13:00:00,7.1347,1.6727
206,2022-01-09 14:00:00,6.4214,1.5444
207,2022-01-09 15:00:00,6.3306,1.4330
208,2022-01-09 16:00:00,5.6521,1.3297
209,2022-01-09 17:00:00,6.1396,1.2385
210,2022-01-09 18:00:00,5.3594,1.1604
211,2022-01-09 19:00:00,4.4863,1.0920
212,2022-01-09 20:00:00,2.9843,1.0341
213,2022-01-09 21:00:00,1.4217,0.9876
214,2022-01-09 22:00:00,0.0737,0.9483
215,2022-01-09 23:00:00,1.0728,0.9181
216,2022-01-10 00:00:00,1.1864,0.8932
217,2022-01-10 01:00:00,2.9501,0.8769
218,2022-01-10 02:00:00,4.0421,0.8663
219,2022-01-10 03:00:00,4.5542,0.8560
220,2022-01-10 04:00:00,3.9014,0.8411
221,2022-01-10 05:00:00,4.2009,0.8296
222,2022-01-10 06:00:00,4.0174,0.8180
223,2022-01-10 07:00:00,4.5712,0.8082
224,2022-01-10 08:00:00,5.4230,0.8082
225,2022-01-10 09:00:00,6.1826,0.8153
226,2022-01-10 10:00:00,6.7849,0.8418
227,2022-01-10 11:00:00,7.7184,0.9066
228,2022-01-10 12:00:00,8.1185,0.9988
229,2022-01-10 13:00:00,8.3710,1.0774
230,2022-01-10 14:00:00,8.4120,1.1396
231,2022-01-10 15:00:00,8.6610,1.1889
232,2022-01-10 16:00:00,9.1045,1.2413
233,2022-01-10 17:00:00,10.0753,1.3166
234,2022-01-10 18:00:00,10.8224,1.4362
235,2022-01-10 19:00:00,11.1246,1.5747
236,2022-01-10 20:00:00,11.3325,1.7322
237,2022-01-10 21:00:00,11.2844,1.8965
238,2022-01-10 22:00:00,12.0497,2.0430
239,2022-01-10 23:00:00,11.4884,2.1630
240,2022-01-11 00:00:00,12.4965,2.1682
241,2022-01-11 01:00:00,11.7569,2.1434
242,2022-01-11 02:00:00,11.1377,2.1026
243,2022-01-11 03:00:00,10.1224,1.9947
244,2022-01-11 04:00:00,8.8223,1.8620
245,2022-01-11 05:00:00,7.0999,1.7260
246,2022-01-11 06:00:00,5.9432,1.6008
247,2022-01-11 07:00:00,6.3394,1.4909
248,2022-01-11 08:00:00,6.8312,1.4058
249,2022-01-11 09:00:00,6.8767,1.3474
250,2022-01-11 10:00:00,5.8155,1.2761
251,2022-01-11 11:00:00,5.9180,1.2197
252,2022-01-11 12:00:00,6.2852,1.1777
253,2022-01-11 13:00:00,6.0923,1.1408
254,2022-01-11 14:00:00,5.4064,1.1001
255,2022-01-11 15:00:00,5.2473,1.0613
256,2022-01-11 16:00:00,4.9756,1.0233
257,2022-01-11 17:00:00,4.9079,0.9860
258,2022-01-11 18:00:00,4.5676,0.9482
259,2022-01-11 19:00:00,4.7551,0.9143
260,2022-01-11 20:00:00,5.6132,0.8906
261,2022-01-11 21:00:00,6.2379,0.8802
262,2022-01-11 22:00:00,6.6136,0.8811
263,2022-01-11 23:00:00,7.5253,0.9164
264,2022-01-12 00:00:00,7.5226,0.9503
265,2022-01-12 01:00:00,7.5870,0.9687
266,2022-01-12 02:00:00,7.7167,0.9944
267,2022-01-12 03:00:00,7.8223,1.0274
268,2022-01-12 04:00:00,7.7421,1.0599
269,2022-01-12 05:00:00,8.0864,1.0788
270,2022-01-12 06:00:00,8.5420,1.1207
271,2022-01-12 07:00:00,8.6201,1.1675
272,2022-01-12 08:00:00,8.7089,1.1925
273,2022-01-12 09:00:00,8.7947,1.2135
274,2022-01-12 10:00:00,8.6381,1.1726
275,2022-01-12 11:00:00,8.5551,1.1558
276,2022-01-12 12:00:00,8.1868,1.1297
277,2022-01-12 13:00:00,8.4375,1.1089
278,2022-01-12 14:00:00,8.5397,1.1090
279,2022-01-12 15:00:00,7.9622,1.1002
280,2022-01-12 16:00:00,7.3751,1.0921
281,2022-01-12 17:00:00,7.5606,1.0795
282,2022-01-12 18:00:00,7.9211,1.0738
283,2022-01-12 19:00:00,7.9475,1.0778
284,2022-01-12 20:00:00,7.9539,1.0911
285,2022-01-12 21:00:00,8.0449,1.1172
286,2022-01-12 22:00:00,8.0667,1.1305
287,2022-01-12 23:00:00,8.1713,1.1481
288,2022-01-13 00:00:00,8.5708,1.1730
289,2022-01-13 01:00:00,9.0205,1.2128
290,2022-01-13 02:00:00,9.4867,1.2733
291,2022-01-13 03:00:00,9.5135,1.3165
292,2022-01-13 04:00:00,9.2601,1.3299
293,2022-01-13 05:00:00,9.1789,1.3297
294,2022-01-13 06:00:00,9.1145,1.3345
295,2022-01-13 07:00:00,9.2076,1.3446
296,2022-01-13 08:00:00,9.4091,1.3609
297,2022-01-13 09:00:00,9.4294,1.3833
298,2022-01-13 10:00:00,8.5310,1.3597
299,2022-01-13 11:00:00,8.7199,1.3326
300,2022-01-13 12:00:00,8.7879,1.3138
301,2022-01-13 13:00:00,8.5635,1.3059
302,2022-01-13 14:00:00,8.1726,1.2795
303,2022-01-13 15:00:00,7.7662,1.2552
304,2022-01-13 16:00:00,7.7793,1.2395
305,2022-01-13 17:00:00,8.2776,1.2298
306,2022-01-13 18:00:00,8.6544,1.2316
307,2022-01-13 19:00:00,8.6975,1.2511
308,2022-01-13 20:00:00,8.6335,1.2693
309,2022-01-13 21:00:00,8.7616,1.2875
310,2022-01-13 22:00:00,8.6157,1.3324
311,2022-01-13 23:00:00,8.4457,1.3421
312,2022-01-14 00:00:00,8.7064,1.3528
313,2022-01-14 01:00:00,8.7471,1.3629
314,2022-01-14 02:00:00,8.4322,1.3632
315,2022-01-14 03:00:00,8.4128,1.3632
316,2022-01-14 04:00:00,8.6912,1.3702
317,2022-01-14 05:00:00,8.3565,1.3651
318,2022-01-14 06:00:00,7.9702,1.3457
319,2022-01-14 07:00:00,7.4856,1.3179
320,2022-01-14 08:00:00,6.6556,1.2817
321,2022-01-14 09:00:00,5.7756,1.2362
322,2022-01-14 10:00:00,4.7291,1.1919
323,2022-01-14 11:00:00,4.1577,1.1526
324,2022-01-14 12:00:00,3.7987,1.1180
325,2022-01-14 13:00:00,3.3233,1.0867
326,2022-01-14 14:00:00,2.4619,1.0584
327,2022-01-14 15:00:00,1.5432,1.0338
328,2022-01-14 16:00:00,0.7207,1.0141
329,2022-01-14 17:00:00,0.5911,0.9997
330,2022-01-14 18:00:00,1.1796,0.9913
331,2022-01-14 19:00:00,2.1061,0.9917
332,2022-01-14 20:00:00,3.0313,0.9981
333,2022-01-14 21:00:00,3.9062,1.0100
334,2022-01-14 22:00:00,4.3810,1.0312
335,2022-01-14 23:00:00,4.4608,1.0527
336,2022-01-15 00:00:00,5.4478,1.0856
337,2022-01-15 01:00:00,5.8894,1.1238
338,2022-01-15 02:00:00,6.1673,1.1671
339,2022-01-15 03:00:00,6.2185,1.2036
340,2022-01-15 04:00:00,6.3239,1.2428
341,2022-01-15 05:00:00,6.5858,1.2835
342,2022-01-15 06:00:00,7.1711,1.3195
343,2022-01-15 07:00:00,7.7708,1.3702
344,2022-01-15 08:00:00,8.2902,1.4444
345,2022-01-15 09:00:00,8.4885,1.5101
346,2022-01-15 10:00:00,8.4505,1.5580
347,2022-01-15 11:00:00,8.2279,1.5868
348,2022-01-15 12:00:00,7.4392,1.5827
349,2022-01-15 13:00:00,6.2389,1.5456
350,2022-01-15 14:00:00,5.5243,1.5076
351,2022-01-15 15:00:00,5.5292,1.4841
352,2022-01-15 16:00:00,6.2741,1.4809
353,2022-01-15 17:00:00,7.0655,1.5041
354,2022-01-15 18:00:00,7.0485,1.5408
355,2022-01-15 19:00:00,6.7895,1.5714
356,2022-01-15 20:00:00,6.4452,1.5818
357,2022-01-15 21:00:00,6.0156,1.5802
358,2022-01-15 22:00:00,5.6784,1.5733
359,2022-01-15 23:00:00,6.0058,1.5687
360,2022-01-16 00:00:00,6.7438,1.5764
361,2022-01-16 01:00:00,7.4628,1.6044
362,2022-01-16 02:00:00,8.0213,1.6544
363,2022-01-16 03:00:00,8.4556,1.7270
364,2022-01-16 04:00:00,8.6648,1.8062
365,2022-01-16 05:00:00,9.6649,1.8771
366,2022-01-16 06:00:00,10.3116,1.9429
367,2022-01-16 07:00:00,10.0789,1.9792
368,2022-01-16 08:00:00,10.1524,1.9889
369,2022-01-16 09:00:00,9.3182,1.9721
370,2022-01-16 10:00:00,8.9631,1.9328
371,2022-01-16 11:00:00,9.4588,1.9134
372,2022-01-16 12:00:00,9.8165,1.9277
373,2022-01-16 13:00:00,10.1795,1.9886
374,2022-01-16 14:00:00,10.3532,2.0421
375,2022-01-16 15:00:00,9.9572,2.0457
376,2022-01-16 16:00:00,8.8037,1.9981
377,2022-01-16 17:00:00,9.2012,1.9534
378,2022-01-16 18:00:00,9.3374,1.9277
379,2022-01-16 19:00:00,9.7518,1.9291
380,2022-01-16 20:00:00,10.1224,1.9563
381,2022-01-16 21:00:00,10.5775,2.0241
382,2022-01-16 22:00:00,10.2739,2.0680
383,2022-01-16 23:00:00,10.6486,2.1439
384,2022-01-17 00:00:00,10.3092,2.1973
385,2022-01-17 01:00:00,10.7243,2.2197
386,2022-01-17 02:00:00,10.9039,2.2664
387,2022-01-17 03:00:00,12.0163,2.3216
388,2022-01-17 04:00:00,12.3614,2.4078
389,2022-01-17 05:00:00,12.4372,2.5122
390,2022-01-17 06:00:00,12.2236,2.6261
391,2022-01-17 07:00:00,11.4426,2.6971
392,2022-01-17 08:00:00,10.4582,2.7011
393,2022-01-17 09:00:00,9.6027,2.6681
394,2022-01-17 10:00:00,9.2554,2.6534
395,2022-01-17 11:00:00,8.2624,2.5962
396,2022-01-17 12:00:00,7.6170,2.5139
397,2022-01-17 13:00:00,6.8073,2.4274
398,2022-01-17 14:00:00,6.2022,2.3465
399,2022-01-17 15:00:00,5.7292,2.2778
400,2022-01-17 16:00:00,5.5981,2.2274
401,2022-01-17 17:00:00,5.3013,2.1972
402,2022-01-17 18:00:00,4.6424,2.1843
403,2022-01-17 19:00:00,4.9293,2.1840
404,2022-01-17 20:00:00,5.0023,2.1903
405,2022-01-17 21:00:00,4.1120,2.1976
406,2022-01-17 22:00:00,2.4465,2.1998
407,2022-01-17 23:00:00,3.1605,2.1955
408,2022-01-18 00:00:00,3.8695,2.1827
409,2022-01-18 01:00:00,3.9598,2.1606
410,2022-01-18 02:00:00,4.0356,2.1309
411,2022-01-18 03:00:00,4.0403,2.0938
412,2022-01-18 04:00:00,3.7021,2.0512
413,2022-01-18 05:00:00,3.7118,2.0040
414,2022-01-18 06:00:00,4.7660,1.9545
415,2022-01-18 07:00:00,5.8985,1.9083
416,2022-01-18 08:00:00,6.5407,1.8678
417,2022-01-18 09:00:00,7.1890,1.8361
418,2022-01-18 10:00:00,7.6961,1.8226
419,2022-01-18 11:00:00,8.0342,1.8319
420,2022-01-18 12:00:00,7.9845,1.8360
421,2022-01-18 13:00:00,7.9772,1.8202
422,2022-01-18 14:00:00,7.7473,1.7865
423,2022-01-18 15:00:00,7.6505,1.7445
424,2022-01-18 16:00:00,7.7118,1.7027
425,2022-01-18 17:00:00,8.0344,1.6678
426,2022-01-18 18:00:00,8.5519,1.6601
427,2022-01-18 19:00:00,9.1896,1.6882
428,2022-01-18 20:00:00,9.6677,1.7386
429,2022-01-18 21:00:00,9.6743,1.7910
430,2022-01-18 22:00:00,9.6938,1.8132
431,2022-01-18 23:00:00,9.3162,1.8102
432,2022-01-19 00:00:00,9.4492,1.8004
433,2022-01-19 01:00:00,9.8854,1.8123
434,2022-01-19 02:00:00,10.2749,1.8510
435,2022-01-19 03:00:00,10.8989,1.8986
436,2022-01-19 04:00:00,12.0348,1.9768
437,2022-01-19 05:00:00,12.0778,2.0801
438,2022-01-19 06:00:00,12.3120,2.1642
439,2022-01-19 07:00:00,12.1613,2.2124
440,2022-01-19 08:00:00,11.7605,2.2656
441,2022-01-19 09:00:00,12.4461,2.3536
442,2022-01-19 10:00:00,14.9499,2.4840
443,2022-01-19 11:00:00,13.7746,2.5792
444,2022-01-19 12:00:00,14.1468,2.7083
445,2022-01-19 13:00:00,13.7657,2.9244
446,2022-01-19 14:00:00,14.3043,3.0704
447,2022-01-19 15:00:00,14.0774,3.2331
448,2022-01-19 16:00:00,13.4847,3.2965
449,2022-01-19 17:00:00,14.4157,3.3011
450,2022-01-19 18:00:00,14.3700,3.3479
451,2022-01-19 19:00:00,15.1677,3.4452
452,2022-01-19 20:00:00,15.2887,3.5718
453,2022-01-19 21:00:00,15.3057,3.7159
454,2022-01-19 22:00:00,13.8795,3.6688
455,2022-01-19 23:00:00,14.2604,3.7391
456,2022-01-20 00:00:00,14.9412,3.9044
457,2022-01-20 01:00:00,15.2124,4.1939
458,2022-01-20 02:00:00,15.4642,4.4384
459,2022-01-20 03:00:00,14.6352,4.6657
460,2022-01-20 04:00:00,14.7452,4.8011
461,2022-01-20 05:00:00,14.6819,4.7961
462,2022-01-20 06:00:00,15.0528,4.7988
463,2022-01-20 07:00:00,15.3004,4.8519
464,2022-01-20 08:00:00,15.3327,4.9353
465,2022-01-20 09:00:00,15.1964,4.9958
466,2022-01-20 10:00:00,14.1398,5.0019
467,2022-01-20 11:00:00,13.5412,4.9829
468,2022-01-20 12:00:00,14.1055,4.9585
469,2022-01-20 13:00:00,13.5477,4.9217
470,2022-01-20 14:00:00,13.2554,4.8212
471,2022-01-20 15:00:00,12.9100,4.6837
472,2022-01-20 16:00:00,12.8833,4.5615
473,2022-01-20 17:00:00,12.6784,4.4546
474,2022-01-20 18:00:00,12.4139,4.3684
475,2022-01-20 19:00:00,12.4459,4.3130
476,2022-01-20 20:00:00,12.0797,4.2107
477,2022-01-20 21:00:00,11.5624,4.0876
478,2022-01-20 22:00:00,10.1564,3.9349
479,2022-01-20 23:00:00,9.7667,3.7859
480,2022-01-21 00:00:00,9.2817,3.6521
481,2022-01-21 01:00:00,9.0629,3.5374
482,2022-01-21 02:00:00,9.3808,3.4434
483,2022-01-21 03:00:00,9.9821,3.3744
484,2022-01-21 04:00:00,10.0319,3.3143
485,2022-01-21 05:00:00,8.8790,3.2035
486,2022-01-21 06:00:00,8.2224,3.1126
487,2022-01-21 07:00:00,8.3676,3.0326
488,2022-01-21 08:00:00,8.6139,2.9691
489,2022-01-21 09:00:00,8.5786,2.9084
490,2022-01-21 10:00:00,8.1596,2.8353
491,2022-01-21 11:00:00,8.4454,2.7904
492,2022-01-21 12:00:00,8.7714,2.7695
493,2022-01-21 13:00:00,8.9509,2.7420
494,2022-01-21 14:00:00,8.3222,2.6843
495,2022-01-21 15:00:00,7.2266,2.6023
496,2022-01-21 16:00:00,7.0967,2.5260
497,2022-01-21 17:00:00,7.4634,2.4619
498,2022-01-21 18:00:00,7.5395,2.4029
499,2022-01-21 19:00:00,7.3111,2.3254
500,2022-01-21 20:00:00,6.8424,2.2746
501,2022-01-21 21:00:00,6.4086,2.2258
502,2022-01-21 22:00:00,6.1161,2.1789
503,2022-01-21 23:00:00,5.7427,2.1333
504,2022-01-22 00:00:00,6.4846,2.0989
505,2022-01-22 01:00:00,7.5906,2.0833
506,2022-01-22 02:00:00,7.8808,2.0760
507,2022-01-22 03:00:00,7.5740,2.0628
508,2022-01-22 04:00:00,7.8316,2.0377
509,2022-01-22 05:00:00,7.3924,2.0112
510,2022-01-22 06:00:00,7.3142,1.9888
511,2022-01-22 07:00:00,7.3988,1.9609
512,2022-01-22 08:00:00,7.6492,1.9315
513,2022-01-22 09:00:00,7.5398,1.8958
514,2022-01-22 10:00:00,7.1573,1.8521
515,2022-01-22 11:00:00,6.8711,1.8061
516,2022-01-22 12:00:00,6.9999,1.7607
517,2022-01-22 13:00:00,7.6289,1.7275
518,2022-01-22 14:00:00,7.6476,1.6994
519,2022-01-22 15:00:00,7.0818,1.6549
520,2022-01-22 16:00:00,6.6497,1.6038
521,2022-01-22 17:00:00,6.5611,1.5583
522,2022-01-22 18:00:00,6.5869,1.5146
523,2022-01-22 19:00:00,6.2596,1.4665
524,2022-01-22 20:00:00,6.1358,1.4156
525,2022-01-22 21:00:00,5.9952,1.3689
526,2022-01-22 22:00:00,4.9602,1.3171
527,2022-01-22 23:00:00,4.9183,1.2676
528,2022-01-23 00:00:00,5.1576,1.2225
529,2022-01-23 01:00:00,5.5026,1.1835
530,2022-01-23 02:00:00,5.5912,1.1508
531,2022-01-23 03:00:00,5.6729,1.1217
532,2022-01-23 04:00:00,5.6153,1.0943
533,2022-01-23 05:00:00,5.3361,1.0649
534,2022-01-23 06:00:00,4.9065,1.0323
535,2022-01-23 07:00:00,4.7898,0.9997
536,2022-01-23 08:00:00,5.2064,0.9720
537,2022-01-23 09:00:00,5.8803,0.9558
538,2022-01-23 10:00:00,6.4981,0.9462
539,2022-01-23 11:00:00,7.4627,0.9623
540,2022-01-23 12:00:00,7.5222,0.9909
541,2022-01-23 13:00:00,7.4980,1.0168
542,2022-01-23 14:00:00,7.5937,1.0429
543,2022-01-23 15:00:00,7.6866,1.0617
544,2022-01-23 16:00:00,7.6184,1.0710
545,2022-01-23 17:00:00,7.5642,1.0689
546,2022-01-23 18:00:00,7.8691,1.0626
547,2022-01-23 19:00:00,7.8608,1.0697
548,2022-01-23 20:00:00,7.8156,1.0910
549,2022-01-23 21:00:00,8.0479,1.1150
550,2022-01-23 22:00:00,8.7578,1.1328
551,2022-01-23 23:00:00,8.8605,1.1706
552,2022-01-24 00:00:00,9.0313,1.2100
553,2022-01-24 01:00:00,8.6779,1.2311
554,2022-01-24 02:00:00,8.3339,1.2190
555,2022-01-24 03:00:00,8.0260,1.1835
556,2022-01-24 04:00:00,7.7890,1.1426
557,2022-01-24 05:00:00,7.5055,1.1026
558,2022-01-24 06:00:00,7.1221,1.0605
