,time,speed,height
62,2021-01-03 14:00:00,10.6960,1.8650
63,2021-01-03 15:00:00,10.7895,1.9626
64,2021-01-03 16:00:00,10.5252,2.0032
65,2021-01-03 17:00:00,10.4494,2.0346
66,2021-01-03 18:00:00,10.7858,2.1136
67,2021-01-03 19:00:00,10.9545,2.2281
68,2021-01-03 20:00:00,11.3743,2.3662
69,2021-01-03 21:00:00,12.0322,2.5327
70,2021-01-03 22:00:00,12.1519,2.6888
71,2021-01-03 23:00:00,12.4633,2.8380
72,2021-01-04 00:00:00,12.7156,2.9724
73,2021-01-04 01:00:00,12.7708,3.0786
74,2021-01-04 02:00:00,13.0646,3.1661
75,2021-01-04 03:00:00,13.5515,3.2197
76,2021-01-04 04:00:00,13.6027,3.2370
77,2021-01-04 05:00:00,13.5975,3.2383
78,2021-01-04 06:00:00,13.5001,3.2198
79,2021-01-04 07:00:00,13.1398,3.1754
80,2021-01-04 08:00:00,13.2676,3.1151
81,2021-01-04 09:00:00,12.9703,3.0413
82,2021-01-04 10:00:00,12.5507,2.9396
83,2021-01-04 11:00:00,11.5891,2.7804
84,2021-01-04 12:00:00,10.9806,2.6310
85,2021-01-04 13:00:00,10.7692,2.5220
86,2021-01-04 14:00:00,10.8003,2.4599
87,2021-01-04 15:00:00,10.9037,2.4366
88,2021-01-04 16:00:00,11.2363,2.4496
89,2021-01-04 17:00:00,11.1868,2.4560
90,2021-01-04 18:00:00,10.9864,2.4492
91,2021-01-04 19:00:00,10.7691,2.4460
92,2021-01-04 20:00:00,10.6235,2.4353
93,2021-01-04 21:00:00,10.2757,2.4149
94,2021-01-04 22:00:00,10.7558,2.4020
95,2021-01-04 23:00:00,10.9064,2.3883
96,2021-01-05 00:00:00,10.9857,2.3920
97,2021-01-05 01:00:00,11.4866,2.4261
98,2021-01-05 02:00:00,11.9783,2.4959
99,2021-01-05 03:00:00,12.0421,2.5651
100,2021-01-05 04:00:00,12.0580,2.6057
101,2021-01-05 05:00:00,12.1110,2.6305
102,2021-01-05 06:00:00,12.1559,2.6682
103,2021-01-05 07:00:00,12.1022,2.6990
104,2021-01-05 08:00:00,11.9030,2.7088
105,2021-01-05 09:00:00,11.6170,2.6952
106,2021-01-05 10:00:00,11.2770,2.6428
107,2021-01-05 11:00:00,11.4947,2.6101
108,2021-01-05 12:00:00,11.5483,2.5879
109,2021-01-05 13:00:00,11.4975,2.5681
110,2021-01-05 14:00:00,11.2449,2.5240
111,2021-01-05 15:00:00,10.8473,2.4560
112,2021-01-05 16:00:00,10.4846,2.3777
113,2021-01-05 17:00:00,10.3028,2.2987
114,2021-01-05 18:00:00,10.1384,2.2415
115,2021-01-05 19:00:00,9.9975,2.2219
116,2021-01-05 20:00:00,9.9169,2.2276
117,2021-01-05 21:00:00,10.1009,2.2260
118,2021-01-05 22:00:00,11.1640,2.2409
119,2021-01-05 23:00:00,10.8477,2.2394
120,2021-01-06 00:00:00,10.0136,2.1783
121,2021-01-06 01:00:00,9.4552,2.0920
122,2021-01-06 02:00:00,8.9173,2.0035
123,2021-01-06 03:00:00,8.5129,1.9233
124,2021-01-06 04:00:00,8.5842,1.8652
125,2021-01-06 05:00:00,9.2413,1.8474
126,2021-01-06 06:00:00,9.8612,1.8722
127,2021-01-06 07:00:00,9.6853,1.8908
128,2021-01-06 08:00:00,9.0667,1.8711
129,2021-01-06 09:00:00,8.9225,1.8391
130,2021-01-06 10:00:00,8.3314,1.7922
131,2021-01-06 11:00:00,8.1627,1.7465
132,2021-01-06 12:00:00,8.3476,1.7137
133,2021-01-06 13:00:00,8.4941,1.6995
134,2021-01-06 14:00:00,8.6338,1.6931
135,2021-01-06 15:00:00,8.6951,1.7069
136,2021-01-06 16:00:00,9.1132,1.7426
137,2021-01-06 17:00:00,9.5981,1.7989
138,2021-01-06 18:00:00,9.5738,1.8464
139,2021-01-06 19:00:00,9.4348,1.8620
140,2021-01-06 20:00:00,9.2005,1.8512
141,2021-01-06 21:00:00,9.1880,1.8276
142,2021-01-06 22:00:00,9.3638,1.8142
143,2021-01-06 23:00:00,9.5259,1.8021
144,2021-01-07 00:00:00,9.9211,1.8110
145,2021-01-07 01:00:00,10.3950,1.8484
146,2021-01-07 02:00:00,10.8198,1.8944
147,2021-01-07 03:00:00,11.2865,1.9573
148,2021-01-07 04:00:00,11.6283,2.0304
149,2021-01-07 05:00:00,11.8146,2.0893
150,2021-01-07 06:00:00,11.8386,2.1373
151,2021-01-07 07:00:00,11.5656,2.1516
152,2021-01-07 08:00:00,11.1034,2.1339
153,2021-01-07 09:00:00,10.4643,2.0880
154,2021-01-07 10:00:00,10.0964,1.9629
155,2021-01-07 11:00:00,10.4707,1.8914
156,2021-01-07 12:00:00,10.5788,1.8541
157,2021-01-07 13:00:00,10.4721,1.8132
158,2021-01-07 14:00:00,10.2709,1.7607
159,2021-01-07 15:00:00,9.9123,1.7021
160,2021-01-07 16:00:00,9.2848,1.6316
161,2021-01-07 17:00:00,8.8405,1.5598
162,2021-01-07 18:00:00,8.7080,1.4973
163,2021-01-07 19:00:00,8.4863,1.4456
164,2021-01-07 20:00:00,8.2386,1.4004
165,2021-01-07 21:00:00,7.9071,1.3615
166,2021-01-07 22:00:00,6.5357,1.3095
167,2021-01-07 23:00:00,6.2772,1.2629
168,2021-01-08 00:00:00,6.1203,1.2253
169,2021-01-08 01:00:00,5.9744,1.1993
170,2021-01-08 02:00:00,6.2806,1.1845
171,2021-01-08 03:00:00,6.8315,1.1821
172,2021-01-08 04:00:00,7.1703,1.1848
173,2021-01-08 05:00:00,7.2373,1.1853
174,2021-01-08 06:00:00,7.1601,1.1713
175,2021-01-08 07:00:00,7.0353,1.1495
176,2021-01-08 08:00:00,7.0301,1.1316
177,2021-01-08 09:00:00,6.8776,1.1230
178,2021-01-08 10:00:00,5.3801,1.1083
179,2021-01-08 11:00:00,5.1280,1.0963
180,2021-01-08 12:00:00,5.6804,1.1014
181,2021-01-08 13:00:00,6.2284,1.1242
182,2021-01-08 14:00:00,6.3413,1.1598
183,2021-01-08 15:00:00,6.0417,1.1926
184,2021-01-08 16:00:00,6.1865,1.2202
185,2021-01-08 17:00:00,7.1576,1.2596
186,2021-01-08 18:00:00,8.1416,1.3244
187,2021-01-08 19:00:00,8.4740,1.4010
188,2021-01-08 20:00:00,8.3896,1.4719
189,2021-01-08 21:00:00,8.1461,1.5271
190,2021-01-08 22:00:00,6.2581,1.5294
191,2021-01-08 23:00:00,6.3115,1.5355
192,2021-01-09 00:00:00,6.8431,1.5563
193,2021-01-09 01:00:00,7.0445,1.5933
194,2021-01-09 02:00:00,6.9809,1.6375
195,2021-01-09 03:00:00,6.7955,1.6715
196,2021-01-09 04:00:00,6.8008,1.6865
197,2021-01-09 05:00:00,6.9608,1.6911
198,2021-01-09 06:00:00,7.2147,1.6983
199,2021-01-09 07:00:00,7.1291,1.7084
200,2021-01-09 08:00:00,7.5249,1.7133
201,2021-01-09 09:00:00,7.8905,1.7227
202,2021-01-09 10:00:00,8.7295,1.7470
203,2021-01-09 11:00:00,8.7853,1.7606
204,2021-01-09 12:00:00,9.1052,1.7795
205,2021-01-09 13:00:00,9.2768,1.8157
206,2021-01-09 14:00:00,9.3244,1.8489
207,2021-01-09 15:00:00,9.0993,1.8621
208,2021-01-09 16:00:00,8.4630,1.8425
209,2021-01-09 17:00:00,8.1471,1.7959
210,2021-01-09 18:00:00,7.8577,1.7445
211,2021-01-09 19:00:00,7.5173,1.6855
212,2021-01-09 20:00:00,8.0183,1.6435
213,2021-01-09 21:00:00,8.7510,1.6372
214,2021-01-09 22:00:00,8.1602,1.6109
215,2021-01-09 23:00:00,8.9001,1.6127
216,2021-01-10 00:00:00,8.9612,1.6176
217,2021-01-10 01:00:00,8.7048,1.6109
218,2021-01-10 02:00:00,8.4776,1.5964
219,2021-01-10 03:00:00,8.5757,1.5807
220,2021-01-10 04:00:00,8.5726,1.5727
221,2021-01-10 05:00:00,8.4660,1.5723
222,2021-01-10 06:00:00,8.5058,1.5744
223,2021-01-10 07:00:00,8.5776,1.5768
224,2021-01-10 08:00:00,9.1725,1.5906
225,2021-01-10 09:00:00,9.1591,1.6097
226,2021-01-10 10:00:00,8.5812,1.5919
227,2021-01-10 11:00:00,8.7578,1.5783
228,2021-01-10 12:00:00,8.9801,1.5736
229,2021-01-10 13:00:00,8.7227,1.5709
230,2021-01-10 14:00:00,7.9845,1.5522
231,2021-01-10 15:00:00,7.6165,1.5459
232,2021-01-10 16:00:00,7.6002,1.5651
233,2021-01-10 17:00:00,7.0266,1.5898
234,2021-01-10 18:00:00,7.5984,1.6113
235,2021-01-10 19:00:00,8.5561,1.6343
236,2021-01-10 20:00:00,8.6553,1.6686
237,2021-01-10 21:00:00,8.9110,1.7357
238,2021-01-10 22:00:00,9.0742,1.8300
239,2021-01-10 23:00:00,10.6440,1.9974
240,2021-01-11 00:00:00,10.7993,2.1354
241,2021-01-11 01:00:00,10.6164,2.2223
242,2021-01-11 02:00:00,11.0166,2.3340
243,2021-01-11 03:00:00,11.3087,2.4411
244,2021-01-11 04:00:00,11.6416,2.5223
245,2021-01-11 05:00:00,11.4467,2.5957
246,2021-01-11 06:00:00,11.6967,2.6524
247,2021-01-11 07:00:00,11.7598,2.7416
248,2021-01-11 08:00:00,12.2360,2.8204
249,2021-01-11 09:00:00,12.9383,2.8299
250,2021-01-11 10:00:00,12.6141,2.8920
251,2021-01-11 11:00:00,13.8246,2.9866
252,2021-01-11 12:00:00,14.2714,3.1299
253,2021-01-11 13:00:00,13.1373,3.1995
254,2021-01-11 14:00:00,14.4688,3.2322
255,2021-01-11 15:00:00,15.2857,3.3075
256,2021-01-11 16:00:00,14.8446,3.3742
257,2021-01-11 17:00:00,14.7048,3.3613
258,2021-01-11 18:00:00,13.3384,3.2947
259,2021-01-11 19:00:00,13.3814,3.2807
260,2021-01-11 20:00:00,13.8732,3.3560
261,2021-01-11 21:00:00,14.2367,3.4717
262,2021-01-11 22:00:00,14.1464,3.5298
263,2021-01-11 23:00:00,13.5599,3.4145
264,2021-01-12 00:00:00,10.7561,3.2098
265,2021-01-12 01:00:00,8.0383,2.9163
266,2021-01-12 02:00:00,7.0465,2.6660
267,2021-01-12 03:00:00,6.5356,2.4625
268,2021-01-12 04:00:00,6.5706,2.2989
269,2021-01-12 05:00:00,7.8942,2.1837
270,2021-01-12 06:00:00,9.2374,2.1227
271,2021-01-12 07:00:00,9.7687,2.1116
272,2021-01-12 08:00:00,10.9240,2.1726
273,2021-01-12 09:00:00,12.1075,2.3245
274,2021-01-12 10:00:00,12.9175,2.5206
275,2021-01-12 11:00:00,12.7187,2.7301
276,2021-01-12 12:00:00,12.2085,2.7920
277,2021-01-12 13:00:00,11.5409,2.7922
278,2021-01-12 14:00:00,11.5202,2.7718
279,2021-01-12 15:00:00,11.8813,2.8051
280,2021-01-12 16:00:00,11.7797,2.8521
281,2021-01-12 17:00:00,11.4440,2.8669
282,2021-01-12 18:00:00,11.8843,2.8927
283,2021-01-12 19:00:00,12.2365,2.9384
284,2021-01-12 20:00:00,12.3424,2.9941
285,2021-01-12 21:00:00,12.5784,3.0284
286,2021-01-12 22:00:00,12.7137,3.0362
287,2021-01-12 23:00:00,13.8620,3.1397
288,2021-01-13 00:00:00,13.3840,3.2279
289,2021-01-13 01:00:00,14.1717,3.3149
290,2021-01-13 02:00:00,13.4824,3.4098
291,2021-01-13 03:00:00,13.5429,3.4367
292,2021-01-13 04:00:00,13.1695,3.4651
293,2021-01-13 05:00:00,13.0908,3.4943
294,2021-01-13 06:00:00,13.0030,3.5152
295,2021-01-13 07:00:00,13.1625,3.5206
296,2021-01-13 08:00:00,13.1990,3.5164
297,2021-01-13 09:00:00,13.3627,3.5130
298,2021-01-13 10:00:00,13.0770,3.4579
299,2021-01-13 11:00:00,13.8684,3.5023
300,2021-01-13 12:00:00,13.9544,3.5664
301,2021-01-13 13:00:00,13.9230,3.6159
302,2021-01-13 14:00:00,14.1491,3.6640
303,2021-01-13 15:00:00,13.5137,3.6506
304,2021-01-13 16:00:00,12.0145,3.4963
305,2021-01-13 17:00:00,10.9148,3.2835
306,2021-01-13 18:00:00,10.0851,3.0892
307,2021-01-13 19:00:00,9.5255,2.9258
308,2021-01-13 20:00:00,9.0816,2.7832
309,2021-01-13 21:00:00,8.5526,2.6488
310,2021-01-13 22:00:00,6.7232,2.5029
311,2021-01-13 23:00:00,5.9220,2.3812
312,2021-01-14 00:00:00,6.5286,2.2822
313,2021-01-14 01:00:00,7.5642,2.2304
314,2021-01-14 02:00:00,8.3144,2.2062
315,2021-01-14 03:00:00,7.9732,2.1894
316,2021-01-14 04:00:00,7.7893,2.1545
317,2021-01-14 05:00:00,8.0484,2.1146
318,2021-01-14 06:00:00,8.2399,2.0793
319,2021-01-14 07:00:00,8.1609,2.0477
320,2021-01-14 08:00:00,8.0376,2.0112
321,2021-01-14 09:00:00,7.9780,1.9616
322,2021-01-14 10:00:00,7.8237,1.9050
323,2021-01-14 11:00:00,7.6751,1.8583
324,2021-01-14 12:00:00,7.3585,1.8039
325,2021-01-14 13:00:00,6.8946,1.7396
326,2021-01-14 14:00:00,6.4254,1.6785
327,2021-01-14 15:00:00,6.6467,1.6221
328,2021-01-14 16:00:00,7.5331,1.5697
329,2021-01-14 17:00:00,7.9287,1.5263
330,2021-01-14 18:00:00,7.8325,1.4896
331,2021-01-14 19:00:00,7.3905,1.4572
332,2021-01-14 20:00:00,6.7559,1.4212
333,2021-01-14 21:00:00,6.0256,1.3689
334,2021-01-14 22:00:00,5.2986,1.2946
335,2021-01-14 23:00:00,4.8629,1.2272
336,2021-01-15 00:00:00,4.7027,1.1652
337,2021-01-15 01:00:00,4.4627,1.1099
338,2021-01-15 02:00:00,4.6508,1.0629
339,2021-01-15 03:00:00,4.8938,1.0219
340,2021-01-15 04:00:00,4.9957,0.9861
341,2021-01-15 05:00:00,5.5197,0.9604
342,2021-01-15 06:00:00,5.9240,0.9485
343,2021-01-15 07:00:00,5.9933,0.9376
344,2021-01-15 08:00:00,5.8889,0.9251
345,2021-01-15 09:00:00,5.7794,0.9152
346,2021-01-15 10:00:00,3.5507,0.8804
347,2021-01-15 11:00:00,3.4809,0.8503
348,2021-01-15 12:00:00,3.6402,0.8252
349,2021-01-15 13:00:00,3.7575,0.8043
350,2021-01-15 14:00:00,4.1284,0.7882
351,2021-01-15 15:00:00,4.0781,0.7769
352,2021-01-15 16:00:00,3.9063,0.7648
353,2021-01-15 17:00:00,4.0485,0.7488
354,2021-01-15 18:00:00,4.0313,0.7315
355,2021-01-15 19:00:00,3.2759,0.7120
356,2021-01-15 20:00:00,2.2154,0.6882
357,2021-01-15 21:00:00,1.4789,0.6630
358,2021-01-15 22:00:00,0.5901,0.6371
359,2021-01-15 23:00:00,0.2518,0.6153
360,2021-01-16 00:00:00,1.3390,0.5987
361,2021-01-16 01:00:00,2.3418,0.5857
362,2021-01-16 02:00:00,2.7540,0.5699
363,2021-01-16 03:00:00,3.9010,0.5641
364,2021-01-16 04:00:00,5.0783,0.5788
365,2021-01-16 05:00:00,6.0089,0.6104
366,2021-01-16 06:00:00,6.9773,0.6793
367,2021-01-16 07:00:00,7.7168,0.7983
368,2021-01-16 08:00:00,8.2736,0.9453
369,2021-01-16 09:00:00,9.1488,1.1275
370,2021-01-16 10:00:00,10.0376,1.3190
371,2021-01-16 11:00:00,10.8815,1.5967
372,2021-01-16 12:00:00,11.5743,1.8950
373,2021-01-16 13:00:00,11.9425,2.1742
374,2021-01-16 14:00:00,11.7124,2.3288
375,2021-01-16 15:00:00,11.9027,2.4333
376,2021-01-16 16:00:00,11.9001,2.5058
377,2021-01-16 17:00:00,11.6043,2.5281
378,2021-01-16 18:00:00,10.6443,2.4645
379,2021-01-16 19:00:00,9.0219,2.3108
380,2021-01-16 20:00:00,7.3170,2.1271
381,2021-01-16 21:00:00,6.3202,1.9521
382,2021-01-16 22:00:00,6.2793,1.7989
383,2021-01-16 23:00:00,5.7502,1.6694
384,2021-01-17 00:00:00,4.8523,1.5554
385,2021-01-17 01:00:00,6.5333,1.4638
386,2021-01-17 02:00:00,7.7244,1.4067
387,2021-01-17 03:00:00,7.7900,1.3807
388,2021-01-17 04:00:00,7.7461,1.3606
389,2021-01-17 05:00:00,7.9599,1.3464
390,2021-01-17 06:00:00,7.7050,1.3390
391,2021-01-17 07:00:00,7.4642,1.3374
392,2021-01-17 08:00:00,7.5238,1.3416
393,2021-01-17 09:00:00,8.0012,1.3523
394,2021-01-17 10:00:00,7.3550,1.3356
395,2021-01-17 11:00:00,6.9385,1.3220
396,2021-01-17 12:00:00,7.0683,1.3101
397,2021-01-17 13:00:00,7.5135,1.3082
398,2021-01-17 14:00:00,7.7026,1.3013
399,2021-01-17 15:00:00,7.2757,1.2907
400,2021-01-17 16:00:00,7.0044,1.2756
401,2021-01-17 17:00:00,7.6176,1.2680
402,2021-01-17 18:00:00,7.8433,1.2911
403,2021-01-17 19:00:00,8.0238,1.3212
404,2021-01-17 20:00:00,8.2583,1.3447
405,2021-01-17 21:00:00,8.3741,1.3604
406,2021-01-17 22:00:00,7.4274,1.3283
407,2021-01-17 23:00:00,7.3768,1.3153
408,2021-01-18 00:00:00,7.8100,1.3264
409,2021-01-18 01:00:00,9.3639,1.3479
410,2021-01-18 02:00:00,10.5178,1.4175
411,2021-01-18 03:00:00,10.6176,1.5700
412,2021-01-18 04:00:00,10.6008,1.7565
413,2021-01-18 05:00:00,10.5627,1.8843
414,2021-01-18 06:00:00,10.8250,1.9614
415,2021-01-18 07:00:00,11.3815,2.0273
416,2021-01-18 08:00:00,11.7994,2.1181
417,2021-01-18 09:00:00,12.1780,2.2400
418,2021-01-18 10:00:00,12.5712,2.3572
419,2021-01-18 11:00:00,12.5329,2.4667
420,2021-01-18 12:00:00,12.7989,2.5098
421,2021-01-18 13:00:00,12.3815,2.5299
422,2021-01-18 14:00:00,12.2183,2.5118
423,2021-01-18 15:00:00,11.9707,2.4803
424,2021-01-18 16:00:00,11.5246,2.4428
425,2021-01-18 17:00:00,11.4899,2.3857
426,2021-01-18 18:00:00,11.6930,2.3563
427,2021-01-18 19:00:00,11.9056,2.3700
428,2021-01-18 20:00:00,11.7874,2.3898
429,2021-01-18 21:00:00,12.0363,2.3894
430,2021-01-18 22:00:00,12.4554,2.4099
431,2021-01-18 23:00:00,12.0761,2.3820
432,2021-01-19 00:00:00,10.9495,2.2675
433,2021-01-19 01:00:00,11.5879,2.1542
434,2021-01-19 02:00:00,10.3250,2.0272
435,2021-01-19 03:00:00,10.0682,1.9132
436,2021-01-19 04:00:00,10.1388,1.8692
437,2021-01-19 05:00:00,9.2869,1.9001
438,2021-01-19 06:00:00,8.0956,1.9523
439,2021-01-19 07:00:00,7.2080,1.9751
440,2021-01-19 08:00:00,6.6891,1.9506
441,2021-01-19 09:00:00,6.7214,1.8795
442,2021-01-19 10:00:00,6.6305,1.7931
443,2021-01-19 11:00:00,7.1557,1.7258
444,2021-01-19 12:00:00,7.4768,1.6695
445,2021-01-19 13:00:00,8.5556,1.6371
446,2021-01-19 14:00:00,8.5119,1.6150
447,2021-01-19 15:00:00,7.9803,1.5838
448,2021-01-19 16:00:00,9.3473,1.5829
449,2021-01-19 17:00:00,12.6540,1.7233
450,2021-01-19 18:00:00,13.2096,2.0604
451,2021-01-19 19:00:00,12.6393,2.3821
452,2021-01-19 20:00:00,12.7177,2.5797
453,2021-01-19 21:00:00,14.1678,2.7740
454,2021-01-19 22:00:00,14.5260,3.0498
455,2021-01-19 23:00:00,13.9089,3.2321
456,2021-01-20 00:00:00,14.4705,3.3480
457,2021-01-20 01:00:00,14.7831,3.4285
458,2021-01-20 02:00:00,14.8753,3.4793
459,2021-01-20 03:00:00,14.8756,3.5730
460,2021-01-20 04:00:00,15.3411,3.6988
461,2021-01-20 05:00:00,15.5220,3.7483
462,2021-01-20 06:00:00,15.5801,3.7310
463,2021-01-20 07:00:00,15.4376,3.7159
464,2021-01-20 08:00:00,15.1102,3.8197
465,2021-01-20 09:00:00,15.3399,3.8891
466,2021-01-20 10:00:00,14.9956,3.8443
467,2021-01-20 11:00:00,15.1717,3.7667
468,2021-01-20 12:00:00,14.9568,3.6983
469,2021-01-20 13:00:00,14.3037,3.6413
470,2021-01-20 14:00:00,14.7980,3.5196
471,2021-01-20 15:00:00,14.5878,3.4850
472,2021-01-20 16:00:00,14.5659,3.4949
473,2021-01-20 17:00:00,15.0395,3.4081
474,2021-01-20 18:00:00,14.7630,3.3877
475,2021-01-20 19:00:00,14.8174,3.4525
476,2021-01-20 20:00:00,15.3007,3.4681
477,2021-01-20 21:00:00,15.5789,3.4959
478,2021-01-20 22:00:00,15.0248,3.5252
479,2021-01-20 23:00:00,14.3138,3.4553
480,2021-01-21 00:00:00,14.6382,3.3857
481,2021-01-21 01:00:00,15.6965,3.4378
482,2021-01-21 02:00:00,16.9280,3.6487
483,2021-01-21 03:00:00,17.7431,4.1316
484,2021-01-21 04:00:00,17.7080,4.6837
485,2021-01-21 05:00:00,17.6489,4.7623
486,2021-01-21 06:00:00,18.1720,4.7853
487,2021-01-21 07:00:00,19.0977,5.0834
488,2021-01-21 08:00:00,19.0234,5.2961
489,2021-01-21 09:00:00,18.8613,5.3779
490,2021-01-21 10:00:00,18.6351,5.5554
491,2021-01-21 11:00:00,18.5316,5.4952
492,2021-01-21 12:00:00,18.7120,5.4351
493,2021-01-21 13:00:00,19.0560,5.3946
494,2021-01-21 14:00:00,19.1370,5.4081
495,2021-01-21 15:00:00,18.5904,5.3709
496,2021-01-21 16:00:00,17.3183,5.2064
497,2021-01-21 17:00:00,16.6394,4.9374
498,2021-01-21 18:00:00,15.5885,4.5386
499,2021-01-21 19:00:00,14.4791,4.0992
500,2021-01-21 20:00:00,13.2310,3.7183
501,2021-01-21 21:00:00,12.2842,3.3882
502,2021-01-21 22:00:00,9.8198,3.0645
503,2021-01-21 23:00:00,9.7618,2.8264
504,2021-01-22 00:00:00,10.5193,2.6809
505,2021-01-22 01:00:00,10.6125,2.6145
506,2021-01-22 02:00:00,12.3502,2.6369
507,2021-01-22 03:00:00,13.2522,2.7722
508,2021-01-22 04:00:00,12.6800,2.9260
509,2021-01-22 05:00:00,13.0624,3.0509
510,2021-01-22 06:00:00,13.7888,3.1748
511,2021-01-22 07:00:00,14.1659,3.2942
512,2021-01-22 08:00:00,14.2036,3.4079
513,2021-01-22 09:00:00,14.3612,3.5048
514,2021-01-22 10:00:00,14.3247,3.5417
515,2021-01-22 11:00:00,14.2441,3.6050
516,2021-01-22 12:00:00,14.2641,3.6226
517,2021-01-22 13:00:00,14.4737,3.6197
518,2021-01-22 14:00:00,13.9682,3.5844
519,2021-01-22 15:00:00,13.0270,3.4820
520,2021-01-22 16:00:00,11.9995,3.3188
521,2021-01-22 17:00:00,11.2516,3.1429
522,2021-01-22 18:00:00,10.6310,2.9780
523,2021-01-22 19:00:00,9.9983,2.8239
524,2021-01-22 20:00:00,9.2574,2.6749
525,2021-01-22 21:00:00,8.5435,2.5321
526,2021-01-22 22:00:00,7.8846,2.4022
527,2021-01-22 23:00:00,7.1228,2.2881
528,2021-01-23 00:00:00,6.4370,2.1898
529,2021-01-23 01:00:00,6.2178,2.1014
530,2021-01-23 02:00:00,5.6058,2.0235
531,2021-01-23 03:00:00,5.2047,1.9546
532,2021-01-23 04:00:00,5.1942,1.8948
533,2021-01-23 05:00:00,4.0613,1.8466
534,2021-01-23 06:00:00,2.5465,1.8115
535,2021-01-23 07:00:00,1.1931,1.7863
536,2021-01-23 08:00:00,2.2554,1.7593
537,2021-01-23 09:00:00,4.7961,1.7294
538,2021-01-23 10:00:00,5.6561,1.7063
539,2021-01-23 11:00:00,6.7710,1.6932
540,2021-01-23 12:00:00,7.5933,1.6994
541,2021-01-23 13:00:00,7.1526,1.7074
542,2021-01-23 14:00:00,6.1261,1.6844
543,2021-01-23 15:00:00,5.1951,1.6383
544,2021-01-23 16:00:00,4.5092,1.5896
545,2021-01-23 17:00:00,3.3190,1.5439
546,2021-01-23 18:00:00,1.6591,1.5016
547,2021-01-23 19:00:00,1.3026,1.4626
548,2021-01-23 20:00:00,1.4124,1.4279
549,2021-01-23 21:00:00,1.7050,1.3999
550,2021-01-23 22:00:00,3.9044,1.3623
551,2021-01-23 23:00:00,3.7730,1.3292
552,2021-01-24 00:00:00,2.9583,1.2966
553,2021-01-24 01:00:00,3.4301,1.2673
554,2021-01-24 02:00:00,5.3395,1.2467
555,2021-01-24 03:00:00,5.8961,1.2420
556,2021-01-24 04:00:00,5.2967,1.2397
557,2021-01-24 05:00:00,4.8908,1.2241
558,2021-01-24 06:00:00,5.0251,1.2005
