,time,speed,height
134,2021-01-06 14:00:00,9.3184,1.6235
135,2021-01-06 15:00:00,9.2944,1.6076
136,2021-01-06 16:00:00,9.1365,1.6064
137,2021-01-06 17:00:00,9.0249,1.6076
138,2021-01-06 18:00:00,8.6749,1.5866
139,2021-01-06 19:00:00,8.6106,1.5601
140,2021-01-06 20:00:00,8.5447,1.5395
141,2021-01-06 21:00:00,8.5017,1.5194
142,2021-01-06 22:00:00,7.5590,1.4633
143,2021-01-06 23:00:00,7.5163,1.4155
144,2021-01-07 00:00:00,7.3388,1.3805
145,2021-01-07 01:00:00,7.5173,1.3552
146,2021-01-07 02:00:00,7.4846,1.3266
147,2021-01-07 03:00:00,7.1295,1.2978
148,2021-01-07 04:00:00,6.8542,1.2692
149,2021-01-07 05:00:00,7.3055,1.2495
150,2021-01-07 06:00:00,7.5763,1.2374
151,2021-01-07 07:00:00,7.9322,1.2311
152,2021-01-07 08:00:00,8.2630,1.2330
153,2021-01-07 09:00:00,8.1701,1.2417
154,2021-01-07 10:00:00,8.2352,1.2595
155,2021-01-07 11:00:00,8.0209,1.2667
156,2021-01-07 12:00:00,7.6630,1.2542
157,2021-01-07 13:00:00,7.5399,1.2347
158,2021-01-07 14:00:00,7.6128,1.2238
159,2021-01-07 15:00:00,7.8422,1.2146
160,2021-01-07 16:00:00,8.0740,1.2077
161,2021-01-07 17:00:00,8.2437,1.2002
162,2021-01-07 18:00:00,8.1933,1.1896
163,2021-01-07 19:00:00,7.7755,1.1626
164,2021-01-07 20:00:00,7.2856,1.1189
165,2021-01-07 21:00:00,6.9679,1.0729
166,2021-01-07 22:00:00,7.4196,1.0634
167,2021-01-07 23:00:00,6.7621,1.0375
168,2021-01-08 00:00:00,6.0039,0.9883
169,2021-01-08 01:00:00,5.6460,0.9343
170,2021-01-08 02:00:00,5.6103,0.8863
171,2021-01-08 03:00:00,5.5731,0.8496
172,2021-01-08 04:00:00,5.5388,0.8228
173,2021-01-08 05:00:00,5.2474,0.8057
174,2021-01-08 06:00:00,5.3506,0.7930
175,2021-01-08 07:00:00,5.6701,0.7948
176,2021-01-08 08:00:00,6.1488,0.8184
177,2021-01-08 09:00:00,6.5060,0.8668
178,2021-01-08 10:00:00,6.3171,0.9000
179,2021-01-08 11:00:00,6.3933,0.9453
180,2021-01-08 12:00:00,6.4031,0.9901
181,2021-01-08 13:00:00,5.7868,1.0137
182,2021-01-08 14:00:00,5.3756,1.0259
183,2021-01-08 15:00:00,5.4930,1.0460
184,2021-01-08 16:00:00,5.3768,1.0798
185,2021-01-08 17:00:00,5.4469,1.1178
186,2021-01-08 18:00:00,5.6504,1.1483
187,2021-01-08 19:00:00,6.0504,1.1739
188,2021-01-08 20:00:00,6.1417,1.1979
189,2021-01-08 21:00:00,6.0861,1.2186
190,2021-01-08 22:00:00,5.8170,1.2373
191,2021-01-08 23:00:00,5.8081,1.2591
192,2021-01-09 00:00:00,5.3356,1.2634
193,2021-01-09 01:00:00,4.8909,1.2576
194,2021-01-09 02:00:00,5.2323,1.2532
195,2021-01-09 03:00:00,5.5237,1.2529
196,2021-01-09 04:00:00,5.3247,1.2482
197,2021-01-09 05:00:00,4.5639,1.2352
198,2021-01-09 06:00:00,3.9869,1.2150
199,2021-01-09 07:00:00,3.6280,1.1931
200,2021-01-09 08:00:00,3.5178,1.1708
201,2021-01-09 09:00:00,3.1508,1.1484
202,2021-01-09 10:00:00,2.1862,1.1259
203,2021-01-09 11:00:00,1.7247,1.1031
204,2021-01-09 12:00:00,1.7394,1.0803
205,2021-01-09 13:00:00,1.9820,1.0580
206,2021-01-09 14:00:00,1.7356,1.0360
207,2021-01-09 15:00:00,1.7582,1.0154
208,2021-01-09 16:00:00,2.1234,0.9953
209,2021-01-09 17:00:00,2.5198,0.9751
210,2021-01-09 18:00:00,3.3164,0.9580
211,2021-01-09 19:00:00,4.0355,0.9451
212,2021-01-09 20:00:00,4.8502,0.9394
213,2021-01-09 21:00:00,5.6231,0.9419
214,2021-01-09 22:00:00,6.7276,0.9665
215,2021-01-09 23:00:00,6.8026,1.0114
216,2021-01-10 00:00:00,7.0758,1.0617
217,2021-01-10 01:00:00,7.5229,1.1189
218,2021-01-10 02:00:00,8.3815,1.2124
219,2021-01-10 03:00:00,8.7808,1.3166
220,2021-01-10 04:00:00,9.2645,1.4267
221,2021-01-10 05:00:00,9.4860,1.5281
222,2021-01-10 06:00:00,9.2997,1.6049
223,2021-01-10 07:00:00,8.7945,1.6441
224,2021-01-10 08:00:00,8.4775,1.6499
225,2021-01-10 09:00:00,8.2250,1.6317
226,2021-01-10 10:00:00,7.8619,1.6192
227,2021-01-10 11:00:00,6.7080,1.5850
228,2021-01-10 12:00:00,5.9074,1.5562
229,2021-01-10 13:00:00,5.3081,1.5385
230,2021-01-10 14:00:00,5.3533,1.5367
231,2021-01-10 15:00:00,5.8859,1.5537
232,2021-01-10 16:00:00,6.3548,1.5904
233,2021-01-10 17:00:00,6.8967,1.6486
234,2021-01-10 18:00:00,7.0190,1.7231
235,2021-01-10 19:00:00,6.9442,1.7988
236,2021-01-10 20:00:00,6.8173,1.8608
237,2021-01-10 21:00:00,6.7866,1.8987
238,2021-01-10 22:00:00,7.5002,1.9338
239,2021-01-10 23:00:00,7.7730,1.9743
240,2021-01-11 00:00:00,9.0213,2.0342
241,2021-01-11 01:00:00,10.2321,2.1167
242,2021-01-11 02:00:00,10.7770,2.2476
243,2021-01-11 03:00:00,10.7849,2.4173
244,2021-01-11 04:00:00,9.9957,2.5463
245,2021-01-11 05:00:00,11.2101,2.6201
246,2021-01-11 06:00:00,11.2482,2.6835
247,2021-01-11 07:00:00,11.2112,2.7299
248,2021-01-11 08:00:00,12.0702,2.7758
249,2021-01-11 09:00:00,12.3756,2.8616
250,2021-01-11 10:00:00,12.7448,2.9787
251,2021-01-11 11:00:00,13.2919,3.1223
252,2021-01-11 12:00:00,13.2962,3.2032
253,2021-01-11 13:00:00,13.4500,3.2937
254,2021-01-11 14:00:00,13.5175,3.4043
255,2021-01-11 15:00:00,14.5655,3.4827
256,2021-01-11 16:00:00,13.7446,3.5463
257,2021-01-11 17:00:00,13.8846,3.6279
258,2021-01-11 18:00:00,13.2207,3.6959
259,2021-01-11 19:00:00,16.6211,3.8049
260,2021-01-11 20:00:00,15.4897,3.8562
261,2021-01-11 21:00:00,14.8201,3.8673
262,2021-01-11 22:00:00,13.5589,3.6868
263,2021-01-11 23:00:00,10.5320,3.4143
264,2021-01-12 00:00:00,9.8777,3.1526
265,2021-01-12 01:00:00,10.1055,2.9403
266,2021-01-12 02:00:00,9.5342,2.7741
267,2021-01-12 03:00:00,8.4634,2.6180
268,2021-01-12 04:00:00,7.6481,2.4711
269,2021-01-12 05:00:00,7.7782,2.3496
270,2021-01-12 06:00:00,8.3789,2.2607
271,2021-01-12 07:00:00,8.8937,2.1983
272,2021-01-12 08:00:00,9.8319,2.1790
273,2021-01-12 09:00:00,10.8841,2.1958
274,2021-01-12 10:00:00,11.7749,2.2374
275,2021-01-12 11:00:00,12.0026,2.3206
276,2021-01-12 12:00:00,12.1601,2.4312
277,2021-01-12 13:00:00,11.9630,2.5472
278,2021-01-12 14:00:00,13.2269,2.7387
279,2021-01-12 15:00:00,13.7266,3.0386
280,2021-01-12 16:00:00,14.1395,3.3341
281,2021-01-12 17:00:00,14.6288,3.5684
282,2021-01-12 18:00:00,14.4008,3.6787
283,2021-01-12 19:00:00,14.1563,3.7242
284,2021-01-12 20:00:00,14.5827,3.7792
285,2021-01-12 21:00:00,14.0878,3.8227
286,2021-01-12 22:00:00,13.6560,3.7841
287,2021-01-12 23:00:00,14.3974,3.7276
288,2021-01-13 00:00:00,13.2432,3.6595
289,2021-01-13 01:00:00,12.9910,3.5845
290,2021-01-13 02:00:00,12.6255,3.5633
291,2021-01-13 03:00:00,12.8077,3.5366
292,2021-01-13 04:00:00,14.1266,3.5605
293,2021-01-13 05:00:00,14.7957,3.6283
294,2021-01-13 06:00:00,14.6763,3.8033
295,2021-01-13 07:00:00,14.8318,4.0075
296,2021-01-13 08:00:00,15.5625,4.1641
297,2021-01-13 09:00:00,16.3329,4.3785
298,2021-01-13 10:00:00,16.5470,4.5932
299,2021-01-13 11:00:00,15.2451,4.4913
300,2021-01-13 12:00:00,13.5617,4.1630
301,2021-01-13 13:00:00,12.3570,3.8026
302,2021-01-13 14:00:00,12.0352,3.5312
303,2021-01-13 15:00:00,12.5460,3.3837
304,2021-01-13 16:00:00,13.1917,3.3508
305,2021-01-13 17:00:00,13.1456,3.3182
306,2021-01-13 18:00:00,12.2377,3.2097
307,2021-01-13 19:00:00,11.5772,3.0849
308,2021-01-13 20:00:00,11.6902,2.9673
309,2021-01-13 21:00:00,11.8797,2.8506
310,2021-01-13 22:00:00,10.6244,2.6938
311,2021-01-13 23:00:00,10.7363,2.5792
312,2021-01-14 00:00:00,10.7256,2.4845
313,2021-01-14 01:00:00,10.1665,2.4106
314,2021-01-14 02:00:00,9.9221,2.3178
315,2021-01-14 03:00:00,9.5199,2.2301
316,2021-01-14 04:00:00,9.2176,2.1547
317,2021-01-14 05:00:00,8.7492,2.0778
318,2021-01-14 06:00:00,8.3269,1.9703
319,2021-01-14 07:00:00,8.3882,1.8496
320,2021-01-14 08:00:00,8.6368,1.7509
321,2021-01-14 09:00:00,8.4218,1.6724
322,2021-01-14 10:00:00,7.5274,1.5874
323,2021-01-14 11:00:00,7.3222,1.4973
324,2021-01-14 12:00:00,6.8810,1.4128
325,2021-01-14 13:00:00,5.4467,1.3178
326,2021-01-14 14:00:00,4.5548,1.2235
327,2021-01-14 15:00:00,4.3738,1.1395
328,2021-01-14 16:00:00,4.4207,1.0686
329,2021-01-14 17:00:00,4.8632,1.0132
330,2021-01-14 18:00:00,5.0911,0.9680
331,2021-01-14 19:00:00,4.9950,0.9258
332,2021-01-14 20:00:00,4.8484,0.8851
333,2021-01-14 21:00:00,5.1183,0.8503
334,2021-01-14 22:00:00,4.9485,0.8229
335,2021-01-14 23:00:00,5.3814,0.8064
336,2021-01-15 00:00:00,5.8615,0.8069
337,2021-01-15 01:00:00,6.3871,0.8249
338,2021-01-15 02:00:00,6.5702,0.8504
339,2021-01-15 03:00:00,6.5111,0.8667
340,2021-01-15 04:00:00,6.4823,0.8796
341,2021-01-15 05:00:00,7.1136,0.9054
342,2021-01-15 06:00:00,7.4878,0.9545
343,2021-01-15 07:00:00,7.0834,0.9850
344,2021-01-15 08:00:00,6.6310,0.9757
345,2021-01-15 09:00:00,6.2788,0.9395
346,2021-01-15 10:00:00,5.7067,0.8860
347,2021-01-15 11:00:00,4.9519,0.8284
348,2021-01-15 12:00:00,4.0826,0.7706
349,2021-01-15 13:00:00,3.0266,0.7152
350,2021-01-15 14:00:00,2.1963,0.6658
351,2021-01-15 15:00:00,1.4398,0.6224
352,2021-01-15 16:00:00,1.2277,0.5838
353,2021-01-15 17:00:00,1.6285,0.5502
354,2021-01-15 18:00:00,2.0195,0.5204
355,2021-01-15 19:00:00,1.8654,0.4943
356,2021-01-15 20:00:00,1.4803,0.4735
357,2021-01-15 21:00:00,1.8224,0.4536
358,2021-01-15 22:00:00,2.7227,0.4460
359,2021-01-15 23:00:00,2.3946,0.4326
360,2021-01-16 00:00:00,1.8329,0.4218
361,2021-01-16 01:00:00,1.2214,0.4109
362,2021-01-16 02:00:00,1.5508,0.4011
363,2021-01-16 03:00:00,1.6464,0.3927
364,2021-01-16 04:00:00,0.8420,0.3840
365,2021-01-16 05:00:00,0.2727,0.3766
366,2021-01-16 06:00:00,1.0919,0.3741
367,2021-01-16 07:00:00,1.7758,0.3707
368,2021-01-16 08:00:00,2.4036,0.3703
369,2021-01-16 09:00:00,2.6433,0.3720
370,2021-01-16 10:00:00,3.3283,0.3730
371,2021-01-16 11:00:00,4.7643,0.4127
372,2021-01-16 12:00:00,5.9850,0.4966
373,2021-01-16 13:00:00,6.5226,0.6123
374,2021-01-16 14:00:00,7.6175,0.7681
375,2021-01-16 15:00:00,8.5760,0.9605
376,2021-01-16 16:00:00,9.1290,1.1663
377,2021-01-16 17:00:00,9.5183,1.3693
378,2021-01-16 18:00:00,9.5164,1.5435
379,2021-01-16 19:00:00,9.4918,1.6726
380,2021-01-16 20:00:00,9.3432,1.7568
381,2021-01-16 21:00:00,9.1705,1.7940
382,2021-01-16 22:00:00,9.4406,1.8095
383,2021-01-16 23:00:00,9.2273,1.8060
384,2021-01-17 00:00:00,9.2412,1.7917
385,2021-01-17 01:00:00,9.4267,1.7706
386,2021-01-17 02:00:00,9.2995,1.7441
387,2021-01-17 03:00:00,9.0649,1.7102
388,2021-01-17 04:00:00,8.8391,1.6717
389,2021-01-17 05:00:00,8.9208,1.6351
390,2021-01-17 06:00:00,9.5219,1.6164
391,2021-01-17 07:00:00,9.3699,1.6137
392,2021-01-17 08:00:00,9.1717,1.6103
393,2021-01-17 09:00:00,9.1148,1.5901
394,2021-01-17 10:00:00,8.3503,1.5321
395,2021-01-17 11:00:00,8.1915,1.4652
396,2021-01-17 12:00:00,8.1031,1.3901
397,2021-01-17 13:00:00,7.3392,1.3126
398,2021-01-17 14:00:00,6.8063,1.2375
399,2021-01-17 15:00:00,5.9805,1.1813
400,2021-01-17 16:00:00,5.0571,1.1409
401,2021-01-17 17:00:00,3.9067,1.1132
402,2021-01-17 18:00:00,2.7556,1.0936
403,2021-01-17 19:00:00,2.3847,1.0792
404,2021-01-17 20:00:00,2.9349,1.0709
405,2021-01-17 21:00:00,4.1304,1.0707
406,2021-01-17 22:00:00,6.1511,1.0929
407,2021-01-17 23:00:00,6.5296,1.1242
408,2021-01-18 00:00:00,6.7255,1.1552
409,2021-01-18 01:00:00,6.3167,1.1794
410,2021-01-18 02:00:00,5.8884,1.1898
411,2021-01-18 03:00:00,6.4963,1.2046
412,2021-01-18 04:00:00,6.7037,1.2483
413,2021-01-18 05:00:00,6.9074,1.3003
414,2021-01-18 06:00:00,7.0720,1.3489
415,2021-01-18 07:00:00,7.9486,1.4165
416,2021-01-18 08:00:00,7.9610,1.4827
417,2021-01-18 09:00:00,8.8551,1.5428
418,2021-01-18 10:00:00,9.4927,1.6139
419,2021-01-18 11:00:00,9.8022,1.7222
420,2021-01-18 12:00:00,10.1402,1.8384
421,2021-01-18 13:00:00,10.2891,1.9503
422,2021-01-18 14:00:00,9.7918,2.0281
423,2021-01-18 15:00:00,8.4086,2.0159
424,2021-01-18 16:00:00,8.2196,1.9669
425,2021-01-18 17:00:00,7.8964,1.9223
426,2021-01-18 18:00:00,8.1766,1.8857
427,2021-01-18 19:00:00,8.2926,1.8515
428,2021-01-18 20:00:00,8.3734,1.8217
429,2021-01-18 21:00:00,8.2011,1.8002
430,2021-01-18 22:00:00,8.4914,1.7968
431,2021-01-18 23:00:00,9.2359,1.8374
432,2021-01-19 00:00:00,10.1842,1.9449
433,2021-01-19 01:00:00,10.5804,2.0544
434,2021-01-19 02:00:00,9.9291,2.1121
435,2021-01-19 03:00:00,9.2266,2.1044
436,2021-01-19 04:00:00,9.0745,2.0861
437,2021-01-19 05:00:00,9.1964,2.0654
438,2021-01-19 06:00:00,8.3523,2.0522
439,2021-01-19 07:00:00,6.9105,2.0102
440,2021-01-19 08:00:00,5.8242,1.9415
441,2021-01-19 09:00:00,4.9182,1.8699
442,2021-01-19 10:00:00,5.5303,1.8034
443,2021-01-19 11:00:00,4.2768,1.7321
444,2021-01-19 12:00:00,3.1321,1.6666
445,2021-01-19 13:00:00,2.8414,1.6062
446,2021-01-19 14:00:00,2.3871,1.5487
447,2021-01-19 15:00:00,2.0601,1.4936
448,2021-01-19 16:00:00,3.0381,1.4410
449,2021-01-19 17:00:00,3.7956,1.3908
450,2021-01-19 18:00:00,4.7060,1.3426
451,2021-01-19 19:00:00,4.9389,1.2999
452,2021-01-19 20:00:00,5.5917,1.2688
453,2021-01-19 21:00:00,9.3117,1.2953
454,2021-01-19 22:00:00,11.5716,1.5207
455,2021-01-19 23:00:00,11.8285,1.8922
456,2021-01-20 00:00:00,12.1214,2.1814
457,2021-01-20 01:00:00,13.1856,2.3928
458,2021-01-20 02:00:00,13.2588,2.6169
459,2021-01-20 03:00:00,13.4972,2.8487
460,2021-01-20 04:00:00,14.0193,3.0706
461,2021-01-20 05:00:00,14.1333,3.2731
462,2021-01-20 06:00:00,14.6213,3.4115
463,2021-01-20 07:00:00,14.6975,3.5163
464,2021-01-20 08:00:00,14.9669,3.5454
465,2021-01-20 09:00:00,15.0704,3.5183
466,2021-01-20 10:00:00,15.0197,3.6099
467,2021-01-20 11:00:00,14.1558,3.5537
468,2021-01-20 12:00:00,14.0396,3.4644
469,2021-01-20 13:00:00,14.3985,3.4368
470,2021-01-20 14:00:00,13.7689,3.3839
471,2021-01-20 15:00:00,13.4856,3.2727
472,2021-01-20 16:00:00,13.3859,3.1963
473,2021-01-20 17:00:00,13.0160,3.1656
474,2021-01-20 18:00:00,13.3305,3.1312
475,2021-01-20 19:00:00,13.5169,3.0883
476,2021-01-20 20:00:00,13.2912,3.0455
477,2021-01-20 21:00:00,13.2400,2.9795
478,2021-01-20 22:00:00,13.5652,2.9580
479,2021-01-20 23:00:00,13.7816,2.9974
480,2021-01-21 00:00:00,13.7063,3.0514
481,2021-01-21 01:00:00,13.6147,3.0138
482,2021-01-21 02:00:00,13.0733,2.9655
483,2021-01-21 03:00:00,13.8857,2.9283
484,2021-01-21 04:00:00,14.9346,3.0463
485,2021-01-21 05:00:00,16.3233,3.3368
486,2021-01-21 06:00:00,17.5556,3.7136
487,2021-01-21 07:00:00,18.0802,4.2781
488,2021-01-21 08:00:00,17.0201,4.5554
489,2021-01-21 09:00:00,17.9300,4.8019
490,2021-01-21 10:00:00,18.4276,5.0520
491,2021-01-21 11:00:00,18.6445,5.3184
492,2021-01-21 12:00:00,18.6344,5.4328
493,2021-01-21 13:00:00,19.2659,5.4417
494,2021-01-21 14:00:00,19.0292,5.4220
495,2021-01-21 15:00:00,18.1789,5.5054
496,2021-01-21 16:00:00,18.4535,5.5534
497,2021-01-21 17:00:00,18.5948,5.5136
498,2021-01-21 18:00:00,18.5227,5.5372
499,2021-01-21 19:00:00,17.9341,5.4593
500,2021-01-21 20:00:00,17.1552,5.1918
501,2021-01-21 21:00:00,15.4020,4.8448
502,2021-01-21 22:00:00,13.9017,4.3927
503,2021-01-21 23:00:00,12.2710,3.9520
504,2021-01-22 00:00:00,12.4751,3.5941
505,2021-01-22 01:00:00,12.6154,3.3313
506,2021-01-22 02:00:00,11.1588,3.1142
507,2021-01-22 03:00:00,10.4793,2.9279
508,2021-01-22 04:00:00,11.5192,2.8308
509,2021-01-22 05:00:00,12.7544,2.8230
510,2021-01-22 06:00:00,12.6711,2.8917
511,2021-01-22 07:00:00,13.3753,3.0321
512,2021-01-22 08:00:00,13.8472,3.2151
513,2021-01-22 09:00:00,13.9033,3.3776
514,2021-01-22 10:00:00,14.8660,3.5205
515,2021-01-22 11:00:00,15.8684,3.7555
516,2021-01-22 12:00:00,15.9594,3.9579
517,2021-01-22 13:00:00,15.3631,4.0195
518,2021-01-22 14:00:00,14.4916,3.9546
519,2021-01-22 15:00:00,15.0154,3.9066
520,2021-01-22 16:00:00,14.8516,3.8857
521,2021-01-22 17:00:00,14.6029,3.8163
522,2021-01-22 18:00:00,14.0671,3.7203
523,2021-01-22 19:00:00,13.4211,3.5895
524,2021-01-22 20:00:00,12.7743,3.4236
525,2021-01-22 21:00:00,12.2667,3.2434
526,2021-01-22 22:00:00,11.3701,3.0447
527,2021-01-22 23:00:00,9.8375,2.8408
528,2021-01-23 00:00:00,8.8215,2.6515
529,2021-01-23 01:00:00,8.3742,2.4905
530,2021-01-23 02:00:00,7.7997,2.3557
531,2021-01-23 03:00:00,7.3260,2.2360
532,2021-01-23 04:00:00,7.0469,2.1288
533,2021-01-23 05:00:00,7.2237,2.0379
534,2021-01-23 06:00:00,7.6370,1.9694
535,2021-01-23 07:00:00,7.9106,1.9170
536,2021-01-23 08:00:00,8.1187,1.8613
537,2021-01-23 09:00:00,8.4744,1.8141
538,2021-01-23 10:00:00,9.6289,1.8232
539,2021-01-23 11:00:00,9.1031,1.8226
540,2021-01-23 12:00:00,8.3608,1.8006
541,2021-01-23 13:00:00,8.3315,1.7934
542,2021-01-23 14:00:00,8.6869,1.8041
543,2021-01-23 15:00:00,8.2702,1.7867
544,2021-01-23 16:00:00,6.4961,1.7344
545,2021-01-23 17:00:00,5.4456,1.6663
546,2021-01-23 18:00:00,5.7210,1.5959
547,2021-01-23 19:00:00,6.2472,1.5267
548,2021-01-23 20:00:00,6.3126,1.4640
549,2021-01-23 21:00:00,6.0354,1.4089
550,2021-01-23 22:00:00,5.9331,1.3584
551,2021-01-23 23:00:00,5.3291,1.3124
552,2021-01-24 00:00:00,4.3691,1.2644
553,2021-01-24 01:00:00,3.9562,1.2156
554,2021-01-24 02:00:00,3.7768,1.1717
555,2021-01-24 03:00:00,3.8345,1.1342
556,2021-01-24 04:00:00,3.8679,1.1001
557,2021-01-24 05:00:00,3.2097,1.0686
558,2021-01-24 06:00:00,2.7311,1.0394
