,time,speed,height
104,2022-01-05 08:00:00,16.4188,5.9827
105,2022-01-05 09:00:00,16.0903,5.9211
106,2022-01-05 10:00:00,14.1932,5.9436
107,2022-01-05 11:00:00,13.7430,5.8954
108,2022-01-05 12:00:00,14.3268,5.7403
109,2022-01-05 13:00:00,15.2684,5.6077
110,2022-01-05 14:00:00,15.2590,5.5372
111,2022-01-05 15:00:00,15.0070,5.4714
112,2022-01-05 16:00:00,14.3936,5.3822
113,2022-01-05 17:00:00,13.5592,5.2486
114,2022-01-05 18:00:00,12.9100,5.0637
115,2022-01-05 19:00:00,12.4311,4.8392
116,2022-01-05 20:00:00,11.7100,4.6053
117,2022-01-05 21:00:00,10.9097,4.3733
118,2022-01-05 22:00:00,9.2674,4.1242
119,2022-01-05 23:00:00,8.6003,3.8944
120,2022-01-06 00:00:00,8.0630,3.6899
121,2022-01-06 01:00:00,7.5964,3.5031
122,2022-01-06 02:00:00,7.0914,3.3344
123,2022-01-06 03:00:00,5.9059,3.1764
124,2022-01-06 04:00:00,4.9086,3.0307
125,2022-01-06 05:00:00,5.2367,2.9021
126,2022-01-06 06:00:00,4.9005,2.7874
127,2022-01-06 07:00:00,5.0494,2.6827
128,2022-01-06 08:00:00,7.3721,2.5949
129,2022-01-06 09:00:00,8.5524,2.5359
130,2022-01-06 10:00:00,9.4415,2.5298
131,2022-01-06 11:00:00,10.8233,2.5850
132,2022-01-06 12:00:00,12.4982,2.7394
133,2022-01-06 13:00:00,13.6235,2.9864
134,2022-01-06 14:00:00,14.3184,3.2259
135,2022-01-06 15:00:00,14.9801,3.4324
136,2022-01-06 16:00:00,14.8867,3.5997
137,2022-01-06 17:00:00,15.0679,3.7570
138,2022-01-06 18:00:00,15.0303,3.9385
139,2022-01-06 19:00:00,15.4699,4.0357
140,2022-01-06 20:00:00,14.9830,4.0084
141,2022-01-06 21:00:00,13.5692,3.9083
142,2022-01-06 22:00:00,14.2222,3.7634
143,2022-01-06 23:00:00,13.8533,3.6141
144,2022-01-07 00:00:00,13.5028,3.4394
145,2022-01-07 01:00:00,13.7103,3.2938
146,2022-01-07 02:00:00,12.9574,3.1783
147,2022-01-07 03:00:00,12.8214,3.0451
148,2022-01-07 04:00:00,12.9033,2.9640
149,2022-01-07 05:00:00,12.8006,2.9190
150,2022-01-07 06:00:00,12.6456,2.8606
151,2022-01-07 07:00:00,11.8477,2.7932
152,2022-01-07 08:00:00,11.1938,2.7088
153,2022-01-07 09:00:00,11.2096,2.6260
154,2022-01-07 10:00:00,11.9520,2.6222
155,2022-01-07 11:00:00,12.8630,2.7212
156,2022-01-07 12:00:00,12.4844,2.7622
157,2022-01-07 13:00:00,11.7678,2.7310
158,2022-01-07 14:00:00,10.5036,2.6407
159,2022-01-07 15:00:00,9.4105,2.5029
160,2022-01-07 16:00:00,9.0940,2.3536
161,2022-01-07 17:00:00,8.8922,2.2355
162,2022-01-07 18:00:00,8.7790,2.1502
163,2022-01-07 19:00:00,8.7628,2.0787
164,2022-01-07 20:00:00,8.8986,2.0197
165,2022-01-07 21:00:00,9.2334,1.9830
166,2022-01-07 22:00:00,9.5962,1.9868
167,2022-01-07 23:00:00,8.9090,1.9762
168,2022-01-08 00:00:00,8.0315,1.9100
169,2022-01-08 01:00:00,7.2706,1.8458
170,2022-01-08 02:00:00,7.2116,1.7783
171,2022-01-08 03:00:00,7.3996,1.6936
172,2022-01-08 04:00:00,8.1102,1.6303
173,2022-01-08 05:00:00,7.6627,1.5860
174,2022-01-08 06:00:00,9.1253,1.5438
175,2022-01-08 07:00:00,10.0421,1.5564
176,2022-01-08 08:00:00,11.3743,1.6719
177,2022-01-08 09:00:00,13.2380,1.8951
178,2022-01-08 10:00:00,13.8806,2.1951
179,2022-01-08 11:00:00,15.6477,2.5238
180,2022-01-08 12:00:00,14.8328,2.7723
181,2022-01-08 13:00:00,12.2744,2.8468
182,2022-01-08 14:00:00,10.7214,2.7241
183,2022-01-08 15:00:00,9.5470,2.4893
184,2022-01-08 16:00:00,9.2755,2.2716
185,2022-01-08 17:00:00,8.5529,2.0983
186,2022-01-08 18:00:00,8.7332,1.9632
187,2022-01-08 19:00:00,10.1586,1.8905
188,2022-01-08 20:00:00,11.2841,1.9059
189,2022-01-08 21:00:00,11.3883,1.9683
190,2022-01-08 22:00:00,10.3387,1.9880
191,2022-01-08 23:00:00,10.8131,2.0314
192,2022-01-09 00:00:00,10.1702,2.0470
193,2022-01-09 01:00:00,9.6709,2.0237
194,2022-01-09 02:00:00,9.9073,2.0152
195,2022-01-09 03:00:00,10.2837,2.0394
196,2022-01-09 04:00:00,10.1425,2.0514
197,2022-01-09 05:00:00,10.0510,2.0514
198,2022-01-09 06:00:00,10.0801,2.0399
199,2022-01-09 07:00:00,9.8352,2.0049
200,2022-01-09 08:00:00,9.3015,1.9538
201,2022-01-09 09:00:00,8.9059,1.8978
202,2022-01-09 10:00:00,8.9762,1.8640
203,2022-01-09 11:00:00,8.1802,1.8104
204,2022-01-09 12:00:00,7.2486,1.7148
205,2022-01-09 13:00:00,6.6727,1.6111
206,2022-01-09 14:00:00,6.3843,1.5050
207,2022-01-09 15:00:00,5.9665,1.4132
208,2022-01-09 16:00:00,4.7683,1.3265
209,2022-01-09 17:00:00,4.6302,1.2501
210,2022-01-09 18:00:00,3.6507,1.1851
211,2022-01-09 19:00:00,2.9891,1.1286
212,2022-01-09 20:00:00,2.0688,1.0816
213,2022-01-09 21:00:00,1.1867,1.0434
214,2022-01-09 22:00:00,0.8517,1.0114
215,2022-01-09 23:00:00,1.5873,0.9879
216,2022-01-10 00:00:00,1.7028,0.9701
217,2022-01-10 01:00:00,3.7682,0.9657
218,2022-01-10 02:00:00,4.5361,0.9608
219,2022-01-10 03:00:00,4.9277,0.9575
220,2022-01-10 04:00:00,4.4344,0.9490
221,2022-01-10 05:00:00,4.9759,0.9469
222,2022-01-10 06:00:00,5.0843,0.9448
223,2022-01-10 07:00:00,5.7756,0.9468
224,2022-01-10 08:00:00,6.5948,0.9578
225,2022-01-10 09:00:00,7.3520,0.9812
226,2022-01-10 10:00:00,7.4480,1.0131
227,2022-01-10 11:00:00,8.1347,1.0807
228,2022-01-10 12:00:00,8.5025,1.1652
229,2022-01-10 13:00:00,8.9067,1.2422
230,2022-01-10 14:00:00,9.1891,1.3082
231,2022-01-10 15:00:00,9.3745,1.3585
232,2022-01-10 16:00:00,9.6874,1.4129
233,2022-01-10 17:00:00,10.5774,1.4828
234,2022-01-10 18:00:00,11.3153,1.5905
235,2022-01-10 19:00:00,11.8313,1.7400
236,2022-01-10 20:00:00,11.9722,1.8998
237,2022-01-10 21:00:00,12.5893,2.0456
238,2022-01-10 22:00:00,11.6133,2.1819
239,2022-01-10 23:00:00,12.2059,2.2969
240,2022-01-11 00:00:00,12.9771,2.3379
241,2022-01-11 01:00:00,12.3854,2.3101
242,2022-01-11 02:00:00,11.3478,2.2672
243,2022-01-11 03:00:00,9.5811,2.1266
244,2022-01-11 04:00:00,7.3269,1.9547
245,2022-01-11 05:00:00,6.2829,1.7925
246,2022-01-11 06:00:00,6.8522,1.6633
247,2022-01-11 07:00:00,7.6971,1.5698
248,2022-01-11 08:00:00,8.0189,1.5129
249,2022-01-11 09:00:00,7.6171,1.4720
250,2022-01-11 10:00:00,6.0046,1.3976
251,2022-01-11 11:00:00,6.5770,1.3421
252,2022-01-11 12:00:00,6.9349,1.3047
253,2022-01-11 13:00:00,6.5318,1.2706
254,2022-01-11 14:00:00,6.1711,1.2291
255,2022-01-11 15:00:00,6.0052,1.1892
256,2022-01-11 16:00:00,5.5807,1.1494
257,2022-01-11 17:00:00,5.2804,1.1087
258,2022-01-11 18:00:00,5.0657,1.0711
259,2022-01-11 19:00:00,5.6753,1.0420
260,2022-01-11 20:00:00,6.2935,1.0270
261,2022-01-11 21:00:00,6.8120,1.0244
262,2022-01-11 22:00:00,7.5803,1.0468
263,2022-01-11 23:00:00,8.1260,1.1005
264,2022-01-12 00:00:00,8.0109,1.1427
265,2022-01-12 01:00:00,8.0247,1.1730
266,2022-01-12 02:00:00,8.1536,1.2060
267,2022-01-12 03:00:00,8.3117,1.2511
268,2022-01-12 04:00:00,8.3257,1.2827
269,2022-01-12 05:00:00,8.6354,1.3037
270,2022-01-12 06:00:00,8.9782,1.3421
271,2022-01-12 07:00:00,9.3389,1.3777
272,2022-01-12 08:00:00,9.2807,1.3981
273,2022-01-12 09:00:00,9.3922,1.4181
274,2022-01-12 10:00:00,9.1308,1.3751
275,2022-01-12 11:00:00,8.9917,1.3488
276,2022-01-12 12:00:00,8.9573,1.3157
277,2022-01-12 13:00:00,9.6086,1.3217
278,2022-01-12 14:00:00,9.4982,1.3456
279,2022-01-12 15:00:00,8.9096,1.3443
280,2022-01-12 16:00:00,8.4655,1.3462
281,2022-01-12 17:00:00,8.4572,1.3466
282,2022-01-12 18:00:00,8.3681,1.3516
283,2022-01-12 19:00:00,8.3797,1.3619
284,2022-01-12 20:00:00,8.5687,1.3813
285,2022-01-12 21:00:00,8.7160,1.4107
286,2022-01-12 22:00:00,8.6281,1.4173
287,2022-01-12 23:00:00,8.9440,1.4278
288,2022-01-13 00:00:00,9.5579,1.4559
289,2022-01-13 01:00:00,10.1668,1.5066
290,2022-01-13 02:00:00,10.4555,1.5767
291,2022-01-13 03:00:00,10.3471,1.6167
292,2022-01-13 04:00:00,10.2901,1.6273
293,2022-01-13 05:00:00,10.0316,1.6198
294,2022-01-13 06:00:00,9.7315,1.6147
295,2022-01-13 07:00:00,9.8592,1.6054
296,2022-01-13 08:00:00,9.8171,1.6084
297,2022-01-13 09:00:00,10.1000,1.6300
298,2022-01-13 10:00:00,9.3200,1.6179
299,2022-01-13 11:00:00,9.5482,1.6023
300,2022-01-13 12:00:00,9.6166,1.5927
301,2022-01-13 13:00:00,9.0075,1.5849
302,2022-01-13 14:00:00,8.9094,1.5526
303,2022-01-13 15:00:00,9.0844,1.5305
304,2022-01-13 16:00:00,9.0948,1.5173
305,2022-01-13 17:00:00,9.1533,1.5129
306,2022-01-13 18:00:00,9.5297,1.5188
307,2022-01-13 19:00:00,9.4061,1.5359
308,2022-01-13 20:00:00,9.1592,1.5498
309,2022-01-13 21:00:00,9.4336,1.5634
310,2022-01-13 22:00:00,9.3140,1.5965
311,2022-01-13 23:00:00,8.9640,1.5935
312,2022-01-14 00:00:00,9.0749,1.5868
313,2022-01-14 01:00:00,8.8916,1.5724
314,2022-01-14 02:00:00,9.1727,1.5743
315,2022-01-14 03:00:00,9.4382,1.5882
316,2022-01-14 04:00:00,9.2392,1.5908
317,2022-01-14 05:00:00,8.8709,1.5828
318,2022-01-14 06:00:00,8.4118,1.5619
319,2022-01-14 07:00:00,7.7026,1.5278
320,2022-01-14 08:00:00,6.6528,1.4808
321,2022-01-14 09:00:00,5.5760,1.4257
322,2022-01-14 10:00:00,4.6738,1.3697
323,2022-01-14 11:00:00,3.9679,1.3199
324,2022-01-14 12:00:00,3.3252,1.2757
325,2022-01-14 13:00:00,2.6744,1.2372
326,2022-01-14 14:00:00,1.8552,1.2044
327,2022-01-14 15:00:00,1.0288,1.1784
328,2022-01-14 16:00:00,1.1151,1.1600
329,2022-01-14 17:00:00,1.9790,1.1495
330,2022-01-14 18:00:00,2.6472,1.1479
331,2022-01-14 19:00:00,3.3209,1.1548
332,2022-01-14 20:00:00,3.9490,1.1651
333,2022-01-14 21:00:00,4.5851,1.1803
334,2022-01-14 22:00:00,4.8579,1.2055
335,2022-01-14 23:00:00,4.7172,1.2272
336,2022-01-15 00:00:00,5.3105,1.2552
337,2022-01-15 01:00:00,5.9098,1.2893
338,2022-01-15 02:00:00,6.3248,1.3318
339,2022-01-15 03:00:00,6.4293,1.3671
340,2022-01-15 04:00:00,6.6116,1.4017
341,2022-01-15 05:00:00,7.1461,1.4443
342,2022-01-15 06:00:00,7.9063,1.4952
343,2022-01-15 07:00:00,8.4692,1.5540
344,2022-01-15 08:00:00,8.6860,1.6198
345,2022-01-15 09:00:00,8.2570,1.6727
346,2022-01-15 10:00:00,7.7129,1.6818
347,2022-01-15 11:00:00,7.7568,1.6902
348,2022-01-15 12:00:00,7.3379,1.6938
349,2022-01-15 13:00:00,6.3079,1.6783
350,2022-01-15 14:00:00,5.5762,1.6571
351,2022-01-15 15:00:00,4.9837,1.6412
352,2022-01-15 16:00:00,4.8041,1.6329
353,2022-01-15 17:00:00,5.3020,1.6346
354,2022-01-15 18:00:00,5.8059,1.6485
355,2022-01-15 19:00:00,6.0506,1.6708
356,2022-01-15 20:00:00,6.0818,1.6877
357,2022-01-15 21:00:00,5.8958,1.6946
358,2022-01-15 22:00:00,5.3803,1.6918
359,2022-01-15 23:00:00,5.6532,1.6875
360,2022-01-16 00:00:00,6.3077,1.6897
361,2022-01-16 01:00:00,7.0087,1.7079
362,2022-01-16 02:00:00,7.9829,1.7557
363,2022-01-16 03:00:00,8.9652,1.8522
364,2022-01-16 04:00:00,9.4864,1.9712
365,2022-01-16 05:00:00,9.6664,2.0577
366,2022-01-16 06:00:00,9.9220,2.1224
367,2022-01-16 07:00:00,10.0077,2.1621
368,2022-01-16 08:00:00,9.6878,2.1741
369,2022-01-16 09:00:00,9.1243,2.1658
370,2022-01-16 10:00:00,10.2533,2.1430
371,2022-01-16 11:00:00,9.9619,2.1301
372,2022-01-16 12:00:00,10.7188,2.1770
373,2022-01-16 13:00:00,10.5821,2.2260
374,2022-01-16 14:00:00,10.8459,2.2601
375,2022-01-16 15:00:00,10.0111,2.2309
376,2022-01-16 16:00:00,10.0486,2.1953
377,2022-01-16 17:00:00,10.4597,2.1745
378,2022-01-16 18:00:00,10.3636,2.1938
379,2022-01-16 19:00:00,10.5877,2.2222
380,2022-01-16 20:00:00,11.0082,2.2730
381,2022-01-16 21:00:00,10.6781,2.3273
382,2022-01-16 22:00:00,10.9869,2.3773
383,2022-01-16 23:00:00,11.2903,2.4695
384,2022-01-17 00:00:00,10.8203,2.5054
385,2022-01-17 01:00:00,11.6257,2.5509
386,2022-01-17 02:00:00,11.9560,2.6086
387,2022-01-17 03:00:00,13.1803,2.6859
388,2022-01-17 04:00:00,12.6691,2.7949
389,2022-01-17 05:00:00,12.9886,2.9136
390,2022-01-17 06:00:00,13.0621,3.0510
391,2022-01-17 07:00:00,12.3708,3.1455
392,2022-01-17 08:00:00,11.3546,3.1586
393,2022-01-17 09:00:00,10.3884,3.1075
394,2022-01-17 10:00:00,9.2238,3.0530
395,2022-01-17 11:00:00,8.5748,2.9393
396,2022-01-17 12:00:00,8.1111,2.8091
397,2022-01-17 13:00:00,7.5462,2.6927
398,2022-01-17 14:00:00,6.7817,2.5956
399,2022-01-17 15:00:00,5.8703,2.5212
400,2022-01-17 16:00:00,5.2712,2.4733
401,2022-01-17 17:00:00,5.3195,2.4502
402,2022-01-17 18:00:00,4.8847,2.4452
403,2022-01-17 19:00:00,5.1716,2.4491
404,2022-01-17 20:00:00,5.1391,2.4548
405,2022-01-17 21:00:00,4.4207,2.4573
406,2022-01-17 22:00:00,3.0435,2.4506
407,2022-01-17 23:00:00,3.6640,2.4339
408,2022-01-18 00:00:00,4.2291,2.4079
409,2022-01-18 01:00:00,4.6232,2.3729
410,2022-01-18 02:00:00,5.2932,2.3318
411,2022-01-18 03:00:00,5.5197,2.2851
412,2022-01-18 04:00:00,5.1692,2.2341
413,2022-01-18 05:00:00,5.1539,2.1788
414,2022-01-18 06:00:00,5.7529,2.1228
415,2022-01-18 07:00:00,6.4426,2.0719
416,2022-01-18 08:00:00,6.7938,2.0308
417,2022-01-18 09:00:00,7.1965,1.9988
418,2022-01-18 10:00:00,8.0643,1.9847
419,2022-01-18 11:00:00,8.3797,1.9903
420,2022-01-18 12:00:00,8.5486,1.9936
421,2022-01-18 13:00:00,8.6100,1.9885
422,2022-01-18 14:00:00,8.3867,1.9656
423,2022-01-18 15:00:00,8.2173,1.9282
424,2022-01-18 16:00:00,8.1182,1.8855
425,2022-01-18 17:00:00,8.3078,1.8423
426,2022-01-18 18:00:00,8.6003,1.8160
427,2022-01-18 19:00:00,9.1282,1.8196
428,2022-01-18 20:00:00,9.6198,1.8506
429,2022-01-18 21:00:00,9.7466,1.8876
430,2022-01-18 22:00:00,9.6219,1.8904
431,2022-01-18 23:00:00,9.0903,1.8794
432,2022-01-19 00:00:00,9.2128,1.8607
433,2022-01-19 01:00:00,9.8657,1.8531
434,2022-01-19 02:00:00,10.3012,1.8913
435,2022-01-19 03:00:00,10.7969,1.9412
436,2022-01-19 04:00:00,11.6492,2.0268
437,2022-01-19 05:00:00,11.8328,2.1450
438,2022-01-19 06:00:00,11.5377,2.2469
439,2022-01-19 07:00:00,11.7255,2.3344
440,2022-01-19 08:00:00,12.3883,2.4925
441,2022-01-19 09:00:00,13.8508,2.6859
442,2022-01-19 10:00:00,15.7936,2.8395
443,2022-01-19 11:00:00,15.4283,3.0005
444,2022-01-19 12:00:00,15.1675,3.2358
445,2022-01-19 13:00:00,15.0445,3.4191
446,2022-01-19 14:00:00,14.6715,3.5089
447,2022-01-19 15:00:00,14.3173,3.5854
448,2022-01-19 16:00:00,14.0786,3.5719
449,2022-01-19 17:00:00,14.5238,3.5459
450,2022-01-19 18:00:00,15.2389,3.5996
451,2022-01-19 19:00:00,15.2632,3.7114
452,2022-01-19 20:00:00,15.6523,3.8347
453,2022-01-19 21:00:00,15.0329,3.9054
454,2022-01-19 22:00:00,14.6459,3.9091
455,2022-01-19 23:00:00,14.9656,4.0597
456,2022-01-20 00:00:00,15.6860,4.3793
457,2022-01-20 01:00:00,15.9642,4.6764
458,2022-01-20 02:00:00,15.4854,4.8928
459,2022-01-20 03:00:00,15.0647,5.1092
460,2022-01-20 04:00:00,15.5618,5.2256
461,2022-01-20 05:00:00,15.4912,5.1858
462,2022-01-20 06:00:00,15.7599,5.2062
463,2022-01-20 07:00:00,15.6666,5.2794
464,2022-01-20 08:00:00,15.7535,5.3624
465,2022-01-20 09:00:00,16.0171,5.4442
466,2022-01-20 10:00:00,14.3632,5.4573
467,2022-01-20 11:00:00,14.1835,5.4207
468,2022-01-20 12:00:00,14.0887,5.3719
469,2022-01-20 13:00:00,13.8625,5.2846
470,2022-01-20 14:00:00,13.2955,5.1413
471,2022-01-20 15:00:00,12.9733,4.9925
472,2022-01-20 16:00:00,12.7447,4.8579
473,2022-01-20 17:00:00,12.5846,4.7537
474,2022-01-20 18:00:00,12.9054,4.6588
475,2022-01-20 19:00:00,12.5366,4.5937
476,2022-01-20 20:00:00,11.7822,4.4618
477,2022-01-20 21:00:00,11.2627,4.3191
478,2022-01-20 22:00:00,9.4633,4.1581
479,2022-01-20 23:00:00,9.5956,4.0030
480,2022-01-21 00:00:00,9.9510,3.8692
481,2022-01-21 01:00:00,9.4951,3.7581
482,2022-01-21 02:00:00,10.4190,3.6745
483,2022-01-21 03:00:00,10.8711,3.6252
484,2022-01-21 04:00:00,10.4942,3.5725
485,2022-01-21 05:00:00,9.5919,3.4521
486,2022-01-21 06:00:00,9.1714,3.3514
487,2022-01-21 07:00:00,9.1197,3.2682
488,2022-01-21 08:00:00,9.0764,3.1987
489,2022-01-21 09:00:00,8.9315,3.1273
490,2022-01-21 10:00:00,8.7228,3.0554
491,2022-01-21 11:00:00,8.9925,3.0141
492,2022-01-21 12:00:00,9.3370,2.9884
493,2022-01-21 13:00:00,9.2336,2.9471
494,2022-01-21 14:00:00,8.2657,2.8697
495,2022-01-21 15:00:00,7.3649,2.7837
496,2022-01-21 16:00:00,7.1974,2.7096
497,2022-01-21 17:00:00,7.2620,2.6485
498,2022-01-21 18:00:00,7.0129,2.5908
499,2022-01-21 19:00:00,6.8872,2.5133
500,2022-01-21 20:00:00,6.4496,2.4600
501,2022-01-21 21:00:00,5.9647,2.4061
502,2022-01-21 22:00:00,5.3703,2.3491
503,2022-01-21 23:00:00,4.8887,2.2928
504,2022-01-22 00:00:00,5.5528,2.2434
505,2022-01-22 01:00:00,6.4687,2.2074
506,2022-01-22 02:00:00,6.8019,2.1792
507,2022-01-22 03:00:00,6.6182,2.1487
508,2022-01-22 04:00:00,6.1188,2.1113
509,2022-01-22 05:00:00,5.8103,2.0744
510,2022-01-22 06:00:00,5.9934,2.0429
511,2022-01-22 07:00:00,6.4106,2.0112
512,2022-01-22 08:00:00,6.6186,1.9774
513,2022-01-22 09:00:00,6.7177,1.9379
514,2022-01-22 10:00:00,6.2668,1.8918
515,2022-01-22 11:00:00,6.0373,1.8415
516,2022-01-22 12:00:00,6.3055,1.7929
517,2022-01-22 13:00:00,6.8846,1.7548
518,2022-01-22 14:00:00,6.7623,1.7196
519,2022-01-22 15:00:00,6.0988,1.6720
520,2022-01-22 16:00:00,6.0053,1.6248
521,2022-01-22 17:00:00,6.1638,1.5864
522,2022-01-22 18:00:00,6.1836,1.5478
523,2022-01-22 19:00:00,6.0634,1.5065
524,2022-01-22 20:00:00,6.2480,1.4658
525,2022-01-22 21:00:00,6.2851,1.4290
526,2022-01-22 22:00:00,5.6502,1.3835
527,2022-01-22 23:00:00,5.5220,1.3383
528,2022-01-23 00:00:00,5.5982,1.2972
529,2022-01-23 01:00:00,5.8258,1.2610
530,2022-01-23 02:00:00,6.0557,1.2312
531,2022-01-23 03:00:00,6.2193,1.2057
532,2022-01-23 04:00:00,6.1835,1.1808
533,2022-01-23 05:00:00,5.9953,1.1546
534,2022-01-23 06:00:00,5.5634,1.1242
535,2022-01-23 07:00:00,5.6844,1.0924
536,2022-01-23 08:00:00,6.1535,1.0674
537,2022-01-23 09:00:00,6.7201,1.0592
538,2022-01-23 10:00:00,7.0975,1.0567
539,2022-01-23 11:00:00,8.0268,1.0850
540,2022-01-23 12:00:00,8.0285,1.1228
541,2022-01-23 13:00:00,7.8821,1.1463
542,2022-01-23 14:00:00,7.9249,1.1646
543,2022-01-23 15:00:00,8.0353,1.1811
544,2022-01-23 16:00:00,8.0268,1.1994
545,2022-01-23 17:00:00,8.2477,1.2151
546,2022-01-23 18:00:00,8.6005,1.2275
547,2022-01-23 19:00:00,8.6611,1.2377
548,2022-01-23 20:00:00,8.4758,1.2563
549,2022-01-23 21:00:00,8.3537,1.2808
550,2022-01-23 22:00:00,8.9843,1.2892
551,2022-01-23 23:00:00,9.2313,1.3226
552,2022-01-24 00:00:00,9.3720,1.3612
553,2022-01-24 01:00:00,9.0391,1.3802
554,2022-01-24 02:00:00,8.6488,1.3612
555,2022-01-24 03:00:00,8.3012,1.3210
556,2022-01-24 04:00:00,8.1340,1.2771
557,2022-01-24 05:00:00,7.8511,1.2362
558,2022-01-24 06:00:00,7.5731,1.1955
