,time,speed,height
56,2021-01-03 08:00:00,9.5302,1.6147
57,2021-01-03 09:00:00,10.1817,1.7456
58,2021-01-03 10:00:00,11.2231,1.9380
59,2021-01-03 11:00:00,11.4934,2.0684
60,2021-01-03 12:00:00,11.1968,2.1391
61,2021-01-03 13:00:00,11.0270,2.1525
62,2021-01-03 14:00:00,10.9924,2.1433
63,2021-01-03 15:00:00,10.7056,2.1205
64,2021-01-03 16:00:00,10.3185,2.0914
65,2021-01-03 17:00:00,10.4095,2.0711
66,2021-01-03 18:00:00,10.8377,2.0859
67,2021-01-03 19:00:00,11.0719,2.1424
68,2021-01-03 20:00:00,11.3379,2.2359
69,2021-01-03 21:00:00,11.5199,2.3278
70,2021-01-03 22:00:00,10.9754,2.3356
71,2021-01-03 23:00:00,11.1522,2.3553
72,2021-01-04 00:00:00,11.4715,2.4120
73,2021-01-04 01:00:00,12.0141,2.5503
74,2021-01-04 02:00:00,12.1664,2.7150
75,2021-01-04 03:00:00,12.4824,2.8572
76,2021-01-04 04:00:00,12.8399,2.9717
77,2021-01-04 05:00:00,12.7986,3.0277
78,2021-01-04 06:00:00,12.9120,3.0412
79,2021-01-04 07:00:00,12.7063,3.0155
80,2021-01-04 08:00:00,12.6296,2.9708
81,2021-01-04 09:00:00,12.5616,2.9291
82,2021-01-04 10:00:00,12.4989,2.8894
83,2021-01-04 11:00:00,12.0944,2.8382
84,2021-01-04 12:00:00,11.6665,2.7751
85,2021-01-04 13:00:00,11.4999,2.6944
86,2021-01-04 14:00:00,11.6681,2.6348
87,2021-01-04 15:00:00,11.8220,2.6210
88,2021-01-04 16:00:00,11.8032,2.6427
89,2021-01-04 17:00:00,12.3722,2.6875
90,2021-01-04 18:00:00,12.3394,2.7362
91,2021-01-04 19:00:00,12.1383,2.7411
92,2021-01-04 20:00:00,11.8665,2.6992
93,2021-01-04 21:00:00,11.4514,2.6413
94,2021-01-04 22:00:00,10.7327,2.5306
95,2021-01-04 23:00:00,10.5943,2.4316
96,2021-01-05 00:00:00,10.5979,2.3601
97,2021-01-05 01:00:00,10.6188,2.3194
98,2021-01-05 02:00:00,10.7514,2.2930
99,2021-01-05 03:00:00,10.9486,2.2743
100,2021-01-05 04:00:00,10.9834,2.2683
101,2021-01-05 05:00:00,11.0330,2.2710
102,2021-01-05 06:00:00,11.2078,2.2962
103,2021-01-05 07:00:00,11.2869,2.3376
104,2021-01-05 08:00:00,11.3198,2.3686
105,2021-01-05 09:00:00,11.3035,2.3880
106,2021-01-05 10:00:00,11.1640,2.3774
107,2021-01-05 11:00:00,10.9808,2.3448
108,2021-01-05 12:00:00,10.7737,2.3082
109,2021-01-05 13:00:00,10.8353,2.2775
110,2021-01-05 14:00:00,10.8176,2.2596
111,2021-01-05 15:00:00,10.5827,2.2363
112,2021-01-05 16:00:00,10.4403,2.1913
113,2021-01-05 17:00:00,10.5164,2.1595
114,2021-01-05 18:00:00,10.3857,2.1395
115,2021-01-05 19:00:00,10.1482,2.1060
116,2021-01-05 20:00:00,9.8875,2.0796
117,2021-01-05 21:00:00,9.8496,2.0709
118,2021-01-05 22:00:00,9.7888,2.0365
119,2021-01-05 23:00:00,10.0769,2.0377
120,2021-01-06 00:00:00,9.9909,2.0383
121,2021-01-06 01:00:00,9.7443,2.0208
122,2021-01-06 02:00:00,9.5470,1.9873
123,2021-01-06 03:00:00,9.3486,1.9494
124,2021-01-06 04:00:00,8.9164,1.8996
125,2021-01-06 05:00:00,8.3940,1.8397
126,2021-01-06 06:00:00,8.0651,1.7799
127,2021-01-06 07:00:00,8.0422,1.7319
128,2021-01-06 08:00:00,8.2611,1.7044
129,2021-01-06 09:00:00,8.3390,1.6919
130,2021-01-06 10:00:00,8.0260,1.6696
131,2021-01-06 11:00:00,7.7432,1.6532
132,2021-01-06 12:00:00,7.8564,1.6477
133,2021-01-06 13:00:00,8.3314,1.6546
134,2021-01-06 14:00:00,8.6779,1.6710
135,2021-01-06 15:00:00,8.5992,1.6728
136,2021-01-06 16:00:00,8.2837,1.6490
137,2021-01-06 17:00:00,8.0853,1.6226
138,2021-01-06 18:00:00,7.9287,1.6002
139,2021-01-06 19:00:00,7.7051,1.5802
140,2021-01-06 20:00:00,7.3702,1.5576
141,2021-01-06 21:00:00,7.1984,1.5264
142,2021-01-06 22:00:00,6.4086,1.4750
143,2021-01-06 23:00:00,6.0876,1.4265
144,2021-01-07 00:00:00,5.6885,1.3852
145,2021-01-07 01:00:00,5.2567,1.3524
146,2021-01-07 02:00:00,5.5158,1.3230
147,2021-01-07 03:00:00,5.1905,1.3010
148,2021-01-07 04:00:00,5.1131,1.2823
149,2021-01-07 05:00:00,5.5150,1.2699
150,2021-01-07 06:00:00,5.6068,1.2623
151,2021-01-07 07:00:00,5.6124,1.2537
152,2021-01-07 08:00:00,5.5164,1.2462
153,2021-01-07 09:00:00,5.4852,1.2383
154,2021-01-07 10:00:00,5.3965,1.2201
155,2021-01-07 11:00:00,5.9258,1.2115
156,2021-01-07 12:00:00,5.7329,1.2022
157,2021-01-07 13:00:00,5.4514,1.1898
158,2021-01-07 14:00:00,5.0228,1.1762
159,2021-01-07 15:00:00,4.7528,1.1639
160,2021-01-07 16:00:00,4.4023,1.1544
161,2021-01-07 17:00:00,4.0475,1.1468
162,2021-01-07 18:00:00,3.5240,1.1386
163,2021-01-07 19:00:00,3.0576,1.1295
164,2021-01-07 20:00:00,2.6910,1.1192
165,2021-01-07 21:00:00,2.6506,1.1085
166,2021-01-07 22:00:00,1.7333,1.0951
167,2021-01-07 23:00:00,2.1240,1.0844
168,2021-01-08 00:00:00,2.3876,1.0751
169,2021-01-08 01:00:00,2.6435,1.0693
170,2021-01-08 02:00:00,3.3395,1.0689
171,2021-01-08 03:00:00,4.0877,1.0739
172,2021-01-08 04:00:00,4.6273,1.0846
173,2021-01-08 05:00:00,4.8128,1.1032
174,2021-01-08 06:00:00,4.9766,1.1271
175,2021-01-08 07:00:00,5.2958,1.1568
176,2021-01-08 08:00:00,5.6650,1.1917
177,2021-01-08 09:00:00,5.8215,1.2286
178,2021-01-08 10:00:00,6.2812,1.2883
179,2021-01-08 11:00:00,6.2189,1.3474
180,2021-01-08 12:00:00,6.1335,1.3996
181,2021-01-08 13:00:00,6.2586,1.4403
182,2021-01-08 14:00:00,6.4833,1.4757
183,2021-01-08 15:00:00,6.9826,1.5094
184,2021-01-08 16:00:00,7.1902,1.5462
185,2021-01-08 17:00:00,7.2678,1.5939
186,2021-01-08 18:00:00,6.9384,1.6504
187,2021-01-08 19:00:00,6.6400,1.7001
188,2021-01-08 20:00:00,6.5291,1.7362
189,2021-01-08 21:00:00,6.6017,1.7627
190,2021-01-08 22:00:00,6.7624,1.7996
191,2021-01-08 23:00:00,7.0769,1.8347
192,2021-01-09 00:00:00,7.8935,1.8708
193,2021-01-09 01:00:00,8.3328,1.9091
194,2021-01-09 02:00:00,8.2917,1.9431
195,2021-01-09 03:00:00,8.3780,1.9652
196,2021-01-09 04:00:00,8.8242,1.9884
197,2021-01-09 05:00:00,9.4244,2.0355
198,2021-01-09 06:00:00,9.8176,2.0884
199,2021-01-09 07:00:00,9.6159,2.1039
200,2021-01-09 08:00:00,9.4743,2.0818
201,2021-01-09 09:00:00,8.9068,2.0392
202,2021-01-09 10:00:00,7.6355,1.9650
203,2021-01-09 11:00:00,8.0100,1.8953
204,2021-01-09 12:00:00,8.5501,1.8601
205,2021-01-09 13:00:00,8.3820,1.8364
206,2021-01-09 14:00:00,8.1513,1.7955
207,2021-01-09 15:00:00,8.1853,1.7510
208,2021-01-09 16:00:00,8.2481,1.7147
209,2021-01-09 17:00:00,8.5634,1.6917
210,2021-01-09 18:00:00,8.8974,1.6940
211,2021-01-09 19:00:00,9.0208,1.7159
212,2021-01-09 20:00:00,8.8402,1.7145
213,2021-01-09 21:00:00,8.8919,1.6949
214,2021-01-09 22:00:00,8.6997,1.6579
215,2021-01-09 23:00:00,8.7691,1.6307
216,2021-01-10 00:00:00,9.2420,1.6223
217,2021-01-10 01:00:00,9.3069,1.6280
218,2021-01-10 02:00:00,8.9796,1.6293
219,2021-01-10 03:00:00,8.6702,1.6195
220,2021-01-10 04:00:00,8.7872,1.6099
221,2021-01-10 05:00:00,9.2622,1.6028
222,2021-01-10 06:00:00,9.1862,1.5996
223,2021-01-10 07:00:00,8.8897,1.5925
224,2021-01-10 08:00:00,8.0658,1.5611
225,2021-01-10 09:00:00,7.9420,1.5180
226,2021-01-10 10:00:00,8.0610,1.4885
227,2021-01-10 11:00:00,7.3627,1.4557
228,2021-01-10 12:00:00,7.1348,1.4272
229,2021-01-10 13:00:00,6.8344,1.4197
230,2021-01-10 14:00:00,6.8033,1.4338
231,2021-01-10 15:00:00,6.5891,1.4688
232,2021-01-10 16:00:00,6.8896,1.5077
233,2021-01-10 17:00:00,7.1139,1.5478
234,2021-01-10 18:00:00,7.7639,1.6058
235,2021-01-10 19:00:00,8.6308,1.6882
236,2021-01-10 20:00:00,9.1816,1.7863
237,2021-01-10 21:00:00,9.2513,1.8977
238,2021-01-10 22:00:00,9.9203,2.0620
239,2021-01-10 23:00:00,9.8188,2.1699
240,2021-01-11 00:00:00,10.6753,2.2520
241,2021-01-11 01:00:00,10.2444,2.3265
242,2021-01-11 02:00:00,10.2406,2.3656
243,2021-01-11 03:00:00,10.4268,2.3447
244,2021-01-11 04:00:00,10.3102,2.3603
245,2021-01-11 05:00:00,11.3579,2.3980
246,2021-01-11 06:00:00,12.1033,2.4791
247,2021-01-11 07:00:00,12.2804,2.5491
248,2021-01-11 08:00:00,12.3184,2.5686
249,2021-01-11 09:00:00,11.3780,2.5710
250,2021-01-11 10:00:00,11.6049,2.5758
251,2021-01-11 11:00:00,11.6399,2.5670
252,2021-01-11 12:00:00,11.8340,2.5616
253,2021-01-11 13:00:00,13.0346,2.6582
254,2021-01-11 14:00:00,13.8949,2.8133
255,2021-01-11 15:00:00,14.3864,3.0158
256,2021-01-11 16:00:00,14.2554,3.1831
257,2021-01-11 17:00:00,14.1636,3.2610
258,2021-01-11 18:00:00,13.9102,3.2563
259,2021-01-11 19:00:00,13.4370,3.2169
260,2021-01-11 20:00:00,13.2513,3.1382
261,2021-01-11 21:00:00,12.7451,2.9905
262,2021-01-11 22:00:00,9.0978,2.7313
263,2021-01-11 23:00:00,7.8316,2.4746
264,2021-01-12 00:00:00,7.3276,2.2759
265,2021-01-12 01:00:00,6.3956,2.1152
266,2021-01-12 02:00:00,6.5345,1.9923
267,2021-01-12 03:00:00,7.1972,1.9125
268,2021-01-12 04:00:00,9.1949,1.8851
269,2021-01-12 05:00:00,10.7522,1.9426
270,2021-01-12 06:00:00,11.6602,2.0928
271,2021-01-12 07:00:00,12.2801,2.3103
272,2021-01-12 08:00:00,12.7151,2.5705
273,2021-01-12 09:00:00,12.7540,2.7948
274,2021-01-12 10:00:00,10.8870,2.7755
275,2021-01-12 11:00:00,9.9762,2.7178
276,2021-01-12 12:00:00,9.3311,2.6428
277,2021-01-12 13:00:00,9.0126,2.5735
278,2021-01-12 14:00:00,9.4595,2.5228
279,2021-01-12 15:00:00,9.8814,2.5080
280,2021-01-12 16:00:00,9.8553,2.5145
281,2021-01-12 17:00:00,10.2868,2.5343
282,2021-01-12 18:00:00,11.1128,2.5862
283,2021-01-12 19:00:00,11.5981,2.6477
284,2021-01-12 20:00:00,11.6589,2.6853
285,2021-01-12 21:00:00,11.7587,2.7050
286,2021-01-12 22:00:00,11.4559,2.6909
287,2021-01-12 23:00:00,11.6973,2.7111
288,2021-01-13 00:00:00,12.4817,2.7524
289,2021-01-13 01:00:00,12.1768,2.8223
290,2021-01-13 02:00:00,12.1345,2.8597
291,2021-01-13 03:00:00,11.8556,2.8983
292,2021-01-13 04:00:00,11.6398,2.9037
293,2021-01-13 05:00:00,11.2814,2.8969
294,2021-01-13 06:00:00,11.1736,2.8840
295,2021-01-13 07:00:00,10.8646,2.8542
296,2021-01-13 08:00:00,10.9160,2.8221
297,2021-01-13 09:00:00,11.0373,2.8165
298,2021-01-13 10:00:00,9.9694,2.7995
299,2021-01-13 11:00:00,9.8643,2.7978
300,2021-01-13 12:00:00,9.5799,2.7826
301,2021-01-13 13:00:00,10.1878,2.7855
302,2021-01-13 14:00:00,9.9846,2.8010
303,2021-01-13 15:00:00,9.4052,2.7810
304,2021-01-13 16:00:00,8.7874,2.7260
305,2021-01-13 17:00:00,7.7250,2.6435
306,2021-01-13 18:00:00,6.8548,2.5432
307,2021-01-13 19:00:00,6.0440,2.4409
308,2021-01-13 20:00:00,5.5681,2.3457
309,2021-01-13 21:00:00,6.0853,2.2619
310,2021-01-13 22:00:00,6.0114,2.1849
311,2021-01-13 23:00:00,6.9049,2.1227
312,2021-01-14 00:00:00,6.1172,2.0585
313,2021-01-14 01:00:00,6.4004,2.0009
314,2021-01-14 02:00:00,7.0710,1.9574
315,2021-01-14 03:00:00,8.1179,1.9368
316,2021-01-14 04:00:00,8.8482,1.9454
317,2021-01-14 05:00:00,9.1232,1.9808
318,2021-01-14 06:00:00,9.3635,2.0204
319,2021-01-14 07:00:00,9.7236,2.0500
320,2021-01-14 08:00:00,9.9262,2.0701
321,2021-01-14 09:00:00,9.8396,2.0664
322,2021-01-14 10:00:00,9.3936,2.0347
323,2021-01-14 11:00:00,9.3719,2.0022
324,2021-01-14 12:00:00,8.9721,1.9552
325,2021-01-14 13:00:00,8.7205,1.8931
326,2021-01-14 14:00:00,8.5253,1.8296
327,2021-01-14 15:00:00,7.9313,1.7702
328,2021-01-14 16:00:00,7.2624,1.7089
329,2021-01-14 17:00:00,6.7624,1.6514
330,2021-01-14 18:00:00,6.6309,1.6016
331,2021-01-14 19:00:00,6.5523,1.5578
332,2021-01-14 20:00:00,6.2238,1.5104
333,2021-01-14 21:00:00,5.6762,1.4550
334,2021-01-14 22:00:00,4.4603,1.3950
335,2021-01-14 23:00:00,4.0210,1.3390
336,2021-01-15 00:00:00,3.4723,1.2869
337,2021-01-15 01:00:00,2.9081,1.2378
338,2021-01-15 02:00:00,2.9912,1.1916
339,2021-01-15 03:00:00,2.9135,1.1481
340,2021-01-15 04:00:00,2.9021,1.1065
341,2021-01-15 05:00:00,3.1070,1.0670
342,2021-01-15 06:00:00,3.1466,1.0288
343,2021-01-15 07:00:00,2.7638,0.9911
344,2021-01-15 08:00:00,2.4537,0.9545
345,2021-01-15 09:00:00,2.0717,0.9187
346,2021-01-15 10:00:00,1.3766,0.8825
347,2021-01-15 11:00:00,1.2201,0.8514
348,2021-01-15 12:00:00,0.9327,0.8217
349,2021-01-15 13:00:00,1.2545,0.7941
350,2021-01-15 14:00:00,0.5459,0.7681
351,2021-01-15 15:00:00,0.6965,0.7446
352,2021-01-15 16:00:00,0.6880,0.7226
353,2021-01-15 17:00:00,1.0799,0.7013
354,2021-01-15 18:00:00,2.4598,0.6828
355,2021-01-15 19:00:00,3.2005,0.6710
356,2021-01-15 20:00:00,3.7864,0.6655
357,2021-01-15 21:00:00,4.7264,0.6709
358,2021-01-15 22:00:00,6.0851,0.7059
359,2021-01-15 23:00:00,6.9319,0.7623
360,2021-01-16 00:00:00,7.4921,0.8440
361,2021-01-16 01:00:00,8.2721,0.9606
362,2021-01-16 02:00:00,9.4449,1.1334
363,2021-01-16 03:00:00,10.5367,1.3315
364,2021-01-16 04:00:00,11.2477,1.5707
365,2021-01-16 05:00:00,11.7310,1.8115
366,2021-01-16 06:00:00,12.5987,2.0270
367,2021-01-16 07:00:00,13.3892,2.2810
368,2021-01-16 08:00:00,13.5406,2.5418
369,2021-01-16 09:00:00,13.6422,2.7159
370,2021-01-16 10:00:00,13.9794,2.8694
371,2021-01-16 11:00:00,14.1447,2.9846
372,2021-01-16 12:00:00,14.0778,3.0916
373,2021-01-16 13:00:00,13.3732,3.1119
374,2021-01-16 14:00:00,11.8445,2.9393
375,2021-01-16 15:00:00,10.3175,2.6569
376,2021-01-16 16:00:00,9.1791,2.3802
377,2021-01-16 17:00:00,8.7211,2.1578
378,2021-01-16 18:00:00,8.2543,1.9821
379,2021-01-16 19:00:00,8.4506,1.8506
380,2021-01-16 20:00:00,9.4280,1.7838
381,2021-01-16 21:00:00,10.1778,1.7788
382,2021-01-16 22:00:00,9.8662,1.7812
383,2021-01-16 23:00:00,9.8967,1.7985
384,2021-01-17 00:00:00,10.1530,1.8206
385,2021-01-17 01:00:00,9.8894,1.8540
386,2021-01-17 02:00:00,9.7879,1.8651
387,2021-01-17 03:00:00,10.3512,1.8694
388,2021-01-17 04:00:00,10.1164,1.8562
389,2021-01-17 05:00:00,9.6884,1.8332
390,2021-01-17 06:00:00,9.4066,1.8053
391,2021-01-17 07:00:00,9.1614,1.7639
392,2021-01-17 08:00:00,8.4819,1.7037
393,2021-01-17 09:00:00,8.0315,1.6378
394,2021-01-17 10:00:00,7.2968,1.5795
395,2021-01-17 11:00:00,7.6761,1.5380
396,2021-01-17 12:00:00,7.5226,1.5029
397,2021-01-17 13:00:00,7.6999,1.4737
398,2021-01-17 14:00:00,7.3276,1.4521
399,2021-01-17 15:00:00,7.6824,1.4206
400,2021-01-17 16:00:00,7.8105,1.4019
401,2021-01-17 17:00:00,7.7236,1.3986
402,2021-01-17 18:00:00,7.7461,1.3874
403,2021-01-17 19:00:00,7.2315,1.3603
404,2021-01-17 20:00:00,7.8076,1.3420
405,2021-01-17 21:00:00,8.2391,1.3503
406,2021-01-17 22:00:00,7.8182,1.3548
407,2021-01-17 23:00:00,8.8849,1.3793
408,2021-01-18 00:00:00,9.0986,1.4275
409,2021-01-18 01:00:00,9.6888,1.4946
410,2021-01-18 02:00:00,10.2891,1.5992
411,2021-01-18 03:00:00,10.3552,1.6940
412,2021-01-18 04:00:00,10.3710,1.7565
413,2021-01-18 05:00:00,10.5693,1.8167
414,2021-01-18 06:00:00,10.8033,1.8644
415,2021-01-18 07:00:00,10.5599,1.8953
416,2021-01-18 08:00:00,11.0712,1.9516
417,2021-01-18 09:00:00,11.5411,2.0496
418,2021-01-18 10:00:00,11.2873,2.0856
419,2021-01-18 11:00:00,11.3605,2.0922
420,2021-01-18 12:00:00,11.1807,2.0844
421,2021-01-18 13:00:00,10.8279,2.0605
422,2021-01-18 14:00:00,11.3812,2.0685
423,2021-01-18 15:00:00,10.7148,2.0484
424,2021-01-18 16:00:00,10.4490,1.9966
425,2021-01-18 17:00:00,10.3961,1.9586
426,2021-01-18 18:00:00,10.4278,1.9412
427,2021-01-18 19:00:00,10.5653,1.9289
428,2021-01-18 20:00:00,10.5186,1.9097
429,2021-01-18 21:00:00,10.6293,1.9128
430,2021-01-18 22:00:00,11.4158,1.9403
431,2021-01-18 23:00:00,10.3594,1.8687
432,2021-01-19 00:00:00,10.3295,1.8014
433,2021-01-19 01:00:00,9.4266,1.6770
434,2021-01-19 02:00:00,7.6729,1.5246
435,2021-01-19 03:00:00,5.8866,1.3949
436,2021-01-19 04:00:00,3.7903,1.3024
437,2021-01-19 05:00:00,2.3376,1.2415
438,2021-01-19 06:00:00,1.6726,1.2033
439,2021-01-19 07:00:00,2.0550,1.1776
440,2021-01-19 08:00:00,2.7125,1.1598
441,2021-01-19 09:00:00,3.2565,1.1468
442,2021-01-19 10:00:00,3.1775,1.1178
443,2021-01-19 11:00:00,3.6685,1.0902
444,2021-01-19 12:00:00,4.0500,1.0656
445,2021-01-19 13:00:00,5.0205,1.0484
446,2021-01-19 14:00:00,4.7148,1.0260
447,2021-01-19 15:00:00,5.6306,1.0003
448,2021-01-19 16:00:00,9.6127,1.0490
449,2021-01-19 17:00:00,12.3574,1.3189
450,2021-01-19 18:00:00,11.9535,1.6951
451,2021-01-19 19:00:00,11.6826,1.9564
452,2021-01-19 20:00:00,13.1088,2.1409
453,2021-01-19 21:00:00,14.1185,2.3921
454,2021-01-19 22:00:00,14.1826,2.6554
455,2021-01-19 23:00:00,13.8489,2.8033
456,2021-01-20 00:00:00,13.6584,2.8640
457,2021-01-20 01:00:00,13.7047,2.8438
458,2021-01-20 02:00:00,13.3612,2.8582
459,2021-01-20 03:00:00,13.5037,2.9321
460,2021-01-20 04:00:00,13.7890,2.9994
461,2021-01-20 05:00:00,13.7522,2.9922
462,2021-01-20 06:00:00,13.0634,2.8969
463,2021-01-20 07:00:00,12.7730,2.7953
464,2021-01-20 08:00:00,13.0587,2.7470
465,2021-01-20 09:00:00,13.2290,2.7698
466,2021-01-20 10:00:00,13.4258,2.7702
467,2021-01-20 11:00:00,14.0092,2.8215
468,2021-01-20 12:00:00,14.1612,2.9097
469,2021-01-20 13:00:00,13.9362,2.9495
470,2021-01-20 14:00:00,14.2823,2.9639
471,2021-01-20 15:00:00,14.2132,3.0206
472,2021-01-20 16:00:00,13.9693,3.0795
473,2021-01-20 17:00:00,14.6282,3.1153
474,2021-01-20 18:00:00,15.1278,3.2601
475,2021-01-20 19:00:00,15.0129,3.4651
476,2021-01-20 20:00:00,15.3194,3.5708
477,2021-01-20 21:00:00,15.0045,3.5973
478,2021-01-20 22:00:00,13.2749,3.3979
479,2021-01-20 23:00:00,14.0147,3.2957
480,2021-01-21 00:00:00,15.7130,3.3847
481,2021-01-21 01:00:00,15.6005,3.6154
482,2021-01-21 02:00:00,14.8174,3.6978
483,2021-01-21 03:00:00,14.1357,3.5571
484,2021-01-21 04:00:00,15.0933,3.3489
485,2021-01-21 05:00:00,17.7925,3.4363
486,2021-01-21 06:00:00,19.6918,3.9946
487,2021-01-21 07:00:00,18.4668,4.5756
488,2021-01-21 08:00:00,18.9029,4.9068
489,2021-01-21 09:00:00,18.5972,5.1029
490,2021-01-21 10:00:00,19.8721,5.2564
491,2021-01-21 11:00:00,19.5835,5.2659
492,2021-01-21 12:00:00,20.5363,5.2223
493,2021-01-21 13:00:00,19.7702,5.2437
494,2021-01-21 14:00:00,19.4664,5.1752
495,2021-01-21 15:00:00,18.2290,4.9407
496,2021-01-21 16:00:00,16.8680,4.5939
497,2021-01-21 17:00:00,16.1571,4.2154
498,2021-01-21 18:00:00,14.5832,3.8845
499,2021-01-21 19:00:00,14.0392,3.6014
500,2021-01-21 20:00:00,13.5986,3.3694
501,2021-01-21 21:00:00,13.0099,3.1758
502,2021-01-21 22:00:00,11.8438,3.0213
503,2021-01-21 23:00:00,12.0071,2.9376
504,2021-01-22 00:00:00,12.1637,2.8942
505,2021-01-22 01:00:00,12.9761,2.9133
506,2021-01-22 02:00:00,13.3956,3.0139
507,2021-01-22 03:00:00,13.6474,3.1502
508,2021-01-22 04:00:00,14.0264,3.2822
509,2021-01-22 05:00:00,14.1847,3.4005
510,2021-01-22 06:00:00,14.4759,3.5096
511,2021-01-22 07:00:00,14.7123,3.5855
512,2021-01-22 08:00:00,14.6777,3.6337
513,2021-01-22 09:00:00,14.4099,3.6356
514,2021-01-22 10:00:00,14.0035,3.5705
515,2021-01-22 11:00:00,14.0105,3.5602
516,2021-01-22 12:00:00,13.5909,3.5209
517,2021-01-22 13:00:00,13.0736,3.4552
518,2021-01-22 14:00:00,12.4996,3.3554
519,2021-01-22 15:00:00,11.2523,3.2070
520,2021-01-22 16:00:00,9.9996,3.0190
521,2021-01-22 17:00:00,9.1199,2.8416
522,2021-01-22 18:00:00,8.8095,2.7019
523,2021-01-22 19:00:00,8.5196,2.5959
524,2021-01-22 20:00:00,8.1789,2.5110
525,2021-01-22 21:00:00,7.9298,2.4387
526,2021-01-22 22:00:00,7.5987,2.3761
527,2021-01-22 23:00:00,7.2052,2.3203
528,2021-01-23 00:00:00,6.3808,2.2567
529,2021-01-23 01:00:00,5.4021,2.1906
530,2021-01-23 02:00:00,4.6311,2.1278
531,2021-01-23 03:00:00,4.4003,2.0708
532,2021-01-23 04:00:00,4.3034,2.0186
533,2021-01-23 05:00:00,4.3567,1.9727
534,2021-01-23 06:00:00,4.3805,1.9311
535,2021-01-23 07:00:00,4.2801,1.8924
536,2021-01-23 08:00:00,4.3515,1.8558
537,2021-01-23 09:00:00,4.9050,1.8235
538,2021-01-23 10:00:00,5.8981,1.8051
539,2021-01-23 11:00:00,6.0950,1.7917
540,2021-01-23 12:00:00,6.0065,1.7724
541,2021-01-23 13:00:00,5.7100,1.7500
542,2021-01-23 14:00:00,5.5035,1.7309
543,2021-01-23 15:00:00,5.5491,1.7164
544,2021-01-23 16:00:00,5.2364,1.7014
545,2021-01-23 17:00:00,5.4461,1.6856
546,2021-01-23 18:00:00,5.9308,1.6703
547,2021-01-23 19:00:00,5.8636,1.6537
548,2021-01-23 20:00:00,5.3575,1.6300
549,2021-01-23 21:00:00,5.0675,1.6032
550,2021-01-23 22:00:00,4.7253,1.5663
551,2021-01-23 23:00:00,5.4925,1.5363
552,2021-01-24 00:00:00,5.2184,1.5141
553,2021-01-24 01:00:00,4.7876,1.4950
554,2021-01-24 02:00:00,5.2728,1.4742
555,2021-01-24 03:00:00,6.0555,1.4550
556,2021-01-24 04:00:00,6.0395,1.4365
557,2021-01-24 05:00:00,6.0032,1.4161
558,2021-01-24 06:00:00,5.6226,1.3926
