,time,speed,height
88,2021-01-04 16:00:00,12.3539,2.7967
89,2021-01-04 17:00:00,12.6348,2.8240
90,2021-01-04 18:00:00,12.4654,2.8143
91,2021-01-04 19:00:00,11.9481,2.7599
92,2021-01-04 20:00:00,11.3605,2.6841
93,2021-01-04 21:00:00,10.7869,2.5951
94,2021-01-04 22:00:00,9.8171,2.4668
95,2021-01-04 23:00:00,9.9496,2.3818
96,2021-01-05 00:00:00,10.3169,2.3452
97,2021-01-05 01:00:00,10.5392,2.3389
98,2021-01-05 02:00:00,10.5979,2.3464
99,2021-01-05 03:00:00,10.4729,2.3538
100,2021-01-05 04:00:00,10.3306,2.3462
101,2021-01-05 05:00:00,10.3292,2.3216
102,2021-01-05 06:00:00,10.4658,2.2945
103,2021-01-05 07:00:00,10.5056,2.2752
104,2021-01-05 08:00:00,10.4965,2.2548
105,2021-01-05 09:00:00,10.3824,2.2380
106,2021-01-05 10:00:00,9.7817,2.2134
107,2021-01-05 11:00:00,9.8255,2.1895
108,2021-01-05 12:00:00,10.0594,2.1843
109,2021-01-05 13:00:00,10.3290,2.2051
110,2021-01-05 14:00:00,10.2982,2.2193
111,2021-01-05 15:00:00,10.1600,2.2157
112,2021-01-05 16:00:00,10.0027,2.2026
113,2021-01-05 17:00:00,9.7096,2.1777
114,2021-01-05 18:00:00,9.3635,2.1431
115,2021-01-05 19:00:00,9.2774,2.1127
116,2021-01-05 20:00:00,9.3134,2.0889
117,2021-01-05 21:00:00,9.3509,2.0727
118,2021-01-05 22:00:00,9.3059,2.0588
119,2021-01-05 23:00:00,8.9443,2.0328
120,2021-01-06 00:00:00,8.8273,2.0017
121,2021-01-06 01:00:00,8.9437,1.9762
122,2021-01-06 02:00:00,8.8954,1.9519
123,2021-01-06 03:00:00,9.0052,1.9345
124,2021-01-06 04:00:00,8.9707,1.9165
125,2021-01-06 05:00:00,8.5482,1.8850
126,2021-01-06 06:00:00,8.5112,1.8533
127,2021-01-06 07:00:00,8.9565,1.8436
128,2021-01-06 08:00:00,9.2929,1.8550
129,2021-01-06 09:00:00,9.3917,1.8693
130,2021-01-06 10:00:00,8.7015,1.8464
131,2021-01-06 11:00:00,8.1646,1.8017
132,2021-01-06 12:00:00,8.2274,1.7571
133,2021-01-06 13:00:00,8.4282,1.7280
134,2021-01-06 14:00:00,8.2310,1.7024
135,2021-01-06 15:00:00,8.0645,1.6732
136,2021-01-06 16:00:00,7.6544,1.6359
137,2021-01-06 17:00:00,7.3107,1.6014
138,2021-01-06 18:00:00,7.2429,1.5716
139,2021-01-06 19:00:00,7.0024,1.5384
140,2021-01-06 20:00:00,6.5159,1.5020
141,2021-01-06 21:00:00,6.2082,1.4662
142,2021-01-06 22:00:00,6.0689,1.4313
143,2021-01-06 23:00:00,5.4224,1.3959
144,2021-01-07 00:00:00,4.9322,1.3637
145,2021-01-07 01:00:00,4.8037,1.3379
146,2021-01-07 02:00:00,5.3595,1.3188
147,2021-01-07 03:00:00,5.7148,1.3047
148,2021-01-07 04:00:00,5.7425,1.2923
149,2021-01-07 05:00:00,5.4764,1.2819
150,2021-01-07 06:00:00,5.0082,1.2729
151,2021-01-07 07:00:00,4.5538,1.2634
152,2021-01-07 08:00:00,4.1522,1.2532
153,2021-01-07 09:00:00,3.7920,1.2434
154,2021-01-07 10:00:00,2.3874,1.2315
155,2021-01-07 11:00:00,2.3635,1.2234
156,2021-01-07 12:00:00,2.2992,1.2174
157,2021-01-07 13:00:00,2.1512,1.2137
158,2021-01-07 14:00:00,1.8441,1.2123
159,2021-01-07 15:00:00,1.5840,1.2125
160,2021-01-07 16:00:00,1.5471,1.2135
161,2021-01-07 17:00:00,1.5025,1.2139
162,2021-01-07 18:00:00,1.6189,1.2132
163,2021-01-07 19:00:00,1.5874,1.2112
164,2021-01-07 20:00:00,1.7724,1.2083
165,2021-01-07 21:00:00,1.9414,1.2064
166,2021-01-07 22:00:00,1.5118,1.2060
167,2021-01-07 23:00:00,1.2803,1.2116
168,2021-01-08 00:00:00,1.5771,1.2239
169,2021-01-08 01:00:00,2.4191,1.2460
170,2021-01-08 02:00:00,3.3833,1.2749
171,2021-01-08 03:00:00,4.2936,1.3131
172,2021-01-08 04:00:00,4.7670,1.3558
173,2021-01-08 05:00:00,5.3787,1.4000
174,2021-01-08 06:00:00,6.2658,1.4445
175,2021-01-08 07:00:00,7.0350,1.4959
176,2021-01-08 08:00:00,7.5753,1.5551
177,2021-01-08 09:00:00,7.6937,1.6181
178,2021-01-08 10:00:00,8.0043,1.6892
179,2021-01-08 11:00:00,7.8868,1.7425
180,2021-01-08 12:00:00,7.7020,1.7863
181,2021-01-08 13:00:00,7.6690,1.8263
182,2021-01-08 14:00:00,8.3178,1.8770
183,2021-01-08 15:00:00,8.5454,1.9517
184,2021-01-08 16:00:00,8.5719,2.0400
185,2021-01-08 17:00:00,8.5035,2.1226
186,2021-01-08 18:00:00,7.9859,2.1830
187,2021-01-08 19:00:00,7.6219,2.2195
188,2021-01-08 20:00:00,7.3690,2.2425
189,2021-01-08 21:00:00,7.2554,2.2574
190,2021-01-08 22:00:00,8.6955,2.2917
191,2021-01-08 23:00:00,9.1394,2.3234
192,2021-01-09 00:00:00,9.1490,2.3500
193,2021-01-09 01:00:00,8.5921,2.3510
194,2021-01-09 02:00:00,7.5681,2.3161
195,2021-01-09 03:00:00,6.6457,2.2625
196,2021-01-09 04:00:00,6.6187,2.2158
197,2021-01-09 05:00:00,6.8360,2.1888
198,2021-01-09 06:00:00,7.1226,2.1706
199,2021-01-09 07:00:00,7.3232,2.1544
200,2021-01-09 08:00:00,7.7295,2.1479
201,2021-01-09 09:00:00,7.7615,2.1351
202,2021-01-09 10:00:00,7.2964,2.0900
203,2021-01-09 11:00:00,8.2551,2.0617
204,2021-01-09 12:00:00,8.7421,2.0641
205,2021-01-09 13:00:00,8.4385,2.0588
206,2021-01-09 14:00:00,8.4429,2.0385
207,2021-01-09 15:00:00,8.7189,2.0289
208,2021-01-09 16:00:00,8.6377,2.0195
209,2021-01-09 17:00:00,9.1690,2.0144
210,2021-01-09 18:00:00,9.8458,2.0320
211,2021-01-09 19:00:00,10.4051,2.0624
212,2021-01-09 20:00:00,10.4226,2.0764
213,2021-01-09 21:00:00,10.8179,2.0999
214,2021-01-09 22:00:00,10.7859,2.0967
215,2021-01-09 23:00:00,10.6529,2.1121
216,2021-01-10 00:00:00,10.5463,2.1303
217,2021-01-10 01:00:00,9.7088,2.1089
218,2021-01-10 02:00:00,8.1262,2.0311
219,2021-01-10 03:00:00,6.8171,1.9289
220,2021-01-10 04:00:00,5.2150,1.8267
221,2021-01-10 05:00:00,4.9311,1.7345
222,2021-01-10 06:00:00,5.7694,1.6573
223,2021-01-10 07:00:00,5.3638,1.5939
224,2021-01-10 08:00:00,4.3568,1.5462
225,2021-01-10 09:00:00,3.8744,1.5211
226,2021-01-10 10:00:00,6.0400,1.5349
227,2021-01-10 11:00:00,5.9893,1.5798
228,2021-01-10 12:00:00,6.4622,1.6481
229,2021-01-10 13:00:00,7.0200,1.7418
230,2021-01-10 14:00:00,7.3188,1.8538
231,2021-01-10 15:00:00,6.6981,1.9669
232,2021-01-10 16:00:00,7.2065,2.0610
233,2021-01-10 17:00:00,8.0152,2.1473
234,2021-01-10 18:00:00,8.0135,2.2340
235,2021-01-10 19:00:00,9.2923,2.3371
236,2021-01-10 20:00:00,10.4444,2.4863
237,2021-01-10 21:00:00,10.4839,2.6478
238,2021-01-10 22:00:00,10.9872,2.8244
239,2021-01-10 23:00:00,11.3735,2.9261
240,2021-01-11 00:00:00,12.1413,3.0007
241,2021-01-11 01:00:00,12.9502,3.0936
242,2021-01-11 02:00:00,12.1330,3.1720
243,2021-01-11 03:00:00,12.2607,3.2015
244,2021-01-11 04:00:00,12.0549,3.2222
245,2021-01-11 05:00:00,12.1120,3.3091
246,2021-01-11 06:00:00,12.8019,3.4878
247,2021-01-11 07:00:00,13.2865,3.5620
248,2021-01-11 08:00:00,13.6359,3.5902
249,2021-01-11 09:00:00,13.3037,3.5735
250,2021-01-11 10:00:00,13.2210,3.5733
251,2021-01-11 11:00:00,13.5272,3.5895
252,2021-01-11 12:00:00,14.3634,3.5453
253,2021-01-11 13:00:00,13.8142,3.5709
254,2021-01-11 14:00:00,14.7163,3.6298
255,2021-01-11 15:00:00,14.9656,3.7378
256,2021-01-11 16:00:00,14.3152,3.8349
257,2021-01-11 17:00:00,14.8914,3.9072
258,2021-01-11 18:00:00,13.8663,3.8399
259,2021-01-11 19:00:00,9.7644,3.5337
260,2021-01-11 20:00:00,9.1477,3.2532
261,2021-01-11 21:00:00,8.4763,3.0387
262,2021-01-11 22:00:00,9.7457,2.8900
263,2021-01-11 23:00:00,8.9169,2.7675
264,2021-01-12 00:00:00,8.4687,2.6513
265,2021-01-12 01:00:00,8.0987,2.5509
266,2021-01-12 02:00:00,8.4580,2.4721
267,2021-01-12 03:00:00,9.9833,2.4472
268,2021-01-12 04:00:00,11.7198,2.5317
269,2021-01-12 05:00:00,12.4842,2.6922
270,2021-01-12 06:00:00,13.0267,2.8684
271,2021-01-12 07:00:00,13.1807,3.0898
272,2021-01-12 08:00:00,12.4379,3.2294
273,2021-01-12 09:00:00,12.4299,3.2960
274,2021-01-12 10:00:00,11.7460,3.2472
275,2021-01-12 11:00:00,11.7073,3.2007
276,2021-01-12 12:00:00,12.0602,3.1759
277,2021-01-12 13:00:00,12.3683,3.1919
278,2021-01-12 14:00:00,12.2561,3.2248
279,2021-01-12 15:00:00,12.4250,3.2728
280,2021-01-12 16:00:00,12.4416,3.3043
281,2021-01-12 17:00:00,12.4549,3.2903
282,2021-01-12 18:00:00,12.7851,3.2873
283,2021-01-12 19:00:00,12.8231,3.3060
284,2021-01-12 20:00:00,13.1155,3.3443
285,2021-01-12 21:00:00,13.5590,3.3961
286,2021-01-12 22:00:00,14.0162,3.4602
287,2021-01-12 23:00:00,13.9613,3.5319
288,2021-01-13 00:00:00,14.6731,3.6119
289,2021-01-13 01:00:00,14.4329,3.7291
290,2021-01-13 02:00:00,14.1770,3.8014
291,2021-01-13 03:00:00,13.6376,3.8579
292,2021-01-13 04:00:00,13.8541,3.8799
293,2021-01-13 05:00:00,13.7018,3.8937
294,2021-01-13 06:00:00,13.6460,3.9093
295,2021-01-13 07:00:00,13.6888,3.9431
296,2021-01-13 08:00:00,13.5255,3.9754
297,2021-01-13 09:00:00,13.4626,4.0298
298,2021-01-13 10:00:00,12.8370,4.0309
299,2021-01-13 11:00:00,12.7617,4.0109
300,2021-01-13 12:00:00,12.9179,4.0079
301,2021-01-13 13:00:00,12.3852,3.9433
302,2021-01-13 14:00:00,10.8525,3.7894
303,2021-01-13 15:00:00,9.7507,3.5934
304,2021-01-13 16:00:00,8.9467,3.4068
305,2021-01-13 17:00:00,8.4163,3.2472
306,2021-01-13 18:00:00,7.7146,3.1023
307,2021-01-13 19:00:00,7.2909,2.9670
308,2021-01-13 20:00:00,7.3939,2.8423
309,2021-01-13 21:00:00,7.3407,2.7239
310,2021-01-13 22:00:00,6.6642,2.6106
311,2021-01-13 23:00:00,6.5563,2.5150
312,2021-01-14 00:00:00,6.6962,2.4328
313,2021-01-14 01:00:00,7.3049,2.3732
314,2021-01-14 02:00:00,8.1909,2.3307
315,2021-01-14 03:00:00,8.4326,2.3173
316,2021-01-14 04:00:00,8.6295,2.3121
317,2021-01-14 05:00:00,8.9189,2.3123
318,2021-01-14 06:00:00,9.1908,2.3106
319,2021-01-14 07:00:00,9.4531,2.2951
320,2021-01-14 08:00:00,9.4029,2.2620
321,2021-01-14 09:00:00,9.0807,2.2103
322,2021-01-14 10:00:00,8.5628,2.1372
323,2021-01-14 11:00:00,8.2737,2.0684
324,2021-01-14 12:00:00,7.7900,1.9960
325,2021-01-14 13:00:00,7.3664,1.9204
326,2021-01-14 14:00:00,6.9731,1.8474
327,2021-01-14 15:00:00,6.6526,1.7779
328,2021-01-14 16:00:00,6.7513,1.7063
329,2021-01-14 17:00:00,6.6666,1.6400
330,2021-01-14 18:00:00,6.2548,1.5810
331,2021-01-14 19:00:00,5.8251,1.5278
332,2021-01-14 20:00:00,5.4446,1.4760
333,2021-01-14 21:00:00,5.0583,1.4216
334,2021-01-14 22:00:00,3.4632,1.3609
335,2021-01-14 23:00:00,2.9770,1.3063
336,2021-01-15 00:00:00,2.8515,1.2567
337,2021-01-15 01:00:00,2.9353,1.2111
338,2021-01-15 02:00:00,3.1080,1.1686
339,2021-01-15 03:00:00,3.0487,1.1285
340,2021-01-15 04:00:00,3.1437,1.0896
341,2021-01-15 05:00:00,3.0825,1.0521
342,2021-01-15 06:00:00,2.9965,1.0165
343,2021-01-15 07:00:00,3.0171,0.9818
344,2021-01-15 08:00:00,3.0243,0.9482
345,2021-01-15 09:00:00,3.0326,0.9157
346,2021-01-15 10:00:00,2.7157,0.8832
347,2021-01-15 11:00:00,2.2692,0.8527
348,2021-01-15 12:00:00,1.9764,0.8223
349,2021-01-15 13:00:00,1.1896,0.7921
350,2021-01-15 14:00:00,1.1921,0.7632
351,2021-01-15 15:00:00,1.9476,0.7363
352,2021-01-15 16:00:00,1.7476,0.7111
353,2021-01-15 17:00:00,2.3004,0.6878
354,2021-01-15 18:00:00,3.3464,0.6693
355,2021-01-15 19:00:00,4.1627,0.6595
356,2021-01-15 20:00:00,4.4578,0.6548
357,2021-01-15 21:00:00,5.2386,0.6604
358,2021-01-15 22:00:00,6.5949,0.6943
359,2021-01-15 23:00:00,7.6253,0.7627
360,2021-01-16 00:00:00,8.2386,0.8765
361,2021-01-16 01:00:00,8.5231,0.9581
362,2021-01-16 02:00:00,9.5557,1.0641
363,2021-01-16 03:00:00,10.4345,1.2396
364,2021-01-16 04:00:00,10.8454,1.4425
365,2021-01-16 05:00:00,11.5678,1.6791
366,2021-01-16 06:00:00,11.8550,1.9185
367,2021-01-16 07:00:00,12.8041,2.1597
368,2021-01-16 08:00:00,13.7727,2.4148
369,2021-01-16 09:00:00,14.6621,2.7113
370,2021-01-16 10:00:00,14.4513,3.0044
371,2021-01-16 11:00:00,14.6699,3.2362
372,2021-01-16 12:00:00,14.2299,3.3424
373,2021-01-16 13:00:00,13.9210,3.3793
374,2021-01-16 14:00:00,13.0009,3.3439
375,2021-01-16 15:00:00,11.7009,3.1603
376,2021-01-16 16:00:00,10.5729,2.8863
377,2021-01-16 17:00:00,9.7548,2.6251
378,2021-01-16 18:00:00,8.8045,2.3985
379,2021-01-16 19:00:00,7.5330,2.2102
380,2021-01-16 20:00:00,8.1205,2.0697
381,2021-01-16 21:00:00,9.0830,1.9841
382,2021-01-16 22:00:00,8.5992,1.9212
383,2021-01-16 23:00:00,8.9926,1.8952
384,2021-01-17 00:00:00,9.2273,1.8907
385,2021-01-17 01:00:00,9.1318,1.8933
386,2021-01-17 02:00:00,8.5049,1.8773
387,2021-01-17 03:00:00,7.9464,1.8479
388,2021-01-17 04:00:00,8.3050,1.8190
389,2021-01-17 05:00:00,8.5507,1.7993
390,2021-01-17 06:00:00,8.5458,1.7847
391,2021-01-17 07:00:00,8.2317,1.7638
392,2021-01-17 08:00:00,7.6034,1.7263
393,2021-01-17 09:00:00,7.0965,1.6800
394,2021-01-17 10:00:00,6.5090,1.6295
395,2021-01-17 11:00:00,7.2146,1.6014
396,2021-01-17 12:00:00,7.3217,1.5906
397,2021-01-17 13:00:00,7.2356,1.5786
398,2021-01-17 14:00:00,7.0055,1.5762
399,2021-01-17 15:00:00,7.2382,1.5683
400,2021-01-17 16:00:00,7.1842,1.5593
401,2021-01-17 17:00:00,7.2934,1.5580
402,2021-01-17 18:00:00,7.3515,1.5536
403,2021-01-17 19:00:00,7.6782,1.5456
404,2021-01-17 20:00:00,8.4345,1.5519
405,2021-01-17 21:00:00,8.9975,1.5854
406,2021-01-17 22:00:00,8.0195,1.6063
407,2021-01-17 23:00:00,9.6501,1.6758
408,2021-01-18 00:00:00,11.3257,1.7768
409,2021-01-18 01:00:00,12.0610,1.8656
410,2021-01-18 02:00:00,11.4912,1.9402
411,2021-01-18 03:00:00,11.1465,1.9917
412,2021-01-18 04:00:00,11.4427,2.0499
413,2021-01-18 05:00:00,12.0683,2.1609
414,2021-01-18 06:00:00,12.6081,2.2974
415,2021-01-18 07:00:00,12.1498,2.3917
416,2021-01-18 08:00:00,12.4676,2.4832
417,2021-01-18 09:00:00,12.9495,2.6020
418,2021-01-18 10:00:00,11.7808,2.5695
419,2021-01-18 11:00:00,11.5353,2.5475
420,2021-01-18 12:00:00,10.9302,2.4933
421,2021-01-18 13:00:00,10.8186,2.4345
422,2021-01-18 14:00:00,11.2956,2.4088
423,2021-01-18 15:00:00,11.7465,2.4081
424,2021-01-18 16:00:00,11.7114,2.3900
425,2021-01-18 17:00:00,11.6430,2.3729
426,2021-01-18 18:00:00,12.0429,2.3807
427,2021-01-18 19:00:00,11.9189,2.3802
428,2021-01-18 20:00:00,11.1184,2.3231
429,2021-01-18 21:00:00,11.4388,2.2986
430,2021-01-18 22:00:00,11.9455,2.3403
431,2021-01-18 23:00:00,10.9773,2.3164
432,2021-01-19 00:00:00,9.6077,2.2120
433,2021-01-19 01:00:00,8.3067,2.0936
434,2021-01-19 02:00:00,7.7406,1.9795
435,2021-01-19 03:00:00,7.5379,1.8599
436,2021-01-19 04:00:00,6.8590,1.7476
437,2021-01-19 05:00:00,6.0628,1.6400
438,2021-01-19 06:00:00,5.1974,1.5407
439,2021-01-19 07:00:00,4.6394,1.4529
440,2021-01-19 08:00:00,4.3584,1.3791
441,2021-01-19 09:00:00,4.5336,1.3189
442,2021-01-19 10:00:00,3.7050,1.2713
443,2021-01-19 11:00:00,3.4417,1.2326
444,2021-01-19 12:00:00,3.2947,1.2006
445,2021-01-19 13:00:00,2.7931,1.1725
446,2021-01-19 14:00:00,3.0688,1.1469
447,2021-01-19 15:00:00,3.6177,1.1214
448,2021-01-19 16:00:00,3.5839,1.0946
449,2021-01-19 17:00:00,3.2074,1.0675
450,2021-01-19 18:00:00,5.0476,1.0464
451,2021-01-19 19:00:00,5.9826,1.0453
452,2021-01-19 20:00:00,5.2701,1.1065
453,2021-01-19 21:00:00,7.9694,1.3069
454,2021-01-19 22:00:00,10.3283,1.5893
455,2021-01-19 23:00:00,11.3805,1.8938
456,2021-01-20 00:00:00,13.0256,2.2216
457,2021-01-20 01:00:00,13.3013,2.4692
458,2021-01-20 02:00:00,13.2057,2.6412
459,2021-01-20 03:00:00,12.9578,2.7147
460,2021-01-20 04:00:00,12.4072,2.7655
461,2021-01-20 05:00:00,12.2680,2.8096
462,2021-01-20 06:00:00,12.7601,2.8569
463,2021-01-20 07:00:00,12.7702,2.8977
464,2021-01-20 08:00:00,12.2761,2.8854
465,2021-01-20 09:00:00,12.1521,2.8421
466,2021-01-20 10:00:00,11.5808,2.7506
467,2021-01-20 11:00:00,11.6451,2.7004
468,2021-01-20 12:00:00,12.2921,2.7095
469,2021-01-20 13:00:00,12.8969,2.7939
470,2021-01-20 14:00:00,13.7328,2.9389
471,2021-01-20 15:00:00,14.0893,3.0585
472,2021-01-20 16:00:00,14.0151,3.1775
473,2021-01-20 17:00:00,14.3810,3.3163
474,2021-01-20 18:00:00,14.6436,3.4386
475,2021-01-20 19:00:00,14.6068,3.5933
476,2021-01-20 20:00:00,14.8786,3.7571
477,2021-01-20 21:00:00,15.2148,3.8928
478,2021-01-20 22:00:00,14.0554,3.8712
479,2021-01-20 23:00:00,13.9206,3.7485
480,2021-01-21 00:00:00,13.9586,3.6204
481,2021-01-21 01:00:00,15.6308,3.6581
482,2021-01-21 02:00:00,15.2961,3.8230
483,2021-01-21 03:00:00,14.0610,3.8345
484,2021-01-21 04:00:00,13.7161,3.7518
485,2021-01-21 05:00:00,13.4586,3.6078
486,2021-01-21 06:00:00,15.7954,3.5496
487,2021-01-21 07:00:00,18.0841,3.7597
488,2021-01-21 08:00:00,21.5068,4.4815
489,2021-01-21 09:00:00,20.8191,5.3845
490,2021-01-21 10:00:00,20.2583,5.9442
491,2021-01-21 11:00:00,20.7701,6.2857
492,2021-01-21 12:00:00,20.5868,6.4677
493,2021-01-21 13:00:00,20.5302,6.5160
494,2021-01-21 14:00:00,20.5341,6.5167
495,2021-01-21 15:00:00,18.9665,6.3799
496,2021-01-21 16:00:00,20.0732,6.2135
497,2021-01-21 17:00:00,18.3588,5.9413
498,2021-01-21 18:00:00,17.5270,5.5980
499,2021-01-21 19:00:00,16.8673,5.2618
500,2021-01-21 20:00:00,16.0543,4.9325
501,2021-01-21 21:00:00,14.9804,4.6269
502,2021-01-21 22:00:00,12.8580,4.3476
503,2021-01-21 23:00:00,13.0132,4.1539
504,2021-01-22 00:00:00,13.5161,4.0466
505,2021-01-22 01:00:00,13.1507,3.9797
506,2021-01-22 02:00:00,13.4969,3.9550
507,2021-01-22 03:00:00,14.7011,4.0203
508,2021-01-22 04:00:00,15.0304,4.1486
509,2021-01-22 05:00:00,15.4500,4.2865
510,2021-01-22 06:00:00,15.4290,4.4169
511,2021-01-22 07:00:00,15.6213,4.4918
512,2021-01-22 08:00:00,15.9835,4.5395
513,2021-01-22 09:00:00,16.2401,4.5941
514,2021-01-22 10:00:00,15.9351,4.6162
515,2021-01-22 11:00:00,15.0868,4.5579
516,2021-01-22 12:00:00,14.7762,4.4517
517,2021-01-22 13:00:00,14.7279,4.3780
518,2021-01-22 14:00:00,14.1837,4.2911
519,2021-01-22 15:00:00,13.2668,4.1488
520,2021-01-22 16:00:00,12.1740,3.9639
521,2021-01-22 17:00:00,11.4746,3.7749
522,2021-01-22 18:00:00,10.6415,3.5958
523,2021-01-22 19:00:00,9.6984,3.4328
524,2021-01-22 20:00:00,8.7671,3.2875
525,2021-01-22 21:00:00,7.9805,3.1576
526,2021-01-22 22:00:00,7.7621,3.0480
527,2021-01-22 23:00:00,7.7279,2.9549
528,2021-01-23 00:00:00,7.1899,2.8709
529,2021-01-23 01:00:00,6.8803,2.7902
530,2021-01-23 02:00:00,6.1682,2.7105
531,2021-01-23 03:00:00,5.5632,2.6335
532,2021-01-23 04:00:00,5.0823,2.5622
533,2021-01-23 05:00:00,4.5686,2.4967
534,2021-01-23 06:00:00,4.4084,2.4365
535,2021-01-23 07:00:00,4.2210,2.3820
536,2021-01-23 08:00:00,3.8056,2.3314
537,2021-01-23 09:00:00,4.0907,2.2846
538,2021-01-23 10:00:00,4.8745,2.2444
539,2021-01-23 11:00:00,5.3886,2.2074
540,2021-01-23 12:00:00,5.9707,2.1725
541,2021-01-23 13:00:00,6.5235,2.1408
542,2021-01-23 14:00:00,6.3186,2.1095
543,2021-01-23 15:00:00,5.6797,2.0740
544,2021-01-23 16:00:00,5.1089,2.0351
545,2021-01-23 17:00:00,4.8823,1.9942
546,2021-01-23 18:00:00,4.3508,1.9528
547,2021-01-23 19:00:00,3.9630,1.9121
548,2021-01-23 20:00:00,3.7203,1.8718
549,2021-01-23 21:00:00,3.6012,1.8324
550,2021-01-23 22:00:00,3.5292,1.7923
551,2021-01-23 23:00:00,4.5734,1.7571
552,2021-01-24 00:00:00,4.9035,1.7266
553,2021-01-24 01:00:00,4.5101,1.6993
554,2021-01-24 02:00:00,3.8194,1.6689
555,2021-01-24 03:00:00,3.0511,1.6326
556,2021-01-24 04:00:00,3.2194,1.5977
557,2021-01-24 05:00:00,4.2836,1.5671
558,2021-01-24 06:00:00,4.6781,1.5401
