,time,speed,height
148,2021-01-07 04:00:00,6.2383,0.9570
149,2021-01-07 05:00:00,6.4126,0.9368
150,2021-01-07 06:00:00,6.7155,0.9244
151,2021-01-07 07:00:00,6.9656,0.9150
152,2021-01-07 08:00:00,7.1355,0.9115
153,2021-01-07 09:00:00,7.0550,0.9154
154,2021-01-07 10:00:00,7.2531,0.9288
155,2021-01-07 11:00:00,6.8022,0.9278
156,2021-01-07 12:00:00,6.5183,0.9107
157,2021-01-07 13:00:00,6.3413,0.8935
158,2021-01-07 14:00:00,6.1292,0.8855
159,2021-01-07 15:00:00,6.3002,0.8808
160,2021-01-07 16:00:00,6.8095,0.8858
161,2021-01-07 17:00:00,7.3865,0.9017
162,2021-01-07 18:00:00,7.7987,0.9185
163,2021-01-07 19:00:00,7.6427,0.9190
164,2021-01-07 20:00:00,7.3503,0.8962
165,2021-01-07 21:00:00,7.2247,0.8634
166,2021-01-07 22:00:00,7.8411,0.8839
167,2021-01-07 23:00:00,7.4628,0.8856
168,2021-01-08 00:00:00,6.8937,0.8599
169,2021-01-08 01:00:00,6.5597,0.8300
170,2021-01-08 02:00:00,6.4374,0.8007
171,2021-01-08 03:00:00,6.1996,0.7715
172,2021-01-08 04:00:00,6.0140,0.7414
173,2021-01-08 05:00:00,5.7453,0.7156
174,2021-01-08 06:00:00,5.4930,0.6883
175,2021-01-08 07:00:00,5.5397,0.6722
176,2021-01-08 08:00:00,5.9332,0.6758
177,2021-01-08 09:00:00,6.2266,0.7001
178,2021-01-08 10:00:00,6.7380,0.7387
179,2021-01-08 11:00:00,6.9031,0.7793
180,2021-01-08 12:00:00,6.7502,0.8062
181,2021-01-08 13:00:00,6.4648,0.8164
182,2021-01-08 14:00:00,6.1346,0.8217
183,2021-01-08 15:00:00,6.3070,0.8378
184,2021-01-08 16:00:00,6.4213,0.8702
185,2021-01-08 17:00:00,6.4009,0.9100
186,2021-01-08 18:00:00,6.2335,0.9401
187,2021-01-08 19:00:00,6.1843,0.9630
188,2021-01-08 20:00:00,6.2252,0.9805
189,2021-01-08 21:00:00,6.2967,0.9948
190,2021-01-08 22:00:00,6.4888,1.0260
191,2021-01-08 23:00:00,6.4793,1.0672
192,2021-01-09 00:00:00,6.2587,1.0780
193,2021-01-09 01:00:00,5.7927,1.0632
194,2021-01-09 02:00:00,5.9472,1.0473
195,2021-01-09 03:00:00,6.2524,1.0442
196,2021-01-09 04:00:00,6.1098,1.0417
197,2021-01-09 05:00:00,5.1578,1.0298
198,2021-01-09 06:00:00,4.5156,1.0095
199,2021-01-09 07:00:00,4.3120,0.9889
200,2021-01-09 08:00:00,4.1864,0.9684
201,2021-01-09 09:00:00,3.6572,0.9489
202,2021-01-09 10:00:00,2.2646,0.9278
203,2021-01-09 11:00:00,1.6660,0.9092
204,2021-01-09 12:00:00,1.3709,0.8915
205,2021-01-09 13:00:00,1.5832,0.8746
206,2021-01-09 14:00:00,1.4744,0.8584
207,2021-01-09 15:00:00,1.2849,0.8435
208,2021-01-09 16:00:00,1.5590,0.8320
209,2021-01-09 17:00:00,1.7503,0.8196
210,2021-01-09 18:00:00,2.2777,0.8096
211,2021-01-09 19:00:00,2.7278,0.8013
212,2021-01-09 20:00:00,3.5802,0.7983
213,2021-01-09 21:00:00,4.5307,0.8033
214,2021-01-09 22:00:00,5.9724,0.8219
215,2021-01-09 23:00:00,6.4158,0.8546
216,2021-01-10 00:00:00,6.6400,0.8948
217,2021-01-10 01:00:00,6.8702,0.9350
218,2021-01-10 02:00:00,6.9874,0.9810
219,2021-01-10 03:00:00,7.0669,1.0264
220,2021-01-10 04:00:00,7.6213,1.0860
221,2021-01-10 05:00:00,8.1842,1.1575
222,2021-01-10 06:00:00,8.6244,1.2271
223,2021-01-10 07:00:00,8.6599,1.2976
224,2021-01-10 08:00:00,8.5125,1.3592
225,2021-01-10 09:00:00,8.5540,1.4143
226,2021-01-10 10:00:00,9.0888,1.4723
227,2021-01-10 11:00:00,9.4450,1.5273
228,2021-01-10 12:00:00,9.8112,1.5843
229,2021-01-10 13:00:00,9.4620,1.6480
230,2021-01-10 14:00:00,8.8933,1.6460
231,2021-01-10 15:00:00,8.6528,1.6178
232,2021-01-10 16:00:00,7.8438,1.5765
233,2021-01-10 17:00:00,6.9035,1.5402
234,2021-01-10 18:00:00,7.0660,1.5208
235,2021-01-10 19:00:00,6.3673,1.5137
236,2021-01-10 20:00:00,6.1028,1.5185
237,2021-01-10 21:00:00,5.9913,1.5214
238,2021-01-10 22:00:00,6.3427,1.5375
239,2021-01-10 23:00:00,6.4374,1.5528
240,2021-01-11 00:00:00,7.5936,1.5810
241,2021-01-11 01:00:00,9.2581,1.6488
242,2021-01-11 02:00:00,10.1780,1.7594
243,2021-01-11 03:00:00,11.3548,1.9465
244,2021-01-11 04:00:00,10.6395,2.1217
245,2021-01-11 05:00:00,11.0882,2.2316
246,2021-01-11 06:00:00,12.3723,2.3421
247,2021-01-11 07:00:00,12.2760,2.4429
248,2021-01-11 08:00:00,12.2730,2.5066
249,2021-01-11 09:00:00,12.4931,2.5618
250,2021-01-11 10:00:00,12.4693,2.5870
251,2021-01-11 11:00:00,12.5076,2.6236
252,2021-01-11 12:00:00,12.8197,2.7189
253,2021-01-11 13:00:00,13.1578,2.8781
254,2021-01-11 14:00:00,13.5795,2.9860
255,2021-01-11 15:00:00,13.8667,3.0373
256,2021-01-11 16:00:00,14.0046,3.0697
257,2021-01-11 17:00:00,13.9625,3.1757
258,2021-01-11 18:00:00,13.9907,3.2967
259,2021-01-11 19:00:00,14.6305,3.3979
260,2021-01-11 20:00:00,15.1005,3.4599
261,2021-01-11 21:00:00,14.6085,3.4844
262,2021-01-11 22:00:00,14.7494,3.5014
263,2021-01-11 23:00:00,15.1133,3.5043
264,2021-01-12 00:00:00,11.9364,3.3964
265,2021-01-12 01:00:00,9.5494,3.0403
266,2021-01-12 02:00:00,8.4168,2.7248
267,2021-01-12 03:00:00,7.4682,2.4776
268,2021-01-12 04:00:00,6.8324,2.2807
269,2021-01-12 05:00:00,6.5964,2.1221
270,2021-01-12 06:00:00,6.9565,1.9968
271,2021-01-12 07:00:00,7.1729,1.8981
272,2021-01-12 08:00:00,7.7771,1.8206
273,2021-01-12 09:00:00,8.9032,1.7865
274,2021-01-12 10:00:00,9.8999,1.8028
275,2021-01-12 11:00:00,12.0840,1.9141
276,2021-01-12 12:00:00,11.9435,2.0767
277,2021-01-12 13:00:00,12.0800,2.2305
278,2021-01-12 14:00:00,12.5459,2.3691
279,2021-01-12 15:00:00,12.6321,2.5343
280,2021-01-12 16:00:00,12.5984,2.7232
281,2021-01-12 17:00:00,13.1982,2.9255
282,2021-01-12 18:00:00,13.6809,3.0861
283,2021-01-12 19:00:00,13.1136,3.1565
284,2021-01-12 20:00:00,13.0093,3.1959
285,2021-01-12 21:00:00,13.0541,3.2174
286,2021-01-12 22:00:00,13.1854,3.2445
287,2021-01-12 23:00:00,13.8248,3.2215
288,2021-01-13 00:00:00,13.6544,3.2269
289,2021-01-13 01:00:00,13.1701,3.1631
290,2021-01-13 02:00:00,12.9702,3.1258
291,2021-01-13 03:00:00,12.3905,3.0817
292,2021-01-13 04:00:00,12.7136,3.0775
293,2021-01-13 05:00:00,13.2036,3.1181
294,2021-01-13 06:00:00,14.0602,3.2137
295,2021-01-13 07:00:00,14.2581,3.3643
296,2021-01-13 08:00:00,14.5896,3.4541
297,2021-01-13 09:00:00,15.3173,3.5663
298,2021-01-13 10:00:00,14.9979,3.8241
299,2021-01-13 11:00:00,15.2324,3.9385
300,2021-01-13 12:00:00,15.0924,3.8837
301,2021-01-13 13:00:00,14.4064,3.7441
302,2021-01-13 14:00:00,12.8554,3.4886
303,2021-01-13 15:00:00,12.3483,3.2446
304,2021-01-13 16:00:00,12.9864,3.1045
305,2021-01-13 17:00:00,13.1438,3.0550
306,2021-01-13 18:00:00,12.3474,2.9598
307,2021-01-13 19:00:00,11.6153,2.8238
308,2021-01-13 20:00:00,11.7981,2.6926
309,2021-01-13 21:00:00,12.1163,2.5799
310,2021-01-13 22:00:00,11.8952,2.4804
311,2021-01-13 23:00:00,12.1279,2.4005
312,2021-01-14 00:00:00,12.0076,2.3070
313,2021-01-14 01:00:00,11.0120,2.2213
314,2021-01-14 02:00:00,10.2774,2.1117
315,2021-01-14 03:00:00,9.6684,1.9946
316,2021-01-14 04:00:00,9.5598,1.8957
317,2021-01-14 05:00:00,9.2416,1.8151
318,2021-01-14 06:00:00,8.8582,1.7113
319,2021-01-14 07:00:00,8.5744,1.5902
320,2021-01-14 08:00:00,8.4245,1.4889
321,2021-01-14 09:00:00,7.8800,1.4092
322,2021-01-14 10:00:00,6.9724,1.3258
323,2021-01-14 11:00:00,6.5616,1.2435
324,2021-01-14 12:00:00,6.5690,1.1720
325,2021-01-14 13:00:00,5.2587,1.0948
326,2021-01-14 14:00:00,4.3200,1.0112
327,2021-01-14 15:00:00,4.2658,0.9352
328,2021-01-14 16:00:00,4.5469,0.8758
329,2021-01-14 17:00:00,5.0452,0.8388
330,2021-01-14 18:00:00,5.2494,0.8155
331,2021-01-14 19:00:00,5.3726,0.7930
332,2021-01-14 20:00:00,5.5924,0.7690
333,2021-01-14 21:00:00,5.9604,0.7502
334,2021-01-14 22:00:00,5.2860,0.7265
335,2021-01-14 23:00:00,5.4470,0.7092
336,2021-01-15 00:00:00,5.7426,0.7025
337,2021-01-15 01:00:00,5.9883,0.7047
338,2021-01-15 02:00:00,6.3306,0.7228
339,2021-01-15 03:00:00,6.4625,0.7468
340,2021-01-15 04:00:00,6.4782,0.7698
341,2021-01-15 05:00:00,7.1976,0.8063
342,2021-01-15 06:00:00,7.8646,0.8829
343,2021-01-15 07:00:00,7.8876,0.9493
344,2021-01-15 08:00:00,7.8142,0.9830
345,2021-01-15 09:00:00,7.6656,0.9863
346,2021-01-15 10:00:00,7.5735,0.9616
347,2021-01-15 11:00:00,6.5788,0.9038
348,2021-01-15 12:00:00,5.9176,0.8335
349,2021-01-15 13:00:00,5.2670,0.7658
350,2021-01-15 14:00:00,4.9183,0.7111
351,2021-01-15 15:00:00,4.3708,0.6612
352,2021-01-15 16:00:00,3.4844,0.6086
353,2021-01-15 17:00:00,2.6150,0.5584
354,2021-01-15 18:00:00,1.7441,0.5142
355,2021-01-15 19:00:00,0.7102,0.4761
356,2021-01-15 20:00:00,0.6990,0.4432
357,2021-01-15 21:00:00,1.2539,0.4152
358,2021-01-15 22:00:00,1.9578,0.3947
359,2021-01-15 23:00:00,2.4994,0.3790
360,2021-01-16 00:00:00,3.0841,0.3695
361,2021-01-16 01:00:00,3.1972,0.3631
362,2021-01-16 02:00:00,3.1389,0.3614
363,2021-01-16 03:00:00,2.8416,0.3625
364,2021-01-16 04:00:00,2.6215,0.3627
365,2021-01-16 05:00:00,2.8429,0.3666
366,2021-01-16 06:00:00,3.1108,0.3751
367,2021-01-16 07:00:00,3.8705,0.3790
368,2021-01-16 08:00:00,4.8505,0.3814
369,2021-01-16 09:00:00,5.3191,0.3886
370,2021-01-16 10:00:00,4.1915,0.3960
371,2021-01-16 11:00:00,5.4244,0.4429
372,2021-01-16 12:00:00,6.8649,0.5411
373,2021-01-16 13:00:00,7.1325,0.6483
374,2021-01-16 14:00:00,7.8203,0.7575
375,2021-01-16 15:00:00,8.5223,0.8914
376,2021-01-16 16:00:00,8.5237,1.0255
377,2021-01-16 17:00:00,8.5282,1.1455
378,2021-01-16 18:00:00,8.5311,1.2556
379,2021-01-16 19:00:00,8.5871,1.3375
380,2021-01-16 20:00:00,8.4600,1.3905
381,2021-01-16 21:00:00,8.4684,1.4223
382,2021-01-16 22:00:00,8.4142,1.4329
383,2021-01-16 23:00:00,8.4893,1.4357
384,2021-01-17 00:00:00,8.6395,1.4379
385,2021-01-17 01:00:00,8.7430,1.4347
386,2021-01-17 02:00:00,8.6142,1.4196
387,2021-01-17 03:00:00,8.4868,1.3906
388,2021-01-17 04:00:00,8.4372,1.3581
389,2021-01-17 05:00:00,8.8056,1.3290
390,2021-01-17 06:00:00,9.0456,1.3183
391,2021-01-17 07:00:00,9.0300,1.3195
392,2021-01-17 08:00:00,9.1105,1.3241
393,2021-01-17 09:00:00,8.9950,1.3195
394,2021-01-17 10:00:00,8.0457,1.2713
395,2021-01-17 11:00:00,7.6631,1.2116
396,2021-01-17 12:00:00,7.3934,1.1436
397,2021-01-17 13:00:00,6.8915,1.0781
398,2021-01-17 14:00:00,6.7082,1.0145
399,2021-01-17 15:00:00,6.5371,0.9667
400,2021-01-17 16:00:00,6.4753,0.9316
401,2021-01-17 17:00:00,5.9468,0.9088
402,2021-01-17 18:00:00,5.2631,0.8979
403,2021-01-17 19:00:00,4.4048,0.8927
404,2021-01-17 20:00:00,3.5439,0.8907
405,2021-01-17 21:00:00,3.2807,0.8913
406,2021-01-17 22:00:00,4.8451,0.9052
407,2021-01-17 23:00:00,5.6390,0.9346
408,2021-01-18 00:00:00,6.7134,0.9696
409,2021-01-18 01:00:00,6.4929,1.0014
410,2021-01-18 02:00:00,5.7968,1.0184
411,2021-01-18 03:00:00,5.6948,1.0263
412,2021-01-18 04:00:00,6.3095,1.0481
413,2021-01-18 05:00:00,6.2572,1.0898
414,2021-01-18 06:00:00,7.0039,1.1377
415,2021-01-18 07:00:00,8.4056,1.2207
416,2021-01-18 08:00:00,8.1757,1.2930
417,2021-01-18 09:00:00,7.8568,1.3403
418,2021-01-18 10:00:00,8.3211,1.3734
419,2021-01-18 11:00:00,8.8160,1.4502
420,2021-01-18 12:00:00,9.8994,1.5735
421,2021-01-18 13:00:00,10.8213,1.7251
422,2021-01-18 14:00:00,10.8147,1.8689
423,2021-01-18 15:00:00,9.9704,1.9689
424,2021-01-18 16:00:00,9.2645,1.9686
425,2021-01-18 17:00:00,8.4456,1.9301
426,2021-01-18 18:00:00,8.2899,1.8856
427,2021-01-18 19:00:00,8.1648,1.8324
428,2021-01-18 20:00:00,8.3166,1.7864
429,2021-01-18 21:00:00,8.5334,1.7641
430,2021-01-18 22:00:00,9.3749,1.7709
431,2021-01-18 23:00:00,10.1106,1.8284
432,2021-01-19 00:00:00,11.0305,1.9361
433,2021-01-19 01:00:00,11.3315,2.0117
434,2021-01-19 02:00:00,10.5724,2.0201
435,2021-01-19 03:00:00,10.2723,2.0035
436,2021-01-19 04:00:00,10.4254,1.9965
437,2021-01-19 05:00:00,11.1724,2.0157
438,2021-01-19 06:00:00,11.3639,2.0227
439,2021-01-19 07:00:00,10.7993,1.9909
440,2021-01-19 08:00:00,10.1643,1.9235
441,2021-01-19 09:00:00,9.5684,1.8573
442,2021-01-19 10:00:00,9.7934,1.7899
443,2021-01-19 11:00:00,8.0788,1.6868
444,2021-01-19 12:00:00,7.5426,1.5973
445,2021-01-19 13:00:00,6.7920,1.5144
446,2021-01-19 14:00:00,5.9574,1.4393
447,2021-01-19 15:00:00,4.8058,1.3744
448,2021-01-19 16:00:00,5.0887,1.3163
449,2021-01-19 17:00:00,5.5791,1.2683
450,2021-01-19 18:00:00,6.7149,1.2331
451,2021-01-19 19:00:00,7.6688,1.2278
452,2021-01-19 20:00:00,10.3631,1.2888
453,2021-01-19 21:00:00,13.1346,1.5266
454,2021-01-19 22:00:00,13.4497,1.9432
455,2021-01-19 23:00:00,11.8874,2.1604
456,2021-01-20 00:00:00,12.8589,2.2841
457,2021-01-20 01:00:00,13.6850,2.4421
458,2021-01-20 02:00:00,14.1293,2.6775
459,2021-01-20 03:00:00,13.9849,2.8543
460,2021-01-20 04:00:00,13.9682,2.9607
461,2021-01-20 05:00:00,13.9631,3.0315
462,2021-01-20 06:00:00,14.4992,3.0613
463,2021-01-20 07:00:00,14.3972,3.0764
464,2021-01-20 08:00:00,14.5665,3.0575
465,2021-01-20 09:00:00,14.3170,3.0279
466,2021-01-20 10:00:00,14.0804,3.0547
467,2021-01-20 11:00:00,13.7994,2.9955
468,2021-01-20 12:00:00,13.5389,2.9652
469,2021-01-20 13:00:00,13.7317,2.9364
470,2021-01-20 14:00:00,12.7669,2.8349
471,2021-01-20 15:00:00,12.3109,2.6996
472,2021-01-20 16:00:00,12.3718,2.6125
473,2021-01-20 17:00:00,12.0392,2.5570
474,2021-01-20 18:00:00,12.4065,2.4889
475,2021-01-20 19:00:00,12.5588,2.4287
476,2021-01-20 20:00:00,12.5654,2.3812
477,2021-01-20 21:00:00,12.4790,2.3467
478,2021-01-20 22:00:00,12.9046,2.3729
479,2021-01-20 23:00:00,13.1247,2.4434
480,2021-01-21 00:00:00,13.0476,2.4870
481,2021-01-21 01:00:00,12.9439,2.4512
482,2021-01-21 02:00:00,12.7513,2.4385
483,2021-01-21 03:00:00,13.6723,2.4393
484,2021-01-21 04:00:00,14.5830,2.5826
485,2021-01-21 05:00:00,15.8532,2.8328
486,2021-01-21 06:00:00,16.8561,3.1617
487,2021-01-21 07:00:00,17.5763,3.6616
488,2021-01-21 08:00:00,16.7273,3.9020
489,2021-01-21 09:00:00,16.8228,3.9734
490,2021-01-21 10:00:00,18.2110,4.1349
491,2021-01-21 11:00:00,17.3227,4.2637
492,2021-01-21 12:00:00,15.9732,4.2093
493,2021-01-21 13:00:00,17.3806,4.1370
494,2021-01-21 14:00:00,17.5013,4.1961
495,2021-01-21 15:00:00,17.4135,4.3005
496,2021-01-21 16:00:00,17.0330,4.4119
497,2021-01-21 17:00:00,16.9723,4.4163
498,2021-01-21 18:00:00,16.9544,4.3768
499,2021-01-21 19:00:00,16.3416,4.2799
500,2021-01-21 20:00:00,15.0863,4.0645
501,2021-01-21 21:00:00,13.6546,3.7609
502,2021-01-21 22:00:00,12.2807,3.4004
503,2021-01-21 23:00:00,10.7254,3.0443
504,2021-01-22 00:00:00,10.3579,2.7471
505,2021-01-22 01:00:00,8.4920,2.5024
506,2021-01-22 02:00:00,7.3503,2.2878
507,2021-01-22 03:00:00,8.1956,2.1509
508,2021-01-22 04:00:00,11.0222,2.1657
509,2021-01-22 05:00:00,12.7297,2.2842
510,2021-01-22 06:00:00,13.3511,2.4425
511,2021-01-22 07:00:00,13.2191,2.6015
512,2021-01-22 08:00:00,13.3396,2.7681
513,2021-01-22 09:00:00,13.5819,2.8943
514,2021-01-22 10:00:00,14.0013,2.9590
515,2021-01-22 11:00:00,14.8027,3.0945
516,2021-01-22 12:00:00,14.5938,3.2604
517,2021-01-22 13:00:00,14.1812,3.3445
518,2021-01-22 14:00:00,13.8824,3.3054
519,2021-01-22 15:00:00,13.9849,3.2596
520,2021-01-22 16:00:00,13.6809,3.2480
521,2021-01-22 17:00:00,13.5718,3.1904
522,2021-01-22 18:00:00,13.3438,3.1207
523,2021-01-22 19:00:00,12.8032,3.0432
524,2021-01-22 20:00:00,12.0553,2.9401
525,2021-01-22 21:00:00,11.0174,2.7954
526,2021-01-22 22:00:00,9.6820,2.6098
527,2021-01-22 23:00:00,8.6427,2.4226
528,2021-01-23 00:00:00,8.3505,2.2647
529,2021-01-23 01:00:00,7.6651,2.1280
530,2021-01-23 02:00:00,7.3681,2.0091
531,2021-01-23 03:00:00,7.2972,1.9055
532,2021-01-23 04:00:00,7.4153,1.8192
533,2021-01-23 05:00:00,7.8356,1.7604
534,2021-01-23 06:00:00,8.2875,1.7200
535,2021-01-23 07:00:00,8.1919,1.6739
536,2021-01-23 08:00:00,8.1038,1.6283
537,2021-01-23 09:00:00,8.6886,1.6090
538,2021-01-23 10:00:00,8.9431,1.6219
539,2021-01-23 11:00:00,8.8732,1.6290
540,2021-01-23 12:00:00,9.6963,1.7013
541,2021-01-23 13:00:00,10.8306,1.7876
542,2021-01-23 14:00:00,11.2753,1.8532
543,2021-01-23 15:00:00,10.7473,1.8659
544,2021-01-23 16:00:00,10.1880,1.8082
545,2021-01-23 17:00:00,9.5051,1.6984
546,2021-01-23 18:00:00,8.9456,1.5871
547,2021-01-23 19:00:00,8.1156,1.4870
548,2021-01-23 20:00:00,6.9701,1.3989
549,2021-01-23 21:00:00,6.0102,1.3155
550,2021-01-23 22:00:00,5.1580,1.2382
551,2021-01-23 23:00:00,4.4853,1.1698
552,2021-01-24 00:00:00,3.7837,1.1106
553,2021-01-24 01:00:00,3.4611,1.0594
554,2021-01-24 02:00:00,2.9507,1.0153
555,2021-01-24 03:00:00,2.6518,0.9773
556,2021-01-24 04:00:00,2.2278,0.9437
557,2021-01-24 05:00:00,1.6015,0.9138
558,2021-01-24 06:00:00,1.2325,0.8863
