,time,speed,height
100,2022-01-05 04:00:00,17.4281,5.1401
101,2022-01-05 05:00:00,16.5298,5.3959
102,2022-01-05 06:00:00,15.3659,5.5500
103,2022-01-05 07:00:00,15.3736,5.6145
104,2022-01-05 08:00:00,15.4129,5.6884
105,2022-01-05 09:00:00,15.7549,5.8010
106,2022-01-05 10:00:00,14.8287,5.9714
107,2022-01-05 11:00:00,15.5094,6.0284
108,2022-01-05 12:00:00,15.6510,5.9660
109,2022-01-05 13:00:00,16.0140,5.8907
110,2022-01-05 14:00:00,15.8145,5.8379
111,2022-01-05 15:00:00,15.7220,5.7638
112,2022-01-05 16:00:00,15.5485,5.6647
113,2022-01-05 17:00:00,14.9113,5.5118
114,2022-01-05 18:00:00,13.8244,5.2736
115,2022-01-05 19:00:00,12.6934,4.9974
116,2022-01-05 20:00:00,11.4986,4.7242
117,2022-01-05 21:00:00,10.4634,4.4632
118,2022-01-05 22:00:00,7.7475,4.1932
119,2022-01-05 23:00:00,7.1984,3.9609
120,2022-01-06 00:00:00,7.0649,3.7574
121,2022-01-06 01:00:00,6.6425,3.5722
122,2022-01-06 02:00:00,6.1405,3.4024
123,2022-01-06 03:00:00,5.3317,3.2455
124,2022-01-06 04:00:00,3.9271,3.0997
125,2022-01-06 05:00:00,3.5702,2.9670
126,2022-01-06 06:00:00,3.6839,2.8455
127,2022-01-06 07:00:00,3.1781,2.7326
128,2022-01-06 08:00:00,4.5609,2.6291
129,2022-01-06 09:00:00,6.7145,2.5393
130,2022-01-06 10:00:00,8.4137,2.4820
131,2022-01-06 11:00:00,8.8177,2.4642
132,2022-01-06 12:00:00,10.3757,2.5038
133,2022-01-06 13:00:00,11.9125,2.6437
134,2022-01-06 14:00:00,13.1114,2.8492
135,2022-01-06 15:00:00,13.5994,3.0575
136,2022-01-06 16:00:00,14.3263,3.2723
137,2022-01-06 17:00:00,14.8693,3.4793
138,2022-01-06 18:00:00,15.5362,3.6718
139,2022-01-06 19:00:00,15.0416,3.8777
140,2022-01-06 20:00:00,14.2718,4.0086
141,2022-01-06 21:00:00,13.5071,3.9906
142,2022-01-06 22:00:00,13.7786,3.8892
143,2022-01-06 23:00:00,13.3047,3.8084
144,2022-01-07 00:00:00,13.4399,3.7289
145,2022-01-07 01:00:00,13.6476,3.6184
146,2022-01-07 02:00:00,13.4259,3.5333
147,2022-01-07 03:00:00,12.7310,3.4004
148,2022-01-07 04:00:00,12.3165,3.2499
149,2022-01-07 05:00:00,12.1705,3.1468
150,2022-01-07 06:00:00,11.5642,3.0605
151,2022-01-07 07:00:00,11.0406,2.9623
152,2022-01-07 08:00:00,10.1799,2.8747
153,2022-01-07 09:00:00,9.7183,2.7918
154,2022-01-07 10:00:00,10.1914,2.7117
155,2022-01-07 11:00:00,11.2309,2.6952
156,2022-01-07 12:00:00,10.8803,2.6984
157,2022-01-07 13:00:00,10.3340,2.6861
158,2022-01-07 14:00:00,9.3649,2.6177
159,2022-01-07 15:00:00,8.0808,2.5052
160,2022-01-07 16:00:00,7.4650,2.3805
161,2022-01-07 17:00:00,7.6720,2.2721
162,2022-01-07 18:00:00,7.6445,2.1896
163,2022-01-07 19:00:00,7.6044,2.1259
164,2022-01-07 20:00:00,7.8020,2.0727
165,2022-01-07 21:00:00,8.6686,2.0532
166,2022-01-07 22:00:00,9.9470,2.0708
167,2022-01-07 23:00:00,9.8374,2.1190
168,2022-01-08 00:00:00,9.5879,2.1106
169,2022-01-08 01:00:00,8.2964,2.0591
170,2022-01-08 02:00:00,7.9141,1.9846
171,2022-01-08 03:00:00,7.8515,1.9074
172,2022-01-08 04:00:00,7.9503,1.8387
173,2022-01-08 05:00:00,6.6045,1.7909
174,2022-01-08 06:00:00,6.9203,1.7367
175,2022-01-08 07:00:00,8.1422,1.6988
176,2022-01-08 08:00:00,9.8740,1.7156
177,2022-01-08 09:00:00,11.1734,1.8334
178,2022-01-08 10:00:00,12.3559,1.9994
179,2022-01-08 11:00:00,13.0015,2.1809
180,2022-01-08 12:00:00,13.5266,2.3321
181,2022-01-08 13:00:00,14.7782,2.5650
182,2022-01-08 14:00:00,14.3226,2.8976
183,2022-01-08 15:00:00,11.8103,2.9863
184,2022-01-08 16:00:00,9.7453,2.8180
185,2022-01-08 17:00:00,7.8478,2.5797
186,2022-01-08 18:00:00,7.5341,2.3855
187,2022-01-08 19:00:00,8.5273,2.2420
188,2022-01-08 20:00:00,9.7905,2.1387
189,2022-01-08 21:00:00,10.5232,2.0787
190,2022-01-08 22:00:00,7.2945,2.0198
191,2022-01-08 23:00:00,7.9145,1.9817
192,2022-01-09 00:00:00,8.3728,1.9600
193,2022-01-09 01:00:00,8.2801,1.9459
194,2022-01-09 02:00:00,8.0145,1.9200
195,2022-01-09 03:00:00,8.3138,1.8963
196,2022-01-09 04:00:00,8.8158,1.8877
197,2022-01-09 05:00:00,8.6949,1.8744
198,2022-01-09 06:00:00,8.2418,1.8451
199,2022-01-09 07:00:00,7.9008,1.8059
200,2022-01-09 08:00:00,8.0724,1.7780
201,2022-01-09 09:00:00,8.0161,1.7638
202,2022-01-09 10:00:00,8.1990,1.7380
203,2022-01-09 11:00:00,7.6530,1.7141
204,2022-01-09 12:00:00,6.9388,1.6679
205,2022-01-09 13:00:00,6.4175,1.6191
206,2022-01-09 14:00:00,6.1476,1.5634
207,2022-01-09 15:00:00,6.1387,1.5153
208,2022-01-09 16:00:00,4.7925,1.4645
209,2022-01-09 17:00:00,4.2281,1.4118
210,2022-01-09 18:00:00,4.2817,1.3676
211,2022-01-09 19:00:00,3.8756,1.3300
212,2022-01-09 20:00:00,3.0009,1.2971
213,2022-01-09 21:00:00,2.5099,1.2694
214,2022-01-09 22:00:00,3.0306,1.2451
215,2022-01-09 23:00:00,2.0644,1.2234
216,2022-01-10 00:00:00,2.8128,1.2042
217,2022-01-10 01:00:00,1.8191,1.1880
218,2022-01-10 02:00:00,1.1477,1.1688
219,2022-01-10 03:00:00,1.5840,1.1505
220,2022-01-10 04:00:00,1.5395,1.1306
221,2022-01-10 05:00:00,2.6880,1.1131
222,2022-01-10 06:00:00,3.1868,1.0987
223,2022-01-10 07:00:00,4.3526,1.0893
224,2022-01-10 08:00:00,5.7697,1.0858
225,2022-01-10 09:00:00,6.5944,1.0957
226,2022-01-10 10:00:00,6.3044,1.1000
227,2022-01-10 11:00:00,7.6145,1.1382
228,2022-01-10 12:00:00,8.3771,1.2040
229,2022-01-10 13:00:00,8.8948,1.2766
230,2022-01-10 14:00:00,8.7744,1.3435
231,2022-01-10 15:00:00,8.8962,1.3890
232,2022-01-10 16:00:00,9.3301,1.4292
233,2022-01-10 17:00:00,9.8067,1.4770
234,2022-01-10 18:00:00,10.4387,1.5460
235,2022-01-10 19:00:00,11.0268,1.6542
236,2022-01-10 20:00:00,11.4117,1.8046
237,2022-01-10 21:00:00,11.5747,1.9536
238,2022-01-10 22:00:00,12.1210,2.0915
239,2022-01-10 23:00:00,12.3887,2.2182
240,2022-01-11 00:00:00,12.5393,2.3741
241,2022-01-11 01:00:00,13.1015,2.4829
242,2022-01-11 02:00:00,12.8522,2.5356
243,2022-01-11 03:00:00,11.9196,2.5254
244,2022-01-11 04:00:00,10.2566,2.4245
245,2022-01-11 05:00:00,7.9257,2.2444
246,2022-01-11 06:00:00,6.6470,2.0653
247,2022-01-11 07:00:00,6.8340,1.9148
248,2022-01-11 08:00:00,6.9861,1.7951
249,2022-01-11 09:00:00,6.6096,1.6986
250,2022-01-11 10:00:00,5.4541,1.6048
251,2022-01-11 11:00:00,5.4002,1.5277
252,2022-01-11 12:00:00,5.8400,1.4662
253,2022-01-11 13:00:00,5.7792,1.4150
254,2022-01-11 14:00:00,5.3659,1.3642
255,2022-01-11 15:00:00,5.6543,1.3197
256,2022-01-11 16:00:00,5.5977,1.2824
257,2022-01-11 17:00:00,5.1062,1.2456
258,2022-01-11 18:00:00,5.2552,1.2125
259,2022-01-11 19:00:00,6.0073,1.1897
260,2022-01-11 20:00:00,6.3297,1.1775
261,2022-01-11 21:00:00,6.8720,1.1768
262,2022-01-11 22:00:00,7.8935,1.2058
263,2022-01-11 23:00:00,8.3127,1.2521
264,2022-01-12 00:00:00,8.4259,1.2928
265,2022-01-12 01:00:00,8.1980,1.3255
266,2022-01-12 02:00:00,8.4574,1.3564
267,2022-01-12 03:00:00,8.8093,1.4052
268,2022-01-12 04:00:00,8.8700,1.4525
269,2022-01-12 05:00:00,9.2334,1.4858
270,2022-01-12 06:00:00,9.8197,1.5439
271,2022-01-12 07:00:00,9.8381,1.6020
272,2022-01-12 08:00:00,9.5121,1.6437
273,2022-01-12 09:00:00,9.8417,1.6779
274,2022-01-12 10:00:00,10.0074,1.6648
275,2022-01-12 11:00:00,9.6457,1.6513
276,2022-01-12 12:00:00,9.8622,1.6314
277,2022-01-12 13:00:00,10.7416,1.6716
278,2022-01-12 14:00:00,10.5447,1.7371
279,2022-01-12 15:00:00,9.9105,1.7253
280,2022-01-12 16:00:00,9.5032,1.6993
281,2022-01-12 17:00:00,9.6769,1.6956
282,2022-01-12 18:00:00,9.2718,1.7106
283,2022-01-12 19:00:00,8.6423,1.7188
284,2022-01-12 20:00:00,8.8713,1.7303
285,2022-01-12 21:00:00,9.3872,1.7671
286,2022-01-12 22:00:00,9.7279,1.7840
287,2022-01-12 23:00:00,9.7567,1.7907
288,2022-01-13 00:00:00,10.4216,1.8171
289,2022-01-13 01:00:00,10.8070,1.8745
290,2022-01-13 02:00:00,10.8683,1.9422
291,2022-01-13 03:00:00,10.6640,1.9847
292,2022-01-13 04:00:00,10.5365,2.0028
293,2022-01-13 05:00:00,10.3670,2.0009
294,2022-01-13 06:00:00,10.2253,2.0027
295,2022-01-13 07:00:00,10.2410,2.0033
296,2022-01-13 08:00:00,10.3776,1.9967
297,2022-01-13 09:00:00,10.5731,1.9981
298,2022-01-13 10:00:00,9.8802,1.9669
299,2022-01-13 11:00:00,10.2670,1.9414
300,2022-01-13 12:00:00,10.3009,1.9436
301,2022-01-13 13:00:00,10.0717,1.9437
302,2022-01-13 14:00:00,9.5213,1.9175
303,2022-01-13 15:00:00,9.4325,1.8859
304,2022-01-13 16:00:00,9.5653,1.8713
305,2022-01-13 17:00:00,9.6570,1.8649
306,2022-01-13 18:00:00,9.8757,1.8751
307,2022-01-13 19:00:00,10.0266,1.9005
308,2022-01-13 20:00:00,10.0852,1.9179
309,2022-01-13 21:00:00,10.0038,1.9207
310,2022-01-13 22:00:00,9.8302,1.9358
311,2022-01-13 23:00:00,9.4593,1.9124
312,2022-01-14 00:00:00,10.0982,1.9197
313,2022-01-14 01:00:00,10.2807,1.9435
314,2022-01-14 02:00:00,10.2619,1.9738
315,2022-01-14 03:00:00,9.9624,1.9936
316,2022-01-14 04:00:00,9.7592,2.0009
317,2022-01-14 05:00:00,9.2783,1.9940
318,2022-01-14 06:00:00,8.6489,1.9694
319,2022-01-14 07:00:00,8.0426,1.9289
320,2022-01-14 08:00:00,7.0838,1.8763
321,2022-01-14 09:00:00,6.0577,1.8179
322,2022-01-14 10:00:00,5.3869,1.7631
323,2022-01-14 11:00:00,4.4468,1.7086
324,2022-01-14 12:00:00,4.0113,1.6604
325,2022-01-14 13:00:00,3.5953,1.6199
326,2022-01-14 14:00:00,2.8467,1.5872
327,2022-01-14 15:00:00,2.1693,1.5628
328,2022-01-14 16:00:00,1.9045,1.5468
329,2022-01-14 17:00:00,1.3621,1.5383
330,2022-01-14 18:00:00,1.5853,1.5374
331,2022-01-14 19:00:00,2.1755,1.5409
332,2022-01-14 20:00:00,2.8578,1.5494
333,2022-01-14 21:00:00,3.5938,1.5583
334,2022-01-14 22:00:00,4.2128,1.5679
335,2022-01-14 23:00:00,4.3739,1.5767
336,2022-01-15 00:00:00,5.1182,1.5885
337,2022-01-15 01:00:00,5.5695,1.5990
338,2022-01-15 02:00:00,5.5775,1.6120
339,2022-01-15 03:00:00,5.7109,1.6236
340,2022-01-15 04:00:00,5.9206,1.6413
341,2022-01-15 05:00:00,6.5359,1.6688
342,2022-01-15 06:00:00,7.7144,1.7168
343,2022-01-15 07:00:00,8.6273,1.7889
344,2022-01-15 08:00:00,9.0549,1.8705
345,2022-01-15 09:00:00,8.7251,1.9442
346,2022-01-15 10:00:00,8.1875,1.9663
347,2022-01-15 11:00:00,8.2177,1.9712
348,2022-01-15 12:00:00,8.3897,1.9824
349,2022-01-15 13:00:00,7.8873,1.9866
350,2022-01-15 14:00:00,7.1437,1.9727
351,2022-01-15 15:00:00,6.3686,1.9489
352,2022-01-15 16:00:00,5.5859,1.9245
353,2022-01-15 17:00:00,5.5710,1.9040
354,2022-01-15 18:00:00,6.0319,1.8912
355,2022-01-15 19:00:00,6.7486,1.8941
356,2022-01-15 20:00:00,7.2582,1.9097
357,2022-01-15 21:00:00,7.2931,1.9237
358,2022-01-15 22:00:00,6.6001,1.9126
359,2022-01-15 23:00:00,6.3820,1.8975
360,2022-01-16 00:00:00,6.3328,1.8789
361,2022-01-16 01:00:00,6.5760,1.8611
362,2022-01-16 02:00:00,7.0075,1.8511
363,2022-01-16 03:00:00,7.6877,1.8616
364,2022-01-16 04:00:00,9.1841,1.9187
365,2022-01-16 05:00:00,8.9455,1.9807
366,2022-01-16 06:00:00,9.1953,2.0509
367,2022-01-16 07:00:00,9.7294,2.1359
368,2022-01-16 08:00:00,9.5398,2.2000
369,2022-01-16 09:00:00,10.0006,2.2441
370,2022-01-16 10:00:00,10.0538,2.2464
371,2022-01-16 11:00:00,10.0803,2.2331
372,2022-01-16 12:00:00,10.6546,2.2724
373,2022-01-16 13:00:00,10.7122,2.3227
374,2022-01-16 14:00:00,11.3819,2.3713
375,2022-01-16 15:00:00,10.8503,2.3934
376,2022-01-16 16:00:00,11.7819,2.4387
377,2022-01-16 17:00:00,11.8747,2.5135
378,2022-01-16 18:00:00,12.0261,2.6288
379,2022-01-16 19:00:00,12.8202,2.7757
380,2022-01-16 20:00:00,12.5900,2.9084
381,2022-01-16 21:00:00,11.3317,2.9451
382,2022-01-16 22:00:00,13.1624,3.0230
383,2022-01-16 23:00:00,12.7566,3.1279
384,2022-01-17 00:00:00,12.3718,3.1648
385,2022-01-17 01:00:00,13.9613,3.2124
386,2022-01-17 02:00:00,13.9435,3.3182
387,2022-01-17 03:00:00,14.2696,3.4733
388,2022-01-17 04:00:00,14.9213,3.7094
389,2022-01-17 05:00:00,15.6141,3.9465
390,2022-01-17 06:00:00,15.4600,4.1345
391,2022-01-17 07:00:00,14.4723,4.1901
392,2022-01-17 08:00:00,12.8626,4.0739
393,2022-01-17 09:00:00,11.2657,3.8643
394,2022-01-17 10:00:00,10.6336,3.6825
395,2022-01-17 11:00:00,10.4429,3.4867
396,2022-01-17 12:00:00,10.2836,3.3298
397,2022-01-17 13:00:00,10.0401,3.2104
398,2022-01-17 14:00:00,9.7247,3.1214
399,2022-01-17 15:00:00,9.0637,3.0602
400,2022-01-17 16:00:00,7.9238,3.0203
401,2022-01-17 17:00:00,7.1138,2.9889
402,2022-01-17 18:00:00,6.6673,2.9683
403,2022-01-17 19:00:00,5.9844,2.9507
404,2022-01-17 20:00:00,5.6779,2.9267
405,2022-01-17 21:00:00,5.0580,2.8956
406,2022-01-17 22:00:00,3.4716,2.8549
407,2022-01-17 23:00:00,3.0626,2.8078
408,2022-01-18 00:00:00,3.6633,2.7548
409,2022-01-18 01:00:00,4.6970,2.6963
410,2022-01-18 02:00:00,5.9194,2.6358
411,2022-01-18 03:00:00,6.5240,2.5755
412,2022-01-18 04:00:00,6.6431,2.5182
413,2022-01-18 05:00:00,6.8607,2.4619
414,2022-01-18 06:00:00,7.1572,2.4072
415,2022-01-18 07:00:00,7.5914,2.3588
416,2022-01-18 08:00:00,7.6789,2.3194
417,2022-01-18 09:00:00,7.6489,2.2820
418,2022-01-18 10:00:00,8.0011,2.2494
419,2022-01-18 11:00:00,8.0472,2.2189
420,2022-01-18 12:00:00,8.2253,2.1878
421,2022-01-18 13:00:00,8.6151,2.1698
422,2022-01-18 14:00:00,8.8763,2.1587
423,2022-01-18 15:00:00,8.9544,2.1494
424,2022-01-18 16:00:00,8.8365,2.1338
425,2022-01-18 17:00:00,8.9083,2.1009
426,2022-01-18 18:00:00,8.8711,2.0631
427,2022-01-18 19:00:00,9.2105,2.0349
428,2022-01-18 20:00:00,9.7286,2.0266
429,2022-01-18 21:00:00,10.0541,2.0435
430,2022-01-18 22:00:00,9.8922,2.0515
431,2022-01-18 23:00:00,10.0081,2.0583
432,2022-01-19 00:00:00,10.0616,2.0609
433,2022-01-19 01:00:00,10.6986,2.0714
434,2022-01-19 02:00:00,11.3765,2.1167
435,2022-01-19 03:00:00,10.8828,2.1628
436,2022-01-19 04:00:00,11.4587,2.2249
437,2022-01-19 05:00:00,12.4942,2.3364
438,2022-01-19 06:00:00,12.2863,2.4484
439,2022-01-19 07:00:00,12.2474,2.5568
440,2022-01-19 08:00:00,12.9815,2.6836
441,2022-01-19 09:00:00,13.9761,2.8748
442,2022-01-19 10:00:00,14.2476,2.9623
443,2022-01-19 11:00:00,16.6276,3.1181
444,2022-01-19 12:00:00,16.0663,3.3662
445,2022-01-19 13:00:00,14.2471,3.4613
446,2022-01-19 14:00:00,14.1662,3.4746
447,2022-01-19 15:00:00,14.0394,3.5259
448,2022-01-19 16:00:00,13.9132,3.5366
449,2022-01-19 17:00:00,13.7384,3.5321
450,2022-01-19 18:00:00,13.3226,3.5143
451,2022-01-19 19:00:00,13.7324,3.5372
452,2022-01-19 20:00:00,14.6684,3.6398
453,2022-01-19 21:00:00,15.4680,3.8236
454,2022-01-19 22:00:00,15.3348,4.0894
455,2022-01-19 23:00:00,16.1773,4.4808
456,2022-01-20 00:00:00,16.7069,4.9518
457,2022-01-20 01:00:00,16.2241,5.2837
458,2022-01-20 02:00:00,16.0967,5.5374
459,2022-01-20 03:00:00,16.2605,5.7112
460,2022-01-20 04:00:00,16.3805,5.8281
461,2022-01-20 05:00:00,16.4620,5.7621
462,2022-01-20 06:00:00,16.5703,5.8419
463,2022-01-20 07:00:00,16.2486,5.9418
464,2022-01-20 08:00:00,16.7881,6.0493
465,2022-01-20 09:00:00,16.8559,6.1834
466,2022-01-20 10:00:00,15.0590,6.1278
467,2022-01-20 11:00:00,15.1097,6.0353
468,2022-01-20 12:00:00,15.3365,5.9557
469,2022-01-20 13:00:00,14.5463,5.8088
470,2022-01-20 14:00:00,13.5800,5.6149
471,2022-01-20 15:00:00,13.5962,5.4216
472,2022-01-20 16:00:00,13.5596,5.2477
473,2022-01-20 17:00:00,13.3065,5.1133
474,2022-01-20 18:00:00,13.4524,5.0114
475,2022-01-20 19:00:00,13.1358,4.9511
476,2022-01-20 20:00:00,12.7864,4.8071
477,2022-01-20 21:00:00,12.1860,4.6449
478,2022-01-20 22:00:00,10.3471,4.4690
479,2022-01-20 23:00:00,10.4151,4.2948
480,2022-01-21 00:00:00,9.5113,4.1351
481,2022-01-21 01:00:00,9.6678,3.9823
482,2022-01-21 02:00:00,10.4003,3.8591
483,2022-01-21 03:00:00,11.1835,3.7872
484,2022-01-21 04:00:00,11.5785,3.7349
485,2022-01-21 05:00:00,10.5442,3.6345
486,2022-01-21 06:00:00,10.6179,3.5547
487,2022-01-21 07:00:00,10.8729,3.4917
488,2022-01-21 08:00:00,10.7993,3.4262
489,2022-01-21 09:00:00,9.8831,3.3431
490,2022-01-21 10:00:00,10.0613,3.2659
491,2022-01-21 11:00:00,9.9923,3.2201
492,2022-01-21 12:00:00,10.3212,3.1742
493,2022-01-21 13:00:00,10.0068,3.1289
494,2022-01-21 14:00:00,9.8220,3.0835
495,2022-01-21 15:00:00,9.7319,3.0328
496,2022-01-21 16:00:00,10.2510,2.9921
497,2022-01-21 17:00:00,10.4099,2.9600
498,2022-01-21 18:00:00,10.1259,2.9151
499,2022-01-21 19:00:00,9.6420,2.8302
500,2022-01-21 20:00:00,8.8643,2.7636
501,2022-01-21 21:00:00,8.0074,2.6844
502,2022-01-21 22:00:00,6.9344,2.5803
503,2022-01-21 23:00:00,6.2352,2.4867
504,2022-01-22 00:00:00,5.9277,2.4013
505,2022-01-22 01:00:00,5.7371,2.3230
506,2022-01-22 02:00:00,5.7445,2.2509
507,2022-01-22 03:00:00,5.5902,2.1860
508,2022-01-22 04:00:00,5.2898,2.1252
509,2022-01-22 05:00:00,4.9192,2.0661
510,2022-01-22 06:00:00,4.9365,2.0109
511,2022-01-22 07:00:00,5.3691,1.9608
512,2022-01-22 08:00:00,5.6136,1.9171
513,2022-01-22 09:00:00,5.5856,1.8753
514,2022-01-22 10:00:00,5.0045,1.8309
515,2022-01-22 11:00:00,5.0475,1.7855
516,2022-01-22 12:00:00,5.3155,1.7427
517,2022-01-22 13:00:00,5.5817,1.7033
518,2022-01-22 14:00:00,5.3018,1.6650
519,2022-01-22 15:00:00,4.6703,1.6241
520,2022-01-22 16:00:00,4.7621,1.5840
521,2022-01-22 17:00:00,5.1957,1.5482
522,2022-01-22 18:00:00,5.3903,1.5144
523,2022-01-22 19:00:00,5.3011,1.4815
524,2022-01-22 20:00:00,5.3924,1.4484
525,2022-01-22 21:00:00,5.3965,1.4132
526,2022-01-22 22:00:00,5.2676,1.3762
527,2022-01-22 23:00:00,5.5673,1.3450
528,2022-01-23 00:00:00,5.8640,1.3205
529,2022-01-23 01:00:00,5.9171,1.2972
530,2022-01-23 02:00:00,5.8717,1.2741
531,2022-01-23 03:00:00,6.2967,1.2566
532,2022-01-23 04:00:00,6.5430,1.2461
533,2022-01-23 05:00:00,6.3798,1.2329
534,2022-01-23 06:00:00,6.0672,1.2123
535,2022-01-23 07:00:00,5.8468,1.1858
536,2022-01-23 08:00:00,6.1004,1.1612
537,2022-01-23 09:00:00,6.5665,1.1497
538,2022-01-23 10:00:00,7.0951,1.1499
539,2022-01-23 11:00:00,8.1583,1.1772
540,2022-01-23 12:00:00,8.7824,1.2331
541,2022-01-23 13:00:00,8.9067,1.2914
542,2022-01-23 14:00:00,8.6493,1.3352
543,2022-01-23 15:00:00,8.5514,1.3666
544,2022-01-23 16:00:00,8.4173,1.3860
545,2022-01-23 17:00:00,8.5769,1.4052
546,2022-01-23 18:00:00,8.8852,1.4334
547,2022-01-23 19:00:00,9.2502,1.4399
548,2022-01-23 20:00:00,9.1731,1.4819
549,2022-01-23 21:00:00,8.9925,1.5204
550,2022-01-23 22:00:00,9.2240,1.5041
551,2022-01-23 23:00:00,9.6087,1.5309
552,2022-01-24 00:00:00,9.5328,1.5660
553,2022-01-24 01:00:00,9.2346,1.5922
554,2022-01-24 02:00:00,9.0597,1.5869
555,2022-01-24 03:00:00,8.8823,1.5665
556,2022-01-24 04:00:00,8.9708,1.5475
557,2022-01-24 05:00:00,8.7561,1.5265
558,2022-01-24 06:00:00,8.3781,1.4987
