,time,speed,height
104,2022-01-05 08:00:00,17.1708,6.2466
105,2022-01-05 09:00:00,17.1745,6.3465
106,2022-01-05 10:00:00,15.2076,6.3593
107,2022-01-05 11:00:00,15.3244,6.2000
108,2022-01-05 12:00:00,15.5853,6.0255
109,2022-01-05 13:00:00,15.7981,5.9170
110,2022-01-05 14:00:00,15.7899,5.8563
111,2022-01-05 15:00:00,15.3737,5.7565
112,2022-01-05 16:00:00,14.7543,5.6106
113,2022-01-05 17:00:00,13.9297,5.3805
114,2022-01-05 18:00:00,12.9613,5.0983
115,2022-01-05 19:00:00,12.0645,4.8165
116,2022-01-05 20:00:00,11.2981,4.5556
117,2022-01-05 21:00:00,10.5715,4.3150
118,2022-01-05 22:00:00,8.4350,4.0706
119,2022-01-05 23:00:00,7.7212,3.8533
120,2022-01-06 00:00:00,6.8475,3.6586
121,2022-01-06 01:00:00,6.0755,3.4810
122,2022-01-06 02:00:00,5.4424,3.3229
123,2022-01-06 03:00:00,4.1655,3.1799
124,2022-01-06 04:00:00,3.3141,3.0507
125,2022-01-06 05:00:00,4.1683,2.9348
126,2022-01-06 06:00:00,4.1680,2.8278
127,2022-01-06 07:00:00,4.4644,2.7292
128,2022-01-06 08:00:00,6.8599,2.6452
129,2022-01-06 09:00:00,8.6598,2.5898
130,2022-01-06 10:00:00,10.0554,2.6052
131,2022-01-06 11:00:00,10.5606,2.6776
132,2022-01-06 12:00:00,11.7313,2.7867
133,2022-01-06 13:00:00,13.0835,2.9641
134,2022-01-06 14:00:00,13.7993,3.1738
135,2022-01-06 15:00:00,14.7747,3.4160
136,2022-01-06 16:00:00,14.7766,3.6456
137,2022-01-06 17:00:00,15.6089,3.8425
138,2022-01-06 18:00:00,15.2449,4.0049
139,2022-01-06 19:00:00,14.8444,4.0944
140,2022-01-06 20:00:00,13.7134,4.0611
141,2022-01-06 21:00:00,13.9265,3.9691
142,2022-01-06 22:00:00,13.5240,3.8724
143,2022-01-06 23:00:00,13.5946,3.7585
144,2022-01-07 00:00:00,13.2460,3.6362
145,2022-01-07 01:00:00,12.7267,3.4989
146,2022-01-07 02:00:00,12.6382,3.3960
147,2022-01-07 03:00:00,12.6141,3.2994
148,2022-01-07 04:00:00,13.1339,3.2370
149,2022-01-07 05:00:00,12.8212,3.1971
150,2022-01-07 06:00:00,12.1855,3.1277
151,2022-01-07 07:00:00,11.9238,3.0525
152,2022-01-07 08:00:00,11.1751,2.9683
153,2022-01-07 09:00:00,10.8795,2.8736
154,2022-01-07 10:00:00,11.3095,2.8004
155,2022-01-07 11:00:00,11.5113,2.7782
156,2022-01-07 12:00:00,10.3713,2.7148
157,2022-01-07 13:00:00,9.2317,2.6067
158,2022-01-07 14:00:00,8.4186,2.4730
159,2022-01-07 15:00:00,8.2601,2.3574
160,2022-01-07 16:00:00,8.7675,2.2674
161,2022-01-07 17:00:00,9.0337,2.1991
162,2022-01-07 18:00:00,9.4313,2.1608
163,2022-01-07 19:00:00,9.5361,2.1594
164,2022-01-07 20:00:00,9.6094,2.1860
165,2022-01-07 21:00:00,10.0156,2.2162
166,2022-01-07 22:00:00,10.6187,2.2233
167,2022-01-07 23:00:00,9.9761,2.2250
168,2022-01-08 00:00:00,8.5046,2.1508
169,2022-01-08 01:00:00,7.5160,2.0492
170,2022-01-08 02:00:00,7.2741,1.9442
171,2022-01-08 03:00:00,7.9024,1.8462
172,2022-01-08 04:00:00,8.1532,1.7683
173,2022-01-08 05:00:00,6.9162,1.7142
174,2022-01-08 06:00:00,7.7402,1.6518
175,2022-01-08 07:00:00,9.0301,1.6278
176,2022-01-08 08:00:00,10.8628,1.6903
177,2022-01-08 09:00:00,11.9923,1.8757
178,2022-01-08 10:00:00,12.6359,2.0833
179,2022-01-08 11:00:00,14.3487,2.3390
180,2022-01-08 12:00:00,14.8381,2.6563
181,2022-01-08 13:00:00,15.6410,2.8930
182,2022-01-08 14:00:00,13.6160,2.9847
183,2022-01-08 15:00:00,9.1208,2.8310
184,2022-01-08 16:00:00,9.1900,2.6177
185,2022-01-08 17:00:00,9.2394,2.4404
186,2022-01-08 18:00:00,9.1842,2.3007
187,2022-01-08 19:00:00,9.3147,2.1951
188,2022-01-08 20:00:00,9.7232,2.1216
189,2022-01-08 21:00:00,9.8168,2.0717
190,2022-01-08 22:00:00,8.3642,2.0098
191,2022-01-08 23:00:00,8.5875,1.9636
192,2022-01-09 00:00:00,8.5480,1.9259
193,2022-01-09 01:00:00,8.3252,1.8918
194,2022-01-09 02:00:00,8.3227,1.8700
195,2022-01-09 03:00:00,8.8405,1.8678
196,2022-01-09 04:00:00,8.7199,1.8636
197,2022-01-09 05:00:00,8.2215,1.8396
198,2022-01-09 06:00:00,8.1133,1.8025
199,2022-01-09 07:00:00,8.3720,1.7687
200,2022-01-09 08:00:00,8.1523,1.7444
201,2022-01-09 09:00:00,7.5706,1.7147
202,2022-01-09 10:00:00,6.7440,1.6814
203,2022-01-09 11:00:00,6.4199,1.6394
204,2022-01-09 12:00:00,6.3147,1.5944
205,2022-01-09 13:00:00,5.4738,1.5493
206,2022-01-09 14:00:00,4.8660,1.5000
207,2022-01-09 15:00:00,4.3054,1.4584
208,2022-01-09 16:00:00,2.8916,1.4215
209,2022-01-09 17:00:00,3.2109,1.3904
210,2022-01-09 18:00:00,2.9545,1.3652
211,2022-01-09 19:00:00,2.4024,1.3434
212,2022-01-09 20:00:00,1.3090,1.3246
213,2022-01-09 21:00:00,0.7068,1.3084
214,2022-01-09 22:00:00,0.3601,1.2932
215,2022-01-09 23:00:00,0.5669,1.2805
216,2022-01-10 00:00:00,0.4266,1.2675
217,2022-01-10 01:00:00,1.7121,1.2585
218,2022-01-10 02:00:00,2.8582,1.2476
219,2022-01-10 03:00:00,3.2298,1.2321
220,2022-01-10 04:00:00,3.3731,1.2145
221,2022-01-10 05:00:00,4.2981,1.2010
222,2022-01-10 06:00:00,5.1909,1.1938
223,2022-01-10 07:00:00,6.4530,1.1991
224,2022-01-10 08:00:00,7.3685,1.2216
225,2022-01-10 09:00:00,8.1701,1.2748
226,2022-01-10 10:00:00,8.4643,1.3159
227,2022-01-10 11:00:00,9.6200,1.4011
228,2022-01-10 12:00:00,9.9161,1.5074
229,2022-01-10 13:00:00,10.2263,1.6148
230,2022-01-10 14:00:00,11.1173,1.7114
231,2022-01-10 15:00:00,11.1891,1.7856
232,2022-01-10 16:00:00,10.8803,1.8365
233,2022-01-10 17:00:00,11.2181,1.8831
234,2022-01-10 18:00:00,11.8306,1.9677
235,2022-01-10 19:00:00,12.5068,2.1077
236,2022-01-10 20:00:00,13.0016,2.2732
237,2022-01-10 21:00:00,13.6143,2.4423
238,2022-01-10 22:00:00,12.4086,2.5435
239,2022-01-10 23:00:00,12.2803,2.6650
240,2022-01-11 00:00:00,13.3651,2.6962
241,2022-01-11 01:00:00,12.0714,2.6179
242,2022-01-11 02:00:00,9.9054,2.4587
243,2022-01-11 03:00:00,7.5787,2.2579
244,2022-01-11 04:00:00,6.1486,2.0725
245,2022-01-11 05:00:00,5.6874,1.9198
246,2022-01-11 06:00:00,5.5897,1.8009
247,2022-01-11 07:00:00,6.0561,1.7128
248,2022-01-11 08:00:00,6.5835,1.6475
249,2022-01-11 09:00:00,6.3269,1.5863
250,2022-01-11 10:00:00,6.1221,1.5236
251,2022-01-11 11:00:00,6.9751,1.4811
252,2022-01-11 12:00:00,7.4984,1.4632
253,2022-01-11 13:00:00,7.1642,1.4491
254,2022-01-11 14:00:00,7.3465,1.4329
255,2022-01-11 15:00:00,7.6425,1.4232
256,2022-01-11 16:00:00,7.2335,1.4075
257,2022-01-11 17:00:00,7.4235,1.3894
258,2022-01-11 18:00:00,7.8049,1.3883
259,2022-01-11 19:00:00,7.9295,1.3962
260,2022-01-11 20:00:00,8.1436,1.4184
261,2022-01-11 21:00:00,8.3732,1.4453
262,2022-01-11 22:00:00,9.0655,1.5091
263,2022-01-11 23:00:00,9.0766,1.5658
264,2022-01-12 00:00:00,9.0865,1.6097
265,2022-01-12 01:00:00,8.8894,1.6301
266,2022-01-12 02:00:00,9.0985,1.6488
267,2022-01-12 03:00:00,9.3817,1.6700
268,2022-01-12 04:00:00,9.3833,1.6661
269,2022-01-12 05:00:00,10.1025,1.6802
270,2022-01-12 06:00:00,10.3700,1.7264
271,2022-01-12 07:00:00,9.9729,1.7620
272,2022-01-12 08:00:00,9.8735,1.7743
273,2022-01-12 09:00:00,10.0536,1.7759
274,2022-01-12 10:00:00,9.7081,1.7314
275,2022-01-12 11:00:00,9.7383,1.6861
276,2022-01-12 12:00:00,10.5179,1.6876
277,2022-01-12 13:00:00,10.8136,1.7727
278,2022-01-12 14:00:00,10.2778,1.8324
279,2022-01-12 15:00:00,10.1211,1.8647
280,2022-01-12 16:00:00,10.9292,1.9339
281,2022-01-12 17:00:00,11.4381,2.0279
282,2022-01-12 18:00:00,10.9759,2.1015
283,2022-01-12 19:00:00,10.3434,2.1251
284,2022-01-12 20:00:00,10.0563,2.1091
285,2022-01-12 21:00:00,10.1107,2.0962
286,2022-01-12 22:00:00,9.9852,2.0601
287,2022-01-12 23:00:00,10.0207,2.0204
288,2022-01-13 00:00:00,10.6821,2.0187
289,2022-01-13 01:00:00,10.9362,2.0439
290,2022-01-13 02:00:00,10.8119,2.0768
291,2022-01-13 03:00:00,10.7428,2.0953
292,2022-01-13 04:00:00,10.5894,2.1001
293,2022-01-13 05:00:00,10.5277,2.0874
294,2022-01-13 06:00:00,10.7321,2.0734
295,2022-01-13 07:00:00,10.6957,2.0573
296,2022-01-13 08:00:00,10.4001,2.0383
297,2022-01-13 09:00:00,10.3056,2.0231
298,2022-01-13 10:00:00,9.1830,1.9543
299,2022-01-13 11:00:00,10.1449,1.9150
300,2022-01-13 12:00:00,10.4327,1.9216
301,2022-01-13 13:00:00,10.0316,1.9283
302,2022-01-13 14:00:00,10.1968,1.9250
303,2022-01-13 15:00:00,10.5733,1.9550
304,2022-01-13 16:00:00,10.9649,2.0080
305,2022-01-13 17:00:00,11.2638,2.0568
306,2022-01-13 18:00:00,11.0384,2.0915
307,2022-01-13 19:00:00,10.9378,2.0962
308,2022-01-13 20:00:00,10.6457,2.0762
309,2022-01-13 21:00:00,10.1866,2.0466
310,2022-01-13 22:00:00,10.1870,2.0244
311,2022-01-13 23:00:00,10.4404,2.0069
312,2022-01-14 00:00:00,10.8820,2.0341
313,2022-01-14 01:00:00,10.6817,2.0575
314,2022-01-14 02:00:00,10.5494,2.0779
315,2022-01-14 03:00:00,10.4178,2.0877
316,2022-01-14 04:00:00,10.0884,2.0778
317,2022-01-14 05:00:00,9.5409,2.0481
318,2022-01-14 06:00:00,8.7213,1.9935
319,2022-01-14 07:00:00,7.7217,1.9149
320,2022-01-14 08:00:00,6.4037,1.8276
321,2022-01-14 09:00:00,5.1833,1.7451
322,2022-01-14 10:00:00,3.9154,1.6729
323,2022-01-14 11:00:00,3.4176,1.6137
324,2022-01-14 12:00:00,2.9883,1.5666
325,2022-01-14 13:00:00,2.7348,1.5314
326,2022-01-14 14:00:00,2.3447,1.5075
327,2022-01-14 15:00:00,2.0282,1.4941
328,2022-01-14 16:00:00,2.6286,1.4897
329,2022-01-14 17:00:00,3.2194,1.4933
330,2022-01-14 18:00:00,3.9302,1.5011
331,2022-01-14 19:00:00,4.6030,1.5111
332,2022-01-14 20:00:00,5.2235,1.5225
333,2022-01-14 21:00:00,5.7554,1.5357
334,2022-01-14 22:00:00,6.0518,1.5522
335,2022-01-14 23:00:00,6.2225,1.5671
336,2022-01-15 00:00:00,6.2061,1.5869
337,2022-01-15 01:00:00,6.3970,1.6054
338,2022-01-15 02:00:00,6.4995,1.6284
339,2022-01-15 03:00:00,6.7126,1.6497
340,2022-01-15 04:00:00,7.4096,1.6878
341,2022-01-15 05:00:00,8.3635,1.7454
342,2022-01-15 06:00:00,9.0211,1.8235
343,2022-01-15 07:00:00,8.9776,1.8960
344,2022-01-15 08:00:00,8.5726,1.9321
345,2022-01-15 09:00:00,7.8947,1.9384
346,2022-01-15 10:00:00,7.2056,1.9216
347,2022-01-15 11:00:00,7.0509,1.9103
348,2022-01-15 12:00:00,7.0307,1.9104
349,2022-01-15 13:00:00,6.7558,1.9168
350,2022-01-15 14:00:00,6.2750,1.9235
351,2022-01-15 15:00:00,5.8213,1.9268
352,2022-01-15 16:00:00,5.4313,1.9290
353,2022-01-15 17:00:00,5.4545,1.9316
354,2022-01-15 18:00:00,5.9379,1.9362
355,2022-01-15 19:00:00,6.6498,1.9474
356,2022-01-15 20:00:00,7.3087,1.9648
357,2022-01-15 21:00:00,7.5447,1.9833
358,2022-01-15 22:00:00,6.9336,1.9809
359,2022-01-15 23:00:00,7.0280,1.9754
360,2022-01-16 00:00:00,7.2806,1.9711
361,2022-01-16 01:00:00,7.9402,1.9731
362,2022-01-16 02:00:00,8.6490,1.9944
363,2022-01-16 03:00:00,9.5206,2.0506
364,2022-01-16 04:00:00,9.9375,2.1415
365,2022-01-16 05:00:00,10.0459,2.2296
366,2022-01-16 06:00:00,10.7593,2.3257
367,2022-01-16 07:00:00,10.6596,2.3854
368,2022-01-16 08:00:00,11.3059,2.4093
369,2022-01-16 09:00:00,11.7029,2.4427
370,2022-01-16 10:00:00,10.4876,2.3645
371,2022-01-16 11:00:00,10.7932,2.3459
372,2022-01-16 12:00:00,10.9620,2.3847
373,2022-01-16 13:00:00,10.8491,2.4139
374,2022-01-16 14:00:00,11.5035,2.4381
375,2022-01-16 15:00:00,11.8405,2.4749
376,2022-01-16 16:00:00,12.5195,2.5448
377,2022-01-16 17:00:00,12.6130,2.6896
378,2022-01-16 18:00:00,13.0058,2.8493
379,2022-01-16 19:00:00,12.9430,2.9909
380,2022-01-16 20:00:00,11.6135,3.0039
381,2022-01-16 21:00:00,11.9251,3.0002
382,2022-01-16 22:00:00,13.1995,3.0518
383,2022-01-16 23:00:00,12.5814,3.0924
384,2022-01-17 00:00:00,12.6275,3.1235
385,2022-01-17 01:00:00,13.0330,3.2026
386,2022-01-17 02:00:00,13.9147,3.3775
387,2022-01-17 03:00:00,14.5280,3.6014
388,2022-01-17 04:00:00,15.2483,3.7979
389,2022-01-17 05:00:00,15.4922,3.9546
390,2022-01-17 06:00:00,15.2492,4.0605
391,2022-01-17 07:00:00,14.5662,4.0651
392,2022-01-17 08:00:00,13.7185,3.9704
393,2022-01-17 09:00:00,12.5113,3.7903
394,2022-01-17 10:00:00,10.8825,3.5551
395,2022-01-17 11:00:00,10.5914,3.3421
396,2022-01-17 12:00:00,10.1464,3.1859
397,2022-01-17 13:00:00,9.8209,3.0807
398,2022-01-17 14:00:00,8.7142,3.0108
399,2022-01-17 15:00:00,7.3652,2.9672
400,2022-01-17 16:00:00,6.2485,2.9395
401,2022-01-17 17:00:00,5.9008,2.9260
402,2022-01-17 18:00:00,5.2697,2.9201
403,2022-01-17 19:00:00,4.6768,2.9079
404,2022-01-17 20:00:00,4.2563,2.8857
405,2022-01-17 21:00:00,3.4506,2.8537
406,2022-01-17 22:00:00,3.5423,2.8122
407,2022-01-17 23:00:00,4.5121,2.7616
408,2022-01-18 00:00:00,5.8256,2.7082
409,2022-01-18 01:00:00,6.9718,2.6579
410,2022-01-18 02:00:00,7.8242,2.6242
411,2022-01-18 03:00:00,8.2146,2.6048
412,2022-01-18 04:00:00,8.4368,2.5860
413,2022-01-18 05:00:00,8.4104,2.5527
414,2022-01-18 06:00:00,8.3803,2.5109
415,2022-01-18 07:00:00,8.4177,2.4671
416,2022-01-18 08:00:00,8.2178,2.4184
417,2022-01-18 09:00:00,8.1349,2.3607
418,2022-01-18 10:00:00,7.7242,2.2897
419,2022-01-18 11:00:00,7.6905,2.2208
420,2022-01-18 12:00:00,8.3003,2.1694
421,2022-01-18 13:00:00,9.0239,2.1531
422,2022-01-18 14:00:00,9.5500,2.1711
423,2022-01-18 15:00:00,9.9340,2.2090
424,2022-01-18 16:00:00,9.7556,2.2246
425,2022-01-18 17:00:00,9.8856,2.2144
426,2022-01-18 18:00:00,10.0731,2.2006
427,2022-01-18 19:00:00,10.2623,2.1871
428,2022-01-18 20:00:00,10.3401,2.1806
429,2022-01-18 21:00:00,10.5556,2.1899
430,2022-01-18 22:00:00,10.0318,2.1650
431,2022-01-18 23:00:00,10.2833,2.1782
432,2022-01-19 00:00:00,10.3122,2.1855
433,2022-01-19 01:00:00,10.6767,2.2092
434,2022-01-19 02:00:00,10.9271,2.2623
435,2022-01-19 03:00:00,11.3175,2.3193
436,2022-01-19 04:00:00,11.8048,2.4031
437,2022-01-19 05:00:00,12.1010,2.4995
438,2022-01-19 06:00:00,12.8864,2.6175
439,2022-01-19 07:00:00,13.3792,2.7685
440,2022-01-19 08:00:00,14.6511,2.9946
441,2022-01-19 09:00:00,15.8067,3.1044
442,2022-01-19 10:00:00,15.7994,3.1531
443,2022-01-19 11:00:00,16.7237,3.3719
444,2022-01-19 12:00:00,15.2969,3.5830
445,2022-01-19 13:00:00,14.8168,3.6326
446,2022-01-19 14:00:00,14.8751,3.6605
447,2022-01-19 15:00:00,13.6730,3.6409
448,2022-01-19 16:00:00,13.8030,3.5829
449,2022-01-19 17:00:00,13.5005,3.5698
450,2022-01-19 18:00:00,13.7717,3.5835
451,2022-01-19 19:00:00,14.1043,3.6355
452,2022-01-19 20:00:00,14.9504,3.7403
453,2022-01-19 21:00:00,16.0463,3.9986
454,2022-01-19 22:00:00,16.1464,4.3844
455,2022-01-19 23:00:00,16.0363,4.7566
456,2022-01-20 00:00:00,16.3834,5.0683
457,2022-01-20 01:00:00,16.3804,5.3225
458,2022-01-20 02:00:00,16.3125,5.5746
459,2022-01-20 03:00:00,16.9105,5.7595
460,2022-01-20 04:00:00,16.5879,5.8830
461,2022-01-20 05:00:00,16.7558,5.7314
462,2022-01-20 06:00:00,16.4691,5.7990
463,2022-01-20 07:00:00,16.6643,5.8832
464,2022-01-20 08:00:00,17.0235,5.9957
465,2022-01-20 09:00:00,16.8386,6.1174
466,2022-01-20 10:00:00,14.9081,6.0784
467,2022-01-20 11:00:00,14.7498,5.9521
468,2022-01-20 12:00:00,14.6357,5.8029
469,2022-01-20 13:00:00,13.5824,5.6228
470,2022-01-20 14:00:00,12.8144,5.4289
471,2022-01-20 15:00:00,12.5976,5.2613
472,2022-01-20 16:00:00,13.1998,5.1329
473,2022-01-20 17:00:00,13.0672,5.0361
474,2022-01-20 18:00:00,12.9084,4.9155
475,2022-01-20 19:00:00,12.2374,4.8310
476,2022-01-20 20:00:00,11.6830,4.6673
477,2022-01-20 21:00:00,10.3576,4.4991
478,2022-01-20 22:00:00,8.8579,4.3148
479,2022-01-20 23:00:00,9.0864,4.1545
480,2022-01-21 00:00:00,9.2299,4.0208
481,2022-01-21 01:00:00,10.2843,3.9179
482,2022-01-21 02:00:00,11.0692,3.8496
483,2022-01-21 03:00:00,11.7103,3.8186
484,2022-01-21 04:00:00,11.1104,3.7861
485,2022-01-21 05:00:00,10.6488,3.6998
486,2022-01-21 06:00:00,10.8195,3.6516
487,2022-01-21 07:00:00,11.1393,3.6082
488,2022-01-21 08:00:00,10.7307,3.5375
489,2022-01-21 09:00:00,10.6592,3.4650
490,2022-01-21 10:00:00,10.1122,3.3947
491,2022-01-21 11:00:00,10.0676,3.3349
492,2022-01-21 12:00:00,10.1140,3.2914
493,2022-01-21 13:00:00,9.4277,3.2520
494,2022-01-21 14:00:00,8.7760,3.2004
495,2022-01-21 15:00:00,8.3843,3.1323
496,2022-01-21 16:00:00,7.9385,3.0561
497,2022-01-21 17:00:00,7.4014,2.9743
498,2022-01-21 18:00:00,7.3197,2.8879
499,2022-01-21 19:00:00,7.0992,2.7844
500,2022-01-21 20:00:00,6.7894,2.7076
501,2022-01-21 21:00:00,6.5406,2.6267
502,2022-01-21 22:00:00,5.4362,2.5423
503,2022-01-21 23:00:00,4.8862,2.4632
504,2022-01-22 00:00:00,4.7052,2.3900
505,2022-01-22 01:00:00,4.9687,2.3229
506,2022-01-22 02:00:00,4.9699,2.2599
507,2022-01-22 03:00:00,4.8097,2.1992
508,2022-01-22 04:00:00,4.6910,2.1403
509,2022-01-22 05:00:00,4.9440,2.0849
510,2022-01-22 06:00:00,5.7110,2.0346
511,2022-01-22 07:00:00,6.3095,1.9915
512,2022-01-22 08:00:00,6.2502,1.9510
513,2022-01-22 09:00:00,6.1990,1.9092
514,2022-01-22 10:00:00,5.1939,1.8606
515,2022-01-22 11:00:00,5.2140,1.8124
516,2022-01-22 12:00:00,5.3012,1.7670
517,2022-01-22 13:00:00,5.7240,1.7279
518,2022-01-22 14:00:00,5.4862,1.6888
519,2022-01-22 15:00:00,5.5072,1.6484
520,2022-01-22 16:00:00,5.9279,1.6144
521,2022-01-22 17:00:00,6.2451,1.5867
522,2022-01-22 18:00:00,6.4912,1.5613
523,2022-01-22 19:00:00,6.6415,1.5415
524,2022-01-22 20:00:00,6.8085,1.5152
525,2022-01-22 21:00:00,6.8316,1.4917
526,2022-01-22 22:00:00,6.7585,1.4673
527,2022-01-22 23:00:00,6.6596,1.4443
528,2022-01-23 00:00:00,6.6828,1.4205
529,2022-01-23 01:00:00,6.8023,1.3957
530,2022-01-23 02:00:00,6.9377,1.3778
531,2022-01-23 03:00:00,7.0121,1.3623
532,2022-01-23 04:00:00,6.9452,1.3419
533,2022-01-23 05:00:00,6.8744,1.3202
534,2022-01-23 06:00:00,6.5964,1.2976
535,2022-01-23 07:00:00,6.8780,1.2756
536,2022-01-23 08:00:00,7.4007,1.2599
537,2022-01-23 09:00:00,7.7211,1.2593
538,2022-01-23 10:00:00,8.4240,1.2753
539,2022-01-23 11:00:00,8.7075,1.3150
540,2022-01-23 12:00:00,9.0491,1.3696
541,2022-01-23 13:00:00,9.1651,1.4280
542,2022-01-23 14:00:00,9.4274,1.4819
543,2022-01-23 15:00:00,9.5170,1.5460
544,2022-01-23 16:00:00,9.7888,1.6190
545,2022-01-23 17:00:00,9.9516,1.6774
546,2022-01-23 18:00:00,9.9027,1.7152
547,2022-01-23 19:00:00,9.8045,1.6911
548,2022-01-23 20:00:00,9.9260,1.6881
549,2022-01-23 21:00:00,9.9185,1.6889
550,2022-01-23 22:00:00,9.8341,1.6791
551,2022-01-23 23:00:00,10.0430,1.6863
552,2022-01-24 00:00:00,10.0386,1.7030
553,2022-01-24 01:00:00,9.9802,1.7074
554,2022-01-24 02:00:00,9.8215,1.6965
555,2022-01-24 03:00:00,10.0080,1.6881
556,2022-01-24 04:00:00,10.1923,1.6882
557,2022-01-24 05:00:00,9.8409,1.6782
558,2022-01-24 06:00:00,9.5206,1.6555
