,time,speed,height
147,2022-01-07 03:00:00,9.9070,2.5566
148,2022-01-07 04:00:00,9.3525,2.6439
149,2022-01-07 05:00:00,8.8326,2.6634
150,2022-01-07 06:00:00,8.5255,2.6436
151,2022-01-07 07:00:00,8.8581,2.5994
152,2022-01-07 08:00:00,8.6118,2.5398
153,2022-01-07 09:00:00,7.9622,2.4800
154,2022-01-07 10:00:00,8.1278,2.4168
155,2022-01-07 11:00:00,8.5038,2.3617
156,2022-01-07 12:00:00,9.0247,2.2941
157,2022-01-07 13:00:00,8.4221,2.2287
158,2022-01-07 14:00:00,8.4342,2.1817
159,2022-01-07 15:00:00,8.0360,2.1317
160,2022-01-07 16:00:00,6.9097,2.0800
161,2022-01-07 17:00:00,6.1599,2.0295
162,2022-01-07 18:00:00,6.2662,1.9890
163,2022-01-07 19:00:00,6.6816,1.9557
164,2022-01-07 20:00:00,7.0735,1.9293
165,2022-01-07 21:00:00,6.5937,1.8985
166,2022-01-07 22:00:00,6.9607,1.8788
167,2022-01-07 23:00:00,7.9141,1.8838
168,2022-01-08 00:00:00,8.3864,1.9416
169,2022-01-08 01:00:00,8.0133,2.0304
170,2022-01-08 02:00:00,7.6744,2.1344
171,2022-01-08 03:00:00,8.8896,2.2484
172,2022-01-08 04:00:00,11.4157,2.3634
173,2022-01-08 05:00:00,12.3514,2.4416
174,2022-01-08 06:00:00,11.1054,2.4383
175,2022-01-08 07:00:00,10.2969,2.3678
176,2022-01-08 08:00:00,8.6958,2.2334
177,2022-01-08 09:00:00,6.5823,2.0832
178,2022-01-08 10:00:00,4.9527,1.9651
179,2022-01-08 11:00:00,2.6017,1.8605
180,2022-01-08 12:00:00,1.7776,1.7775
181,2022-01-08 13:00:00,1.8322,1.7101
182,2022-01-08 14:00:00,3.3638,1.6555
183,2022-01-08 15:00:00,5.2440,1.6146
184,2022-01-08 16:00:00,6.4894,1.5959
185,2022-01-08 17:00:00,7.7890,1.6015
186,2022-01-08 18:00:00,9.5429,1.6420
187,2022-01-08 19:00:00,10.9501,1.7524
188,2022-01-08 20:00:00,11.2218,1.9233
189,2022-01-08 21:00:00,10.4732,2.0451
190,2022-01-08 22:00:00,11.3453,2.1541
191,2022-01-08 23:00:00,11.4378,2.2709
192,2022-01-09 00:00:00,10.9813,2.3266
193,2022-01-09 01:00:00,10.5654,2.3275
194,2022-01-09 02:00:00,10.7914,2.3193
195,2022-01-09 03:00:00,10.8264,2.3045
196,2022-01-09 04:00:00,10.1606,2.2795
197,2022-01-09 05:00:00,9.6895,2.2304
198,2022-01-09 06:00:00,9.5831,2.1769
199,2022-01-09 07:00:00,9.3589,2.1395
200,2022-01-09 08:00:00,9.1909,2.1092
201,2022-01-09 09:00:00,9.1499,2.0544
202,2022-01-09 10:00:00,9.2214,1.9724
203,2022-01-09 11:00:00,8.4891,1.8786
204,2022-01-09 12:00:00,7.8898,1.8038
205,2022-01-09 13:00:00,7.1060,1.7200
206,2022-01-09 14:00:00,7.2511,1.6452
207,2022-01-09 15:00:00,7.0741,1.5891
208,2022-01-09 16:00:00,6.8742,1.5461
209,2022-01-09 17:00:00,6.7735,1.5093
210,2022-01-09 18:00:00,7.3844,1.4883
211,2022-01-09 19:00:00,7.9260,1.4946
212,2022-01-09 20:00:00,8.0025,1.5251
213,2022-01-09 21:00:00,7.7619,1.5610
214,2022-01-09 22:00:00,7.9218,1.5416
215,2022-01-09 23:00:00,8.5680,1.5431
216,2022-01-10 00:00:00,9.1278,1.5793
217,2022-01-10 01:00:00,8.9190,1.6076
218,2022-01-10 02:00:00,9.3204,1.6238
219,2022-01-10 03:00:00,9.4052,1.6547
220,2022-01-10 04:00:00,9.2083,1.6756
221,2022-01-10 05:00:00,9.1216,1.6533
222,2022-01-10 06:00:00,8.9987,1.6280
223,2022-01-10 07:00:00,9.3876,1.6192
224,2022-01-10 08:00:00,9.9317,1.6083
225,2022-01-10 09:00:00,9.6420,1.5753
226,2022-01-10 10:00:00,8.9370,1.5422
227,2022-01-10 11:00:00,8.5375,1.4866
228,2022-01-10 12:00:00,8.6323,1.4424
229,2022-01-10 13:00:00,8.1074,1.3984
230,2022-01-10 14:00:00,7.1856,1.3363
231,2022-01-10 15:00:00,7.0662,1.2562
232,2022-01-10 16:00:00,7.0376,1.2031
233,2022-01-10 17:00:00,7.5409,1.1675
234,2022-01-10 18:00:00,7.7628,1.1467
235,2022-01-10 19:00:00,8.1152,1.1472
236,2022-01-10 20:00:00,8.3400,1.1706
237,2022-01-10 21:00:00,8.7023,1.2001
238,2022-01-10 22:00:00,9.0024,1.2648
239,2022-01-10 23:00:00,9.0602,1.3234
240,2022-01-11 00:00:00,9.0503,1.3759
241,2022-01-11 01:00:00,9.1630,1.4290
242,2022-01-11 02:00:00,9.5366,1.5032
243,2022-01-11 03:00:00,9.8721,1.5932
244,2022-01-11 04:00:00,10.1601,1.6776
245,2022-01-11 05:00:00,10.7871,1.7654
246,2022-01-11 06:00:00,11.3986,1.8714
247,2022-01-11 07:00:00,11.5148,1.9759
248,2022-01-11 08:00:00,11.4885,2.0671
249,2022-01-11 09:00:00,11.5976,2.1567
250,2022-01-11 10:00:00,12.3726,2.3207
251,2022-01-11 11:00:00,12.7758,2.4559
252,2022-01-11 12:00:00,11.7787,2.5081
253,2022-01-11 13:00:00,10.2020,2.3996
254,2022-01-11 14:00:00,7.6421,2.2286
255,2022-01-11 15:00:00,5.4142,2.0441
256,2022-01-11 16:00:00,4.8549,1.8921
257,2022-01-11 17:00:00,5.2041,1.7716
258,2022-01-11 18:00:00,4.8613,1.6711
259,2022-01-11 19:00:00,4.2952,1.5858
260,2022-01-11 20:00:00,4.1792,1.5151
261,2022-01-11 21:00:00,4.2683,1.4579
262,2022-01-11 22:00:00,5.6360,1.4205
263,2022-01-11 23:00:00,5.8403,1.3987
264,2022-01-12 00:00:00,6.0325,1.3837
265,2022-01-12 01:00:00,6.7921,1.3864
266,2022-01-12 02:00:00,7.0875,1.4003
267,2022-01-12 03:00:00,8.3485,1.4380
268,2022-01-12 04:00:00,8.0635,1.5192
269,2022-01-12 05:00:00,7.6986,1.5472
270,2022-01-12 06:00:00,8.5379,1.5719
271,2022-01-12 07:00:00,8.6386,1.6176
272,2022-01-12 08:00:00,9.3524,1.6752
273,2022-01-12 09:00:00,9.3246,1.7311
274,2022-01-12 10:00:00,10.2489,1.7910
275,2022-01-12 11:00:00,9.7597,1.8396
276,2022-01-12 12:00:00,10.1087,1.8739
277,2022-01-12 13:00:00,10.0924,1.9051
278,2022-01-12 14:00:00,9.6141,1.9046
279,2022-01-12 15:00:00,9.1877,1.9001
280,2022-01-12 16:00:00,9.0655,1.8870
281,2022-01-12 17:00:00,9.2063,1.9016
282,2022-01-12 18:00:00,9.3763,1.9379
283,2022-01-12 19:00:00,9.4944,1.9620
284,2022-01-12 20:00:00,9.8414,1.9925
285,2022-01-12 21:00:00,10.3450,2.0568
286,2022-01-12 22:00:00,10.3862,2.0782
287,2022-01-12 23:00:00,10.5009,2.1069
288,2022-01-13 00:00:00,10.9982,2.1435
289,2022-01-13 01:00:00,11.6003,2.2288
290,2022-01-13 02:00:00,11.9372,2.3562
291,2022-01-13 03:00:00,12.0505,2.4639
292,2022-01-13 04:00:00,11.8224,2.5393
293,2022-01-13 05:00:00,11.4288,2.5503
294,2022-01-13 06:00:00,11.3973,2.5338
295,2022-01-13 07:00:00,11.6395,2.5457
296,2022-01-13 08:00:00,11.6670,2.5837
297,2022-01-13 09:00:00,11.7500,2.6092
298,2022-01-13 10:00:00,11.1825,2.5630
299,2022-01-13 11:00:00,11.2704,2.5370
300,2022-01-13 12:00:00,11.6944,2.5359
301,2022-01-13 13:00:00,11.7750,2.5668
302,2022-01-13 14:00:00,11.3404,2.5758
303,2022-01-13 15:00:00,11.5588,2.5805
304,2022-01-13 16:00:00,12.0073,2.6264
305,2022-01-13 17:00:00,12.1948,2.6946
306,2022-01-13 18:00:00,12.9080,2.8025
307,2022-01-13 19:00:00,13.3875,2.9418
308,2022-01-13 20:00:00,13.8451,3.0680
309,2022-01-13 21:00:00,13.9855,3.1601
310,2022-01-13 22:00:00,14.4369,3.2933
311,2022-01-13 23:00:00,14.6449,3.4303
312,2022-01-14 00:00:00,14.6501,3.5700
313,2022-01-14 01:00:00,14.6108,3.6297
314,2022-01-14 02:00:00,14.7263,3.6733
315,2022-01-14 03:00:00,14.4944,3.6772
316,2022-01-14 04:00:00,14.5974,3.6716
317,2022-01-14 05:00:00,14.7600,3.6818
318,2022-01-14 06:00:00,14.9571,3.7132
319,2022-01-14 07:00:00,14.9706,3.7317
320,2022-01-14 08:00:00,14.5729,3.7529
321,2022-01-14 09:00:00,13.8737,3.6999
322,2022-01-14 10:00:00,12.1533,3.4281
323,2022-01-14 11:00:00,11.0846,3.1421
324,2022-01-14 12:00:00,10.8200,2.9122
325,2022-01-14 13:00:00,10.8276,2.7548
326,2022-01-14 14:00:00,10.6728,2.6105
327,2022-01-14 15:00:00,10.9906,2.4900
328,2022-01-14 16:00:00,11.4197,2.4403
329,2022-01-14 17:00:00,11.4107,2.4420
330,2022-01-14 18:00:00,11.5305,2.4479
331,2022-01-14 19:00:00,11.3380,2.4427
332,2022-01-14 20:00:00,11.1410,2.4226
333,2022-01-14 21:00:00,10.9067,2.3757
334,2022-01-14 22:00:00,9.8676,2.2767
335,2022-01-14 23:00:00,9.3358,2.1690
336,2022-01-15 00:00:00,8.7810,2.0630
337,2022-01-15 01:00:00,8.3352,1.9651
338,2022-01-15 02:00:00,8.5136,1.8823
339,2022-01-15 03:00:00,8.5228,1.8293
340,2022-01-15 04:00:00,8.0881,1.7707
341,2022-01-15 05:00:00,7.8035,1.7016
342,2022-01-15 06:00:00,7.3394,1.6317
343,2022-01-15 07:00:00,6.3541,1.5526
344,2022-01-15 08:00:00,5.9084,1.4724
345,2022-01-15 09:00:00,5.9292,1.4036
346,2022-01-15 10:00:00,5.6212,1.3481
347,2022-01-15 11:00:00,6.1844,1.3155
348,2022-01-15 12:00:00,6.8056,1.3038
349,2022-01-15 13:00:00,7.3118,1.3038
350,2022-01-15 14:00:00,7.3979,1.3066
351,2022-01-15 15:00:00,7.6384,1.3115
352,2022-01-15 16:00:00,7.9448,1.3309
353,2022-01-15 17:00:00,8.5112,1.3660
354,2022-01-15 18:00:00,8.5587,1.4233
355,2022-01-15 19:00:00,8.8122,1.4631
356,2022-01-15 20:00:00,8.7165,1.4853
357,2022-01-15 21:00:00,8.5227,1.4885
358,2022-01-15 22:00:00,8.0457,1.4832
359,2022-01-15 23:00:00,8.7059,1.5003
360,2022-01-16 00:00:00,9.0241,1.5341
361,2022-01-16 01:00:00,9.2875,1.5850
362,2022-01-16 02:00:00,9.2498,1.6215
363,2022-01-16 03:00:00,9.1306,1.6408
364,2022-01-16 04:00:00,10.1203,1.6688
365,2022-01-16 05:00:00,10.0930,1.6712
366,2022-01-16 06:00:00,10.0209,1.7007
367,2022-01-16 07:00:00,10.1291,1.7703
368,2022-01-16 08:00:00,10.7760,1.8606
369,2022-01-16 09:00:00,11.6556,1.9319
370,2022-01-16 10:00:00,12.0268,1.9745
371,2022-01-16 11:00:00,11.3624,2.0511
372,2022-01-16 12:00:00,11.1577,2.1157
373,2022-01-16 13:00:00,11.4766,2.1688
374,2022-01-16 14:00:00,12.0585,2.2725
375,2022-01-16 15:00:00,13.2887,2.4621
376,2022-01-16 16:00:00,12.9709,2.7668
377,2022-01-16 17:00:00,13.7183,2.9107
378,2022-01-16 18:00:00,13.4132,2.9249
379,2022-01-16 19:00:00,13.0004,3.0070
380,2022-01-16 20:00:00,14.4360,3.2158
381,2022-01-16 21:00:00,15.3408,3.7109
382,2022-01-16 22:00:00,16.7212,4.3683
383,2022-01-16 23:00:00,16.9654,5.0202
384,2022-01-17 00:00:00,17.4935,5.4315
385,2022-01-17 01:00:00,17.9832,5.7757
386,2022-01-17 02:00:00,16.0698,5.9242
387,2022-01-17 03:00:00,15.2326,5.6357
388,2022-01-17 04:00:00,14.7286,5.3335
389,2022-01-17 05:00:00,14.3085,5.0291
390,2022-01-17 06:00:00,13.7934,4.7238
391,2022-01-17 07:00:00,13.0119,4.4180
392,2022-01-17 08:00:00,12.8020,4.1724
393,2022-01-17 09:00:00,13.2427,4.0101
394,2022-01-17 10:00:00,13.1066,3.8242
395,2022-01-17 11:00:00,14.1089,3.7168
396,2022-01-17 12:00:00,14.2720,3.6783
397,2022-01-17 13:00:00,14.0597,3.6836
398,2022-01-17 14:00:00,14.0275,3.6662
399,2022-01-17 15:00:00,13.5769,3.5612
400,2022-01-17 16:00:00,13.4781,3.4845
401,2022-01-17 17:00:00,13.3329,3.4282
402,2022-01-17 18:00:00,13.0096,3.3968
403,2022-01-17 19:00:00,12.5134,3.3297
404,2022-01-17 20:00:00,12.5878,3.2181
405,2022-01-17 21:00:00,12.7306,3.0846
406,2022-01-17 22:00:00,10.5956,2.8197
407,2022-01-17 23:00:00,9.8580,2.5514
408,2022-01-18 00:00:00,8.2740,2.3286
409,2022-01-18 01:00:00,9.0804,2.1767
410,2022-01-18 02:00:00,8.6750,2.0626
411,2022-01-18 03:00:00,8.1768,1.9569
412,2022-01-18 04:00:00,7.3647,1.8530
413,2022-01-18 05:00:00,7.4307,1.7667
414,2022-01-18 06:00:00,8.3268,1.7189
415,2022-01-18 07:00:00,8.5208,1.7015
416,2022-01-18 08:00:00,7.9781,1.6789
417,2022-01-18 09:00:00,7.6191,1.6368
418,2022-01-18 10:00:00,7.3430,1.5838
419,2022-01-18 11:00:00,8.4270,1.5668
420,2022-01-18 12:00:00,8.3620,1.5646
421,2022-01-18 13:00:00,8.2922,1.5554
422,2022-01-18 14:00:00,8.0471,1.5380
423,2022-01-18 15:00:00,7.9848,1.5260
424,2022-01-18 16:00:00,8.2801,1.5270
425,2022-01-18 17:00:00,8.4637,1.5328
426,2022-01-18 18:00:00,8.4690,1.5354
427,2022-01-18 19:00:00,8.4862,1.5250
428,2022-01-18 20:00:00,8.0705,1.5061
429,2022-01-18 21:00:00,7.8867,1.4908
430,2022-01-18 22:00:00,8.3082,1.4861
431,2022-01-18 23:00:00,8.7417,1.5116
432,2022-01-19 00:00:00,9.4766,1.5809
433,2022-01-19 01:00:00,9.8667,1.6713
434,2022-01-19 02:00:00,9.9492,1.7599
435,2022-01-19 03:00:00,10.1724,1.8229
436,2022-01-19 04:00:00,10.9375,1.9240
437,2022-01-19 05:00:00,11.5266,2.0889
438,2022-01-19 06:00:00,11.6592,2.2356
439,2022-01-19 07:00:00,11.6776,2.3471
440,2022-01-19 08:00:00,11.6562,2.4157
441,2022-01-19 09:00:00,11.8327,2.4787
442,2022-01-19 10:00:00,13.6447,2.7327
443,2022-01-19 11:00:00,12.7682,2.9211
444,2022-01-19 12:00:00,12.3077,2.9932
445,2022-01-19 13:00:00,13.1646,3.0501
446,2022-01-19 14:00:00,13.3939,3.1025
447,2022-01-19 15:00:00,16.2025,3.1263
448,2022-01-19 16:00:00,16.6741,3.3286
449,2022-01-19 17:00:00,17.3547,3.7757
450,2022-01-19 18:00:00,17.1215,4.3189
451,2022-01-19 19:00:00,17.0336,4.6674
452,2022-01-19 20:00:00,17.2324,4.9299
453,2022-01-19 21:00:00,17.6118,5.1349
454,2022-01-19 22:00:00,17.0843,5.1219
455,2022-01-19 23:00:00,16.3381,4.9764
456,2022-01-20 00:00:00,16.1333,4.8877
457,2022-01-20 01:00:00,16.5990,4.9236
458,2022-01-20 02:00:00,16.7955,5.1324
459,2022-01-20 03:00:00,17.0327,5.2746
460,2022-01-20 04:00:00,16.5510,5.1672
461,2022-01-20 05:00:00,15.9349,4.9866
462,2022-01-20 06:00:00,15.3456,4.8078
463,2022-01-20 07:00:00,15.8376,4.7159
464,2022-01-20 08:00:00,15.9968,4.6915
465,2022-01-20 09:00:00,15.7162,4.6412
466,2022-01-20 10:00:00,13.5107,4.4248
467,2022-01-20 11:00:00,13.5297,4.2669
468,2022-01-20 12:00:00,13.4057,4.1864
469,2022-01-20 13:00:00,13.3981,4.1184
470,2022-01-20 14:00:00,13.9858,4.0446
471,2022-01-20 15:00:00,13.8690,3.9410
472,2022-01-20 16:00:00,13.5950,3.8456
473,2022-01-20 17:00:00,13.0095,3.7572
474,2022-01-20 18:00:00,12.8293,3.6491
475,2022-01-20 19:00:00,12.5057,3.5463
476,2022-01-20 20:00:00,12.6470,3.4911
477,2022-01-20 21:00:00,13.3653,3.4909
478,2022-01-20 22:00:00,13.8099,3.5716
479,2022-01-20 23:00:00,13.9372,3.5826
480,2022-01-21 00:00:00,14.0007,3.5636
481,2022-01-21 01:00:00,13.4699,3.4887
482,2022-01-21 02:00:00,12.5047,3.3740
483,2022-01-21 03:00:00,11.9283,3.2479
484,2022-01-21 04:00:00,11.8894,3.0878
485,2022-01-21 05:00:00,12.0103,2.7538
486,2022-01-21 06:00:00,11.4310,2.6117
487,2022-01-21 07:00:00,10.7839,2.4693
488,2022-01-21 08:00:00,10.3411,2.3152
489,2022-01-21 09:00:00,7.4516,2.1366
490,2022-01-21 10:00:00,8.9955,2.0246
491,2022-01-21 11:00:00,9.0849,1.9470
492,2022-01-21 12:00:00,9.9719,1.9369
493,2022-01-21 13:00:00,10.8363,2.0282
494,2022-01-21 14:00:00,11.6809,2.1380
495,2022-01-21 15:00:00,11.6906,2.2234
496,2022-01-21 16:00:00,11.4852,2.2720
497,2022-01-21 17:00:00,11.1960,2.2784
498,2022-01-21 18:00:00,11.3449,2.2626
499,2022-01-21 19:00:00,11.2697,2.2957
500,2022-01-21 20:00:00,10.7367,2.2326
501,2022-01-21 21:00:00,9.8655,2.1152
502,2022-01-21 22:00:00,8.6253,1.9998
503,2022-01-21 23:00:00,8.1009,1.9035
504,2022-01-22 00:00:00,8.1792,1.8262
505,2022-01-22 01:00:00,8.6617,1.7769
506,2022-01-22 02:00:00,8.9549,1.7631
507,2022-01-22 03:00:00,9.2734,1.7617
508,2022-01-22 04:00:00,9.2647,1.7563
509,2022-01-22 05:00:00,9.1146,1.7492
510,2022-01-22 06:00:00,9.4017,1.7542
511,2022-01-22 07:00:00,9.5850,1.7680
512,2022-01-22 08:00:00,9.7927,1.7784
513,2022-01-22 09:00:00,10.1526,1.8015
514,2022-01-22 10:00:00,10.4217,1.8127
515,2022-01-22 11:00:00,10.1354,1.8174
516,2022-01-22 12:00:00,10.0665,1.8153
517,2022-01-22 13:00:00,10.1801,1.8194
518,2022-01-22 14:00:00,10.5317,1.8299
519,2022-01-22 15:00:00,10.4595,1.8374
520,2022-01-22 16:00:00,9.9865,1.8133
521,2022-01-22 17:00:00,9.4239,1.7625
522,2022-01-22 18:00:00,9.7282,1.6843
523,2022-01-22 19:00:00,9.6436,1.6333
524,2022-01-22 20:00:00,9.2095,1.5980
525,2022-01-22 21:00:00,8.7416,1.5523
526,2022-01-22 22:00:00,8.1111,1.4884
527,2022-01-22 23:00:00,8.4754,1.4546
528,2022-01-23 00:00:00,8.8386,1.4536
529,2022-01-23 01:00:00,8.4087,1.4255
530,2022-01-23 02:00:00,7.9034,1.3739
531,2022-01-23 03:00:00,7.3924,1.3274
532,2022-01-23 04:00:00,6.8569,1.2828
533,2022-01-23 05:00:00,6.6029,1.2426
534,2022-01-23 06:00:00,6.8131,1.2165
535,2022-01-23 07:00:00,6.9604,1.2039
536,2022-01-23 08:00:00,6.8669,1.1966
537,2022-01-23 09:00:00,6.6586,1.1878
538,2022-01-23 10:00:00,6.5384,1.1750
539,2022-01-23 11:00:00,6.2662,1.1628
540,2022-01-23 12:00:00,6.2013,1.1600
541,2022-01-23 13:00:00,6.5533,1.1730
542,2022-01-23 14:00:00,7.0660,1.2090
543,2022-01-23 15:00:00,7.3195,1.2628
544,2022-01-23 16:00:00,7.4937,1.3247
545,2022-01-23 17:00:00,7.6746,1.3698
546,2022-01-23 18:00:00,7.6059,1.3985
547,2022-01-23 19:00:00,7.7593,1.4174
548,2022-01-23 20:00:00,8.2446,1.4324
549,2022-01-23 21:00:00,8.7286,1.4773
550,2022-01-23 22:00:00,8.7607,1.5345
551,2022-01-23 23:00:00,8.8200,1.5783
552,2022-01-24 00:00:00,9.0491,1.6181
553,2022-01-24 01:00:00,9.2432,1.6498
554,2022-01-24 02:00:00,9.2899,1.6761
555,2022-01-24 03:00:00,9.3225,1.7050
556,2022-01-24 04:00:00,9.7996,1.7579
557,2022-01-24 05:00:00,9.6101,1.7953
558,2022-01-24 06:00:00,9.2774,1.8013
