,time,speed,height
89,2021-01-04 17:00:00,11.4599,2.1429
90,2021-01-04 18:00:00,11.1223,2.1283
91,2021-01-04 19:00:00,11.1526,2.1130
92,2021-01-04 20:00:00,11.4117,2.1224
93,2021-01-04 21:00:00,11.5033,2.1487
94,2021-01-04 22:00:00,12.0290,2.2067
95,2021-01-04 23:00:00,12.0874,2.2519
96,2021-01-05 00:00:00,11.4858,2.2463
97,2021-01-05 01:00:00,10.7328,2.1816
98,2021-01-05 02:00:00,10.3890,2.0981
99,2021-01-05 03:00:00,10.4528,2.0451
100,2021-01-05 04:00:00,10.3808,2.0235
101,2021-01-05 05:00:00,10.4433,2.0015
102,2021-01-05 06:00:00,10.5487,1.9817
103,2021-01-05 07:00:00,10.8339,1.9946
104,2021-01-05 08:00:00,11.1799,2.0335
105,2021-01-05 09:00:00,11.1685,2.0739
106,2021-01-05 10:00:00,11.6924,2.0996
107,2021-01-05 11:00:00,12.2375,2.1902
108,2021-01-05 12:00:00,12.0604,2.2583
109,2021-01-05 13:00:00,11.7774,2.2665
110,2021-01-05 14:00:00,11.4863,2.2353
111,2021-01-05 15:00:00,11.2046,2.1800
112,2021-01-05 16:00:00,10.9931,2.1135
113,2021-01-05 17:00:00,11.0835,2.0675
114,2021-01-05 18:00:00,11.3576,2.0410
115,2021-01-05 19:00:00,11.3672,2.0230
116,2021-01-05 20:00:00,11.0220,2.0022
117,2021-01-05 21:00:00,10.7304,1.9606
118,2021-01-05 22:00:00,10.5469,1.9026
119,2021-01-05 23:00:00,10.2218,1.8455
120,2021-01-06 00:00:00,10.3380,1.8036
121,2021-01-06 01:00:00,10.3797,1.7860
122,2021-01-06 02:00:00,10.4015,1.7799
123,2021-01-06 03:00:00,10.3194,1.7746
124,2021-01-06 04:00:00,10.4359,1.7792
125,2021-01-06 05:00:00,10.4059,1.7855
126,2021-01-06 06:00:00,10.3003,1.7865
127,2021-01-06 07:00:00,10.3220,1.7899
128,2021-01-06 08:00:00,10.6255,1.8127
129,2021-01-06 09:00:00,10.8497,1.8527
130,2021-01-06 10:00:00,11.0776,1.8818
131,2021-01-06 11:00:00,10.9683,1.9451
132,2021-01-06 12:00:00,10.9511,1.9885
133,2021-01-06 13:00:00,11.0693,2.0041
134,2021-01-06 14:00:00,11.0811,2.0172
135,2021-01-06 15:00:00,11.2429,2.0318
136,2021-01-06 16:00:00,11.1209,2.0531
137,2021-01-06 17:00:00,11.4830,2.0824
138,2021-01-06 18:00:00,11.4014,2.1128
139,2021-01-06 19:00:00,11.3819,2.1467
140,2021-01-06 20:00:00,11.4625,2.1795
141,2021-01-06 21:00:00,11.6492,2.2035
142,2021-01-06 22:00:00,11.8811,2.2330
143,2021-01-06 23:00:00,11.5906,2.2398
144,2021-01-07 00:00:00,11.3624,2.2204
145,2021-01-07 01:00:00,11.4140,2.2046
146,2021-01-07 02:00:00,11.4588,2.1946
147,2021-01-07 03:00:00,11.2529,2.1825
148,2021-01-07 04:00:00,11.2739,2.1798
149,2021-01-07 05:00:00,11.7798,2.1888
150,2021-01-07 06:00:00,11.9471,2.2108
151,2021-01-07 07:00:00,11.9805,2.2311
152,2021-01-07 08:00:00,11.9215,2.2326
153,2021-01-07 09:00:00,11.5319,2.2046
154,2021-01-07 10:00:00,10.8956,2.1396
155,2021-01-07 11:00:00,10.2870,2.0737
156,2021-01-07 12:00:00,10.1964,1.9996
157,2021-01-07 13:00:00,10.2369,1.9249
158,2021-01-07 14:00:00,9.8488,1.8489
159,2021-01-07 15:00:00,9.7539,1.7663
160,2021-01-07 16:00:00,9.8815,1.6845
161,2021-01-07 17:00:00,9.6054,1.6121
162,2021-01-07 18:00:00,9.2894,1.5485
163,2021-01-07 19:00:00,9.0953,1.4862
164,2021-01-07 20:00:00,8.9956,1.4280
165,2021-01-07 21:00:00,8.8399,1.3838
166,2021-01-07 22:00:00,8.2791,1.3573
167,2021-01-07 23:00:00,8.0889,1.3274
168,2021-01-08 00:00:00,8.2856,1.3093
169,2021-01-08 01:00:00,8.7128,1.3148
170,2021-01-08 02:00:00,8.6659,1.3295
171,2021-01-08 03:00:00,8.4030,1.3501
172,2021-01-08 04:00:00,8.2229,1.3734
173,2021-01-08 05:00:00,8.1679,1.3995
174,2021-01-08 06:00:00,7.8452,1.4297
175,2021-01-08 07:00:00,7.6923,1.4723
176,2021-01-08 08:00:00,7.6261,1.5216
177,2021-01-08 09:00:00,7.6649,1.5519
178,2021-01-08 10:00:00,7.6046,1.5313
179,2021-01-08 11:00:00,7.7815,1.5233
180,2021-01-08 12:00:00,7.2534,1.5196
181,2021-01-08 13:00:00,7.2807,1.5257
182,2021-01-08 14:00:00,7.9159,1.5639
183,2021-01-08 15:00:00,8.3443,1.6163
184,2021-01-08 16:00:00,8.0707,1.6481
185,2021-01-08 17:00:00,7.7420,1.6588
186,2021-01-08 18:00:00,7.7573,1.6642
187,2021-01-08 19:00:00,7.7515,1.6725
188,2021-01-08 20:00:00,7.6991,1.6690
189,2021-01-08 21:00:00,7.4124,1.6501
190,2021-01-08 22:00:00,7.4254,1.6229
191,2021-01-08 23:00:00,6.7795,1.5808
192,2021-01-09 00:00:00,6.4831,1.5373
193,2021-01-09 01:00:00,6.0647,1.4959
194,2021-01-09 02:00:00,5.6854,1.4503
195,2021-01-09 03:00:00,5.1789,1.4019
196,2021-01-09 04:00:00,4.8066,1.3536
197,2021-01-09 05:00:00,4.6876,1.3060
198,2021-01-09 06:00:00,4.5722,1.2585
199,2021-01-09 07:00:00,4.0845,1.2113
200,2021-01-09 08:00:00,3.4178,1.1643
201,2021-01-09 09:00:00,2.6817,1.1187
202,2021-01-09 10:00:00,3.1293,1.0778
203,2021-01-09 11:00:00,3.3009,1.0394
204,2021-01-09 12:00:00,3.9707,1.0044
205,2021-01-09 13:00:00,4.2272,0.9730
206,2021-01-09 14:00:00,5.1084,0.9486
207,2021-01-09 15:00:00,5.7227,0.9338
208,2021-01-09 16:00:00,6.3998,0.9326
209,2021-01-09 17:00:00,6.8101,0.9489
210,2021-01-09 18:00:00,7.3792,0.9894
211,2021-01-09 19:00:00,7.9918,1.0551
212,2021-01-09 20:00:00,8.8636,1.1411
213,2021-01-09 21:00:00,9.7998,1.2663
214,2021-01-09 22:00:00,10.3754,1.4057
215,2021-01-09 23:00:00,11.2274,1.5996
216,2021-01-10 00:00:00,12.3324,1.8304
217,2021-01-10 01:00:00,12.8355,2.0477
218,2021-01-10 02:00:00,12.5159,2.2026
219,2021-01-10 03:00:00,10.2833,2.2109
220,2021-01-10 04:00:00,9.1306,2.1157
221,2021-01-10 05:00:00,8.6691,2.0370
222,2021-01-10 06:00:00,7.8281,1.9857
223,2021-01-10 07:00:00,7.2319,1.9492
224,2021-01-10 08:00:00,6.8201,1.9289
225,2021-01-10 09:00:00,6.7691,1.9237
226,2021-01-10 10:00:00,6.4466,1.9334
227,2021-01-10 11:00:00,6.9453,1.9711
228,2021-01-10 12:00:00,6.4660,2.0298
229,2021-01-10 13:00:00,6.6701,2.1015
230,2021-01-10 14:00:00,6.9365,2.1877
231,2021-01-10 15:00:00,7.3301,2.2761
232,2021-01-10 16:00:00,7.7696,2.3613
233,2021-01-10 17:00:00,7.9296,2.4272
234,2021-01-10 18:00:00,8.2522,2.4873
235,2021-01-10 19:00:00,8.5393,2.5452
236,2021-01-10 20:00:00,9.5424,2.6029
237,2021-01-10 21:00:00,10.6768,2.6646
238,2021-01-10 22:00:00,9.7597,2.6807
239,2021-01-10 23:00:00,10.5896,2.6906
240,2021-01-11 00:00:00,11.0484,2.7357
241,2021-01-11 01:00:00,11.3841,2.8109
242,2021-01-11 02:00:00,10.2079,2.8254
243,2021-01-11 03:00:00,10.5122,2.8083
244,2021-01-11 04:00:00,10.4753,2.7671
245,2021-01-11 05:00:00,9.7238,2.7287
246,2021-01-11 06:00:00,10.0751,2.7018
247,2021-01-11 07:00:00,11.0689,2.6929
248,2021-01-11 08:00:00,11.7176,2.7976
249,2021-01-11 09:00:00,11.9586,2.9325
250,2021-01-11 10:00:00,12.6855,3.0306
251,2021-01-11 11:00:00,12.3403,3.0433
252,2021-01-11 12:00:00,13.2917,3.0372
253,2021-01-11 13:00:00,14.1934,3.1024
254,2021-01-11 14:00:00,13.7013,3.2063
255,2021-01-11 15:00:00,11.6562,3.2480
256,2021-01-11 16:00:00,9.4266,3.1459
257,2021-01-11 17:00:00,8.1020,3.0028
258,2021-01-11 18:00:00,8.0934,2.8809
259,2021-01-11 19:00:00,8.3769,2.7953
260,2021-01-11 20:00:00,9.0784,2.7489
261,2021-01-11 21:00:00,10.4914,2.7295
262,2021-01-11 22:00:00,10.5008,2.6948
263,2021-01-11 23:00:00,10.6478,2.6773
264,2021-01-12 00:00:00,11.0370,2.6854
265,2021-01-12 01:00:00,10.7324,2.6719
266,2021-01-12 02:00:00,10.6630,2.6348
267,2021-01-12 03:00:00,10.4495,2.5870
268,2021-01-12 04:00:00,10.0865,2.5522
269,2021-01-12 05:00:00,9.6484,2.5002
270,2021-01-12 06:00:00,9.4141,2.4374
271,2021-01-12 07:00:00,9.3283,2.3812
272,2021-01-12 08:00:00,10.0914,2.3587
273,2021-01-12 09:00:00,11.5371,2.3928
274,2021-01-12 10:00:00,12.0530,2.4640
275,2021-01-12 11:00:00,12.8415,2.6146
276,2021-01-12 12:00:00,14.3928,2.8070
277,2021-01-12 13:00:00,15.6117,3.1468
278,2021-01-12 14:00:00,15.4279,3.5631
279,2021-01-12 15:00:00,15.5409,3.9010
280,2021-01-12 16:00:00,16.3239,4.0914
281,2021-01-12 17:00:00,16.2878,4.1658
282,2021-01-12 18:00:00,16.1839,4.2792
283,2021-01-12 19:00:00,16.2477,4.3927
284,2021-01-12 20:00:00,15.9901,4.4596
285,2021-01-12 21:00:00,16.3128,4.4834
286,2021-01-12 22:00:00,16.1050,4.5066
287,2021-01-12 23:00:00,16.2031,4.5218
288,2021-01-13 00:00:00,15.5605,4.4414
289,2021-01-13 01:00:00,15.9356,4.4459
290,2021-01-13 02:00:00,16.8541,4.5458
291,2021-01-13 03:00:00,17.6403,4.6849
292,2021-01-13 04:00:00,16.9124,4.8139
293,2021-01-13 05:00:00,15.9301,4.7631
294,2021-01-13 06:00:00,14.8714,4.5823
295,2021-01-13 07:00:00,11.6228,4.3186
296,2021-01-13 08:00:00,12.8452,3.9624
297,2021-01-13 09:00:00,13.9994,3.7583
298,2021-01-13 10:00:00,13.3873,3.6987
299,2021-01-13 11:00:00,12.0493,3.6221
300,2021-01-13 12:00:00,12.1894,3.5449
301,2021-01-13 13:00:00,13.0169,3.4959
302,2021-01-13 14:00:00,13.8671,3.5129
303,2021-01-13 15:00:00,15.0836,3.6299
304,2021-01-13 16:00:00,14.7229,3.7190
305,2021-01-13 17:00:00,14.4171,3.7254
306,2021-01-13 18:00:00,14.0683,3.6706
307,2021-01-13 19:00:00,14.1321,3.6038
308,2021-01-13 20:00:00,14.1954,3.5255
309,2021-01-13 21:00:00,14.1783,3.4584
310,2021-01-13 22:00:00,12.8349,3.2977
311,2021-01-13 23:00:00,12.7285,3.1868
312,2021-01-14 00:00:00,12.6292,3.0327
313,2021-01-14 01:00:00,12.2848,2.9044
314,2021-01-14 02:00:00,12.3436,2.7997
315,2021-01-14 03:00:00,11.9220,2.6781
316,2021-01-14 04:00:00,11.1745,2.5226
317,2021-01-14 05:00:00,10.8824,2.3785
318,2021-01-14 06:00:00,10.6132,2.2678
319,2021-01-14 07:00:00,10.0562,2.1701
320,2021-01-14 08:00:00,9.2562,2.0653
321,2021-01-14 09:00:00,8.8767,1.9571
322,2021-01-14 10:00:00,9.2140,1.8627
323,2021-01-14 11:00:00,8.2990,1.7642
324,2021-01-14 12:00:00,7.5252,1.6582
325,2021-01-14 13:00:00,7.2134,1.5501
326,2021-01-14 14:00:00,7.0727,1.4563
327,2021-01-14 15:00:00,7.1895,1.3833
328,2021-01-14 16:00:00,7.3199,1.3259
329,2021-01-14 17:00:00,6.8515,1.2688
330,2021-01-14 18:00:00,6.5218,1.2040
331,2021-01-14 19:00:00,6.4576,1.1416
332,2021-01-14 20:00:00,6.4441,1.0876
333,2021-01-14 21:00:00,6.5767,1.0475
334,2021-01-14 22:00:00,6.3078,1.0073
335,2021-01-14 23:00:00,5.8970,0.9614
336,2021-01-15 00:00:00,5.7966,0.9193
337,2021-01-15 01:00:00,5.5359,0.8761
338,2021-01-15 02:00:00,5.3366,0.8334
339,2021-01-15 03:00:00,5.4799,0.7945
340,2021-01-15 04:00:00,5.4629,0.7627
341,2021-01-15 05:00:00,5.2409,0.7292
342,2021-01-15 06:00:00,4.8546,0.6949
343,2021-01-15 07:00:00,4.4147,0.6565
344,2021-01-15 08:00:00,3.9623,0.6184
345,2021-01-15 09:00:00,3.3881,0.5820
346,2021-01-15 10:00:00,2.6561,0.5447
347,2021-01-15 11:00:00,2.6010,0.5159
348,2021-01-15 12:00:00,2.6069,0.4922
349,2021-01-15 13:00:00,2.8402,0.4741
350,2021-01-15 14:00:00,3.0697,0.4613
351,2021-01-15 15:00:00,3.1805,0.4526
352,2021-01-15 16:00:00,3.0407,0.4461
353,2021-01-15 17:00:00,2.9060,0.4410
354,2021-01-15 18:00:00,2.7090,0.4374
355,2021-01-15 19:00:00,2.6482,0.4361
356,2021-01-15 20:00:00,2.8927,0.4390
357,2021-01-15 21:00:00,2.8015,0.4450
358,2021-01-15 22:00:00,2.0707,0.4425
359,2021-01-15 23:00:00,2.1428,0.4461
360,2021-01-16 00:00:00,2.2859,0.4520
361,2021-01-16 01:00:00,2.2863,0.4562
362,2021-01-16 02:00:00,2.3976,0.4600
363,2021-01-16 03:00:00,2.8350,0.4630
364,2021-01-16 04:00:00,3.5904,0.4748
365,2021-01-16 05:00:00,4.3307,0.4957
366,2021-01-16 06:00:00,5.0421,0.5226
367,2021-01-16 07:00:00,5.5186,0.5614
368,2021-01-16 08:00:00,5.8747,0.6134
369,2021-01-16 09:00:00,6.3653,0.6750
370,2021-01-16 10:00:00,8.0397,0.7839
371,2021-01-16 11:00:00,9.0080,0.9639
372,2021-01-16 12:00:00,8.6089,1.1081
373,2021-01-16 13:00:00,8.6496,1.1755
374,2021-01-16 14:00:00,8.6362,1.2242
375,2021-01-16 15:00:00,8.9010,1.2789
376,2021-01-16 16:00:00,9.7923,1.3727
377,2021-01-16 17:00:00,10.4470,1.5108
378,2021-01-16 18:00:00,10.8864,1.6700
379,2021-01-16 19:00:00,11.1451,1.8349
380,2021-01-16 20:00:00,11.1876,1.9671
381,2021-01-16 21:00:00,10.7626,2.0354
382,2021-01-16 22:00:00,10.6805,2.1037
383,2021-01-16 23:00:00,10.6222,2.1512
384,2021-01-17 00:00:00,10.5900,2.1826
385,2021-01-17 01:00:00,10.4536,2.1975
386,2021-01-17 02:00:00,10.2653,2.1855
387,2021-01-17 03:00:00,10.1930,2.1581
388,2021-01-17 04:00:00,10.0901,2.1244
389,2021-01-17 05:00:00,10.1121,2.0940
390,2021-01-17 06:00:00,10.0478,2.0619
391,2021-01-17 07:00:00,9.9178,2.0134
392,2021-01-17 08:00:00,9.9619,1.9647
393,2021-01-17 09:00:00,9.8780,1.9270
394,2021-01-17 10:00:00,9.3859,1.9061
395,2021-01-17 11:00:00,9.1929,1.8744
396,2021-01-17 12:00:00,8.9470,1.8344
397,2021-01-17 13:00:00,8.6482,1.7990
398,2021-01-17 14:00:00,8.3488,1.7562
399,2021-01-17 15:00:00,8.1003,1.7238
400,2021-01-17 16:00:00,7.9907,1.6974
401,2021-01-17 17:00:00,7.6619,1.6746
402,2021-01-17 18:00:00,7.5009,1.6597
403,2021-01-17 19:00:00,7.6516,1.6504
404,2021-01-17 20:00:00,7.6293,1.6434
405,2021-01-17 21:00:00,7.2229,1.6344
406,2021-01-17 22:00:00,5.5248,1.6206
407,2021-01-17 23:00:00,4.6616,1.6051
408,2021-01-18 00:00:00,4.8927,1.5903
409,2021-01-18 01:00:00,5.3139,1.5727
410,2021-01-18 02:00:00,5.3817,1.5527
411,2021-01-18 03:00:00,5.5298,1.5320
412,2021-01-18 04:00:00,5.7954,1.5153
413,2021-01-18 05:00:00,6.3099,1.5047
414,2021-01-18 06:00:00,7.3129,1.5063
415,2021-01-18 07:00:00,8.5042,1.5259
416,2021-01-18 08:00:00,8.9686,1.5727
417,2021-01-18 09:00:00,8.1193,1.6024
418,2021-01-18 10:00:00,6.1848,1.5868
419,2021-01-18 11:00:00,5.0254,1.5733
420,2021-01-18 12:00:00,6.9766,1.5776
421,2021-01-18 13:00:00,7.8022,1.5967
422,2021-01-18 14:00:00,7.8154,1.6230
423,2021-01-18 15:00:00,7.9685,1.6467
424,2021-01-18 16:00:00,7.9687,1.6653
425,2021-01-18 17:00:00,7.3249,1.6713
426,2021-01-18 18:00:00,6.3565,1.6619
427,2021-01-18 19:00:00,6.5594,1.6539
428,2021-01-18 20:00:00,6.7228,1.6544
429,2021-01-18 21:00:00,6.6918,1.6536
430,2021-01-18 22:00:00,7.3400,1.6604
431,2021-01-18 23:00:00,7.5979,1.6736
432,2021-01-19 00:00:00,7.4208,1.6928
433,2021-01-19 01:00:00,7.9509,1.6988
434,2021-01-19 02:00:00,8.1997,1.7057
435,2021-01-19 03:00:00,8.3491,1.7282
436,2021-01-19 04:00:00,8.0147,1.7480
437,2021-01-19 05:00:00,7.8319,1.7547
438,2021-01-19 06:00:00,7.6534,1.7529
439,2021-01-19 07:00:00,7.4699,1.7470
440,2021-01-19 08:00:00,6.9835,1.7363
441,2021-01-19 09:00:00,6.6071,1.7211
442,2021-01-19 10:00:00,3.8301,1.7009
443,2021-01-19 11:00:00,3.1358,1.6765
444,2021-01-19 12:00:00,2.9420,1.6492
445,2021-01-19 13:00:00,2.3276,1.6181
446,2021-01-19 14:00:00,1.9786,1.5844
447,2021-01-19 15:00:00,1.5027,1.5477
448,2021-01-19 16:00:00,1.2308,1.5104
449,2021-01-19 17:00:00,1.4705,1.4732
450,2021-01-19 18:00:00,2.2958,1.4380
451,2021-01-19 19:00:00,2.9730,1.4046
452,2021-01-19 20:00:00,4.3814,1.3734
453,2021-01-19 21:00:00,5.3119,1.3474
454,2021-01-19 22:00:00,6.5549,1.3288
455,2021-01-19 23:00:00,7.8180,1.3319
456,2021-01-20 00:00:00,8.8562,1.3684
457,2021-01-20 01:00:00,9.7196,1.4255
458,2021-01-20 02:00:00,9.6711,1.4759
459,2021-01-20 03:00:00,9.7075,1.5551
460,2021-01-20 04:00:00,10.1868,1.6642
461,2021-01-20 05:00:00,9.2828,1.7146
462,2021-01-20 06:00:00,7.2318,1.7412
463,2021-01-20 07:00:00,6.0876,1.7993
464,2021-01-20 08:00:00,7.8711,1.9037
465,2021-01-20 09:00:00,10.6346,2.0273
466,2021-01-20 10:00:00,11.3149,2.2327
467,2021-01-20 11:00:00,10.5428,2.3704
468,2021-01-20 12:00:00,10.8603,2.4576
469,2021-01-20 13:00:00,11.2782,2.5268
470,2021-01-20 14:00:00,10.5093,2.5529
471,2021-01-20 15:00:00,10.4535,2.5565
472,2021-01-20 16:00:00,10.6740,2.5726
473,2021-01-20 17:00:00,11.1770,2.6260
474,2021-01-20 18:00:00,11.7520,2.7050
475,2021-01-20 19:00:00,12.2210,2.8088
476,2021-01-20 20:00:00,13.4346,2.9341
477,2021-01-20 21:00:00,13.8787,3.0952
478,2021-01-20 22:00:00,13.5714,3.2391
479,2021-01-20 23:00:00,13.8852,3.3339
480,2021-01-21 00:00:00,14.1813,3.4633
481,2021-01-21 01:00:00,13.7810,3.5396
482,2021-01-21 02:00:00,13.3969,3.4972
483,2021-01-21 03:00:00,13.4942,3.4363
484,2021-01-21 04:00:00,13.2157,3.3544
485,2021-01-21 05:00:00,14.3183,3.3079
486,2021-01-21 06:00:00,14.8956,3.3782
487,2021-01-21 07:00:00,16.3058,3.6220
488,2021-01-21 08:00:00,17.0656,4.0003
489,2021-01-21 09:00:00,17.1294,4.4389
490,2021-01-21 10:00:00,17.1195,4.6252
491,2021-01-21 11:00:00,17.4726,5.0578
492,2021-01-21 12:00:00,18.1956,5.5277
493,2021-01-21 13:00:00,18.3313,5.9020
494,2021-01-21 14:00:00,18.8055,6.0360
495,2021-01-21 15:00:00,18.4416,6.0726
496,2021-01-21 16:00:00,19.3340,6.1986
497,2021-01-21 17:00:00,20.7870,6.5420
498,2021-01-21 18:00:00,21.1826,7.0065
499,2021-01-21 19:00:00,21.4409,7.3399
500,2021-01-21 20:00:00,20.7890,7.3657
501,2021-01-21 21:00:00,19.6789,7.1958
502,2021-01-21 22:00:00,18.3798,6.8260
503,2021-01-21 23:00:00,18.2591,6.4164
504,2021-01-22 00:00:00,17.7937,6.0384
505,2021-01-22 01:00:00,16.8355,5.7085
506,2021-01-22 02:00:00,16.3759,5.4182
507,2021-01-22 03:00:00,15.3087,5.1265
508,2021-01-22 04:00:00,14.3668,4.7989
509,2021-01-22 05:00:00,14.1406,4.5123
510,2021-01-22 06:00:00,14.3427,4.3227
511,2021-01-22 07:00:00,14.6905,4.2199
512,2021-01-22 08:00:00,15.1551,4.1605
513,2021-01-22 09:00:00,15.4634,4.1328
514,2021-01-22 10:00:00,15.9768,4.1311
515,2021-01-22 11:00:00,14.2409,3.9877
516,2021-01-22 12:00:00,11.8326,3.7160
517,2021-01-22 13:00:00,11.8694,3.5136
518,2021-01-22 14:00:00,13.6357,3.4375
519,2021-01-22 15:00:00,14.0828,3.4639
520,2021-01-22 16:00:00,14.3544,3.5337
521,2021-01-22 17:00:00,14.7697,3.5600
522,2021-01-22 18:00:00,14.7854,3.5635
523,2021-01-22 19:00:00,14.8134,3.6200
524,2021-01-22 20:00:00,14.7528,3.6813
525,2021-01-22 21:00:00,14.3228,3.6944
526,2021-01-22 22:00:00,14.6431,3.7048
527,2021-01-22 23:00:00,13.7309,3.6150
528,2021-01-23 00:00:00,13.2518,3.4794
529,2021-01-23 01:00:00,12.8329,3.3411
530,2021-01-23 02:00:00,11.9678,3.1942
531,2021-01-23 03:00:00,11.0237,3.0197
532,2021-01-23 04:00:00,9.8232,2.8390
533,2021-01-23 05:00:00,8.8609,2.6641
534,2021-01-23 06:00:00,7.9377,2.5042
535,2021-01-23 07:00:00,7.0053,2.3635
536,2021-01-23 08:00:00,6.7529,2.2404
537,2021-01-23 09:00:00,6.7256,2.1317
538,2021-01-23 10:00:00,5.2567,2.0241
539,2021-01-23 11:00:00,4.2099,1.9279
540,2021-01-23 12:00:00,4.3634,1.8461
541,2021-01-23 13:00:00,4.3248,1.7727
542,2021-01-23 14:00:00,3.8134,1.7055
543,2021-01-23 15:00:00,3.0531,1.6437
544,2021-01-23 16:00:00,2.9498,1.5884
545,2021-01-23 17:00:00,3.3365,1.5386
546,2021-01-23 18:00:00,3.2737,1.4904
547,2021-01-23 19:00:00,1.5624,1.4445
548,2021-01-23 20:00:00,1.3053,1.4012
549,2021-01-23 21:00:00,1.3361,1.3608
550,2021-01-23 22:00:00,1.9764,1.3255
551,2021-01-23 23:00:00,2.3079,1.2916
552,2021-01-24 00:00:00,2.4633,1.2579
553,2021-01-24 01:00:00,3.3222,1.2276
554,2021-01-24 02:00:00,4.0494,1.2011
555,2021-01-24 03:00:00,3.7852,1.1721
556,2021-01-24 04:00:00,3.5003,1.1410
557,2021-01-24 05:00:00,3.4930,1.1126
558,2021-01-24 06:00:00,3.3364,1.0860
