,time,speed,height
163,2021-01-07 19:00:00,5.3329,0.7847
164,2021-01-07 20:00:00,5.3171,0.7937
165,2021-01-07 21:00:00,5.3529,0.7880
166,2021-01-07 22:00:00,6.8091,0.8080
167,2021-01-07 23:00:00,7.1331,0.8380
168,2021-01-08 00:00:00,7.1866,0.8516
169,2021-01-08 01:00:00,7.1759,0.8563
170,2021-01-08 02:00:00,6.9873,0.8572
171,2021-01-08 03:00:00,6.4325,0.8434
172,2021-01-08 04:00:00,6.1656,0.8151
173,2021-01-08 05:00:00,6.0086,0.7852
174,2021-01-08 06:00:00,5.6716,0.7489
175,2021-01-08 07:00:00,5.3644,0.7169
176,2021-01-08 08:00:00,5.3481,0.6951
177,2021-01-08 09:00:00,5.4961,0.6867
178,2021-01-08 10:00:00,6.5567,0.7064
179,2021-01-08 11:00:00,6.6553,0.7379
180,2021-01-08 12:00:00,6.6793,0.7572
181,2021-01-08 13:00:00,6.7196,0.7650
182,2021-01-08 14:00:00,6.4809,0.7730
183,2021-01-08 15:00:00,6.7239,0.7886
184,2021-01-08 16:00:00,7.0343,0.8193
185,2021-01-08 17:00:00,7.0435,0.8625
186,2021-01-08 18:00:00,6.8964,0.9021
187,2021-01-08 19:00:00,6.6453,0.9356
188,2021-01-08 20:00:00,6.4790,0.9631
189,2021-01-08 21:00:00,6.4646,0.9844
190,2021-01-08 22:00:00,6.5547,1.0172
191,2021-01-08 23:00:00,6.8367,1.0612
192,2021-01-09 00:00:00,6.6696,1.0847
193,2021-01-09 01:00:00,6.3097,1.0829
194,2021-01-09 02:00:00,6.2001,1.0671
195,2021-01-09 03:00:00,6.0565,1.0607
196,2021-01-09 04:00:00,5.9633,1.0615
197,2021-01-09 05:00:00,5.6271,1.0573
198,2021-01-09 06:00:00,5.0399,1.0420
199,2021-01-09 07:00:00,4.5279,1.0239
200,2021-01-09 08:00:00,4.1849,1.0044
201,2021-01-09 09:00:00,3.4188,0.9850
202,2021-01-09 10:00:00,2.1326,0.9643
203,2021-01-09 11:00:00,1.1396,0.9456
204,2021-01-09 12:00:00,0.9732,0.9284
205,2021-01-09 13:00:00,1.1832,0.9119
206,2021-01-09 14:00:00,1.0776,0.8967
207,2021-01-09 15:00:00,0.7229,0.8822
208,2021-01-09 16:00:00,1.1826,0.8694
209,2021-01-09 17:00:00,1.3885,0.8571
210,2021-01-09 18:00:00,1.9316,0.8508
211,2021-01-09 19:00:00,2.4370,0.8452
212,2021-01-09 20:00:00,3.4823,0.8442
213,2021-01-09 21:00:00,4.3870,0.8462
214,2021-01-09 22:00:00,4.9920,0.8476
215,2021-01-09 23:00:00,5.5031,0.8550
216,2021-01-10 00:00:00,5.7110,0.8594
217,2021-01-10 01:00:00,6.2641,0.8654
218,2021-01-10 02:00:00,6.5362,0.8845
219,2021-01-10 03:00:00,6.7638,0.9102
220,2021-01-10 04:00:00,7.0464,0.9488
221,2021-01-10 05:00:00,7.3954,0.9967
222,2021-01-10 06:00:00,7.5769,1.0471
223,2021-01-10 07:00:00,8.0205,1.1067
224,2021-01-10 08:00:00,8.2679,1.1739
225,2021-01-10 09:00:00,8.8512,1.2421
226,2021-01-10 10:00:00,8.4016,1.2779
227,2021-01-10 11:00:00,9.3520,1.3493
228,2021-01-10 12:00:00,10.1513,1.4497
229,2021-01-10 13:00:00,10.7623,1.5681
230,2021-01-10 14:00:00,10.8727,1.6498
231,2021-01-10 15:00:00,10.9616,1.7114
232,2021-01-10 16:00:00,11.0100,1.7358
233,2021-01-10 17:00:00,9.8142,1.6760
234,2021-01-10 18:00:00,7.7646,1.5920
235,2021-01-10 19:00:00,6.6928,1.5343
236,2021-01-10 20:00:00,6.2490,1.4984
237,2021-01-10 21:00:00,6.3715,1.4753
238,2021-01-10 22:00:00,6.3454,1.4722
239,2021-01-10 23:00:00,6.7527,1.4782
240,2021-01-11 00:00:00,7.8842,1.5038
241,2021-01-11 01:00:00,9.0268,1.5638
242,2021-01-11 02:00:00,9.3163,1.6595
243,2021-01-11 03:00:00,10.3539,1.7899
244,2021-01-11 04:00:00,11.6865,1.9452
245,2021-01-11 05:00:00,11.1753,2.0269
246,2021-01-11 06:00:00,11.5772,2.0890
247,2021-01-11 07:00:00,11.9050,2.1652
248,2021-01-11 08:00:00,11.9637,2.2074
249,2021-01-11 09:00:00,11.7700,2.2615
250,2021-01-11 10:00:00,11.8588,2.2986
251,2021-01-11 11:00:00,11.8450,2.3247
252,2021-01-11 12:00:00,12.1855,2.3801
253,2021-01-11 13:00:00,12.8599,2.4652
254,2021-01-11 14:00:00,12.7531,2.5410
255,2021-01-11 15:00:00,13.7868,2.6246
256,2021-01-11 16:00:00,13.7236,2.6860
257,2021-01-11 17:00:00,13.5417,2.7595
258,2021-01-11 18:00:00,13.4545,2.8570
259,2021-01-11 19:00:00,13.2842,2.9303
260,2021-01-11 20:00:00,14.0802,3.0144
261,2021-01-11 21:00:00,13.6159,3.0671
262,2021-01-11 22:00:00,14.3513,3.0910
263,2021-01-11 23:00:00,14.5449,3.1964
264,2021-01-12 00:00:00,14.3551,3.3024
265,2021-01-12 01:00:00,13.0303,3.2074
266,2021-01-12 02:00:00,9.4850,2.8563
267,2021-01-12 03:00:00,7.5054,2.5396
268,2021-01-12 04:00:00,6.4299,2.2977
269,2021-01-12 05:00:00,5.9543,2.1032
270,2021-01-12 06:00:00,6.4688,1.9490
271,2021-01-12 07:00:00,6.9795,1.8301
272,2021-01-12 08:00:00,7.2446,1.7410
273,2021-01-12 09:00:00,7.8489,1.6817
274,2021-01-12 10:00:00,8.4188,1.6563
275,2021-01-12 11:00:00,10.7240,1.7426
276,2021-01-12 12:00:00,13.2628,1.9886
277,2021-01-12 13:00:00,12.0159,2.2174
278,2021-01-12 14:00:00,12.3041,2.3971
279,2021-01-12 15:00:00,12.6282,2.5345
280,2021-01-12 16:00:00,12.0808,2.6407
281,2021-01-12 17:00:00,11.8989,2.7458
282,2021-01-12 18:00:00,12.3917,2.8887
283,2021-01-12 19:00:00,12.6262,2.9956
284,2021-01-12 20:00:00,12.4349,3.0601
285,2021-01-12 21:00:00,12.3608,3.0941
286,2021-01-12 22:00:00,12.0877,3.1048
287,2021-01-12 23:00:00,12.7638,3.0763
288,2021-01-13 00:00:00,13.3006,3.1205
289,2021-01-13 01:00:00,12.9683,3.0999
290,2021-01-13 02:00:00,13.1423,3.1084
291,2021-01-13 03:00:00,12.4442,3.1078
292,2021-01-13 04:00:00,12.1033,3.1050
293,2021-01-13 05:00:00,12.2299,3.0907
294,2021-01-13 06:00:00,12.9610,3.1284
295,2021-01-13 07:00:00,13.5588,3.2228
296,2021-01-13 08:00:00,13.8748,3.2759
297,2021-01-13 09:00:00,14.1713,3.3391
298,2021-01-13 10:00:00,13.6866,3.4973
299,2021-01-13 11:00:00,14.6442,3.6066
300,2021-01-13 12:00:00,15.2338,3.7355
301,2021-01-13 13:00:00,15.5805,3.9876
302,2021-01-13 14:00:00,14.3234,4.0012
303,2021-01-13 15:00:00,12.9422,3.7570
304,2021-01-13 16:00:00,12.4725,3.4700
305,2021-01-13 17:00:00,12.6023,3.2651
306,2021-01-13 18:00:00,12.5451,3.1378
307,2021-01-13 19:00:00,12.3099,3.0216
308,2021-01-13 20:00:00,12.0138,2.8882
309,2021-01-13 21:00:00,12.0016,2.7597
310,2021-01-13 22:00:00,11.9959,2.6803
311,2021-01-13 23:00:00,12.4926,2.5992
312,2021-01-14 00:00:00,12.2819,2.5108
313,2021-01-14 01:00:00,11.3255,2.4138
314,2021-01-14 02:00:00,10.4181,2.2895
315,2021-01-14 03:00:00,9.5590,2.1549
316,2021-01-14 04:00:00,9.5275,2.0264
317,2021-01-14 05:00:00,9.5522,1.9238
318,2021-01-14 06:00:00,9.2894,1.8171
319,2021-01-14 07:00:00,8.6147,1.6955
320,2021-01-14 08:00:00,8.0367,1.5822
321,2021-01-14 09:00:00,7.4583,1.4881
322,2021-01-14 10:00:00,6.7302,1.3960
323,2021-01-14 11:00:00,6.1171,1.3051
324,2021-01-14 12:00:00,6.3113,1.2249
325,2021-01-14 13:00:00,5.1807,1.1496
326,2021-01-14 14:00:00,4.3604,1.0689
327,2021-01-14 15:00:00,4.1730,0.9933
328,2021-01-14 16:00:00,4.5063,0.9349
329,2021-01-14 17:00:00,5.0648,0.9010
330,2021-01-14 18:00:00,5.2586,0.8831
331,2021-01-14 19:00:00,5.1399,0.8623
332,2021-01-14 20:00:00,5.0271,0.8325
333,2021-01-14 21:00:00,5.4592,0.8023
334,2021-01-14 22:00:00,5.1968,0.7680
335,2021-01-14 23:00:00,5.3795,0.7465
336,2021-01-15 00:00:00,5.5957,0.7334
337,2021-01-15 01:00:00,5.7174,0.7211
338,2021-01-15 02:00:00,5.6915,0.7145
339,2021-01-15 03:00:00,5.6786,0.7114
340,2021-01-15 04:00:00,5.8009,0.7155
341,2021-01-15 05:00:00,6.1983,0.7324
342,2021-01-15 06:00:00,7.1227,0.7927
343,2021-01-15 07:00:00,7.7599,0.8852
344,2021-01-15 08:00:00,8.0442,0.9640
345,2021-01-15 09:00:00,8.0411,1.0096
346,2021-01-15 10:00:00,8.2473,1.0360
347,2021-01-15 11:00:00,7.7771,1.0173
348,2021-01-15 12:00:00,6.6117,0.9529
349,2021-01-15 13:00:00,5.8786,0.8796
350,2021-01-15 14:00:00,6.2222,0.8238
351,2021-01-15 15:00:00,6.0297,0.7795
352,2021-01-15 16:00:00,5.6487,0.7317
353,2021-01-15 17:00:00,5.0141,0.6799
354,2021-01-15 18:00:00,4.1106,0.6306
355,2021-01-15 19:00:00,3.1083,0.5846
356,2021-01-15 20:00:00,2.2532,0.5410
357,2021-01-15 21:00:00,1.0090,0.5018
358,2021-01-15 22:00:00,0.9986,0.4680
359,2021-01-15 23:00:00,1.8155,0.4421
360,2021-01-16 00:00:00,2.9886,0.4268
361,2021-01-16 01:00:00,3.8698,0.4143
362,2021-01-16 02:00:00,4.5988,0.4060
363,2021-01-16 03:00:00,5.1232,0.4061
364,2021-01-16 04:00:00,5.3041,0.4099
365,2021-01-16 05:00:00,5.4386,0.4113
366,2021-01-16 06:00:00,5.6319,0.4156
367,2021-01-16 07:00:00,6.7722,0.4247
368,2021-01-16 08:00:00,7.2557,0.4461
369,2021-01-16 09:00:00,7.2028,0.4931
370,2021-01-16 10:00:00,6.2842,0.5304
371,2021-01-16 11:00:00,6.7321,0.5764
372,2021-01-16 12:00:00,7.0758,0.6345
373,2021-01-16 13:00:00,7.0008,0.6746
374,2021-01-16 14:00:00,7.5010,0.7172
375,2021-01-16 15:00:00,7.7298,0.7906
376,2021-01-16 16:00:00,7.6917,0.8714
377,2021-01-16 17:00:00,7.8635,0.9516
378,2021-01-16 18:00:00,7.8550,1.0241
379,2021-01-16 19:00:00,7.7800,1.0690
380,2021-01-16 20:00:00,7.7060,1.0924
381,2021-01-16 21:00:00,7.7971,1.1059
382,2021-01-16 22:00:00,7.7648,1.1037
383,2021-01-16 23:00:00,8.0751,1.1051
384,2021-01-17 00:00:00,8.0998,1.1092
385,2021-01-17 01:00:00,8.1803,1.1069
386,2021-01-17 02:00:00,8.0335,1.0917
387,2021-01-17 03:00:00,7.8505,1.0603
388,2021-01-17 04:00:00,7.6485,1.0237
389,2021-01-17 05:00:00,7.8660,0.9905
390,2021-01-17 06:00:00,8.1240,0.9746
391,2021-01-17 07:00:00,8.0574,0.9721
392,2021-01-17 08:00:00,8.1534,0.9747
393,2021-01-17 09:00:00,8.3394,0.9766
394,2021-01-17 10:00:00,7.3795,0.9445
395,2021-01-17 11:00:00,6.7406,0.9000
396,2021-01-17 12:00:00,6.2013,0.8495
397,2021-01-17 13:00:00,5.9356,0.8074
398,2021-01-17 14:00:00,5.7609,0.7721
399,2021-01-17 15:00:00,5.6709,0.7519
400,2021-01-17 16:00:00,5.8116,0.7427
401,2021-01-17 17:00:00,5.3785,0.7443
402,2021-01-17 18:00:00,5.0258,0.7539
403,2021-01-17 19:00:00,4.5213,0.7678
404,2021-01-17 20:00:00,3.8617,0.7859
405,2021-01-17 21:00:00,4.0762,0.8076
406,2021-01-17 22:00:00,5.6504,0.8436
407,2021-01-17 23:00:00,6.7614,0.9001
408,2021-01-18 00:00:00,7.5091,0.9667
409,2021-01-18 01:00:00,7.1786,1.0175
410,2021-01-18 02:00:00,6.2117,1.0371
411,2021-01-18 03:00:00,5.8541,1.0361
412,2021-01-18 04:00:00,6.6654,1.0448
413,2021-01-18 05:00:00,7.0911,1.0781
414,2021-01-18 06:00:00,7.8315,1.1274
415,2021-01-18 07:00:00,8.3876,1.1902
416,2021-01-18 08:00:00,9.3921,1.2327
417,2021-01-18 09:00:00,9.0074,1.2679
418,2021-01-18 10:00:00,9.5333,1.3711
419,2021-01-18 11:00:00,10.1901,1.5355
420,2021-01-18 12:00:00,10.9762,1.6933
421,2021-01-18 13:00:00,11.0164,1.8414
422,2021-01-18 14:00:00,10.8749,1.9624
423,2021-01-18 15:00:00,11.2469,2.0678
424,2021-01-18 16:00:00,10.6062,2.0727
425,2021-01-18 17:00:00,9.9222,2.0385
426,2021-01-18 18:00:00,9.6741,1.9900
427,2021-01-18 19:00:00,9.5979,1.9372
428,2021-01-18 20:00:00,9.8836,1.8998
429,2021-01-18 21:00:00,10.2002,1.8780
430,2021-01-18 22:00:00,11.1133,1.9116
431,2021-01-18 23:00:00,10.6978,1.9530
432,2021-01-19 00:00:00,10.5896,1.9620
433,2021-01-19 01:00:00,10.1840,1.9252
434,2021-01-19 02:00:00,9.9484,1.8704
435,2021-01-19 03:00:00,9.7027,1.8268
436,2021-01-19 04:00:00,9.8616,1.8094
437,2021-01-19 05:00:00,10.5310,1.8141
438,2021-01-19 06:00:00,11.0252,1.7869
439,2021-01-19 07:00:00,10.9641,1.7381
440,2021-01-19 08:00:00,10.1854,1.6958
441,2021-01-19 09:00:00,9.2487,1.6526
442,2021-01-19 10:00:00,9.6663,1.5720
443,2021-01-19 11:00:00,10.3016,1.5353
444,2021-01-19 12:00:00,9.8971,1.5013
445,2021-01-19 13:00:00,8.9373,1.4302
446,2021-01-19 14:00:00,8.6067,1.3719
447,2021-01-19 15:00:00,8.4190,1.3427
448,2021-01-19 16:00:00,8.1926,1.3078
449,2021-01-19 17:00:00,7.9371,1.2652
450,2021-01-19 18:00:00,8.5999,1.2627
451,2021-01-19 19:00:00,10.7339,1.3510
452,2021-01-19 20:00:00,13.1060,1.5942
453,2021-01-19 21:00:00,12.6913,1.8673
454,2021-01-19 22:00:00,12.1939,2.0175
455,2021-01-19 23:00:00,11.8531,2.0455
456,2021-01-20 00:00:00,12.5528,2.0739
457,2021-01-20 01:00:00,13.0899,2.1816
458,2021-01-20 02:00:00,13.2278,2.3511
459,2021-01-20 03:00:00,13.0351,2.4455
460,2021-01-20 04:00:00,12.9607,2.4789
461,2021-01-20 05:00:00,12.9880,2.4808
462,2021-01-20 06:00:00,13.2241,2.4681
463,2021-01-20 07:00:00,13.3217,2.4348
464,2021-01-20 08:00:00,13.0903,2.3912
465,2021-01-20 09:00:00,12.9473,2.3553
466,2021-01-20 10:00:00,12.7075,2.3241
467,2021-01-20 11:00:00,12.6940,2.3044
468,2021-01-20 12:00:00,12.4469,2.3056
469,2021-01-20 13:00:00,12.3192,2.2692
470,2021-01-20 14:00:00,11.2818,2.1786
471,2021-01-20 15:00:00,11.0738,2.0810
472,2021-01-20 16:00:00,11.1984,2.0092
473,2021-01-20 17:00:00,11.0945,1.9376
474,2021-01-20 18:00:00,11.7289,1.8682
475,2021-01-20 19:00:00,11.8867,1.8391
476,2021-01-20 20:00:00,11.8760,1.8210
477,2021-01-20 21:00:00,11.6804,1.8107
478,2021-01-20 22:00:00,12.3748,1.8628
479,2021-01-20 23:00:00,12.6373,1.9479
480,2021-01-21 00:00:00,12.2765,1.9458
481,2021-01-21 01:00:00,12.0725,1.9156
482,2021-01-21 02:00:00,12.5878,1.9188
483,2021-01-21 03:00:00,13.2418,1.9485
484,2021-01-21 04:00:00,14.3438,2.1188
485,2021-01-21 05:00:00,15.4226,2.3600
486,2021-01-21 06:00:00,16.0807,2.6516
487,2021-01-21 07:00:00,16.5340,3.0297
488,2021-01-21 08:00:00,15.7015,3.1608
489,2021-01-21 09:00:00,14.3881,3.0774
490,2021-01-21 10:00:00,14.5671,3.0748
491,2021-01-21 11:00:00,14.1202,3.0491
492,2021-01-21 12:00:00,14.0311,3.0100
493,2021-01-21 13:00:00,15.3292,3.0652
494,2021-01-21 14:00:00,16.0934,3.2196
495,2021-01-21 15:00:00,15.7597,3.3221
496,2021-01-21 16:00:00,15.0179,3.3728
497,2021-01-21 17:00:00,14.9186,3.3475
498,2021-01-21 18:00:00,14.5878,3.2815
499,2021-01-21 19:00:00,13.9858,3.1577
500,2021-01-21 20:00:00,12.7905,2.9746
501,2021-01-21 21:00:00,11.1822,2.7351
502,2021-01-21 22:00:00,10.0274,2.4823
503,2021-01-21 23:00:00,8.4393,2.2375
504,2021-01-22 00:00:00,6.4834,2.0283
505,2021-01-22 01:00:00,4.0484,1.8449
506,2021-01-22 02:00:00,5.7661,1.7088
507,2021-01-22 03:00:00,8.8266,1.6561
508,2021-01-22 04:00:00,11.1896,1.7616
509,2021-01-22 05:00:00,12.6973,1.9394
510,2021-01-22 06:00:00,13.5861,2.0935
511,2021-01-22 07:00:00,12.4038,2.2109
512,2021-01-22 08:00:00,11.8020,2.3241
513,2021-01-22 09:00:00,12.2218,2.4349
514,2021-01-22 10:00:00,13.0832,2.4834
515,2021-01-22 11:00:00,13.4181,2.5793
516,2021-01-22 12:00:00,13.4339,2.6821
517,2021-01-22 13:00:00,13.1031,2.7370
518,2021-01-22 14:00:00,12.5733,2.7505
519,2021-01-22 15:00:00,12.9231,2.7727
520,2021-01-22 16:00:00,12.3580,2.7829
521,2021-01-22 17:00:00,12.0544,2.7425
522,2021-01-22 18:00:00,11.7840,2.6948
523,2021-01-22 19:00:00,11.0025,2.6449
524,2021-01-22 20:00:00,10.2839,2.5647
525,2021-01-22 21:00:00,9.1559,2.4427
526,2021-01-22 22:00:00,8.2057,2.3056
527,2021-01-22 23:00:00,8.0212,2.1725
528,2021-01-23 00:00:00,7.7360,2.0577
529,2021-01-23 01:00:00,7.2793,1.9469
530,2021-01-23 02:00:00,7.3207,1.8519
531,2021-01-23 03:00:00,6.9371,1.7622
532,2021-01-23 04:00:00,6.9561,1.6887
533,2021-01-23 05:00:00,7.3293,1.6348
534,2021-01-23 06:00:00,7.5928,1.5844
535,2021-01-23 07:00:00,7.4597,1.5372
536,2021-01-23 08:00:00,7.7653,1.5068
537,2021-01-23 09:00:00,8.7180,1.5083
538,2021-01-23 10:00:00,8.9725,1.5302
539,2021-01-23 11:00:00,9.7987,1.5940
540,2021-01-23 12:00:00,10.3677,1.6753
541,2021-01-23 13:00:00,10.4500,1.6923
542,2021-01-23 14:00:00,10.1106,1.7135
543,2021-01-23 15:00:00,9.3032,1.6817
544,2021-01-23 16:00:00,8.8003,1.5982
545,2021-01-23 17:00:00,8.6830,1.4997
546,2021-01-23 18:00:00,7.8713,1.4166
547,2021-01-23 19:00:00,6.6201,1.3412
548,2021-01-23 20:00:00,5.7331,1.2691
549,2021-01-23 21:00:00,5.2113,1.2028
550,2021-01-23 22:00:00,4.6341,1.1401
551,2021-01-23 23:00:00,3.6731,1.0857
552,2021-01-24 00:00:00,2.8245,1.0378
553,2021-01-24 01:00:00,2.4528,0.9962
554,2021-01-24 02:00:00,2.1896,0.9604
555,2021-01-24 03:00:00,2.0688,0.9284
556,2021-01-24 04:00:00,1.7746,0.9003
557,2021-01-24 05:00:00,1.6743,0.8749
558,2021-01-24 06:00:00,1.6058,0.8517
