,time,speed,height
176,2021-01-08 08:00:00,5.3613,0.8673
177,2021-01-08 09:00:00,5.5690,0.8825
178,2021-01-08 10:00:00,5.4168,0.8914
179,2021-01-08 11:00:00,5.3637,0.9023
180,2021-01-08 12:00:00,5.3514,0.9217
181,2021-01-08 13:00:00,5.3371,0.9469
182,2021-01-08 14:00:00,4.9895,0.9713
183,2021-01-08 15:00:00,5.2916,0.9966
184,2021-01-08 16:00:00,5.3656,1.0291
185,2021-01-08 17:00:00,5.4218,1.0700
186,2021-01-08 18:00:00,5.1416,1.1135
187,2021-01-08 19:00:00,5.1949,1.1559
188,2021-01-08 20:00:00,5.5111,1.1975
189,2021-01-08 21:00:00,5.6739,1.2365
190,2021-01-08 22:00:00,5.1984,1.2654
191,2021-01-08 23:00:00,5.0305,1.2990
192,2021-01-09 00:00:00,5.1787,1.3238
193,2021-01-09 01:00:00,4.9260,1.3364
194,2021-01-09 02:00:00,4.8558,1.3412
195,2021-01-09 03:00:00,4.7747,1.3442
196,2021-01-09 04:00:00,4.6900,1.3438
197,2021-01-09 05:00:00,4.5175,1.3383
198,2021-01-09 06:00:00,4.2597,1.3267
199,2021-01-09 07:00:00,3.8201,1.3121
200,2021-01-09 08:00:00,3.4225,1.2951
201,2021-01-09 09:00:00,2.7640,1.2768
202,2021-01-09 10:00:00,1.9898,1.2579
203,2021-01-09 11:00:00,1.6973,1.2377
204,2021-01-09 12:00:00,1.6236,1.2168
205,2021-01-09 13:00:00,1.6035,1.1967
206,2021-01-09 14:00:00,1.4229,1.1759
207,2021-01-09 15:00:00,1.5633,1.1574
208,2021-01-09 16:00:00,1.9521,1.1404
209,2021-01-09 17:00:00,2.3841,1.1240
210,2021-01-09 18:00:00,2.8999,1.1105
211,2021-01-09 19:00:00,3.4623,1.0987
212,2021-01-09 20:00:00,4.1360,1.0897
213,2021-01-09 21:00:00,4.5550,1.0832
214,2021-01-09 22:00:00,4.6404,1.0791
215,2021-01-09 23:00:00,5.0999,1.0871
216,2021-01-10 00:00:00,5.7448,1.1075
217,2021-01-10 01:00:00,6.6227,1.1397
218,2021-01-10 02:00:00,7.4696,1.2089
219,2021-01-10 03:00:00,8.1588,1.2966
220,2021-01-10 04:00:00,8.6122,1.3816
221,2021-01-10 05:00:00,9.0016,1.4561
222,2021-01-10 06:00:00,8.9618,1.5124
223,2021-01-10 07:00:00,9.0428,1.5605
224,2021-01-10 08:00:00,8.8293,1.6002
225,2021-01-10 09:00:00,8.9666,1.6308
226,2021-01-10 10:00:00,8.6961,1.6380
227,2021-01-10 11:00:00,8.5715,1.6439
228,2021-01-10 12:00:00,8.7189,1.6552
229,2021-01-10 13:00:00,8.2461,1.6584
230,2021-01-10 14:00:00,7.5689,1.6439
231,2021-01-10 15:00:00,7.5871,1.6354
232,2021-01-10 16:00:00,8.1135,1.6536
233,2021-01-10 17:00:00,8.0465,1.7012
234,2021-01-10 18:00:00,7.3556,1.7641
235,2021-01-10 19:00:00,7.0964,1.8180
236,2021-01-10 20:00:00,7.3105,1.8559
237,2021-01-10 21:00:00,7.2412,1.8813
238,2021-01-10 22:00:00,7.1249,1.9114
239,2021-01-10 23:00:00,7.8330,1.9468
240,2021-01-11 00:00:00,9.3107,2.0110
241,2021-01-11 01:00:00,9.7450,2.1148
242,2021-01-11 02:00:00,11.6456,2.2754
243,2021-01-11 03:00:00,11.6415,2.4566
244,2021-01-11 04:00:00,10.5489,2.5708
245,2021-01-11 05:00:00,11.9054,2.6591
246,2021-01-11 06:00:00,12.2727,2.7421
247,2021-01-11 07:00:00,12.0257,2.7854
248,2021-01-11 08:00:00,12.5439,2.8359
249,2021-01-11 09:00:00,12.5892,2.9220
250,2021-01-11 10:00:00,12.3218,2.9895
251,2021-01-11 11:00:00,13.4508,3.0839
252,2021-01-11 12:00:00,14.8901,3.1956
253,2021-01-11 13:00:00,14.2107,3.3690
254,2021-01-11 14:00:00,13.2814,3.4268
255,2021-01-11 15:00:00,14.6021,3.4296
256,2021-01-11 16:00:00,14.4489,3.4577
257,2021-01-11 17:00:00,13.3845,3.6143
258,2021-01-11 18:00:00,14.5327,3.7551
259,2021-01-11 19:00:00,16.3624,3.8361
260,2021-01-11 20:00:00,15.1418,3.8420
261,2021-01-11 21:00:00,14.5656,3.8301
262,2021-01-11 22:00:00,15.4472,3.8382
263,2021-01-11 23:00:00,14.3616,3.8445
264,2021-01-12 00:00:00,10.6056,3.6208
265,2021-01-12 01:00:00,9.4628,3.2675
266,2021-01-12 02:00:00,8.4526,2.9801
267,2021-01-12 03:00:00,7.7675,2.7490
268,2021-01-12 04:00:00,6.8366,2.5595
269,2021-01-12 05:00:00,6.7297,2.4051
270,2021-01-12 06:00:00,7.5398,2.2840
271,2021-01-12 07:00:00,8.0639,2.1918
272,2021-01-12 08:00:00,9.1832,2.1394
273,2021-01-12 09:00:00,10.6988,2.1555
274,2021-01-12 10:00:00,12.5745,2.2574
275,2021-01-12 11:00:00,13.4227,2.4731
276,2021-01-12 12:00:00,13.2027,2.6784
277,2021-01-12 13:00:00,12.5571,2.8272
278,2021-01-12 14:00:00,13.2059,2.9351
279,2021-01-12 15:00:00,13.6415,3.1058
280,2021-01-12 16:00:00,13.5171,3.2858
281,2021-01-12 17:00:00,13.7903,3.4496
282,2021-01-12 18:00:00,13.7036,3.5605
283,2021-01-12 19:00:00,13.7339,3.6137
284,2021-01-12 20:00:00,13.6655,3.6502
285,2021-01-12 21:00:00,13.6248,3.6710
286,2021-01-12 22:00:00,13.1420,3.6135
287,2021-01-12 23:00:00,14.2203,3.6002
288,2021-01-13 00:00:00,13.4788,3.6311
289,2021-01-13 01:00:00,13.4838,3.6226
290,2021-01-13 02:00:00,12.9970,3.6385
291,2021-01-13 03:00:00,12.8058,3.6328
292,2021-01-13 04:00:00,13.7444,3.6320
293,2021-01-13 05:00:00,14.2034,3.6480
294,2021-01-13 06:00:00,14.6091,3.7586
295,2021-01-13 07:00:00,14.2812,3.8888
296,2021-01-13 08:00:00,14.6664,3.9762
297,2021-01-13 09:00:00,15.0637,4.1223
298,2021-01-13 10:00:00,15.5213,4.2621
299,2021-01-13 11:00:00,16.4020,4.4075
300,2021-01-13 12:00:00,15.8155,4.5373
301,2021-01-13 13:00:00,14.9560,4.5091
302,2021-01-13 14:00:00,13.1842,4.2773
303,2021-01-13 15:00:00,12.3643,3.9604
304,2021-01-13 16:00:00,12.1859,3.7043
305,2021-01-13 17:00:00,12.3387,3.5451
306,2021-01-13 18:00:00,12.4957,3.4201
307,2021-01-13 19:00:00,12.0334,3.2862
308,2021-01-13 20:00:00,11.2697,3.1539
309,2021-01-13 21:00:00,11.1461,3.0306
310,2021-01-13 22:00:00,10.8197,2.8683
311,2021-01-13 23:00:00,10.6727,2.7350
312,2021-01-14 00:00:00,10.6470,2.6389
313,2021-01-14 01:00:00,9.9434,2.5565
314,2021-01-14 02:00:00,9.5661,2.4625
315,2021-01-14 03:00:00,9.2148,2.3737
316,2021-01-14 04:00:00,9.1326,2.2915
317,2021-01-14 05:00:00,9.0518,2.2190
318,2021-01-14 06:00:00,8.8848,2.1303
319,2021-01-14 07:00:00,8.5908,2.0202
320,2021-01-14 08:00:00,8.2000,1.9119
321,2021-01-14 09:00:00,7.8450,1.8204
322,2021-01-14 10:00:00,6.9013,1.7255
323,2021-01-14 11:00:00,6.4236,1.6281
324,2021-01-14 12:00:00,6.1384,1.5408
325,2021-01-14 13:00:00,5.4204,1.4550
326,2021-01-14 14:00:00,4.8733,1.3698
327,2021-01-14 15:00:00,4.6681,1.2920
328,2021-01-14 16:00:00,4.9708,1.2270
329,2021-01-14 17:00:00,5.3581,1.1753
330,2021-01-14 18:00:00,5.2751,1.1280
331,2021-01-14 19:00:00,4.9105,1.0763
332,2021-01-14 20:00:00,4.6805,1.0239
333,2021-01-14 21:00:00,4.9044,0.9769
334,2021-01-14 22:00:00,4.3850,0.9305
335,2021-01-14 23:00:00,5.0550,0.8978
336,2021-01-15 00:00:00,5.4563,0.8772
337,2021-01-15 01:00:00,5.5852,0.8641
338,2021-01-15 02:00:00,5.9166,0.8610
339,2021-01-15 03:00:00,6.0243,0.8677
340,2021-01-15 04:00:00,6.1710,0.8776
341,2021-01-15 05:00:00,6.4322,0.8927
342,2021-01-15 06:00:00,7.1041,0.9354
343,2021-01-15 07:00:00,7.3468,0.9906
344,2021-01-15 08:00:00,7.1398,1.0242
345,2021-01-15 09:00:00,6.7298,1.0243
346,2021-01-15 10:00:00,5.2831,0.9729
347,2021-01-15 11:00:00,4.4556,0.9211
348,2021-01-15 12:00:00,3.5755,0.8699
349,2021-01-15 13:00:00,2.9534,0.8224
350,2021-01-15 14:00:00,2.4653,0.7795
351,2021-01-15 15:00:00,1.9581,0.7394
352,2021-01-15 16:00:00,1.4732,0.7010
353,2021-01-15 17:00:00,0.9886,0.6650
354,2021-01-15 18:00:00,0.1772,0.6316
355,2021-01-15 19:00:00,0.6205,0.6013
356,2021-01-15 20:00:00,0.8956,0.5735
357,2021-01-15 21:00:00,1.2883,0.5480
358,2021-01-15 22:00:00,2.6302,0.5275
359,2021-01-15 23:00:00,3.0437,0.5115
360,2021-01-16 00:00:00,2.8926,0.4982
361,2021-01-16 01:00:00,2.5639,0.4833
362,2021-01-16 02:00:00,3.0082,0.4690
363,2021-01-16 03:00:00,3.2693,0.4573
364,2021-01-16 04:00:00,2.5870,0.4438
365,2021-01-16 05:00:00,2.3002,0.4315
366,2021-01-16 06:00:00,3.1229,0.4225
367,2021-01-16 07:00:00,4.1315,0.4160
368,2021-01-16 08:00:00,4.8294,0.4182
369,2021-01-16 09:00:00,5.4096,0.4410
370,2021-01-16 10:00:00,5.9754,0.5039
371,2021-01-16 11:00:00,7.3532,0.6280
372,2021-01-16 12:00:00,8.0150,0.7826
373,2021-01-16 13:00:00,8.9269,0.9442
374,2021-01-16 14:00:00,9.7135,1.1422
375,2021-01-16 15:00:00,9.8084,1.3596
376,2021-01-16 16:00:00,9.9180,1.5413
377,2021-01-16 17:00:00,10.1814,1.6942
378,2021-01-16 18:00:00,10.2100,1.8077
379,2021-01-16 19:00:00,10.0659,1.8679
380,2021-01-16 20:00:00,9.9360,1.8842
381,2021-01-16 21:00:00,9.8191,1.8750
382,2021-01-16 22:00:00,9.4566,1.8563
383,2021-01-16 23:00:00,9.1592,1.8187
384,2021-01-17 00:00:00,9.0134,1.7746
385,2021-01-17 01:00:00,8.8527,1.7249
386,2021-01-17 02:00:00,8.6759,1.6777
387,2021-01-17 03:00:00,8.7153,1.6348
388,2021-01-17 04:00:00,8.6897,1.5884
389,2021-01-17 05:00:00,8.4078,1.5365
390,2021-01-17 06:00:00,8.4810,1.4844
391,2021-01-17 07:00:00,8.4676,1.4409
392,2021-01-17 08:00:00,8.8230,1.4129
393,2021-01-17 09:00:00,9.0421,1.3818
394,2021-01-17 10:00:00,8.0224,1.3250
395,2021-01-17 11:00:00,6.7741,1.2594
396,2021-01-17 12:00:00,4.9859,1.1877
397,2021-01-17 13:00:00,2.9734,1.1311
398,2021-01-17 14:00:00,1.4187,1.0939
399,2021-01-17 15:00:00,2.0924,1.0762
400,2021-01-17 16:00:00,3.8626,1.0734
401,2021-01-17 17:00:00,4.1512,1.0797
402,2021-01-17 18:00:00,5.4950,1.0871
403,2021-01-17 19:00:00,6.0285,1.0980
404,2021-01-17 20:00:00,6.5673,1.1154
405,2021-01-17 21:00:00,6.5023,1.1372
406,2021-01-17 22:00:00,7.3812,1.1723
407,2021-01-17 23:00:00,7.5323,1.2179
408,2021-01-18 00:00:00,7.3638,1.2535
409,2021-01-18 01:00:00,6.7042,1.2714
410,2021-01-18 02:00:00,6.5980,1.2741
411,2021-01-18 03:00:00,7.5179,1.2945
412,2021-01-18 04:00:00,7.5117,1.3471
413,2021-01-18 05:00:00,8.2268,1.4097
414,2021-01-18 06:00:00,8.6451,1.4646
415,2021-01-18 07:00:00,9.1010,1.5058
416,2021-01-18 08:00:00,9.7345,1.5459
417,2021-01-18 09:00:00,10.1671,1.6006
418,2021-01-18 10:00:00,9.9956,1.7381
419,2021-01-18 11:00:00,10.6574,1.9072
420,2021-01-18 12:00:00,11.0216,2.0848
421,2021-01-18 13:00:00,11.1518,2.2164
422,2021-01-18 14:00:00,11.3762,2.3167
423,2021-01-18 15:00:00,10.3060,2.3332
424,2021-01-18 16:00:00,9.7830,2.3007
425,2021-01-18 17:00:00,9.6572,2.2624
426,2021-01-18 18:00:00,9.7102,2.2131
427,2021-01-18 19:00:00,9.5944,2.1520
428,2021-01-18 20:00:00,9.9595,2.1184
429,2021-01-18 21:00:00,10.2887,2.1117
430,2021-01-18 22:00:00,11.1545,2.1744
431,2021-01-18 23:00:00,11.4965,2.2704
432,2021-01-19 00:00:00,11.8033,2.3554
433,2021-01-19 01:00:00,11.7097,2.3912
434,2021-01-19 02:00:00,10.9471,2.3710
435,2021-01-19 03:00:00,10.9208,2.3204
436,2021-01-19 04:00:00,11.0954,2.2706
437,2021-01-19 05:00:00,10.9116,2.2339
438,2021-01-19 06:00:00,9.5834,2.1623
439,2021-01-19 07:00:00,9.4760,2.0750
440,2021-01-19 08:00:00,8.4543,1.9979
441,2021-01-19 09:00:00,5.9940,1.9364
442,2021-01-19 10:00:00,6.9236,1.8473
443,2021-01-19 11:00:00,6.5669,1.7717
444,2021-01-19 12:00:00,6.0604,1.7028
445,2021-01-19 13:00:00,5.5859,1.6270
446,2021-01-19 14:00:00,4.8625,1.5597
447,2021-01-19 15:00:00,4.8071,1.5003
448,2021-01-19 16:00:00,5.3721,1.4459
449,2021-01-19 17:00:00,5.7752,1.3949
450,2021-01-19 18:00:00,6.5606,1.3599
451,2021-01-19 19:00:00,8.6151,1.3707
452,2021-01-19 20:00:00,12.5917,1.5257
453,2021-01-19 21:00:00,12.3986,1.8774
454,2021-01-19 22:00:00,12.8086,2.2225
455,2021-01-19 23:00:00,13.1769,2.4838
456,2021-01-20 00:00:00,14.1120,2.7169
457,2021-01-20 01:00:00,14.2263,2.9690
458,2021-01-20 02:00:00,14.3310,3.2096
459,2021-01-20 03:00:00,14.4707,3.3538
460,2021-01-20 04:00:00,14.6669,3.4599
461,2021-01-20 05:00:00,15.1816,3.5288
462,2021-01-20 06:00:00,15.4729,3.5809
463,2021-01-20 07:00:00,15.3988,3.5883
464,2021-01-20 08:00:00,15.2704,3.5581
465,2021-01-20 09:00:00,15.0799,3.5234
466,2021-01-20 10:00:00,14.7282,3.5468
467,2021-01-20 11:00:00,14.6324,3.5168
468,2021-01-20 12:00:00,14.9095,3.5147
469,2021-01-20 13:00:00,14.5471,3.4765
470,2021-01-20 14:00:00,13.4835,3.3674
471,2021-01-20 15:00:00,13.4862,3.2452
472,2021-01-20 16:00:00,13.1486,3.1822
473,2021-01-20 17:00:00,13.0472,3.1237
474,2021-01-20 18:00:00,13.7452,3.0250
475,2021-01-20 19:00:00,13.5974,2.9597
476,2021-01-20 20:00:00,13.4646,2.8975
477,2021-01-20 21:00:00,13.3723,2.8468
478,2021-01-20 22:00:00,14.0348,2.8903
479,2021-01-20 23:00:00,14.2537,3.0082
480,2021-01-21 00:00:00,13.8141,3.0310
481,2021-01-21 01:00:00,13.5527,2.9566
482,2021-01-21 02:00:00,13.8038,2.9151
483,2021-01-21 03:00:00,14.4448,2.9531
484,2021-01-21 04:00:00,16.2466,3.2183
485,2021-01-21 05:00:00,17.4943,3.6020
486,2021-01-21 06:00:00,18.5264,4.1016
487,2021-01-21 07:00:00,17.5134,4.5200
488,2021-01-21 08:00:00,17.8278,4.7029
489,2021-01-21 09:00:00,17.0565,4.9065
490,2021-01-21 10:00:00,18.1750,5.1524
491,2021-01-21 11:00:00,17.7379,5.2722
492,2021-01-21 12:00:00,17.1951,5.2708
493,2021-01-21 13:00:00,19.0236,5.2221
494,2021-01-21 14:00:00,18.5379,5.2238
495,2021-01-21 15:00:00,17.6140,5.2473
496,2021-01-21 16:00:00,17.4542,5.2857
497,2021-01-21 17:00:00,17.5050,5.2022
498,2021-01-21 18:00:00,16.3517,5.1603
499,2021-01-21 19:00:00,15.6444,4.9558
500,2021-01-21 20:00:00,14.7795,4.6407
501,2021-01-21 21:00:00,13.9866,4.2626
502,2021-01-21 22:00:00,12.1483,3.8352
503,2021-01-21 23:00:00,11.5294,3.4592
504,2021-01-22 00:00:00,12.0449,3.1680
505,2021-01-22 01:00:00,11.1267,2.9419
506,2021-01-22 02:00:00,10.0237,2.7578
507,2021-01-22 03:00:00,11.1737,2.6582
508,2021-01-22 04:00:00,12.5840,2.6702
509,2021-01-22 05:00:00,13.2968,2.7558
510,2021-01-22 06:00:00,12.9317,2.8870
511,2021-01-22 07:00:00,13.5694,3.0516
512,2021-01-22 08:00:00,13.4669,3.2102
513,2021-01-22 09:00:00,14.0019,3.3604
514,2021-01-22 10:00:00,15.0050,3.4825
515,2021-01-22 11:00:00,15.4438,3.6665
516,2021-01-22 12:00:00,14.8732,3.8107
517,2021-01-22 13:00:00,14.0908,3.8130
518,2021-01-22 14:00:00,14.5894,3.7472
519,2021-01-22 15:00:00,14.6260,3.7234
520,2021-01-22 16:00:00,14.1970,3.6938
521,2021-01-22 17:00:00,13.6267,3.6183
522,2021-01-22 18:00:00,13.0212,3.5131
523,2021-01-22 19:00:00,12.5027,3.3848
524,2021-01-22 20:00:00,11.9794,3.2370
525,2021-01-22 21:00:00,10.9761,3.0626
526,2021-01-22 22:00:00,9.6876,2.8687
527,2021-01-22 23:00:00,8.9134,2.6846
528,2021-01-23 00:00:00,8.4951,2.5284
529,2021-01-23 01:00:00,7.8120,2.3940
530,2021-01-23 02:00:00,7.5050,2.2755
531,2021-01-23 03:00:00,7.1828,2.1700
532,2021-01-23 04:00:00,7.3452,2.0810
533,2021-01-23 05:00:00,7.9632,2.0153
534,2021-01-23 06:00:00,8.4065,1.9685
535,2021-01-23 07:00:00,8.6271,1.9289
536,2021-01-23 08:00:00,8.7553,1.8898
537,2021-01-23 09:00:00,9.1616,1.8546
538,2021-01-23 10:00:00,8.8926,1.8518
539,2021-01-23 11:00:00,9.4059,1.8538
540,2021-01-23 12:00:00,10.0174,1.9249
541,2021-01-23 13:00:00,9.6643,1.9772
542,2021-01-23 14:00:00,9.8013,1.9651
543,2021-01-23 15:00:00,8.6564,1.9012
544,2021-01-23 16:00:00,8.0859,1.8257
545,2021-01-23 17:00:00,8.1329,1.7457
546,2021-01-23 18:00:00,7.9524,1.6626
547,2021-01-23 19:00:00,7.2006,1.5755
548,2021-01-23 20:00:00,6.3332,1.4970
549,2021-01-23 21:00:00,5.6684,1.4290
550,2021-01-23 22:00:00,4.8342,1.3681
551,2021-01-23 23:00:00,3.9911,1.3138
552,2021-01-24 00:00:00,3.3672,1.2648
553,2021-01-24 01:00:00,2.8858,1.2203
554,2021-01-24 02:00:00,2.6270,1.1812
555,2021-01-24 03:00:00,2.4053,1.1478
556,2021-01-24 04:00:00,2.3837,1.1180
557,2021-01-24 05:00:00,2.4175,1.0911
558,2021-01-24 06:00:00,2.7552,1.0650
