,time,speed,height
59,2022-01-03 11:00:00,14.5779,3.9441
60,2022-01-03 12:00:00,13.8589,3.9261
61,2022-01-03 13:00:00,14.3157,3.8061
62,2022-01-03 14:00:00,9.7467,3.5774
63,2022-01-03 15:00:00,8.3798,3.3040
64,2022-01-03 16:00:00,7.9839,3.0699
65,2022-01-03 17:00:00,8.1454,2.8962
66,2022-01-03 18:00:00,8.8519,2.7649
67,2022-01-03 19:00:00,8.4142,2.6577
68,2022-01-03 20:00:00,7.6946,2.5758
69,2022-01-03 21:00:00,7.4096,2.5163
70,2022-01-03 22:00:00,6.9090,2.4648
71,2022-01-03 23:00:00,7.8719,2.4473
72,2022-01-04 00:00:00,8.9383,2.4586
73,2022-01-04 01:00:00,10.0211,2.5153
74,2022-01-04 02:00:00,10.3244,2.5997
75,2022-01-04 03:00:00,10.4971,2.6940
76,2022-01-04 04:00:00,11.4276,2.8321
77,2022-01-04 05:00:00,12.8808,3.0502
78,2022-01-04 06:00:00,13.0131,3.2845
79,2022-01-04 07:00:00,13.2129,3.5202
80,2022-01-04 08:00:00,13.5860,3.7743
81,2022-01-04 09:00:00,13.7361,4.0344
82,2022-01-04 10:00:00,13.2866,4.1763
83,2022-01-04 11:00:00,13.3580,4.3316
84,2022-01-04 12:00:00,13.4738,4.4496
85,2022-01-04 13:00:00,14.7483,4.5517
86,2022-01-04 14:00:00,15.3299,4.6723
87,2022-01-04 15:00:00,15.5785,4.8509
88,2022-01-04 16:00:00,15.1963,4.9513
89,2022-01-04 17:00:00,15.5039,4.9827
90,2022-01-04 18:00:00,16.2228,5.0671
91,2022-01-04 19:00:00,16.8314,5.2230
92,2022-01-04 20:00:00,15.1842,5.2746
93,2022-01-04 21:00:00,14.4577,5.1796
94,2022-01-04 22:00:00,13.3486,5.0107
95,2022-01-04 23:00:00,13.6743,4.9105
96,2022-01-05 00:00:00,12.6417,4.7714
97,2022-01-05 01:00:00,12.9675,4.6663
98,2022-01-05 02:00:00,13.4799,4.6400
99,2022-01-05 03:00:00,14.0892,4.6879
100,2022-01-05 04:00:00,15.7415,4.8314
101,2022-01-05 05:00:00,16.4323,5.0508
102,2022-01-05 06:00:00,14.7507,5.2413
103,2022-01-05 07:00:00,15.1998,5.3552
104,2022-01-05 08:00:00,15.0426,5.4397
105,2022-01-05 09:00:00,15.1276,5.5546
106,2022-01-05 10:00:00,14.8273,5.7581
107,2022-01-05 11:00:00,15.3552,5.8799
108,2022-01-05 12:00:00,15.6526,5.8908
109,2022-01-05 13:00:00,16.0361,5.8719
110,2022-01-05 14:00:00,15.7356,5.8241
111,2022-01-05 15:00:00,15.8264,5.7460
112,2022-01-05 16:00:00,15.7911,5.6512
113,2022-01-05 17:00:00,15.2647,5.5172
114,2022-01-05 18:00:00,14.1492,5.2979
115,2022-01-05 19:00:00,13.0293,5.0328
116,2022-01-05 20:00:00,11.8832,4.7637
117,2022-01-05 21:00:00,10.7232,4.5006
118,2022-01-05 22:00:00,7.3353,4.2102
119,2022-01-05 23:00:00,6.8029,3.9630
120,2022-01-06 00:00:00,6.6717,3.7497
121,2022-01-06 01:00:00,6.1528,3.5571
122,2022-01-06 02:00:00,5.7416,3.3816
123,2022-01-06 03:00:00,5.2654,3.2208
124,2022-01-06 04:00:00,4.0449,3.0720
125,2022-01-06 05:00:00,3.2672,2.9356
126,2022-01-06 06:00:00,3.5523,2.8105
127,2022-01-06 07:00:00,3.0622,2.6943
128,2022-01-06 08:00:00,3.6058,2.5865
129,2022-01-06 09:00:00,5.8223,2.4898
130,2022-01-06 10:00:00,8.0405,2.4174
131,2022-01-06 11:00:00,8.1668,2.3701
132,2022-01-06 12:00:00,9.4817,2.3611
133,2022-01-06 13:00:00,10.9215,2.4401
134,2022-01-06 14:00:00,12.4830,2.6062
135,2022-01-06 15:00:00,12.9365,2.8042
136,2022-01-06 16:00:00,13.7627,3.0079
137,2022-01-06 17:00:00,14.2085,3.2302
138,2022-01-06 18:00:00,15.2704,3.4363
139,2022-01-06 19:00:00,15.0362,3.6528
140,2022-01-06 20:00:00,14.8442,3.8587
141,2022-01-06 21:00:00,13.9079,3.9314
142,2022-01-06 22:00:00,13.1136,3.8605
143,2022-01-06 23:00:00,13.3334,3.7836
144,2022-01-07 00:00:00,13.0789,3.7170
145,2022-01-07 01:00:00,13.1092,3.6218
146,2022-01-07 02:00:00,13.3635,3.5569
147,2022-01-07 03:00:00,12.8789,3.4585
148,2022-01-07 04:00:00,12.1110,3.3075
149,2022-01-07 05:00:00,11.8300,3.1749
150,2022-01-07 06:00:00,11.3969,3.0784
151,2022-01-07 07:00:00,11.2659,2.9720
152,2022-01-07 08:00:00,10.3654,2.8748
153,2022-01-07 09:00:00,9.5925,2.7920
154,2022-01-07 10:00:00,9.9960,2.7080
155,2022-01-07 11:00:00,10.9971,2.6647
156,2022-01-07 12:00:00,10.8180,2.6467
157,2022-01-07 13:00:00,10.3015,2.6242
158,2022-01-07 14:00:00,9.9703,2.5686
159,2022-01-07 15:00:00,8.9282,2.4787
160,2022-01-07 16:00:00,7.9357,2.3734
161,2022-01-07 17:00:00,7.9653,2.2748
162,2022-01-07 18:00:00,7.9501,2.1959
163,2022-01-07 19:00:00,7.6602,2.1360
164,2022-01-07 20:00:00,7.8511,2.0826
165,2022-01-07 21:00:00,8.6394,2.0550
166,2022-01-07 22:00:00,9.7340,2.0509
167,2022-01-07 23:00:00,10.5333,2.1070
168,2022-01-08 00:00:00,10.4361,2.1211
169,2022-01-08 01:00:00,9.1784,2.0900
170,2022-01-08 02:00:00,8.1201,2.0198
171,2022-01-08 03:00:00,7.7140,1.9429
172,2022-01-08 04:00:00,7.9330,1.8779
173,2022-01-08 05:00:00,6.8607,1.8315
174,2022-01-08 06:00:00,6.6247,1.7819
175,2022-01-08 07:00:00,7.6591,1.7357
176,2022-01-08 08:00:00,9.2365,1.7276
177,2022-01-08 09:00:00,10.9211,1.8017
178,2022-01-08 10:00:00,12.0701,1.9431
179,2022-01-08 11:00:00,12.2133,2.0851
180,2022-01-08 12:00:00,12.6781,2.2355
181,2022-01-08 13:00:00,14.0843,2.4298
182,2022-01-08 14:00:00,14.7848,2.7614
183,2022-01-08 15:00:00,12.6590,2.9613
184,2022-01-08 16:00:00,10.4487,2.9354
185,2022-01-08 17:00:00,8.1902,2.7359
186,2022-01-08 18:00:00,7.0381,2.5294
187,2022-01-08 19:00:00,7.7732,2.3673
188,2022-01-08 20:00:00,9.1377,2.2423
189,2022-01-08 21:00:00,10.5306,2.1527
190,2022-01-08 22:00:00,7.0190,2.0813
191,2022-01-08 23:00:00,7.5215,2.0301
192,2022-01-09 00:00:00,8.2750,1.9987
193,2022-01-09 01:00:00,8.7340,1.9857
194,2022-01-09 02:00:00,8.5361,1.9671
195,2022-01-09 03:00:00,8.5222,1.9361
196,2022-01-09 04:00:00,8.9805,1.9140
197,2022-01-09 05:00:00,9.1027,1.8956
198,2022-01-09 06:00:00,8.5774,1.8641
199,2022-01-09 07:00:00,8.0975,1.8212
200,2022-01-09 08:00:00,8.2121,1.7880
201,2022-01-09 09:00:00,8.2929,1.7695
202,2022-01-09 10:00:00,8.4170,1.7356
203,2022-01-09 11:00:00,7.8997,1.7145
204,2022-01-09 12:00:00,7.3705,1.6749
205,2022-01-09 13:00:00,7.1076,1.6365
206,2022-01-09 14:00:00,6.6333,1.5944
207,2022-01-09 15:00:00,6.5122,1.5543
208,2022-01-09 16:00:00,5.3013,1.5095
209,2022-01-09 17:00:00,4.5286,1.4590
210,2022-01-09 18:00:00,4.7924,1.4154
211,2022-01-09 19:00:00,4.2893,1.3791
212,2022-01-09 20:00:00,3.5796,1.3456
213,2022-01-09 21:00:00,3.0376,1.3168
214,2022-01-09 22:00:00,4.0684,1.2903
215,2022-01-09 23:00:00,3.0284,1.2662
216,2022-01-10 00:00:00,3.5799,1.2433
217,2022-01-10 01:00:00,2.5226,1.2227
218,2022-01-10 02:00:00,1.6200,1.1999
219,2022-01-10 03:00:00,1.4161,1.1771
220,2022-01-10 04:00:00,2.0047,1.1549
221,2022-01-10 05:00:00,2.5959,1.1344
222,2022-01-10 06:00:00,2.5362,1.1158
223,2022-01-10 07:00:00,3.5537,1.1030
224,2022-01-10 08:00:00,5.1398,1.0941
225,2022-01-10 09:00:00,6.0438,1.0936
226,2022-01-10 10:00:00,5.3272,1.0869
227,2022-01-10 11:00:00,6.7407,1.1050
228,2022-01-10 12:00:00,8.0713,1.1552
229,2022-01-10 13:00:00,8.6583,1.2257
230,2022-01-10 14:00:00,8.3084,1.2948
231,2022-01-10 15:00:00,8.4680,1.3429
232,2022-01-10 16:00:00,9.1244,1.3772
233,2022-01-10 17:00:00,9.3595,1.4173
234,2022-01-10 18:00:00,9.7785,1.4803
235,2022-01-10 19:00:00,10.4001,1.5734
236,2022-01-10 20:00:00,10.7062,1.7092
237,2022-01-10 21:00:00,10.8902,1.8563
238,2022-01-10 22:00:00,12.1481,2.0083
239,2022-01-10 23:00:00,12.3129,2.1397
240,2022-01-11 00:00:00,12.5325,2.2844
241,2022-01-11 01:00:00,12.7581,2.4177
242,2022-01-11 02:00:00,12.9822,2.5118
243,2022-01-11 03:00:00,12.5347,2.5471
244,2022-01-11 04:00:00,11.9889,2.5266
245,2022-01-11 05:00:00,10.1865,2.4229
246,2022-01-11 06:00:00,8.2115,2.2598
247,2022-01-11 07:00:00,6.6188,2.0896
248,2022-01-11 08:00:00,6.2872,1.9341
249,2022-01-11 09:00:00,6.2462,1.8058
250,2022-01-11 10:00:00,5.3183,1.6932
251,2022-01-11 11:00:00,5.0581,1.6002
252,2022-01-11 12:00:00,5.0751,1.5209
253,2022-01-11 13:00:00,5.2828,1.4533
254,2022-01-11 14:00:00,5.0362,1.3922
255,2022-01-11 15:00:00,5.3723,1.3389
256,2022-01-11 16:00:00,5.4234,1.2948
257,2022-01-11 17:00:00,4.8944,1.2540
258,2022-01-11 18:00:00,4.6793,1.2165
259,2022-01-11 19:00:00,5.7052,1.1894
260,2022-01-11 20:00:00,6.3215,1.1750
261,2022-01-11 21:00:00,6.7456,1.1729
262,2022-01-11 22:00:00,7.6833,1.1963
263,2022-01-11 23:00:00,8.1412,1.2345
264,2022-01-12 00:00:00,8.4115,1.2754
265,2022-01-12 01:00:00,8.1990,1.3069
266,2022-01-12 02:00:00,8.2677,1.3340
267,2022-01-12 03:00:00,8.6780,1.3753
268,2022-01-12 04:00:00,8.5768,1.4212
269,2022-01-12 05:00:00,9.0682,1.4563
270,2022-01-12 06:00:00,9.5465,1.5172
271,2022-01-12 07:00:00,9.6728,1.5879
272,2022-01-12 08:00:00,9.3948,1.6344
273,2022-01-12 09:00:00,9.6805,1.6716
274,2022-01-12 10:00:00,9.5988,1.6666
275,2022-01-12 11:00:00,9.4941,1.6663
276,2022-01-12 12:00:00,9.5306,1.6532
277,2022-01-12 13:00:00,10.3702,1.6823
278,2022-01-12 14:00:00,10.4715,1.7572
279,2022-01-12 15:00:00,9.8915,1.7564
280,2022-01-12 16:00:00,9.3633,1.7242
281,2022-01-12 17:00:00,9.5322,1.7098
282,2022-01-12 18:00:00,9.3156,1.7185
283,2022-01-12 19:00:00,8.6346,1.7211
284,2022-01-12 20:00:00,8.7144,1.7224
285,2022-01-12 21:00:00,9.2240,1.7498
286,2022-01-12 22:00:00,9.6487,1.7706
287,2022-01-12 23:00:00,9.5886,1.7838
288,2022-01-13 00:00:00,10.1488,1.8122
289,2022-01-13 01:00:00,10.5540,1.8712
290,2022-01-13 02:00:00,10.6451,1.9378
291,2022-01-13 03:00:00,10.4258,1.9803
292,2022-01-13 04:00:00,10.2395,1.9997
293,2022-01-13 05:00:00,9.9993,2.0005
294,2022-01-13 06:00:00,9.9203,2.0064
295,2022-01-13 07:00:00,9.9930,2.0126
296,2022-01-13 08:00:00,10.0829,2.0117
297,2022-01-13 09:00:00,10.2827,2.0155
298,2022-01-13 10:00:00,10.0498,2.0073
299,2022-01-13 11:00:00,10.0909,1.9895
300,2022-01-13 12:00:00,10.1215,1.9852
301,2022-01-13 13:00:00,9.7049,1.9737
302,2022-01-13 14:00:00,9.0872,1.9362
303,2022-01-13 15:00:00,9.0213,1.8980
304,2022-01-13 16:00:00,9.1961,1.8791
305,2022-01-13 17:00:00,9.3425,1.8699
306,2022-01-13 18:00:00,9.5273,1.8741
307,2022-01-13 19:00:00,9.6968,1.8953
308,2022-01-13 20:00:00,9.8260,1.9179
309,2022-01-13 21:00:00,9.9224,1.9361
310,2022-01-13 22:00:00,9.7893,1.9647
311,2022-01-13 23:00:00,9.3006,1.9502
312,2022-01-14 00:00:00,9.9659,1.9584
313,2022-01-14 01:00:00,10.3567,1.9922
314,2022-01-14 02:00:00,10.2765,2.0249
315,2022-01-14 03:00:00,9.9103,2.0488
316,2022-01-14 04:00:00,9.7326,2.0637
317,2022-01-14 05:00:00,9.3276,2.0662
318,2022-01-14 06:00:00,8.8155,2.0514
319,2022-01-14 07:00:00,8.2295,2.0189
320,2022-01-14 08:00:00,7.2860,1.9714
321,2022-01-14 09:00:00,6.3229,1.9166
322,2022-01-14 10:00:00,5.7688,1.8655
323,2022-01-14 11:00:00,4.8116,1.8110
324,2022-01-14 12:00:00,4.5011,1.7615
325,2022-01-14 13:00:00,4.0972,1.7196
326,2022-01-14 14:00:00,3.3187,1.6855
327,2022-01-14 15:00:00,2.6559,1.6591
328,2022-01-14 16:00:00,2.2093,1.6411
329,2022-01-14 17:00:00,1.2145,1.6304
330,2022-01-14 18:00:00,0.7887,1.6262
331,2022-01-14 19:00:00,0.9953,1.6264
332,2022-01-14 20:00:00,1.5839,1.6313
333,2022-01-14 21:00:00,2.3362,1.6367
334,2022-01-14 22:00:00,3.3312,1.6423
335,2022-01-14 23:00:00,3.4595,1.6469
336,2022-01-15 00:00:00,4.1262,1.6526
337,2022-01-15 01:00:00,4.8735,1.6565
338,2022-01-15 02:00:00,5.3384,1.6616
339,2022-01-15 03:00:00,5.1954,1.6648
340,2022-01-15 04:00:00,5.4820,1.6710
341,2022-01-15 05:00:00,6.0727,1.6847
342,2022-01-15 06:00:00,7.1293,1.7175
343,2022-01-15 07:00:00,8.1730,1.7761
344,2022-01-15 08:00:00,8.8995,1.8527
345,2022-01-15 09:00:00,8.8451,1.9356
346,2022-01-15 10:00:00,8.3475,1.9758
347,2022-01-15 11:00:00,8.4334,1.9924
348,2022-01-15 12:00:00,8.7048,2.0124
349,2022-01-15 13:00:00,8.4447,2.0278
350,2022-01-15 14:00:00,7.7790,2.0208
351,2022-01-15 15:00:00,7.0319,1.9972
352,2022-01-15 16:00:00,6.2656,1.9686
353,2022-01-15 17:00:00,6.0961,1.9411
354,2022-01-15 18:00:00,6.4138,1.9200
355,2022-01-15 19:00:00,7.1163,1.9156
356,2022-01-15 20:00:00,7.6997,1.9297
357,2022-01-15 21:00:00,7.7720,1.9468
358,2022-01-15 22:00:00,7.2007,1.9316
359,2022-01-15 23:00:00,6.9258,1.9169
360,2022-01-16 00:00:00,6.6363,1.8959
361,2022-01-16 01:00:00,6.7180,1.8727
362,2022-01-16 02:00:00,6.8737,1.8523
363,2022-01-16 03:00:00,7.2261,1.8413
364,2022-01-16 04:00:00,8.0239,1.8574
365,2022-01-16 05:00:00,8.3674,1.8911
366,2022-01-16 06:00:00,8.9100,1.9431
367,2022-01-16 07:00:00,9.2978,2.0166
368,2022-01-16 08:00:00,9.4172,2.0898
369,2022-01-16 09:00:00,9.4401,2.1402
370,2022-01-16 10:00:00,9.6867,2.1596
371,2022-01-16 11:00:00,9.8051,2.1545
372,2022-01-16 12:00:00,10.6817,2.1927
373,2022-01-16 13:00:00,10.5948,2.2545
374,2022-01-16 14:00:00,11.2976,2.3183
375,2022-01-16 15:00:00,10.9090,2.3607
376,2022-01-16 16:00:00,11.0108,2.4120
377,2022-01-16 17:00:00,11.8839,2.4843
378,2022-01-16 18:00:00,12.2103,2.6143
379,2022-01-16 19:00:00,12.6968,2.7819
380,2022-01-16 20:00:00,13.0900,2.9608
381,2022-01-16 21:00:00,11.9391,3.0412
382,2022-01-16 22:00:00,13.2157,3.1248
383,2022-01-16 23:00:00,13.0415,3.2433
384,2022-01-17 00:00:00,13.3208,3.3276
385,2022-01-17 01:00:00,14.8724,3.4038
386,2022-01-17 02:00:00,14.6233,3.5522
387,2022-01-17 03:00:00,14.6346,3.6966
388,2022-01-17 04:00:00,15.3507,3.9190
389,2022-01-17 05:00:00,15.9090,4.1571
390,2022-01-17 06:00:00,15.6181,4.3236
391,2022-01-17 07:00:00,14.2507,4.3276
392,2022-01-17 08:00:00,12.1540,4.1494
393,2022-01-17 09:00:00,10.1961,3.8971
394,2022-01-17 10:00:00,9.7297,3.7007
395,2022-01-17 11:00:00,9.6511,3.5159
396,2022-01-17 12:00:00,9.2638,3.3650
397,2022-01-17 13:00:00,9.0349,3.2525
398,2022-01-17 14:00:00,9.6739,3.1825
399,2022-01-17 15:00:00,9.9608,3.1466
400,2022-01-17 16:00:00,9.1895,3.1276
401,2022-01-17 17:00:00,8.3175,3.0997
402,2022-01-17 18:00:00,7.7291,3.0710
403,2022-01-17 19:00:00,6.8205,3.0449
404,2022-01-17 20:00:00,6.4107,3.0114
405,2022-01-17 21:00:00,6.0590,2.9688
406,2022-01-17 22:00:00,4.7598,2.9145
407,2022-01-17 23:00:00,3.7010,2.8549
408,2022-01-18 00:00:00,3.1955,2.7917
409,2022-01-18 01:00:00,4.0751,2.7260
410,2022-01-18 02:00:00,5.5656,2.6592
411,2022-01-18 03:00:00,6.4206,2.5924
412,2022-01-18 04:00:00,6.7519,2.5295
413,2022-01-18 05:00:00,6.9652,2.4704
414,2022-01-18 06:00:00,7.1657,2.4140
415,2022-01-18 07:00:00,7.4592,2.3629
416,2022-01-18 08:00:00,7.5973,2.3209
417,2022-01-18 09:00:00,7.6780,2.2844
418,2022-01-18 10:00:00,8.0598,2.2536
419,2022-01-18 11:00:00,8.0211,2.2259
420,2022-01-18 12:00:00,8.0023,2.1925
421,2022-01-18 13:00:00,8.3552,2.1666
422,2022-01-18 14:00:00,8.6984,2.1502
423,2022-01-18 15:00:00,8.9549,2.1396
424,2022-01-18 16:00:00,8.7902,2.1282
425,2022-01-18 17:00:00,8.7507,2.0990
426,2022-01-18 18:00:00,8.6901,2.0629
427,2022-01-18 19:00:00,8.9830,2.0324
428,2022-01-18 20:00:00,9.5872,2.0193
429,2022-01-18 21:00:00,10.2420,2.0380
430,2022-01-18 22:00:00,10.0782,2.0569
431,2022-01-18 23:00:00,10.0217,2.0683
432,2022-01-19 00:00:00,10.0692,2.0749
433,2022-01-19 01:00:00,10.7386,2.0805
434,2022-01-19 02:00:00,11.4054,2.1319
435,2022-01-19 03:00:00,11.0838,2.1910
436,2022-01-19 04:00:00,11.2439,2.2512
437,2022-01-19 05:00:00,12.3690,2.3604
438,2022-01-19 06:00:00,12.6088,2.4789
439,2022-01-19 07:00:00,12.6029,2.6075
440,2022-01-19 08:00:00,13.0042,2.7406
441,2022-01-19 09:00:00,13.2182,2.8712
442,2022-01-19 10:00:00,12.7223,2.9238
443,2022-01-19 11:00:00,15.7887,3.0093
444,2022-01-19 12:00:00,16.4130,3.2325
445,2022-01-19 13:00:00,14.4781,3.3444
446,2022-01-19 14:00:00,13.7900,3.3644
447,2022-01-19 15:00:00,13.8229,3.4328
448,2022-01-19 16:00:00,14.0392,3.4762
449,2022-01-19 17:00:00,13.6381,3.5066
450,2022-01-19 18:00:00,12.8389,3.5003
451,2022-01-19 19:00:00,13.3091,3.5072
452,2022-01-19 20:00:00,14.3083,3.6085
453,2022-01-19 21:00:00,15.3548,3.8172
454,2022-01-19 22:00:00,15.0516,4.0846
455,2022-01-19 23:00:00,16.3898,4.4934
456,2022-01-20 00:00:00,16.7751,5.0184
457,2022-01-20 01:00:00,16.1702,5.3688
458,2022-01-20 02:00:00,16.3176,5.6160
459,2022-01-20 03:00:00,16.2778,5.7810
460,2022-01-20 04:00:00,16.2470,5.8886
461,2022-01-20 05:00:00,16.7022,5.8204
462,2022-01-20 06:00:00,17.0879,5.9308
463,2022-01-20 07:00:00,16.1734,6.0418
464,2022-01-20 08:00:00,16.8656,6.1327
465,2022-01-20 09:00:00,16.7948,6.2642
466,2022-01-20 10:00:00,14.7643,6.1860
467,2022-01-20 11:00:00,15.4882,6.0871
468,2022-01-20 12:00:00,15.4976,6.0294
469,2022-01-20 13:00:00,14.6896,5.9005
470,2022-01-20 14:00:00,14.3460,5.7097
471,2022-01-20 15:00:00,14.3482,5.5215
472,2022-01-20 16:00:00,13.9206,5.3464
473,2022-01-20 17:00:00,13.8291,5.1925
474,2022-01-20 18:00:00,13.4328,5.0772
475,2022-01-20 19:00:00,13.3861,5.0174
476,2022-01-20 20:00:00,13.1523,4.8679
477,2022-01-20 21:00:00,12.7705,4.6993
478,2022-01-20 22:00:00,11.0046,4.5239
479,2022-01-20 23:00:00,10.9659,4.3487
480,2022-01-21 00:00:00,10.2405,4.1819
481,2022-01-21 01:00:00,9.7599,4.0160
482,2022-01-21 02:00:00,9.9399,3.8635
483,2022-01-21 03:00:00,10.7014,3.7552
484,2022-01-21 04:00:00,10.7230,3.6749
485,2022-01-21 05:00:00,10.7464,3.5655
486,2022-01-21 06:00:00,10.6895,3.4941
487,2022-01-21 07:00:00,11.1786,3.4350
488,2022-01-21 08:00:00,10.9370,3.3787
489,2022-01-21 09:00:00,10.2818,3.3032
490,2022-01-21 10:00:00,10.2499,3.2209
491,2022-01-21 11:00:00,10.1819,3.1665
492,2022-01-21 12:00:00,10.3590,3.1134
493,2022-01-21 13:00:00,10.3624,3.0683
494,2022-01-21 14:00:00,10.3060,3.0328
495,2022-01-21 15:00:00,10.3761,2.9968
496,2022-01-21 16:00:00,10.9978,2.9684
497,2022-01-21 17:00:00,11.3717,2.9519
498,2022-01-21 18:00:00,11.0810,2.9263
499,2022-01-21 19:00:00,10.5575,2.8501
500,2022-01-21 20:00:00,9.8976,2.7910
501,2022-01-21 21:00:00,9.1340,2.7125
502,2022-01-21 22:00:00,7.9011,2.6015
503,2022-01-21 23:00:00,7.2583,2.5011
504,2022-01-22 00:00:00,6.7521,2.4073
505,2022-01-22 01:00:00,6.3716,2.3214
506,2022-01-22 02:00:00,6.1620,2.2428
507,2022-01-22 03:00:00,6.0656,2.1731
508,2022-01-22 04:00:00,5.8987,2.1085
509,2022-01-22 05:00:00,5.6211,2.0453
510,2022-01-22 06:00:00,5.4595,1.9855
511,2022-01-22 07:00:00,5.5700,1.9308
512,2022-01-22 08:00:00,5.5942,1.8829
513,2022-01-22 09:00:00,5.4771,1.8380
514,2022-01-22 10:00:00,5.0543,1.7917
515,2022-01-22 11:00:00,5.1738,1.7459
516,2022-01-22 12:00:00,5.4354,1.7040
517,2022-01-22 13:00:00,5.6948,1.6668
518,2022-01-22 14:00:00,5.4921,1.6313
519,2022-01-22 15:00:00,4.9396,1.5932
520,2022-01-22 16:00:00,4.8171,1.5546
521,2022-01-22 17:00:00,4.8359,1.5179
522,2022-01-22 18:00:00,4.8664,1.4824
523,2022-01-22 19:00:00,4.8972,1.4482
524,2022-01-22 20:00:00,4.9459,1.4141
525,2022-01-22 21:00:00,4.8147,1.3777
526,2022-01-22 22:00:00,4.8969,1.3404
527,2022-01-22 23:00:00,5.4604,1.3094
528,2022-01-23 00:00:00,5.7224,1.2857
529,2022-01-23 01:00:00,5.6820,1.2628
530,2022-01-23 02:00:00,5.6696,1.2405
531,2022-01-23 03:00:00,5.9934,1.2232
532,2022-01-23 04:00:00,6.3565,1.2147
533,2022-01-23 05:00:00,6.4196,1.2076
534,2022-01-23 06:00:00,6.2405,1.1938
535,2022-01-23 07:00:00,5.8850,1.1733
536,2022-01-23 08:00:00,5.9215,1.1513
537,2022-01-23 09:00:00,6.3857,1.1382
538,2022-01-23 10:00:00,6.9474,1.1379
539,2022-01-23 11:00:00,7.9157,1.1622
540,2022-01-23 12:00:00,8.7419,1.2160
541,2022-01-23 13:00:00,8.8915,1.2815
542,2022-01-23 14:00:00,8.6136,1.3331
543,2022-01-23 15:00:00,8.4602,1.3640
544,2022-01-23 16:00:00,8.3024,1.3825
545,2022-01-23 17:00:00,8.1312,1.3890
546,2022-01-23 18:00:00,8.5520,1.4077
547,2022-01-23 19:00:00,9.0810,1.4170
548,2022-01-23 20:00:00,9.0614,1.4683
549,2022-01-23 21:00:00,8.9742,1.5183
550,2022-01-23 22:00:00,8.8152,1.5027
551,2022-01-23 23:00:00,9.6502,1.5324
552,2022-01-24 00:00:00,9.4663,1.5725
553,2022-01-24 01:00:00,9.2651,1.5941
554,2022-01-24 02:00:00,9.1727,1.5970
555,2022-01-24 03:00:00,8.5745,1.5755
556,2022-01-24 04:00:00,8.7229,1.5568
557,2022-01-24 05:00:00,8.5656,1.5407
558,2022-01-24 06:00:00,8.4532,1.5201
