,time,speed,height
58,2021-01-03 10:00:00,10.4298,2.0142
59,2021-01-03 11:00:00,10.4638,2.0274
60,2021-01-03 12:00:00,10.6539,2.0486
61,2021-01-03 13:00:00,10.6622,2.0665
62,2021-01-03 14:00:00,10.3328,2.0649
63,2021-01-03 15:00:00,10.1688,2.0598
64,2021-01-03 16:00:00,10.7080,2.0877
65,2021-01-03 17:00:00,11.4968,2.1614
66,2021-01-03 18:00:00,11.6151,2.2670
67,2021-01-03 19:00:00,11.8542,2.3774
68,2021-01-03 20:00:00,11.8490,2.4619
69,2021-01-03 21:00:00,11.9134,2.5458
70,2021-01-03 22:00:00,11.3995,2.6046
71,2021-01-03 23:00:00,12.1473,2.6898
72,2021-01-04 00:00:00,12.9237,2.7959
73,2021-01-04 01:00:00,12.8340,2.9009
74,2021-01-04 02:00:00,12.6788,2.9531
75,2021-01-04 03:00:00,12.7980,2.9622
76,2021-01-04 04:00:00,12.6596,2.9392
77,2021-01-04 05:00:00,12.3213,2.8931
78,2021-01-04 06:00:00,12.0337,2.8241
79,2021-01-04 07:00:00,12.0500,2.7623
80,2021-01-04 08:00:00,11.9820,2.7306
81,2021-01-04 09:00:00,11.5157,2.6914
82,2021-01-04 10:00:00,11.3687,2.6337
83,2021-01-04 11:00:00,11.4398,2.5954
84,2021-01-04 12:00:00,11.4673,2.5900
85,2021-01-04 13:00:00,11.7989,2.6054
86,2021-01-04 14:00:00,11.6626,2.6315
87,2021-01-04 15:00:00,11.8282,2.6568
88,2021-01-04 16:00:00,11.9585,2.6807
89,2021-01-04 17:00:00,11.9072,2.6903
90,2021-01-04 18:00:00,12.0488,2.6742
91,2021-01-04 19:00:00,11.4963,2.6158
92,2021-01-04 20:00:00,11.3263,2.5404
93,2021-01-04 21:00:00,10.9952,2.4547
94,2021-01-04 22:00:00,10.0775,2.3366
95,2021-01-04 23:00:00,10.3809,2.2671
96,2021-01-05 00:00:00,10.7870,2.2383
97,2021-01-05 01:00:00,11.0454,2.2370
98,2021-01-05 02:00:00,11.1450,2.2619
99,2021-01-05 03:00:00,11.1504,2.2964
100,2021-01-05 04:00:00,10.9479,2.3140
101,2021-01-05 05:00:00,11.2070,2.3334
102,2021-01-05 06:00:00,11.3289,2.3649
103,2021-01-05 07:00:00,11.1545,2.3855
104,2021-01-05 08:00:00,10.9809,2.3845
105,2021-01-05 09:00:00,10.5784,2.3600
106,2021-01-05 10:00:00,10.4303,2.2988
107,2021-01-05 11:00:00,10.1403,2.2543
108,2021-01-05 12:00:00,10.2871,2.2272
109,2021-01-05 13:00:00,10.3424,2.2124
110,2021-01-05 14:00:00,10.1683,2.1931
111,2021-01-05 15:00:00,10.0583,2.1679
112,2021-01-05 16:00:00,9.9678,2.1453
113,2021-01-05 17:00:00,9.7691,2.1322
114,2021-01-05 18:00:00,9.6737,2.1247
115,2021-01-05 19:00:00,9.8860,2.1253
116,2021-01-05 20:00:00,10.0476,2.1310
117,2021-01-05 21:00:00,9.9575,2.1353
118,2021-01-05 22:00:00,9.7986,2.1164
119,2021-01-05 23:00:00,9.9981,2.1070
120,2021-01-06 00:00:00,9.7917,2.0864
121,2021-01-06 01:00:00,9.6515,2.0508
122,2021-01-06 02:00:00,9.3808,2.0072
123,2021-01-06 03:00:00,9.0390,1.9633
124,2021-01-06 04:00:00,8.8140,1.9214
125,2021-01-06 05:00:00,8.6641,1.8849
126,2021-01-06 06:00:00,9.1664,1.8717
127,2021-01-06 07:00:00,9.8892,1.8931
128,2021-01-06 08:00:00,10.0324,1.9236
129,2021-01-06 09:00:00,9.9945,1.9447
130,2021-01-06 10:00:00,9.3567,1.9294
131,2021-01-06 11:00:00,9.3807,1.9004
132,2021-01-06 12:00:00,9.7387,1.8841
133,2021-01-06 13:00:00,10.0442,1.8939
134,2021-01-06 14:00:00,10.1732,1.9026
135,2021-01-06 15:00:00,10.0779,1.9098
136,2021-01-06 16:00:00,9.7176,1.9044
137,2021-01-06 17:00:00,9.6698,1.9018
138,2021-01-06 18:00:00,9.7970,1.9028
139,2021-01-06 19:00:00,9.8986,1.8900
140,2021-01-06 20:00:00,9.7201,1.8658
141,2021-01-06 21:00:00,9.4987,1.8379
142,2021-01-06 22:00:00,9.7888,1.8074
143,2021-01-06 23:00:00,9.6942,1.7956
144,2021-01-07 00:00:00,9.4804,1.7826
145,2021-01-07 01:00:00,9.3774,1.7664
146,2021-01-07 02:00:00,9.5474,1.7382
147,2021-01-07 03:00:00,9.6220,1.7178
148,2021-01-07 04:00:00,9.8483,1.7087
149,2021-01-07 05:00:00,9.7147,1.7097
150,2021-01-07 06:00:00,9.2248,1.7021
151,2021-01-07 07:00:00,8.8143,1.6750
152,2021-01-07 08:00:00,8.6685,1.6358
153,2021-01-07 09:00:00,8.4619,1.5938
154,2021-01-07 10:00:00,7.5616,1.5412
155,2021-01-07 11:00:00,7.9939,1.5135
156,2021-01-07 12:00:00,7.9917,1.5015
157,2021-01-07 13:00:00,7.7688,1.4895
158,2021-01-07 14:00:00,7.4013,1.4711
159,2021-01-07 15:00:00,7.0734,1.4424
160,2021-01-07 16:00:00,6.6744,1.4051
161,2021-01-07 17:00:00,6.4203,1.3669
162,2021-01-07 18:00:00,6.2526,1.3356
163,2021-01-07 19:00:00,6.1257,1.3082
164,2021-01-07 20:00:00,5.8962,1.2834
165,2021-01-07 21:00:00,5.7870,1.2612
166,2021-01-07 22:00:00,5.7552,1.2381
167,2021-01-07 23:00:00,5.7944,1.2158
168,2021-01-08 00:00:00,5.5706,1.1942
169,2021-01-08 01:00:00,5.2252,1.1758
170,2021-01-08 02:00:00,5.0088,1.1627
171,2021-01-08 03:00:00,5.0174,1.1571
172,2021-01-08 04:00:00,4.8914,1.1567
173,2021-01-08 05:00:00,4.7491,1.1616
174,2021-01-08 06:00:00,4.8199,1.1701
175,2021-01-08 07:00:00,4.8470,1.1845
176,2021-01-08 08:00:00,4.8210,1.2058
177,2021-01-08 09:00:00,4.9318,1.2334
178,2021-01-08 10:00:00,6.2817,1.2850
179,2021-01-08 11:00:00,6.4710,1.3491
180,2021-01-08 12:00:00,6.9955,1.4257
181,2021-01-08 13:00:00,7.5822,1.4950
182,2021-01-08 14:00:00,7.9309,1.5495
183,2021-01-08 15:00:00,8.2127,1.5970
184,2021-01-08 16:00:00,8.2291,1.6491
185,2021-01-08 17:00:00,7.9577,1.7085
186,2021-01-08 18:00:00,7.4642,1.7607
187,2021-01-08 19:00:00,7.3029,1.7948
188,2021-01-08 20:00:00,6.6319,1.8152
189,2021-01-08 21:00:00,6.1443,1.8285
190,2021-01-08 22:00:00,7.3111,1.8580
191,2021-01-08 23:00:00,7.8294,1.8985
192,2021-01-09 00:00:00,8.0851,1.9426
193,2021-01-09 01:00:00,8.0935,1.9739
194,2021-01-09 02:00:00,7.5067,1.9788
195,2021-01-09 03:00:00,6.6601,1.9653
196,2021-01-09 04:00:00,6.1349,1.9401
197,2021-01-09 05:00:00,6.1673,1.9161
198,2021-01-09 06:00:00,6.5776,1.9008
199,2021-01-09 07:00:00,6.9869,1.8926
200,2021-01-09 08:00:00,7.3939,1.8915
201,2021-01-09 09:00:00,7.2493,1.8984
202,2021-01-09 10:00:00,7.7735,1.8864
203,2021-01-09 11:00:00,7.6307,1.8677
204,2021-01-09 12:00:00,8.1787,1.8643
205,2021-01-09 13:00:00,8.4456,1.8756
206,2021-01-09 14:00:00,8.0616,1.8716
207,2021-01-09 15:00:00,7.8736,1.8513
208,2021-01-09 16:00:00,8.3530,1.8315
209,2021-01-09 17:00:00,8.0987,1.8137
210,2021-01-09 18:00:00,8.6702,1.8005
211,2021-01-09 19:00:00,9.3510,1.8143
212,2021-01-09 20:00:00,9.3702,1.8274
213,2021-01-09 21:00:00,9.3097,1.8312
214,2021-01-09 22:00:00,8.9027,1.8028
215,2021-01-09 23:00:00,9.6736,1.8010
216,2021-01-10 00:00:00,9.9927,1.8286
217,2021-01-10 01:00:00,10.0361,1.8522
218,2021-01-10 02:00:00,9.4912,1.8485
219,2021-01-10 03:00:00,8.6676,1.8148
220,2021-01-10 04:00:00,8.0805,1.7641
221,2021-01-10 05:00:00,7.9073,1.7126
222,2021-01-10 06:00:00,7.6575,1.6601
223,2021-01-10 07:00:00,6.9366,1.6045
224,2021-01-10 08:00:00,5.7040,1.5503
225,2021-01-10 09:00:00,4.9225,1.5014
226,2021-01-10 10:00:00,5.4205,1.4702
227,2021-01-10 11:00:00,5.4234,1.4572
228,2021-01-10 12:00:00,5.5572,1.4682
229,2021-01-10 13:00:00,6.2096,1.5052
230,2021-01-10 14:00:00,6.8955,1.5695
231,2021-01-10 15:00:00,6.8262,1.6590
232,2021-01-10 16:00:00,5.9548,1.7483
233,2021-01-10 17:00:00,7.2808,1.8229
234,2021-01-10 18:00:00,8.1096,1.8910
235,2021-01-10 19:00:00,7.5495,1.9565
236,2021-01-10 20:00:00,8.3504,2.0225
237,2021-01-10 21:00:00,9.1624,2.1088
238,2021-01-10 22:00:00,10.0621,2.2531
239,2021-01-10 23:00:00,10.2276,2.4261
240,2021-01-11 00:00:00,10.0887,2.5047
241,2021-01-11 01:00:00,10.0051,2.5965
242,2021-01-11 02:00:00,9.8664,2.6637
243,2021-01-11 03:00:00,10.6137,2.7046
244,2021-01-11 04:00:00,10.4032,2.7308
245,2021-01-11 05:00:00,10.6837,2.7814
246,2021-01-11 06:00:00,11.2080,2.8694
247,2021-01-11 07:00:00,11.3983,2.9843
248,2021-01-11 08:00:00,12.3010,3.0478
249,2021-01-11 09:00:00,12.1569,3.0892
250,2021-01-11 10:00:00,12.6342,3.1247
251,2021-01-11 11:00:00,13.1384,3.1787
252,2021-01-11 12:00:00,12.6876,3.1924
253,2021-01-11 13:00:00,13.2248,3.1851
254,2021-01-11 14:00:00,13.1849,3.2355
255,2021-01-11 15:00:00,13.3751,3.3077
256,2021-01-11 16:00:00,14.3616,3.4261
257,2021-01-11 17:00:00,14.5815,3.5705
258,2021-01-11 18:00:00,14.9467,3.7010
259,2021-01-11 19:00:00,14.6572,3.7412
260,2021-01-11 20:00:00,12.7531,3.5312
261,2021-01-11 21:00:00,8.9448,3.2486
262,2021-01-11 22:00:00,8.8734,3.0020
263,2021-01-11 23:00:00,8.5447,2.7915
264,2021-01-12 00:00:00,8.2295,2.6227
265,2021-01-12 01:00:00,7.7117,2.4876
266,2021-01-12 02:00:00,7.1122,2.3782
267,2021-01-12 03:00:00,7.5755,2.2965
268,2021-01-12 04:00:00,8.8411,2.2528
269,2021-01-12 05:00:00,10.3154,2.2791
270,2021-01-12 06:00:00,11.5513,2.3916
271,2021-01-12 07:00:00,12.5715,2.5712
272,2021-01-12 08:00:00,12.6942,2.7730
273,2021-01-12 09:00:00,12.2657,2.9242
274,2021-01-12 10:00:00,12.6897,2.9762
275,2021-01-12 11:00:00,11.8797,2.9663
276,2021-01-12 12:00:00,11.3697,2.9084
277,2021-01-12 13:00:00,11.8943,2.8948
278,2021-01-12 14:00:00,12.1264,2.9302
279,2021-01-12 15:00:00,12.1774,2.9914
280,2021-01-12 16:00:00,11.9578,3.0614
281,2021-01-12 17:00:00,11.8549,3.1036
282,2021-01-12 18:00:00,12.2336,3.1186
283,2021-01-12 19:00:00,12.1632,3.1142
284,2021-01-12 20:00:00,12.2529,3.0994
285,2021-01-12 21:00:00,12.6318,3.1188
286,2021-01-12 22:00:00,13.7041,3.1695
287,2021-01-12 23:00:00,13.9742,3.2868
288,2021-01-13 00:00:00,13.8288,3.3644
289,2021-01-13 01:00:00,13.7329,3.4861
290,2021-01-13 02:00:00,13.5696,3.5371
291,2021-01-13 03:00:00,13.4264,3.5950
292,2021-01-13 04:00:00,13.4965,3.6442
293,2021-01-13 05:00:00,14.0505,3.6783
294,2021-01-13 06:00:00,13.6087,3.6918
295,2021-01-13 07:00:00,13.8115,3.7034
296,2021-01-13 08:00:00,13.5843,3.7193
297,2021-01-13 09:00:00,13.6801,3.7663
298,2021-01-13 10:00:00,13.0159,3.7226
299,2021-01-13 11:00:00,13.1511,3.7540
300,2021-01-13 12:00:00,13.5686,3.7833
301,2021-01-13 13:00:00,13.1122,3.7524
302,2021-01-13 14:00:00,11.5799,3.6069
303,2021-01-13 15:00:00,10.7041,3.4116
304,2021-01-13 16:00:00,9.9797,3.2247
305,2021-01-13 17:00:00,9.8502,3.0639
306,2021-01-13 18:00:00,9.4495,2.9261
307,2021-01-13 19:00:00,8.6538,2.7987
308,2021-01-13 20:00:00,7.8506,2.6757
309,2021-01-13 21:00:00,7.0513,2.5558
310,2021-01-13 22:00:00,6.5779,2.4472
311,2021-01-13 23:00:00,6.4644,2.3603
312,2021-01-14 00:00:00,7.2116,2.2910
313,2021-01-14 01:00:00,8.0495,2.2528
314,2021-01-14 02:00:00,8.7212,2.2314
315,2021-01-14 03:00:00,8.5362,2.2207
316,2021-01-14 04:00:00,8.4248,2.2013
317,2021-01-14 05:00:00,8.7185,2.1855
318,2021-01-14 06:00:00,8.6531,2.1686
319,2021-01-14 07:00:00,8.5898,2.1429
320,2021-01-14 08:00:00,8.6140,2.1062
321,2021-01-14 09:00:00,8.4762,2.0537
322,2021-01-14 10:00:00,8.3279,1.9943
323,2021-01-14 11:00:00,8.2215,1.9418
324,2021-01-14 12:00:00,7.3700,1.8725
325,2021-01-14 13:00:00,6.6980,1.7942
326,2021-01-14 14:00:00,6.4288,1.7189
327,2021-01-14 15:00:00,6.2957,1.6477
328,2021-01-14 16:00:00,6.6218,1.5796
329,2021-01-14 17:00:00,7.0267,1.5186
330,2021-01-14 18:00:00,6.8781,1.4666
331,2021-01-14 19:00:00,6.4511,1.4228
332,2021-01-14 20:00:00,5.8366,1.3791
333,2021-01-14 21:00:00,5.2606,1.3283
334,2021-01-14 22:00:00,4.0839,1.2664
335,2021-01-14 23:00:00,3.3653,1.2115
336,2021-01-15 00:00:00,3.0057,1.1619
337,2021-01-15 01:00:00,3.2529,1.1174
338,2021-01-15 02:00:00,3.9172,1.0776
339,2021-01-15 03:00:00,4.2782,1.0415
340,2021-01-15 04:00:00,4.3426,1.0083
341,2021-01-15 05:00:00,4.4635,0.9796
342,2021-01-15 06:00:00,4.3408,0.9554
343,2021-01-15 07:00:00,4.1459,0.9310
344,2021-01-15 08:00:00,4.0972,0.9062
345,2021-01-15 09:00:00,3.8602,0.8811
346,2021-01-15 10:00:00,3.2463,0.8516
347,2021-01-15 11:00:00,2.4858,0.8238
348,2021-01-15 12:00:00,2.1658,0.7968
349,2021-01-15 13:00:00,2.3516,0.7711
350,2021-01-15 14:00:00,2.7050,0.7467
351,2021-01-15 15:00:00,2.5894,0.7227
352,2021-01-15 16:00:00,2.1066,0.6990
353,2021-01-15 17:00:00,1.8562,0.6760
354,2021-01-15 18:00:00,1.2942,0.6537
355,2021-01-15 19:00:00,1.2362,0.6325
356,2021-01-15 20:00:00,0.9083,0.6159
357,2021-01-15 21:00:00,1.7265,0.5996
358,2021-01-15 22:00:00,3.8617,0.5889
359,2021-01-15 23:00:00,4.3531,0.5805
360,2021-01-16 00:00:00,4.9087,0.5926
361,2021-01-16 01:00:00,5.2528,0.6087
362,2021-01-16 02:00:00,6.2306,0.6395
363,2021-01-16 03:00:00,7.4782,0.7242
364,2021-01-16 04:00:00,8.4372,0.8597
365,2021-01-16 05:00:00,9.4811,1.0323
366,2021-01-16 06:00:00,10.1108,1.2367
367,2021-01-16 07:00:00,10.4439,1.4379
368,2021-01-16 08:00:00,11.1368,1.6491
369,2021-01-16 09:00:00,11.9627,1.8860
370,2021-01-16 10:00:00,11.7807,2.0641
371,2021-01-16 11:00:00,12.3461,2.2869
372,2021-01-16 12:00:00,12.9769,2.4612
373,2021-01-16 13:00:00,12.4471,2.5767
374,2021-01-16 14:00:00,12.8890,2.6813
375,2021-01-16 15:00:00,12.7689,2.7934
376,2021-01-16 16:00:00,11.7000,2.7713
377,2021-01-16 17:00:00,10.0916,2.6253
378,2021-01-16 18:00:00,8.7442,2.4211
379,2021-01-16 19:00:00,7.7462,2.2179
380,2021-01-16 20:00:00,6.5860,2.0459
381,2021-01-16 21:00:00,6.3198,1.9097
382,2021-01-16 22:00:00,6.7966,1.8044
383,2021-01-16 23:00:00,7.9393,1.7424
384,2021-01-17 00:00:00,8.7039,1.7109
385,2021-01-17 01:00:00,8.8258,1.6935
386,2021-01-17 02:00:00,7.8664,1.6675
387,2021-01-17 03:00:00,6.7577,1.6277
388,2021-01-17 04:00:00,6.2253,1.5884
389,2021-01-17 05:00:00,5.8164,1.5593
390,2021-01-17 06:00:00,5.9000,1.5382
391,2021-01-17 07:00:00,6.4512,1.5256
392,2021-01-17 08:00:00,6.6187,1.5124
393,2021-01-17 09:00:00,6.2760,1.4880
394,2021-01-17 10:00:00,5.3383,1.4436
395,2021-01-17 11:00:00,5.4558,1.4053
396,2021-01-17 12:00:00,6.1140,1.3815
397,2021-01-17 13:00:00,6.3143,1.3628
398,2021-01-17 14:00:00,6.1559,1.3508
399,2021-01-17 15:00:00,5.7386,1.3383
400,2021-01-17 16:00:00,6.1511,1.3269
401,2021-01-17 17:00:00,6.2818,1.3252
402,2021-01-17 18:00:00,6.4175,1.3318
403,2021-01-17 19:00:00,6.8498,1.3391
404,2021-01-17 20:00:00,7.1939,1.3480
405,2021-01-17 21:00:00,7.1653,1.3591
406,2021-01-17 22:00:00,6.7360,1.3569
407,2021-01-17 23:00:00,7.0881,1.3709
408,2021-01-18 00:00:00,9.3976,1.4166
409,2021-01-18 01:00:00,9.1868,1.5066
410,2021-01-18 02:00:00,10.0461,1.6190
411,2021-01-18 03:00:00,11.1136,1.7185
412,2021-01-18 04:00:00,10.4602,1.8086
413,2021-01-18 05:00:00,10.3233,1.8638
414,2021-01-18 06:00:00,10.4001,1.9394
415,2021-01-18 07:00:00,10.6055,2.0093
416,2021-01-18 08:00:00,10.8077,2.0544
417,2021-01-18 09:00:00,10.9981,2.1475
418,2021-01-18 10:00:00,11.3157,2.2273
419,2021-01-18 11:00:00,11.9940,2.3052
420,2021-01-18 12:00:00,11.1259,2.3344
421,2021-01-18 13:00:00,10.4066,2.3038
422,2021-01-18 14:00:00,10.7242,2.2799
423,2021-01-18 15:00:00,11.2525,2.2704
424,2021-01-18 16:00:00,11.1304,2.2234
425,2021-01-18 17:00:00,10.8538,2.1837
426,2021-01-18 18:00:00,10.8000,2.1637
427,2021-01-18 19:00:00,10.1855,2.1581
428,2021-01-18 20:00:00,10.1344,2.1359
429,2021-01-18 21:00:00,10.5651,2.1373
430,2021-01-18 22:00:00,11.6025,2.2070
431,2021-01-18 23:00:00,11.2383,2.2512
432,2021-01-19 00:00:00,10.5070,2.2103
433,2021-01-19 01:00:00,10.3245,2.1516
434,2021-01-19 02:00:00,9.6149,2.0677
435,2021-01-19 03:00:00,8.4635,1.9395
436,2021-01-19 04:00:00,6.9381,1.8031
437,2021-01-19 05:00:00,5.6326,1.6829
438,2021-01-19 06:00:00,4.1248,1.5906
439,2021-01-19 07:00:00,2.8927,1.5272
440,2021-01-19 08:00:00,2.1307,1.4861
441,2021-01-19 09:00:00,1.9552,1.4585
442,2021-01-19 10:00:00,2.2540,1.4359
443,2021-01-19 11:00:00,2.6110,1.4127
444,2021-01-19 12:00:00,3.2575,1.3866
445,2021-01-19 13:00:00,3.8744,1.3576
446,2021-01-19 14:00:00,4.2997,1.3246
447,2021-01-19 15:00:00,3.8941,1.2887
448,2021-01-19 16:00:00,3.5355,1.2507
449,2021-01-19 17:00:00,3.9383,1.2164
450,2021-01-19 18:00:00,5.2074,1.2102
451,2021-01-19 19:00:00,10.1127,1.3106
452,2021-01-19 20:00:00,12.1434,1.6135
453,2021-01-19 21:00:00,11.8494,2.0023
454,2021-01-19 22:00:00,11.7422,2.2596
455,2021-01-19 23:00:00,12.0982,2.4511
456,2021-01-20 00:00:00,13.3653,2.6805
457,2021-01-20 01:00:00,13.5614,2.8498
458,2021-01-20 02:00:00,13.6252,2.9639
459,2021-01-20 03:00:00,13.4844,3.0457
460,2021-01-20 04:00:00,13.8493,3.2123
461,2021-01-20 05:00:00,14.0637,3.3715
462,2021-01-20 06:00:00,14.3477,3.4397
463,2021-01-20 07:00:00,13.9416,3.4132
464,2021-01-20 08:00:00,13.4971,3.3169
465,2021-01-20 09:00:00,13.4246,3.2229
466,2021-01-20 10:00:00,13.2119,3.1721
467,2021-01-20 11:00:00,13.9335,3.2191
468,2021-01-20 12:00:00,14.4734,3.3116
469,2021-01-20 13:00:00,14.1265,3.4013
470,2021-01-20 14:00:00,14.0688,3.3949
471,2021-01-20 15:00:00,14.2592,3.3579
472,2021-01-20 16:00:00,14.1309,3.3917
473,2021-01-20 17:00:00,14.3742,3.4401
474,2021-01-20 18:00:00,15.0717,3.4956
475,2021-01-20 19:00:00,15.2843,3.6632
476,2021-01-20 20:00:00,15.3757,3.8189
477,2021-01-20 21:00:00,15.4562,3.9023
478,2021-01-20 22:00:00,14.2122,3.8127
479,2021-01-20 23:00:00,13.8206,3.6883
480,2021-01-21 00:00:00,14.6122,3.5840
481,2021-01-21 01:00:00,14.9648,3.6147
482,2021-01-21 02:00:00,14.8259,3.6810
483,2021-01-21 03:00:00,15.9021,3.7935
484,2021-01-21 04:00:00,15.5588,4.0399
485,2021-01-21 05:00:00,16.5091,4.0709
486,2021-01-21 06:00:00,17.2164,4.0956
487,2021-01-21 07:00:00,18.1103,4.4298
488,2021-01-21 08:00:00,18.6415,4.9578
489,2021-01-21 09:00:00,19.3964,5.4664
490,2021-01-21 10:00:00,19.8005,5.8996
491,2021-01-21 11:00:00,20.1280,6.1079
492,2021-01-21 12:00:00,20.7447,6.1781
493,2021-01-21 13:00:00,20.1760,6.1812
494,2021-01-21 14:00:00,20.2982,6.0910
495,2021-01-21 15:00:00,19.3118,5.9962
496,2021-01-21 16:00:00,18.7656,5.7467
497,2021-01-21 17:00:00,17.1740,5.3881
498,2021-01-21 18:00:00,16.1462,5.0005
499,2021-01-21 19:00:00,16.4766,4.6721
500,2021-01-21 20:00:00,15.8807,4.3603
501,2021-01-21 21:00:00,14.7839,4.0837
502,2021-01-21 22:00:00,13.0806,3.8484
503,2021-01-21 23:00:00,12.8740,3.6510
504,2021-01-22 00:00:00,12.7868,3.5077
505,2021-01-22 01:00:00,12.8965,3.4106
506,2021-01-22 02:00:00,13.4763,3.3740
507,2021-01-22 03:00:00,13.5035,3.4032
508,2021-01-22 04:00:00,13.8073,3.5052
509,2021-01-22 05:00:00,14.7750,3.6382
510,2021-01-22 06:00:00,15.0303,3.7785
511,2021-01-22 07:00:00,14.9178,3.8934
512,2021-01-22 08:00:00,15.0523,3.9600
513,2021-01-22 09:00:00,15.2748,3.9911
514,2021-01-22 10:00:00,15.1334,3.9719
515,2021-01-22 11:00:00,15.0977,3.9927
516,2021-01-22 12:00:00,14.9886,3.9782
517,2021-01-22 13:00:00,14.9333,3.9528
518,2021-01-22 14:00:00,14.6956,3.9073
519,2021-01-22 15:00:00,13.9947,3.8036
520,2021-01-22 16:00:00,12.8047,3.6440
521,2021-01-22 17:00:00,11.5142,3.4453
522,2021-01-22 18:00:00,10.5605,3.2359
523,2021-01-22 19:00:00,9.6862,3.0524
524,2021-01-22 20:00:00,8.8032,2.8968
525,2021-01-22 21:00:00,8.0947,2.7649
526,2021-01-22 22:00:00,7.8962,2.6561
527,2021-01-22 23:00:00,7.7485,2.5664
528,2021-01-23 00:00:00,7.9444,2.4917
529,2021-01-23 01:00:00,7.7147,2.4225
530,2021-01-23 02:00:00,6.5928,2.3478
531,2021-01-23 03:00:00,5.8369,2.2723
532,2021-01-23 04:00:00,5.1536,2.2018
533,2021-01-23 05:00:00,4.3767,2.1371
534,2021-01-23 06:00:00,3.5709,2.0788
535,2021-01-23 07:00:00,2.9057,2.0265
536,2021-01-23 08:00:00,2.6555,1.9788
537,2021-01-23 09:00:00,2.9065,1.9348
538,2021-01-23 10:00:00,4.2155,1.8969
539,2021-01-23 11:00:00,5.7502,1.8637
540,2021-01-23 12:00:00,6.2613,1.8390
541,2021-01-23 13:00:00,6.3350,1.8205
542,2021-01-23 14:00:00,6.0733,1.8033
543,2021-01-23 15:00:00,5.6668,1.7813
544,2021-01-23 16:00:00,5.0247,1.7483
545,2021-01-23 17:00:00,4.4160,1.7075
546,2021-01-23 18:00:00,4.5020,1.6658
547,2021-01-23 19:00:00,4.4469,1.6265
548,2021-01-23 20:00:00,4.3219,1.5898
549,2021-01-23 21:00:00,4.1249,1.5554
550,2021-01-23 22:00:00,3.4115,1.5169
551,2021-01-23 23:00:00,4.3736,1.4839
552,2021-01-24 00:00:00,5.5126,1.4549
553,2021-01-24 01:00:00,5.5775,1.4311
554,2021-01-24 02:00:00,5.1670,1.4094
555,2021-01-24 03:00:00,4.3510,1.3840
556,2021-01-24 04:00:00,3.7058,1.3536
557,2021-01-24 05:00:00,3.6650,1.3239
558,2021-01-24 06:00:00,4.2004,1.2984
