,time,speed,height
138,2021-01-06 18:00:00,7.7409,1.6212
139,2021-01-06 19:00:00,7.5748,1.5937
140,2021-01-06 20:00:00,7.4591,1.5715
141,2021-01-06 21:00:00,7.4292,1.5534
142,2021-01-06 22:00:00,7.4803,1.5447
143,2021-01-06 23:00:00,7.0762,1.5334
144,2021-01-07 00:00:00,7.3150,1.5185
145,2021-01-07 01:00:00,7.2261,1.5043
146,2021-01-07 02:00:00,7.2595,1.4894
147,2021-01-07 03:00:00,7.2062,1.4802
148,2021-01-07 04:00:00,7.1597,1.4750
149,2021-01-07 05:00:00,6.9754,1.4704
150,2021-01-07 06:00:00,6.5780,1.4623
151,2021-01-07 07:00:00,6.0967,1.4482
152,2021-01-07 08:00:00,5.6980,1.4327
153,2021-01-07 09:00:00,5.5458,1.4191
154,2021-01-07 10:00:00,4.5607,1.4028
155,2021-01-07 11:00:00,4.7392,1.3968
156,2021-01-07 12:00:00,4.8622,1.3961
157,2021-01-07 13:00:00,4.8256,1.3967
158,2021-01-07 14:00:00,4.6262,1.3959
159,2021-01-07 15:00:00,4.3603,1.3899
160,2021-01-07 16:00:00,3.7851,1.3792
161,2021-01-07 17:00:00,3.3837,1.3639
162,2021-01-07 18:00:00,3.0478,1.3452
163,2021-01-07 19:00:00,2.9196,1.3236
164,2021-01-07 20:00:00,2.8766,1.3026
165,2021-01-07 21:00:00,2.7220,1.2849
166,2021-01-07 22:00:00,2.5356,1.2725
167,2021-01-07 23:00:00,2.1461,1.2704
168,2021-01-08 00:00:00,1.7926,1.2795
169,2021-01-08 01:00:00,2.3328,1.2993
170,2021-01-08 02:00:00,3.1082,1.3285
171,2021-01-08 03:00:00,3.5871,1.3647
172,2021-01-08 04:00:00,3.9541,1.4027
173,2021-01-08 05:00:00,4.5695,1.4427
174,2021-01-08 06:00:00,5.6847,1.4862
175,2021-01-08 07:00:00,6.6851,1.5386
176,2021-01-08 08:00:00,7.4219,1.5954
177,2021-01-08 09:00:00,7.8759,1.6531
178,2021-01-08 10:00:00,8.4492,1.7228
179,2021-01-08 11:00:00,8.7872,1.7950
180,2021-01-08 12:00:00,8.5855,1.8652
181,2021-01-08 13:00:00,8.4046,1.9206
182,2021-01-08 14:00:00,8.3296,1.9736
183,2021-01-08 15:00:00,7.8041,2.0317
184,2021-01-08 16:00:00,6.9406,2.0857
185,2021-01-08 17:00:00,5.8735,2.1274
186,2021-01-08 18:00:00,5.0882,2.1582
187,2021-01-08 19:00:00,4.1975,2.1803
188,2021-01-08 20:00:00,2.8980,2.1963
189,2021-01-08 21:00:00,1.7675,2.2068
190,2021-01-08 22:00:00,2.4694,2.2110
191,2021-01-08 23:00:00,2.3003,2.2090
192,2021-01-09 00:00:00,1.8199,2.1994
193,2021-01-09 01:00:00,1.4332,2.1829
194,2021-01-09 02:00:00,1.5023,2.1618
195,2021-01-09 03:00:00,1.8383,2.1357
196,2021-01-09 04:00:00,1.8253,2.1064
197,2021-01-09 05:00:00,1.5193,2.0732
198,2021-01-09 06:00:00,0.7325,2.0385
199,2021-01-09 07:00:00,0.1666,2.0033
200,2021-01-09 08:00:00,0.9573,1.9680
201,2021-01-09 09:00:00,1.4378,1.9334
202,2021-01-09 10:00:00,0.9207,1.8979
203,2021-01-09 11:00:00,2.6008,1.8661
204,2021-01-09 12:00:00,4.5254,1.8422
205,2021-01-09 13:00:00,5.7459,1.8299
206,2021-01-09 14:00:00,6.1824,1.8243
207,2021-01-09 15:00:00,7.1003,1.8321
208,2021-01-09 16:00:00,7.6626,1.8489
209,2021-01-09 17:00:00,8.3114,1.8704
210,2021-01-09 18:00:00,9.2212,1.9149
211,2021-01-09 19:00:00,9.7983,1.9781
212,2021-01-09 20:00:00,10.0947,2.0308
213,2021-01-09 21:00:00,10.4652,2.0878
214,2021-01-09 22:00:00,10.3029,2.1320
215,2021-01-09 23:00:00,10.5954,2.1828
216,2021-01-10 00:00:00,10.3383,2.2102
217,2021-01-10 01:00:00,9.2106,2.1704
218,2021-01-10 02:00:00,6.5397,2.0843
219,2021-01-10 03:00:00,5.0777,1.9870
220,2021-01-10 04:00:00,4.4448,1.9019
221,2021-01-10 05:00:00,4.8325,1.8340
222,2021-01-10 06:00:00,4.8637,1.7832
223,2021-01-10 07:00:00,4.4527,1.7484
224,2021-01-10 08:00:00,4.6245,1.7343
225,2021-01-10 09:00:00,5.3834,1.7484
226,2021-01-10 10:00:00,7.6397,1.8135
227,2021-01-10 11:00:00,7.5038,1.9080
228,2021-01-10 12:00:00,7.5084,2.0201
229,2021-01-10 13:00:00,7.6917,2.1426
230,2021-01-10 14:00:00,7.9372,2.2720
231,2021-01-10 15:00:00,7.6996,2.3991
232,2021-01-10 16:00:00,7.1664,2.5024
233,2021-01-10 17:00:00,7.6032,2.5892
234,2021-01-10 18:00:00,7.9258,2.6641
235,2021-01-10 19:00:00,8.3185,2.7284
236,2021-01-10 20:00:00,10.1150,2.8119
237,2021-01-10 21:00:00,9.8260,2.9377
238,2021-01-10 22:00:00,11.5695,3.1064
239,2021-01-10 23:00:00,10.8936,3.2112
240,2021-01-11 00:00:00,11.8930,3.2765
241,2021-01-11 01:00:00,11.4773,3.3532
242,2021-01-11 02:00:00,12.1420,3.3807
243,2021-01-11 03:00:00,12.6718,3.4457
244,2021-01-11 04:00:00,12.2831,3.5082
245,2021-01-11 05:00:00,12.4689,3.5385
246,2021-01-11 06:00:00,13.0350,3.6137
247,2021-01-11 07:00:00,13.2494,3.6741
248,2021-01-11 08:00:00,13.0117,3.7546
249,2021-01-11 09:00:00,13.2520,3.8356
250,2021-01-11 10:00:00,13.5326,3.8574
251,2021-01-11 11:00:00,14.3590,3.9553
252,2021-01-11 12:00:00,14.5372,3.9932
253,2021-01-11 13:00:00,15.0407,3.9969
254,2021-01-11 14:00:00,14.3461,4.0088
255,2021-01-11 15:00:00,13.6607,3.9681
256,2021-01-11 16:00:00,13.6790,3.9038
257,2021-01-11 17:00:00,13.5694,3.8281
258,2021-01-11 18:00:00,10.2730,3.7152
259,2021-01-11 19:00:00,9.8943,3.5187
260,2021-01-11 20:00:00,8.7672,3.3336
261,2021-01-11 21:00:00,9.0420,3.1856
262,2021-01-11 22:00:00,9.6458,3.0765
263,2021-01-11 23:00:00,9.2235,2.9780
264,2021-01-12 00:00:00,8.8389,2.8911
265,2021-01-12 01:00:00,8.4098,2.8031
266,2021-01-12 02:00:00,9.3039,2.7298
267,2021-01-12 03:00:00,10.6915,2.7060
268,2021-01-12 04:00:00,12.0423,2.7588
269,2021-01-12 05:00:00,11.9846,2.8649
270,2021-01-12 06:00:00,12.1314,2.9706
271,2021-01-12 07:00:00,12.6523,3.0721
272,2021-01-12 08:00:00,13.2319,3.1746
273,2021-01-12 09:00:00,12.7315,3.2592
274,2021-01-12 10:00:00,13.2408,3.3035
275,2021-01-12 11:00:00,13.2159,3.3782
276,2021-01-12 12:00:00,13.4124,3.4319
277,2021-01-12 13:00:00,13.2723,3.5038
278,2021-01-12 14:00:00,13.1539,3.5583
279,2021-01-12 15:00:00,12.9393,3.5944
280,2021-01-12 16:00:00,12.6899,3.5920
281,2021-01-12 17:00:00,12.7601,3.5464
282,2021-01-12 18:00:00,12.8247,3.5009
283,2021-01-12 19:00:00,12.8429,3.4673
284,2021-01-12 20:00:00,13.0231,3.4858
285,2021-01-12 21:00:00,13.5281,3.5611
286,2021-01-12 22:00:00,14.4357,3.6937
287,2021-01-12 23:00:00,14.2651,3.8438
288,2021-01-13 00:00:00,14.1291,3.9782
289,2021-01-13 01:00:00,13.9687,4.0905
290,2021-01-13 02:00:00,13.9585,4.1646
291,2021-01-13 03:00:00,14.1519,4.2424
292,2021-01-13 04:00:00,14.7382,4.3424
293,2021-01-13 05:00:00,15.3963,4.4848
294,2021-01-13 06:00:00,15.8123,4.6251
295,2021-01-13 07:00:00,15.7076,4.7340
296,2021-01-13 08:00:00,16.0387,4.8396
297,2021-01-13 09:00:00,16.0128,4.9412
298,2021-01-13 10:00:00,15.8177,4.9617
299,2021-01-13 11:00:00,13.7017,4.7923
300,2021-01-13 12:00:00,12.0678,4.5424
301,2021-01-13 13:00:00,11.3858,4.2934
302,2021-01-13 14:00:00,11.0641,4.0657
303,2021-01-13 15:00:00,10.1215,3.8401
304,2021-01-13 16:00:00,9.2423,3.6059
305,2021-01-13 17:00:00,9.2320,3.3906
306,2021-01-13 18:00:00,9.0863,3.2084
307,2021-01-13 19:00:00,8.1317,3.0536
308,2021-01-13 20:00:00,7.3390,2.9199
309,2021-01-13 21:00:00,7.3920,2.8106
310,2021-01-13 22:00:00,7.1994,2.7227
311,2021-01-13 23:00:00,6.5295,2.6485
312,2021-01-14 00:00:00,6.4673,2.5759
313,2021-01-14 01:00:00,6.8148,2.5177
314,2021-01-14 02:00:00,7.4645,2.4699
315,2021-01-14 03:00:00,8.0398,2.4346
316,2021-01-14 04:00:00,8.6924,2.4031
317,2021-01-14 05:00:00,8.9498,2.3658
318,2021-01-14 06:00:00,8.6604,2.3196
319,2021-01-14 07:00:00,8.4739,2.2729
320,2021-01-14 08:00:00,8.2952,2.2289
321,2021-01-14 09:00:00,7.9583,2.1753
322,2021-01-14 10:00:00,7.2397,2.0822
323,2021-01-14 11:00:00,7.3497,1.9990
324,2021-01-14 12:00:00,6.9104,1.9202
325,2021-01-14 13:00:00,6.6938,1.8424
326,2021-01-14 14:00:00,6.4905,1.7677
327,2021-01-14 15:00:00,6.1534,1.6955
328,2021-01-14 16:00:00,5.8630,1.6244
329,2021-01-14 17:00:00,6.0707,1.5586
330,2021-01-14 18:00:00,6.5887,1.4996
331,2021-01-14 19:00:00,6.7162,1.4501
332,2021-01-14 20:00:00,6.3968,1.4049
333,2021-01-14 21:00:00,6.0480,1.3558
334,2021-01-14 22:00:00,5.0359,1.2945
335,2021-01-14 23:00:00,5.1297,1.2417
336,2021-01-15 00:00:00,4.9991,1.1939
337,2021-01-15 01:00:00,5.0556,1.1489
338,2021-01-15 02:00:00,5.3567,1.1061
339,2021-01-15 03:00:00,5.4783,1.0660
340,2021-01-15 04:00:00,5.5247,1.0308
341,2021-01-15 05:00:00,5.4036,0.9998
342,2021-01-15 06:00:00,4.8177,0.9682
343,2021-01-15 07:00:00,4.2182,0.9302
344,2021-01-15 08:00:00,3.5904,0.8898
345,2021-01-15 09:00:00,2.8423,0.8497
346,2021-01-15 10:00:00,2.0318,0.8107
347,2021-01-15 11:00:00,0.9541,0.7769
348,2021-01-15 12:00:00,0.5645,0.7452
349,2021-01-15 13:00:00,1.0005,0.7159
350,2021-01-15 14:00:00,1.3450,0.6889
351,2021-01-15 15:00:00,0.7252,0.6635
352,2021-01-15 16:00:00,1.0284,0.6396
353,2021-01-15 17:00:00,0.5942,0.6174
354,2021-01-15 18:00:00,0.5013,0.5978
355,2021-01-15 19:00:00,1.2912,0.5834
356,2021-01-15 20:00:00,2.1650,0.5725
357,2021-01-15 21:00:00,2.9699,0.5645
358,2021-01-15 22:00:00,4.2026,0.5628
359,2021-01-15 23:00:00,5.0441,0.5786
360,2021-01-16 00:00:00,5.7164,0.6188
361,2021-01-16 01:00:00,6.1572,0.6646
362,2021-01-16 02:00:00,7.0761,0.7274
363,2021-01-16 03:00:00,8.5238,0.8507
364,2021-01-16 04:00:00,9.3216,1.0309
365,2021-01-16 05:00:00,10.0678,1.2247
366,2021-01-16 06:00:00,10.8281,1.4418
367,2021-01-16 07:00:00,11.5726,1.6907
368,2021-01-16 08:00:00,12.2283,1.9318
369,2021-01-16 09:00:00,12.8601,2.1816
370,2021-01-16 10:00:00,12.6439,2.4000
371,2021-01-16 11:00:00,13.3608,2.6427
372,2021-01-16 12:00:00,13.5740,2.8600
373,2021-01-16 13:00:00,13.8222,3.0026
374,2021-01-16 14:00:00,13.7874,3.1115
375,2021-01-16 15:00:00,13.4099,3.1984
376,2021-01-16 16:00:00,12.5185,3.1689
377,2021-01-16 17:00:00,11.6685,3.0261
378,2021-01-16 18:00:00,10.2879,2.8315
379,2021-01-16 19:00:00,9.0343,2.6228
380,2021-01-16 20:00:00,7.6373,2.4301
381,2021-01-16 21:00:00,6.4115,2.2603
382,2021-01-16 22:00:00,5.4508,2.1169
383,2021-01-16 23:00:00,6.1540,2.0044
384,2021-01-17 00:00:00,7.9908,1.9245
385,2021-01-17 01:00:00,8.8525,1.8711
386,2021-01-17 02:00:00,8.1917,1.8302
387,2021-01-17 03:00:00,6.8924,1.7918
388,2021-01-17 04:00:00,6.5261,1.7520
389,2021-01-17 05:00:00,7.1466,1.7188
390,2021-01-17 06:00:00,7.8149,1.7008
391,2021-01-17 07:00:00,8.2958,1.7011
392,2021-01-17 08:00:00,8.0379,1.7047
393,2021-01-17 09:00:00,7.2673,1.6973
394,2021-01-17 10:00:00,6.1212,1.6655
395,2021-01-17 11:00:00,6.5829,1.6488
396,2021-01-17 12:00:00,7.3584,1.6521
397,2021-01-17 13:00:00,7.2376,1.6548
398,2021-01-17 14:00:00,6.7351,1.6554
399,2021-01-17 15:00:00,6.4289,1.6514
400,2021-01-17 16:00:00,6.4232,1.6452
401,2021-01-17 17:00:00,6.3527,1.6413
402,2021-01-17 18:00:00,6.4057,1.6403
403,2021-01-17 19:00:00,6.9404,1.6393
404,2021-01-17 20:00:00,7.8738,1.6505
405,2021-01-17 21:00:00,8.0569,1.6736
406,2021-01-17 22:00:00,7.6377,1.6795
407,2021-01-17 23:00:00,8.1789,1.7094
408,2021-01-18 00:00:00,10.0674,1.7842
409,2021-01-18 01:00:00,10.2755,1.8605
410,2021-01-18 02:00:00,9.9429,1.9303
411,2021-01-18 03:00:00,10.4136,2.0080
412,2021-01-18 04:00:00,10.4250,2.0773
413,2021-01-18 05:00:00,11.9649,2.1681
414,2021-01-18 06:00:00,12.6705,2.3242
415,2021-01-18 07:00:00,12.3729,2.4697
416,2021-01-18 08:00:00,12.0442,2.5330
417,2021-01-18 09:00:00,11.7735,2.5623
418,2021-01-18 10:00:00,9.4130,2.4875
419,2021-01-18 11:00:00,9.0957,2.4328
420,2021-01-18 12:00:00,9.0828,2.3640
421,2021-01-18 13:00:00,8.6580,2.2852
422,2021-01-18 14:00:00,8.4306,2.2314
423,2021-01-18 15:00:00,8.2707,2.1968
424,2021-01-18 16:00:00,8.5604,2.1926
425,2021-01-18 17:00:00,9.6435,2.2103
426,2021-01-18 18:00:00,10.3851,2.2422
427,2021-01-18 19:00:00,10.7924,2.2982
428,2021-01-18 20:00:00,11.4576,2.3613
429,2021-01-18 21:00:00,11.9011,2.4132
430,2021-01-18 22:00:00,11.8204,2.4611
431,2021-01-18 23:00:00,11.2607,2.5096
432,2021-01-19 00:00:00,10.8392,2.5031
433,2021-01-19 01:00:00,9.8094,2.4213
434,2021-01-19 02:00:00,8.6028,2.3142
435,2021-01-19 03:00:00,8.4711,2.2011
436,2021-01-19 04:00:00,7.9300,2.0904
437,2021-01-19 05:00:00,6.7342,1.9828
438,2021-01-19 06:00:00,5.1247,1.8789
439,2021-01-19 07:00:00,3.7934,1.7831
440,2021-01-19 08:00:00,2.9012,1.6970
441,2021-01-19 09:00:00,2.3083,1.6196
442,2021-01-19 10:00:00,1.4578,1.5508
443,2021-01-19 11:00:00,1.9968,1.4921
444,2021-01-19 12:00:00,2.9595,1.4423
445,2021-01-19 13:00:00,2.9761,1.3997
446,2021-01-19 14:00:00,2.6040,1.3621
447,2021-01-19 15:00:00,3.2004,1.3297
448,2021-01-19 16:00:00,3.8731,1.2990
449,2021-01-19 17:00:00,4.0836,1.2676
450,2021-01-19 18:00:00,3.6627,1.2345
451,2021-01-19 19:00:00,3.5603,1.2033
452,2021-01-19 20:00:00,5.3179,1.1812
453,2021-01-19 21:00:00,7.1197,1.1824
454,2021-01-19 22:00:00,5.4694,1.2052
455,2021-01-19 23:00:00,5.9477,1.3024
456,2021-01-20 00:00:00,7.0777,1.4699
457,2021-01-20 01:00:00,9.9926,1.7347
458,2021-01-20 02:00:00,12.5461,2.0719
459,2021-01-20 03:00:00,13.6054,2.4066
460,2021-01-20 04:00:00,12.9451,2.6224
461,2021-01-20 05:00:00,12.3250,2.7418
462,2021-01-20 06:00:00,11.7414,2.8477
463,2021-01-20 07:00:00,11.5222,2.9249
464,2021-01-20 08:00:00,12.0923,2.9791
465,2021-01-20 09:00:00,12.0705,3.0069
466,2021-01-20 10:00:00,11.9638,2.9656
467,2021-01-20 11:00:00,11.7081,2.9156
468,2021-01-20 12:00:00,11.8140,2.8913
469,2021-01-20 13:00:00,12.1367,2.9035
470,2021-01-20 14:00:00,12.5439,2.9522
471,2021-01-20 15:00:00,13.1904,3.0588
472,2021-01-20 16:00:00,13.9499,3.1827
473,2021-01-20 17:00:00,13.9805,3.3213
474,2021-01-20 18:00:00,14.1972,3.4349
475,2021-01-20 19:00:00,14.5829,3.5634
476,2021-01-20 20:00:00,14.6061,3.7594
477,2021-01-20 21:00:00,15.0070,3.9337
478,2021-01-20 22:00:00,14.8670,4.0379
479,2021-01-20 23:00:00,14.3331,3.9867
480,2021-01-21 00:00:00,13.7396,3.8922
481,2021-01-21 01:00:00,14.9361,3.8226
482,2021-01-21 02:00:00,15.2433,3.8709
483,2021-01-21 03:00:00,14.3314,3.9100
484,2021-01-21 04:00:00,15.1360,3.9130
485,2021-01-21 05:00:00,14.9811,4.0275
486,2021-01-21 06:00:00,15.0999,4.0814
487,2021-01-21 07:00:00,15.1314,4.1112
488,2021-01-21 08:00:00,18.4915,4.3189
489,2021-01-21 09:00:00,20.3232,4.9519
490,2021-01-21 10:00:00,20.5603,5.7635
491,2021-01-21 11:00:00,19.9610,6.3326
492,2021-01-21 12:00:00,20.1501,6.7387
493,2021-01-21 13:00:00,21.5850,7.0552
494,2021-01-21 14:00:00,21.0456,7.3366
495,2021-01-21 15:00:00,20.9343,7.4525
496,2021-01-21 16:00:00,21.5732,7.3947
497,2021-01-21 17:00:00,20.8311,7.2071
498,2021-01-21 18:00:00,19.5892,6.9577
499,2021-01-21 19:00:00,18.9927,6.6500
500,2021-01-21 20:00:00,17.9566,6.2667
501,2021-01-21 21:00:00,16.7764,5.8566
502,2021-01-21 22:00:00,15.0626,5.3896
503,2021-01-21 23:00:00,14.5917,5.0736
504,2021-01-22 00:00:00,14.5541,4.8312
505,2021-01-22 01:00:00,14.0323,4.6412
506,2021-01-22 02:00:00,13.8876,4.5260
507,2021-01-22 03:00:00,14.4551,4.4895
508,2021-01-22 04:00:00,14.9632,4.5437
509,2021-01-22 05:00:00,15.3336,4.6303
510,2021-01-22 06:00:00,15.5771,4.6936
511,2021-01-22 07:00:00,15.8595,4.7058
512,2021-01-22 08:00:00,16.6551,4.7066
513,2021-01-22 09:00:00,16.9643,4.7424
514,2021-01-22 10:00:00,16.0805,4.7672
515,2021-01-22 11:00:00,15.7222,4.7184
516,2021-01-22 12:00:00,15.2018,4.5871
517,2021-01-22 13:00:00,15.4390,4.5039
518,2021-01-22 14:00:00,15.6435,4.4639
519,2021-01-22 15:00:00,15.0083,4.4077
520,2021-01-22 16:00:00,14.0209,4.2884
521,2021-01-22 17:00:00,13.1914,4.1437
522,2021-01-22 18:00:00,12.3297,3.9900
523,2021-01-22 19:00:00,11.6096,3.8336
524,2021-01-22 20:00:00,10.9163,3.6757
525,2021-01-22 21:00:00,10.4988,3.5160
526,2021-01-22 22:00:00,9.2534,3.3652
527,2021-01-22 23:00:00,9.0398,3.2368
528,2021-01-23 00:00:00,8.2004,3.1246
529,2021-01-23 01:00:00,7.9580,3.0201
530,2021-01-23 02:00:00,7.5529,2.9188
531,2021-01-23 03:00:00,6.6696,2.8156
532,2021-01-23 04:00:00,5.7437,2.7197
533,2021-01-23 05:00:00,5.0666,2.6329
534,2021-01-23 06:00:00,4.6196,2.5545
535,2021-01-23 07:00:00,3.9957,2.4836
536,2021-01-23 08:00:00,3.2561,2.4185
537,2021-01-23 09:00:00,2.8805,2.3579
538,2021-01-23 10:00:00,2.9075,2.3009
539,2021-01-23 11:00:00,3.5727,2.2482
540,2021-01-23 12:00:00,4.5141,2.1990
541,2021-01-23 13:00:00,5.2505,2.1539
542,2021-01-23 14:00:00,5.1568,2.1089
543,2021-01-23 15:00:00,4.6228,2.0608
544,2021-01-23 16:00:00,3.9955,2.0102
545,2021-01-23 17:00:00,3.7718,1.9593
546,2021-01-23 18:00:00,3.5319,1.9094
547,2021-01-23 19:00:00,3.3374,1.8617
548,2021-01-23 20:00:00,3.3213,1.8164
549,2021-01-23 21:00:00,3.4925,1.7738
550,2021-01-23 22:00:00,3.3696,1.7311
551,2021-01-23 23:00:00,3.9341,1.6932
552,2021-01-24 00:00:00,4.3149,1.6578
553,2021-01-24 01:00:00,4.0607,1.6247
554,2021-01-24 02:00:00,3.6851,1.5944
555,2021-01-24 03:00:00,3.4523,1.5608
556,2021-01-24 04:00:00,2.8902,1.5303
557,2021-01-24 05:00:00,2.2216,1.5004
558,2021-01-24 06:00:00,2.2891,1.4722
