,time,speed,height
125,2021-01-06 05:00:00,10.2270,1.5229
126,2021-01-06 06:00:00,10.2118,1.5269
127,2021-01-06 07:00:00,10.4975,1.5445
128,2021-01-06 08:00:00,10.5919,1.5718
129,2021-01-06 09:00:00,10.6342,1.6008
130,2021-01-06 10:00:00,10.0818,1.5781
131,2021-01-06 11:00:00,10.1251,1.5703
132,2021-01-06 12:00:00,10.0917,1.5751
133,2021-01-06 13:00:00,10.1677,1.5907
134,2021-01-06 14:00:00,10.0688,1.6248
135,2021-01-06 15:00:00,10.2048,1.6676
136,2021-01-06 16:00:00,10.2449,1.6957
137,2021-01-06 17:00:00,10.2358,1.7075
138,2021-01-06 18:00:00,10.2898,1.7119
139,2021-01-06 19:00:00,10.0880,1.7168
140,2021-01-06 20:00:00,9.9473,1.7164
141,2021-01-06 21:00:00,9.8269,1.6931
142,2021-01-06 22:00:00,9.3412,1.6365
143,2021-01-06 23:00:00,9.1590,1.5955
144,2021-01-07 00:00:00,9.0494,1.5538
145,2021-01-07 01:00:00,8.9683,1.5174
146,2021-01-07 02:00:00,8.8311,1.4833
147,2021-01-07 03:00:00,8.7100,1.4534
148,2021-01-07 04:00:00,8.4695,1.4327
149,2021-01-07 05:00:00,8.3997,1.4209
150,2021-01-07 06:00:00,8.4469,1.4150
151,2021-01-07 07:00:00,8.6137,1.4182
152,2021-01-07 08:00:00,8.7095,1.4299
153,2021-01-07 09:00:00,8.5645,1.4339
154,2021-01-07 10:00:00,8.5325,1.4232
155,2021-01-07 11:00:00,8.0246,1.4004
156,2021-01-07 12:00:00,7.7533,1.3645
157,2021-01-07 13:00:00,7.7197,1.3278
158,2021-01-07 14:00:00,7.6707,1.2990
159,2021-01-07 15:00:00,7.8707,1.2667
160,2021-01-07 16:00:00,7.9740,1.2447
161,2021-01-07 17:00:00,7.6783,1.2277
162,2021-01-07 18:00:00,7.2363,1.1970
163,2021-01-07 19:00:00,6.7939,1.1466
164,2021-01-07 20:00:00,6.3617,1.0890
165,2021-01-07 21:00:00,5.8970,1.0347
166,2021-01-07 22:00:00,5.8384,0.9850
167,2021-01-07 23:00:00,5.0341,0.9361
168,2021-01-08 00:00:00,4.6722,0.8940
169,2021-01-08 01:00:00,4.7686,0.8658
170,2021-01-08 02:00:00,5.1844,0.8544
171,2021-01-08 03:00:00,5.4940,0.8595
172,2021-01-08 04:00:00,5.5928,0.8702
173,2021-01-08 05:00:00,5.7903,0.8855
174,2021-01-08 06:00:00,6.2204,0.9033
175,2021-01-08 07:00:00,6.8498,0.9397
176,2021-01-08 08:00:00,7.4551,0.9977
177,2021-01-08 09:00:00,7.7638,1.0699
178,2021-01-08 10:00:00,7.5703,1.1198
179,2021-01-08 11:00:00,7.2992,1.1481
180,2021-01-08 12:00:00,6.9370,1.1608
181,2021-01-08 13:00:00,6.2943,1.1588
182,2021-01-08 14:00:00,6.1106,1.1655
183,2021-01-08 15:00:00,6.0102,1.1814
184,2021-01-08 16:00:00,5.5986,1.1978
185,2021-01-08 17:00:00,5.6618,1.2147
186,2021-01-08 18:00:00,5.8373,1.2326
187,2021-01-08 19:00:00,6.1178,1.2522
188,2021-01-08 20:00:00,5.8827,1.2719
189,2021-01-08 21:00:00,5.6964,1.2845
190,2021-01-08 22:00:00,5.2683,1.2900
191,2021-01-08 23:00:00,4.9965,1.2892
192,2021-01-09 00:00:00,5.2515,1.2826
193,2021-01-09 01:00:00,5.2964,1.2779
194,2021-01-09 02:00:00,5.1470,1.2685
195,2021-01-09 03:00:00,4.6572,1.2510
196,2021-01-09 04:00:00,4.0146,1.2247
197,2021-01-09 05:00:00,3.6415,1.1933
198,2021-01-09 06:00:00,3.6142,1.1599
199,2021-01-09 07:00:00,3.4540,1.1276
200,2021-01-09 08:00:00,3.2057,1.0954
201,2021-01-09 09:00:00,2.6663,1.0642
202,2021-01-09 10:00:00,3.1418,1.0346
203,2021-01-09 11:00:00,2.8192,1.0069
204,2021-01-09 12:00:00,2.5632,0.9799
205,2021-01-09 13:00:00,2.6140,0.9535
206,2021-01-09 14:00:00,2.4058,0.9286
207,2021-01-09 15:00:00,2.7726,0.9072
208,2021-01-09 16:00:00,3.4584,0.8899
209,2021-01-09 17:00:00,4.2340,0.8758
210,2021-01-09 18:00:00,5.2418,0.8747
211,2021-01-09 19:00:00,6.0125,0.8896
212,2021-01-09 20:00:00,6.7746,0.9255
213,2021-01-09 21:00:00,7.6203,0.9787
214,2021-01-09 22:00:00,8.5884,1.0802
215,2021-01-09 23:00:00,9.3637,1.2162
216,2021-01-10 00:00:00,9.7649,1.3382
217,2021-01-10 01:00:00,10.0052,1.4641
218,2021-01-10 02:00:00,10.5014,1.6132
219,2021-01-10 03:00:00,10.7543,1.7734
220,2021-01-10 04:00:00,11.1243,1.9106
221,2021-01-10 05:00:00,10.6443,1.9485
222,2021-01-10 06:00:00,8.4920,1.8954
223,2021-01-10 07:00:00,6.3723,1.8061
224,2021-01-10 08:00:00,5.4090,1.7351
225,2021-01-10 09:00:00,4.7958,1.6874
226,2021-01-10 10:00:00,5.0915,1.6574
227,2021-01-10 11:00:00,5.3926,1.6481
228,2021-01-10 12:00:00,6.1099,1.6609
229,2021-01-10 13:00:00,6.2090,1.6930
230,2021-01-10 14:00:00,6.6968,1.7470
231,2021-01-10 15:00:00,6.8557,1.8178
232,2021-01-10 16:00:00,7.1929,1.8913
233,2021-01-10 17:00:00,7.3191,1.9618
234,2021-01-10 18:00:00,7.1130,2.0231
235,2021-01-10 19:00:00,6.7760,2.0758
236,2021-01-10 20:00:00,6.8390,2.1163
237,2021-01-10 21:00:00,7.3699,2.1432
238,2021-01-10 22:00:00,7.6634,2.1567
239,2021-01-10 23:00:00,8.3301,2.1751
240,2021-01-11 00:00:00,8.5085,2.2218
241,2021-01-11 01:00:00,9.6644,2.3365
242,2021-01-11 02:00:00,10.7940,2.4906
243,2021-01-11 03:00:00,11.1393,2.6398
244,2021-01-11 04:00:00,10.5911,2.6863
245,2021-01-11 05:00:00,10.4236,2.6877
246,2021-01-11 06:00:00,10.5916,2.6945
247,2021-01-11 07:00:00,11.1406,2.7308
248,2021-01-11 08:00:00,11.4626,2.7997
249,2021-01-11 09:00:00,11.8460,2.8565
250,2021-01-11 10:00:00,13.1401,3.0124
251,2021-01-11 11:00:00,12.6910,3.1202
252,2021-01-11 12:00:00,12.8818,3.1675
253,2021-01-11 13:00:00,13.1825,3.2401
254,2021-01-11 14:00:00,13.5148,3.3247
255,2021-01-11 15:00:00,14.0092,3.4309
256,2021-01-11 16:00:00,14.1400,3.5266
257,2021-01-11 17:00:00,14.0279,3.5723
258,2021-01-11 18:00:00,13.8390,3.5427
259,2021-01-11 19:00:00,14.4411,3.4601
260,2021-01-11 20:00:00,13.2361,3.3036
261,2021-01-11 21:00:00,10.7370,3.1438
262,2021-01-11 22:00:00,10.2374,2.9646
263,2021-01-11 23:00:00,9.9155,2.8327
264,2021-01-12 00:00:00,10.8613,2.7521
265,2021-01-12 01:00:00,10.7943,2.7109
266,2021-01-12 02:00:00,10.3138,2.6610
267,2021-01-12 03:00:00,10.3262,2.5969
268,2021-01-12 04:00:00,10.1523,2.5437
269,2021-01-12 05:00:00,10.1316,2.5061
270,2021-01-12 06:00:00,9.7939,2.4801
271,2021-01-12 07:00:00,9.7467,2.4418
272,2021-01-12 08:00:00,9.6716,2.3658
273,2021-01-12 09:00:00,9.4642,2.2942
274,2021-01-12 10:00:00,8.4622,2.2167
275,2021-01-12 11:00:00,9.3032,2.2240
276,2021-01-12 12:00:00,10.4083,2.3172
277,2021-01-12 13:00:00,12.7028,2.5730
278,2021-01-12 14:00:00,14.3275,2.9891
279,2021-01-12 15:00:00,15.0635,3.4350
280,2021-01-12 16:00:00,15.1655,3.8000
281,2021-01-12 17:00:00,14.8775,3.9988
282,2021-01-12 18:00:00,15.0635,4.0488
283,2021-01-12 19:00:00,15.4025,4.1091
284,2021-01-12 20:00:00,15.7051,4.2184
285,2021-01-12 21:00:00,15.3851,4.2276
286,2021-01-12 22:00:00,14.8382,4.2512
287,2021-01-12 23:00:00,14.6707,4.2485
288,2021-01-13 00:00:00,13.4967,4.1556
289,2021-01-13 01:00:00,13.5968,4.0285
290,2021-01-13 02:00:00,13.7892,3.9706
291,2021-01-13 03:00:00,14.5223,3.9709
292,2021-01-13 04:00:00,14.5502,4.0991
293,2021-01-13 05:00:00,15.5177,4.3380
294,2021-01-13 06:00:00,16.4355,4.5034
295,2021-01-13 07:00:00,16.3975,4.6399
296,2021-01-13 08:00:00,16.1648,4.6465
297,2021-01-13 09:00:00,12.4871,4.2882
298,2021-01-13 10:00:00,11.0157,3.8765
299,2021-01-13 11:00:00,12.3405,3.5782
300,2021-01-13 12:00:00,12.1281,3.3832
301,2021-01-13 13:00:00,12.3956,3.2784
302,2021-01-13 14:00:00,13.0149,3.2379
303,2021-01-13 15:00:00,13.2865,3.2347
304,2021-01-13 16:00:00,12.8709,3.2317
305,2021-01-13 17:00:00,12.4003,3.2209
306,2021-01-13 18:00:00,12.6591,3.1714
307,2021-01-13 19:00:00,13.0294,3.0861
308,2021-01-13 20:00:00,13.0882,2.9756
309,2021-01-13 21:00:00,12.6069,2.9003
310,2021-01-13 22:00:00,11.5260,2.7327
311,2021-01-13 23:00:00,11.2040,2.6134
312,2021-01-14 00:00:00,10.8914,2.5204
313,2021-01-14 01:00:00,10.5020,2.4215
314,2021-01-14 02:00:00,11.0083,2.3358
315,2021-01-14 03:00:00,10.8324,2.2757
316,2021-01-14 04:00:00,9.9978,2.1724
317,2021-01-14 05:00:00,9.3696,2.0306
318,2021-01-14 06:00:00,8.9480,1.8984
319,2021-01-14 07:00:00,8.8520,1.7966
320,2021-01-14 08:00:00,8.3670,1.7038
321,2021-01-14 09:00:00,7.7340,1.6002
322,2021-01-14 10:00:00,7.3880,1.4880
323,2021-01-14 11:00:00,7.2638,1.3977
324,2021-01-14 12:00:00,7.1002,1.3207
325,2021-01-14 13:00:00,6.6674,1.2402
326,2021-01-14 14:00:00,5.8077,1.1564
327,2021-01-14 15:00:00,5.2514,1.0785
328,2021-01-14 16:00:00,5.0503,1.0154
329,2021-01-14 17:00:00,4.9986,0.9653
330,2021-01-14 18:00:00,5.1568,0.9225
331,2021-01-14 19:00:00,5.3730,0.8887
332,2021-01-14 20:00:00,5.2724,0.8617
333,2021-01-14 21:00:00,5.4267,0.8389
334,2021-01-14 22:00:00,6.0936,0.8400
335,2021-01-14 23:00:00,6.1501,0.8363
336,2021-01-15 00:00:00,6.5650,0.8371
337,2021-01-15 01:00:00,6.5871,0.8332
338,2021-01-15 02:00:00,6.2138,0.8161
339,2021-01-15 03:00:00,6.1562,0.7893
340,2021-01-15 04:00:00,6.5796,0.7776
341,2021-01-15 05:00:00,6.4939,0.7708
342,2021-01-15 06:00:00,6.0336,0.7542
343,2021-01-15 07:00:00,5.7274,0.7219
344,2021-01-15 08:00:00,5.3575,0.6830
345,2021-01-15 09:00:00,4.8876,0.6409
346,2021-01-15 10:00:00,3.4347,0.5921
347,2021-01-15 11:00:00,2.2402,0.5494
348,2021-01-15 12:00:00,1.2272,0.5136
349,2021-01-15 13:00:00,0.1023,0.4842
350,2021-01-15 14:00:00,0.2693,0.4593
351,2021-01-15 15:00:00,0.0689,0.4389
352,2021-01-15 16:00:00,0.2607,0.4223
353,2021-01-15 17:00:00,0.1265,0.4084
354,2021-01-15 18:00:00,0.6402,0.3991
355,2021-01-15 19:00:00,1.3876,0.3937
356,2021-01-15 20:00:00,2.5208,0.3931
357,2021-01-15 21:00:00,2.9849,0.3949
358,2021-01-15 22:00:00,2.7608,0.3893
359,2021-01-15 23:00:00,2.9114,0.3860
360,2021-01-16 00:00:00,2.8705,0.3825
361,2021-01-16 01:00:00,3.3854,0.3817
362,2021-01-16 02:00:00,3.2573,0.3807
363,2021-01-16 03:00:00,3.5957,0.3765
364,2021-01-16 04:00:00,4.5588,0.3902
365,2021-01-16 05:00:00,5.2291,0.4208
366,2021-01-16 06:00:00,5.5976,0.4379
367,2021-01-16 07:00:00,5.6635,0.4537
368,2021-01-16 08:00:00,5.7736,0.4715
369,2021-01-16 09:00:00,6.0212,0.4913
370,2021-01-16 10:00:00,7.0520,0.5776
371,2021-01-16 11:00:00,7.1247,0.6775
372,2021-01-16 12:00:00,6.4061,0.7173
373,2021-01-16 13:00:00,6.3287,0.7253
374,2021-01-16 14:00:00,6.5526,0.7471
375,2021-01-16 15:00:00,6.5182,0.7941
376,2021-01-16 16:00:00,6.7869,0.8740
377,2021-01-16 17:00:00,7.3131,0.9928
378,2021-01-16 18:00:00,7.6540,1.1371
379,2021-01-16 19:00:00,7.9650,1.2997
380,2021-01-16 20:00:00,8.1122,1.4579
381,2021-01-16 21:00:00,8.1865,1.5964
382,2021-01-16 22:00:00,8.6276,1.7080
383,2021-01-16 23:00:00,8.9467,1.7956
384,2021-01-17 00:00:00,9.1444,1.8509
385,2021-01-17 01:00:00,9.4144,1.8828
386,2021-01-17 02:00:00,9.3309,1.8905
387,2021-01-17 03:00:00,9.5689,1.8762
388,2021-01-17 04:00:00,9.8843,1.8619
389,2021-01-17 05:00:00,9.9239,1.8544
390,2021-01-17 06:00:00,9.8377,1.8486
391,2021-01-17 07:00:00,9.6064,1.8299
392,2021-01-17 08:00:00,9.6529,1.7979
393,2021-01-17 09:00:00,9.6940,1.7595
394,2021-01-17 10:00:00,9.1603,1.7174
395,2021-01-17 11:00:00,8.8026,1.6547
396,2021-01-17 12:00:00,8.6245,1.5905
397,2021-01-17 13:00:00,8.0788,1.5315
398,2021-01-17 14:00:00,7.8673,1.4682
399,2021-01-17 15:00:00,7.7955,1.4194
400,2021-01-17 16:00:00,7.8908,1.3872
401,2021-01-17 17:00:00,8.2018,1.3677
402,2021-01-17 18:00:00,8.3585,1.3573
403,2021-01-17 19:00:00,8.1669,1.3530
404,2021-01-17 20:00:00,7.7888,1.3483
405,2021-01-17 21:00:00,7.0382,1.3363
406,2021-01-17 22:00:00,5.6011,1.3180
407,2021-01-17 23:00:00,4.2588,1.2904
408,2021-01-18 00:00:00,3.8668,1.2727
409,2021-01-18 01:00:00,4.4475,1.2651
410,2021-01-18 02:00:00,4.3142,1.2622
411,2021-01-18 03:00:00,4.5573,1.2616
412,2021-01-18 04:00:00,5.2910,1.2684
413,2021-01-18 05:00:00,5.8120,1.2908
414,2021-01-18 06:00:00,6.4944,1.3204
415,2021-01-18 07:00:00,7.5933,1.3637
416,2021-01-18 08:00:00,8.8707,1.4203
417,2021-01-18 09:00:00,8.3142,1.4826
418,2021-01-18 10:00:00,7.6298,1.5399
419,2021-01-18 11:00:00,7.3300,1.5574
420,2021-01-18 12:00:00,7.9891,1.5798
421,2021-01-18 13:00:00,8.0017,1.5970
422,2021-01-18 14:00:00,7.3913,1.5995
423,2021-01-18 15:00:00,6.4969,1.5984
424,2021-01-18 16:00:00,6.9128,1.6008
425,2021-01-18 17:00:00,6.4771,1.6033
426,2021-01-18 18:00:00,5.8915,1.5984
427,2021-01-18 19:00:00,6.3879,1.5934
428,2021-01-18 20:00:00,7.2931,1.5992
429,2021-01-18 21:00:00,7.0413,1.6070
430,2021-01-18 22:00:00,7.4264,1.6233
431,2021-01-18 23:00:00,7.9733,1.6628
432,2021-01-19 00:00:00,8.0390,1.7018
433,2021-01-19 01:00:00,8.3059,1.7237
434,2021-01-19 02:00:00,9.0118,1.7877
435,2021-01-19 03:00:00,8.4904,1.8481
436,2021-01-19 04:00:00,8.0268,1.8746
437,2021-01-19 05:00:00,7.1260,1.8732
438,2021-01-19 06:00:00,6.2837,1.8498
439,2021-01-19 07:00:00,5.0909,1.8102
440,2021-01-19 08:00:00,4.2319,1.7693
441,2021-01-19 09:00:00,3.7480,1.7311
442,2021-01-19 10:00:00,2.8550,1.6945
443,2021-01-19 11:00:00,2.4916,1.6583
444,2021-01-19 12:00:00,2.7936,1.6220
445,2021-01-19 13:00:00,2.8171,1.5849
446,2021-01-19 14:00:00,2.7532,1.5477
447,2021-01-19 15:00:00,2.6507,1.5102
448,2021-01-19 16:00:00,3.1285,1.4727
449,2021-01-19 17:00:00,3.8884,1.4358
450,2021-01-19 18:00:00,4.4041,1.3993
451,2021-01-19 19:00:00,5.1856,1.3639
452,2021-01-19 20:00:00,5.9507,1.3299
453,2021-01-19 21:00:00,6.1173,1.2990
454,2021-01-19 22:00:00,6.3689,1.2787
455,2021-01-19 23:00:00,6.4490,1.2627
456,2021-01-20 00:00:00,6.1194,1.2577
457,2021-01-20 01:00:00,6.1779,1.3008
458,2021-01-20 02:00:00,7.9065,1.4358
459,2021-01-20 03:00:00,10.1301,1.6594
460,2021-01-20 04:00:00,11.3378,1.8957
461,2021-01-20 05:00:00,12.2966,2.1354
462,2021-01-20 06:00:00,12.9347,2.3471
463,2021-01-20 07:00:00,13.1391,2.4992
464,2021-01-20 08:00:00,13.3015,2.6838
465,2021-01-20 09:00:00,12.9433,2.9532
466,2021-01-20 10:00:00,13.1207,3.0722
467,2021-01-20 11:00:00,12.9421,3.1409
468,2021-01-20 12:00:00,12.7308,3.1488
469,2021-01-20 13:00:00,12.2497,3.0754
470,2021-01-20 14:00:00,12.3864,2.9983
471,2021-01-20 15:00:00,12.4047,2.9991
472,2021-01-20 16:00:00,13.0569,3.0219
473,2021-01-20 17:00:00,13.2465,3.0689
474,2021-01-20 18:00:00,12.9449,3.1054
475,2021-01-20 19:00:00,13.7270,3.1393
476,2021-01-20 20:00:00,13.8890,3.2037
477,2021-01-20 21:00:00,13.6849,3.2718
478,2021-01-20 22:00:00,13.7965,3.2546
479,2021-01-20 23:00:00,13.8431,3.2430
480,2021-01-21 00:00:00,13.8374,3.2647
481,2021-01-21 01:00:00,13.5490,3.2282
482,2021-01-21 02:00:00,13.6542,3.1608
483,2021-01-21 03:00:00,13.0906,3.0949
484,2021-01-21 04:00:00,13.8772,3.0433
485,2021-01-21 05:00:00,14.6648,3.1361
486,2021-01-21 06:00:00,16.4544,3.3709
487,2021-01-21 07:00:00,17.4227,3.7109
488,2021-01-21 08:00:00,17.4239,4.2227
489,2021-01-21 09:00:00,17.4490,4.6072
490,2021-01-21 10:00:00,18.4506,4.9026
491,2021-01-21 11:00:00,18.6183,5.1997
492,2021-01-21 12:00:00,18.7718,5.5991
493,2021-01-21 13:00:00,18.9234,5.6927
494,2021-01-21 14:00:00,18.6338,5.7571
495,2021-01-21 15:00:00,19.7056,5.7632
496,2021-01-21 16:00:00,20.3564,5.8910
497,2021-01-21 17:00:00,20.6539,6.0794
498,2021-01-21 18:00:00,20.9870,6.3273
499,2021-01-21 19:00:00,19.5359,6.4310
500,2021-01-21 20:00:00,18.1326,6.2450
501,2021-01-21 21:00:00,16.9733,5.8956
502,2021-01-21 22:00:00,15.5155,5.4816
503,2021-01-21 23:00:00,14.5635,5.0469
504,2021-01-22 00:00:00,13.6102,4.6427
505,2021-01-22 01:00:00,13.7107,4.3167
506,2021-01-22 02:00:00,13.6811,4.0804
507,2021-01-22 03:00:00,11.8971,3.8525
508,2021-01-22 04:00:00,11.4326,3.6139
509,2021-01-22 05:00:00,11.5427,3.4290
510,2021-01-22 06:00:00,12.0100,3.3391
511,2021-01-22 07:00:00,12.9005,3.3734
512,2021-01-22 08:00:00,13.5388,3.4840
513,2021-01-22 09:00:00,14.3353,3.6668
514,2021-01-22 10:00:00,15.4925,3.8795
515,2021-01-22 11:00:00,16.8282,4.1086
516,2021-01-22 12:00:00,16.9399,4.2971
517,2021-01-22 13:00:00,16.2125,4.3226
518,2021-01-22 14:00:00,16.1793,4.3092
519,2021-01-22 15:00:00,15.7571,4.2903
520,2021-01-22 16:00:00,15.1101,4.1861
521,2021-01-22 17:00:00,14.4398,3.9910
522,2021-01-22 18:00:00,14.0645,3.8106
523,2021-01-22 19:00:00,13.6347,3.7004
524,2021-01-22 20:00:00,13.5880,3.6366
525,2021-01-22 21:00:00,13.3001,3.5740
526,2021-01-22 22:00:00,12.9555,3.4682
527,2021-01-22 23:00:00,11.9473,3.2986
528,2021-01-23 00:00:00,10.5950,3.0943
529,2021-01-23 01:00:00,9.6730,2.9040
530,2021-01-23 02:00:00,8.7685,2.7356
531,2021-01-23 03:00:00,8.1653,2.5819
532,2021-01-23 04:00:00,7.5457,2.4421
533,2021-01-23 05:00:00,7.2409,2.3140
534,2021-01-23 06:00:00,7.0098,2.2019
535,2021-01-23 07:00:00,6.9618,2.1040
536,2021-01-23 08:00:00,6.7044,2.0151
537,2021-01-23 09:00:00,6.1749,1.9363
538,2021-01-23 10:00:00,6.4639,1.8559
539,2021-01-23 11:00:00,7.2496,1.7996
540,2021-01-23 12:00:00,8.1148,1.7662
541,2021-01-23 13:00:00,8.1166,1.7547
542,2021-01-23 14:00:00,7.3556,1.7249
543,2021-01-23 15:00:00,6.6895,1.6682
544,2021-01-23 16:00:00,5.7967,1.6069
545,2021-01-23 17:00:00,4.4934,1.5459
546,2021-01-23 18:00:00,3.4227,1.4906
547,2021-01-23 19:00:00,2.7899,1.4431
548,2021-01-23 20:00:00,2.1681,1.4012
549,2021-01-23 21:00:00,2.0757,1.3614
550,2021-01-23 22:00:00,4.3625,1.3281
551,2021-01-23 23:00:00,4.5934,1.2940
552,2021-01-24 00:00:00,4.6950,1.2633
553,2021-01-24 01:00:00,4.0774,1.2388
554,2021-01-24 02:00:00,3.5666,1.2097
555,2021-01-24 03:00:00,3.4433,1.1741
556,2021-01-24 04:00:00,2.9974,1.1380
557,2021-01-24 05:00:00,2.7949,1.1022
558,2021-01-24 06:00:00,3.3874,1.0691
