,time,speed,height
79,2022-01-04 07:00:00,14.9835,4.5232
80,2022-01-04 08:00:00,14.9623,4.7258
81,2022-01-04 09:00:00,14.5482,4.8657
82,2022-01-04 10:00:00,14.0184,4.9319
83,2022-01-04 11:00:00,13.4807,4.9550
84,2022-01-04 12:00:00,14.3294,4.9914
85,2022-01-04 13:00:00,15.0043,5.1439
86,2022-01-04 14:00:00,15.5313,5.3017
87,2022-01-04 15:00:00,15.2613,5.3526
88,2022-01-04 16:00:00,16.2198,5.3878
89,2022-01-04 17:00:00,17.0375,5.4774
90,2022-01-04 18:00:00,14.5305,5.4708
91,2022-01-04 19:00:00,13.3276,5.2796
92,2022-01-04 20:00:00,14.0890,5.0877
93,2022-01-04 21:00:00,13.6187,4.9861
94,2022-01-04 22:00:00,11.7468,4.8605
95,2022-01-04 23:00:00,12.2372,4.7645
96,2022-01-05 00:00:00,12.7352,4.6923
97,2022-01-05 01:00:00,13.3314,4.6672
98,2022-01-05 02:00:00,13.6776,4.6909
99,2022-01-05 03:00:00,14.1078,4.7978
100,2022-01-05 04:00:00,14.9546,4.9672
101,2022-01-05 05:00:00,15.3907,5.1726
102,2022-01-05 06:00:00,15.4980,5.3674
103,2022-01-05 07:00:00,15.4726,5.5163
104,2022-01-05 08:00:00,16.1990,5.6542
105,2022-01-05 09:00:00,16.2050,5.8343
106,2022-01-05 10:00:00,16.4660,5.9730
107,2022-01-05 11:00:00,16.0788,6.0154
108,2022-01-05 12:00:00,15.5977,5.9891
109,2022-01-05 13:00:00,15.4362,5.9028
110,2022-01-05 14:00:00,15.6895,5.8188
111,2022-01-05 15:00:00,15.4820,5.7075
112,2022-01-05 16:00:00,14.7420,5.5604
113,2022-01-05 17:00:00,13.4661,5.3375
114,2022-01-05 18:00:00,12.2036,5.0616
115,2022-01-05 19:00:00,11.3239,4.7815
116,2022-01-05 20:00:00,10.5884,4.5183
117,2022-01-05 21:00:00,9.9666,4.2737
118,2022-01-05 22:00:00,7.5831,4.0204
119,2022-01-05 23:00:00,7.0279,3.8009
120,2022-01-06 00:00:00,6.4968,3.6046
121,2022-01-06 01:00:00,5.9478,3.4265
122,2022-01-06 02:00:00,5.1277,3.2653
123,2022-01-06 03:00:00,4.4739,3.1183
124,2022-01-06 04:00:00,3.1664,2.9834
125,2022-01-06 05:00:00,2.2993,2.8593
126,2022-01-06 06:00:00,2.4414,2.7441
127,2022-01-06 07:00:00,2.3250,2.6362
128,2022-01-06 08:00:00,3.3777,2.5363
129,2022-01-06 09:00:00,5.5870,2.4460
130,2022-01-06 10:00:00,7.5733,2.3729
131,2022-01-06 11:00:00,8.2024,2.3261
132,2022-01-06 12:00:00,9.3029,2.3234
133,2022-01-06 13:00:00,10.3975,2.3983
134,2022-01-06 14:00:00,11.7223,2.5303
135,2022-01-06 15:00:00,12.6042,2.6866
136,2022-01-06 16:00:00,13.1716,2.8693
137,2022-01-06 17:00:00,13.8001,3.0834
138,2022-01-06 18:00:00,14.6447,3.3061
139,2022-01-06 19:00:00,15.1485,3.5301
140,2022-01-06 20:00:00,14.4425,3.7027
141,2022-01-06 21:00:00,13.1543,3.7587
142,2022-01-06 22:00:00,12.1572,3.7801
143,2022-01-06 23:00:00,11.1902,3.6707
144,2022-01-07 00:00:00,11.3675,3.5299
145,2022-01-07 01:00:00,11.8539,3.4237
146,2022-01-07 02:00:00,11.9318,3.3437
147,2022-01-07 03:00:00,12.0533,3.3028
148,2022-01-07 04:00:00,11.6703,3.2453
149,2022-01-07 05:00:00,11.6218,3.1860
150,2022-01-07 06:00:00,11.2439,3.1324
151,2022-01-07 07:00:00,10.2462,3.0428
152,2022-01-07 08:00:00,9.8671,2.9378
153,2022-01-07 09:00:00,9.5970,2.8349
154,2022-01-07 10:00:00,9.2895,2.7388
155,2022-01-07 11:00:00,9.7778,2.6704
156,2022-01-07 12:00:00,9.6949,2.6103
157,2022-01-07 13:00:00,8.6555,2.5286
158,2022-01-07 14:00:00,8.0655,2.4291
159,2022-01-07 15:00:00,8.4566,2.3433
160,2022-01-07 16:00:00,9.1055,2.2894
161,2022-01-07 17:00:00,9.4196,2.2568
162,2022-01-07 18:00:00,9.6560,2.2375
163,2022-01-07 19:00:00,10.2704,2.2477
164,2022-01-07 20:00:00,10.6682,2.3041
165,2022-01-07 21:00:00,10.4848,2.3784
166,2022-01-07 22:00:00,10.4113,2.3860
167,2022-01-07 23:00:00,10.4290,2.4167
168,2022-01-08 00:00:00,10.1189,2.3924
169,2022-01-08 01:00:00,9.3783,2.3387
170,2022-01-08 02:00:00,8.3562,2.2532
171,2022-01-08 03:00:00,7.9315,2.1507
172,2022-01-08 04:00:00,8.5237,2.0632
173,2022-01-08 05:00:00,7.2813,1.9896
174,2022-01-08 06:00:00,6.2500,1.9130
175,2022-01-08 07:00:00,7.0378,1.8350
176,2022-01-08 08:00:00,7.7675,1.7796
177,2022-01-08 09:00:00,9.3745,1.7661
178,2022-01-08 10:00:00,11.2659,1.8316
179,2022-01-08 11:00:00,12.2487,1.9769
180,2022-01-08 12:00:00,12.0903,2.1924
181,2022-01-08 13:00:00,11.9697,2.3384
182,2022-01-08 14:00:00,13.8780,2.4184
183,2022-01-08 15:00:00,14.0983,2.6717
184,2022-01-08 16:00:00,12.7049,2.8439
185,2022-01-08 17:00:00,10.2616,2.8136
186,2022-01-08 18:00:00,7.6099,2.6910
187,2022-01-08 19:00:00,4.8396,2.5626
188,2022-01-08 20:00:00,4.6834,2.4439
189,2022-01-08 21:00:00,7.9368,2.3480
190,2022-01-08 22:00:00,7.2927,2.2794
191,2022-01-08 23:00:00,6.3108,2.2229
192,2022-01-09 00:00:00,6.3179,2.1811
193,2022-01-09 01:00:00,7.1640,2.1507
194,2022-01-09 02:00:00,7.8038,2.1181
195,2022-01-09 03:00:00,8.6443,2.0864
196,2022-01-09 04:00:00,9.3263,2.0629
197,2022-01-09 05:00:00,8.6545,2.0407
198,2022-01-09 06:00:00,7.2844,2.0114
199,2022-01-09 07:00:00,6.5654,1.9746
200,2022-01-09 08:00:00,6.8977,1.9409
201,2022-01-09 09:00:00,6.8675,1.9135
202,2022-01-09 10:00:00,6.2923,1.8793
203,2022-01-09 11:00:00,6.7198,1.8554
204,2022-01-09 12:00:00,6.4613,1.8340
205,2022-01-09 13:00:00,5.7851,1.8134
206,2022-01-09 14:00:00,5.1934,1.7932
207,2022-01-09 15:00:00,4.3229,1.7768
208,2022-01-09 16:00:00,3.0940,1.7605
209,2022-01-09 17:00:00,2.8196,1.7450
210,2022-01-09 18:00:00,2.3708,1.7299
211,2022-01-09 19:00:00,2.7610,1.7164
212,2022-01-09 20:00:00,3.4426,1.7066
213,2022-01-09 21:00:00,3.4033,1.6934
214,2022-01-09 22:00:00,4.6231,1.6687
215,2022-01-09 23:00:00,4.4515,1.6407
216,2022-01-10 00:00:00,3.5317,1.6067
217,2022-01-10 01:00:00,3.7193,1.5713
218,2022-01-10 02:00:00,2.6206,1.5341
219,2022-01-10 03:00:00,2.2333,1.4983
220,2022-01-10 04:00:00,2.9199,1.4686
221,2022-01-10 05:00:00,4.4096,1.4491
222,2022-01-10 06:00:00,4.3443,1.4367
223,2022-01-10 07:00:00,5.3750,1.4385
224,2022-01-10 08:00:00,6.7415,1.4456
225,2022-01-10 09:00:00,7.3828,1.4575
226,2022-01-10 10:00:00,6.3008,1.4520
227,2022-01-10 11:00:00,7.0165,1.4549
228,2022-01-10 12:00:00,7.9787,1.4725
229,2022-01-10 13:00:00,8.9983,1.5190
230,2022-01-10 14:00:00,9.9556,1.5976
231,2022-01-10 15:00:00,10.6978,1.6897
232,2022-01-10 16:00:00,10.8442,1.7694
233,2022-01-10 17:00:00,11.0715,1.8369
234,2022-01-10 18:00:00,11.4968,1.9168
235,2022-01-10 19:00:00,12.1684,2.0182
236,2022-01-10 20:00:00,12.6604,2.1552
237,2022-01-10 21:00:00,13.0704,2.3102
238,2022-01-10 22:00:00,13.0748,2.4711
239,2022-01-10 23:00:00,13.0692,2.5777
240,2022-01-11 00:00:00,13.2737,2.6797
241,2022-01-11 01:00:00,13.4116,2.7645
242,2022-01-11 02:00:00,13.0040,2.8083
243,2022-01-11 03:00:00,11.7945,2.7649
244,2022-01-11 04:00:00,9.0890,2.6349
245,2022-01-11 05:00:00,5.9754,2.4622
246,2022-01-11 06:00:00,4.8155,2.2925
247,2022-01-11 07:00:00,4.9313,2.1445
248,2022-01-11 08:00:00,4.6223,2.0161
249,2022-01-11 09:00:00,3.9079,1.9024
250,2022-01-11 10:00:00,3.2525,1.8011
251,2022-01-11 11:00:00,3.7477,1.7131
252,2022-01-11 12:00:00,4.3283,1.6379
253,2022-01-11 13:00:00,4.8171,1.5755
254,2022-01-11 14:00:00,4.9879,1.5257
255,2022-01-11 15:00:00,5.6447,1.4893
256,2022-01-11 16:00:00,5.9231,1.4646
257,2022-01-11 17:00:00,5.6074,1.4428
258,2022-01-11 18:00:00,6.1839,1.4299
259,2022-01-11 19:00:00,7.4915,1.4373
260,2022-01-11 20:00:00,7.6161,1.4599
261,2022-01-11 21:00:00,7.8096,1.4914
262,2022-01-11 22:00:00,8.2156,1.5349
263,2022-01-11 23:00:00,8.5486,1.5861
264,2022-01-12 00:00:00,8.7045,1.6330
265,2022-01-12 01:00:00,8.2651,1.6604
266,2022-01-12 02:00:00,8.7346,1.6872
267,2022-01-12 03:00:00,8.7968,1.7206
268,2022-01-12 04:00:00,8.9247,1.7534
269,2022-01-12 05:00:00,9.3508,1.7913
270,2022-01-12 06:00:00,9.7854,1.8517
271,2022-01-12 07:00:00,9.4125,1.8841
272,2022-01-12 08:00:00,9.2929,1.8896
273,2022-01-12 09:00:00,9.8216,1.9019
274,2022-01-12 10:00:00,10.0219,1.9015
275,2022-01-12 11:00:00,9.4920,1.8898
276,2022-01-12 12:00:00,9.4857,1.8734
277,2022-01-12 13:00:00,10.2714,1.9056
278,2022-01-12 14:00:00,10.0716,1.9528
279,2022-01-12 15:00:00,10.0506,1.9559
280,2022-01-12 16:00:00,10.0562,1.9529
281,2022-01-12 17:00:00,10.1449,1.9519
282,2022-01-12 18:00:00,9.8160,1.9558
283,2022-01-12 19:00:00,9.1908,1.9649
284,2022-01-12 20:00:00,7.9476,1.9571
285,2022-01-12 21:00:00,7.3930,1.9482
286,2022-01-12 22:00:00,7.7865,1.9510
287,2022-01-12 23:00:00,7.9519,1.9662
288,2022-01-13 00:00:00,8.6649,1.9977
289,2022-01-13 01:00:00,8.9317,2.0402
290,2022-01-13 02:00:00,8.6209,2.0659
291,2022-01-13 03:00:00,8.2487,2.0695
292,2022-01-13 04:00:00,8.2090,2.0586
293,2022-01-13 05:00:00,8.4718,2.0453
294,2022-01-13 06:00:00,8.7060,2.0420
295,2022-01-13 07:00:00,8.7949,2.0453
296,2022-01-13 08:00:00,8.7852,2.0473
297,2022-01-13 09:00:00,8.6754,2.0427
298,2022-01-13 10:00:00,7.6245,2.0180
299,2022-01-13 11:00:00,7.6667,1.9878
300,2022-01-13 12:00:00,7.9801,1.9735
301,2022-01-13 13:00:00,8.2941,1.9670
302,2022-01-13 14:00:00,9.1738,1.9769
303,2022-01-13 15:00:00,10.0189,2.0202
304,2022-01-13 16:00:00,10.6226,2.0971
305,2022-01-13 17:00:00,10.9574,2.1800
306,2022-01-13 18:00:00,10.9344,2.2493
307,2022-01-13 19:00:00,10.7354,2.2977
308,2022-01-13 20:00:00,10.6477,2.3245
309,2022-01-13 21:00:00,10.8791,2.3497
310,2022-01-13 22:00:00,10.4924,2.3699
311,2022-01-13 23:00:00,10.4084,2.3792
312,2022-01-14 00:00:00,11.0412,2.4264
313,2022-01-14 01:00:00,11.2688,2.4928
314,2022-01-14 02:00:00,11.3326,2.5599
315,2022-01-14 03:00:00,11.5503,2.6268
316,2022-01-14 04:00:00,11.3575,2.6724
317,2022-01-14 05:00:00,10.4955,2.6618
318,2022-01-14 06:00:00,9.0384,2.5854
319,2022-01-14 07:00:00,7.9504,2.4819
320,2022-01-14 08:00:00,7.1784,2.3827
321,2022-01-14 09:00:00,6.7724,2.2944
322,2022-01-14 10:00:00,5.6230,2.2132
323,2022-01-14 11:00:00,5.5640,2.1473
324,2022-01-14 12:00:00,5.7456,2.0994
325,2022-01-14 13:00:00,5.6346,2.0640
326,2022-01-14 14:00:00,5.1699,2.0384
327,2022-01-14 15:00:00,4.1715,2.0209
328,2022-01-14 16:00:00,3.0867,2.0098
329,2022-01-14 17:00:00,2.4769,2.0029
330,2022-01-14 18:00:00,1.7610,1.9985
331,2022-01-14 19:00:00,0.9041,1.9946
332,2022-01-14 20:00:00,0.4408,1.9907
333,2022-01-14 21:00:00,2.0349,1.9855
334,2022-01-14 22:00:00,3.2534,1.9777
335,2022-01-14 23:00:00,3.6011,1.9675
336,2022-01-15 00:00:00,3.8190,1.9554
337,2022-01-15 01:00:00,4.3744,1.9432
338,2022-01-15 02:00:00,5.0165,1.9339
339,2022-01-15 03:00:00,5.5806,1.9263
340,2022-01-15 04:00:00,6.0680,1.9217
341,2022-01-15 05:00:00,6.4923,1.9230
342,2022-01-15 06:00:00,7.0130,1.9367
343,2022-01-15 07:00:00,7.3957,1.9737
344,2022-01-15 08:00:00,7.8578,2.0330
345,2022-01-15 09:00:00,7.9005,2.1019
346,2022-01-15 10:00:00,8.7070,2.1687
347,2022-01-15 11:00:00,8.1355,2.2031
348,2022-01-15 12:00:00,8.1761,2.2254
349,2022-01-15 13:00:00,8.1859,2.2460
350,2022-01-15 14:00:00,7.9721,2.2624
351,2022-01-15 15:00:00,7.5297,2.2617
352,2022-01-15 16:00:00,6.9985,2.2455
353,2022-01-15 17:00:00,6.7163,2.2209
354,2022-01-15 18:00:00,6.9283,2.1973
355,2022-01-15 19:00:00,7.3943,2.1833
356,2022-01-15 20:00:00,7.9604,2.1818
357,2022-01-15 21:00:00,8.3589,2.1900
358,2022-01-15 22:00:00,7.4029,2.1659
359,2022-01-15 23:00:00,7.9167,2.1410
360,2022-01-16 00:00:00,8.2514,2.1260
361,2022-01-16 01:00:00,7.9898,2.1075
362,2022-01-16 02:00:00,8.3121,2.0819
363,2022-01-16 03:00:00,8.0768,2.0705
364,2022-01-16 04:00:00,9.2983,2.0926
365,2022-01-16 05:00:00,9.5332,2.1332
366,2022-01-16 06:00:00,9.8708,2.1882
367,2022-01-16 07:00:00,10.1777,2.2438
368,2022-01-16 08:00:00,10.7285,2.3053
369,2022-01-16 09:00:00,10.9582,2.3551
370,2022-01-16 10:00:00,10.1983,2.3270
371,2022-01-16 11:00:00,10.8601,2.3189
372,2022-01-16 12:00:00,11.0342,2.3612
373,2022-01-16 13:00:00,11.5408,2.4248
374,2022-01-16 14:00:00,11.9753,2.5220
375,2022-01-16 15:00:00,11.8520,2.6450
376,2022-01-16 16:00:00,13.9847,2.8512
377,2022-01-16 17:00:00,14.1880,3.1435
378,2022-01-16 18:00:00,14.9229,3.4602
379,2022-01-16 19:00:00,14.3801,3.7281
380,2022-01-16 20:00:00,14.2013,3.8077
381,2022-01-16 21:00:00,14.8837,3.8833
382,2022-01-16 22:00:00,16.1171,4.0063
383,2022-01-16 23:00:00,16.1206,4.1646
384,2022-01-17 00:00:00,15.8101,4.2931
385,2022-01-17 01:00:00,15.7267,4.4599
386,2022-01-17 02:00:00,15.3296,4.5708
387,2022-01-17 03:00:00,14.9072,4.5776
388,2022-01-17 04:00:00,14.9654,4.5228
389,2022-01-17 05:00:00,15.6789,4.4535
390,2022-01-17 06:00:00,14.7711,4.3646
391,2022-01-17 07:00:00,13.2802,4.1990
392,2022-01-17 08:00:00,11.8210,4.0040
393,2022-01-17 09:00:00,9.5935,3.8060
394,2022-01-17 10:00:00,8.9616,3.6562
395,2022-01-17 11:00:00,7.6223,3.5417
396,2022-01-17 12:00:00,6.1154,3.4692
397,2022-01-17 13:00:00,6.6999,3.4422
398,2022-01-17 14:00:00,8.5231,3.4557
399,2022-01-17 15:00:00,9.9910,3.4837
400,2022-01-17 16:00:00,9.9347,3.5031
401,2022-01-17 17:00:00,9.4475,3.4978
402,2022-01-17 18:00:00,8.8366,3.4700
403,2022-01-17 19:00:00,7.5298,3.4208
404,2022-01-17 20:00:00,6.8717,3.3506
405,2022-01-17 21:00:00,6.5899,3.2690
406,2022-01-17 22:00:00,5.6376,3.1783
407,2022-01-17 23:00:00,5.1528,3.0864
408,2022-01-18 00:00:00,4.6603,2.9938
409,2022-01-18 01:00:00,4.9365,2.9024
410,2022-01-18 02:00:00,6.1225,2.8158
411,2022-01-18 03:00:00,7.5652,2.7405
412,2022-01-18 04:00:00,8.3148,2.6874
413,2022-01-18 05:00:00,8.4356,2.6516
414,2022-01-18 06:00:00,8.3069,2.6177
415,2022-01-18 07:00:00,8.2622,2.5811
416,2022-01-18 08:00:00,8.0131,2.5395
417,2022-01-18 09:00:00,8.0150,2.4879
418,2022-01-18 10:00:00,8.4721,2.4509
419,2022-01-18 11:00:00,8.5857,2.4188
420,2022-01-18 12:00:00,8.6592,2.3826
421,2022-01-18 13:00:00,9.1566,2.3586
422,2022-01-18 14:00:00,9.1471,2.3372
423,2022-01-18 15:00:00,9.4192,2.3219
424,2022-01-18 16:00:00,9.9148,2.3313
425,2022-01-18 17:00:00,10.0850,2.3388
426,2022-01-18 18:00:00,10.0287,2.3341
427,2022-01-18 19:00:00,10.0652,2.3251
428,2022-01-18 20:00:00,10.4136,2.3193
429,2022-01-18 21:00:00,10.7336,2.3242
430,2022-01-18 22:00:00,10.5039,2.3139
431,2022-01-18 23:00:00,10.5571,2.3024
432,2022-01-19 00:00:00,10.9458,2.3154
433,2022-01-19 01:00:00,11.0034,2.3240
434,2022-01-19 02:00:00,11.8666,2.3952
435,2022-01-19 03:00:00,12.2392,2.5038
436,2022-01-19 04:00:00,12.4566,2.5986
437,2022-01-19 05:00:00,12.8186,2.6880
438,2022-01-19 06:00:00,12.9136,2.7674
439,2022-01-19 07:00:00,13.5966,2.8701
440,2022-01-19 08:00:00,13.7896,2.9939
441,2022-01-19 09:00:00,13.2865,3.0696
442,2022-01-19 10:00:00,12.6592,3.0052
443,2022-01-19 11:00:00,15.3328,2.9974
444,2022-01-19 12:00:00,14.6805,3.0724
445,2022-01-19 13:00:00,14.2024,3.1981
446,2022-01-19 14:00:00,15.0093,3.3898
447,2022-01-19 15:00:00,14.7563,3.5793
448,2022-01-19 16:00:00,14.4478,3.6849
449,2022-01-19 17:00:00,13.4808,3.7220
450,2022-01-19 18:00:00,14.0715,3.7448
451,2022-01-19 19:00:00,15.0561,3.9000
452,2022-01-19 20:00:00,15.9512,4.1538
453,2022-01-19 21:00:00,17.1266,4.5769
454,2022-01-19 22:00:00,16.8186,5.0120
455,2022-01-19 23:00:00,17.1494,5.4350
456,2022-01-20 00:00:00,17.2305,5.8191
457,2022-01-20 01:00:00,17.4817,6.0573
458,2022-01-20 02:00:00,17.8207,6.2632
459,2022-01-20 03:00:00,17.8964,6.4414
460,2022-01-20 04:00:00,17.7593,6.5551
461,2022-01-20 05:00:00,18.0832,6.4520
462,2022-01-20 06:00:00,17.7993,6.5602
463,2022-01-20 07:00:00,17.7367,6.6499
464,2022-01-20 08:00:00,17.7975,6.7497
465,2022-01-20 09:00:00,17.5244,6.8326
466,2022-01-20 10:00:00,15.7533,6.6692
467,2022-01-20 11:00:00,15.8301,6.4766
468,2022-01-20 12:00:00,15.7035,6.2926
469,2022-01-20 13:00:00,14.9825,6.0863
470,2022-01-20 14:00:00,14.5573,5.8968
471,2022-01-20 15:00:00,14.3476,5.7242
472,2022-01-20 16:00:00,13.7278,5.5620
473,2022-01-20 17:00:00,13.9367,5.4133
474,2022-01-20 18:00:00,13.7609,5.2484
475,2022-01-20 19:00:00,13.2054,5.1471
476,2022-01-20 20:00:00,12.5479,4.9417
477,2022-01-20 21:00:00,12.3167,4.7363
478,2022-01-20 22:00:00,10.4915,4.5288
479,2022-01-20 23:00:00,10.2562,4.3296
480,2022-01-21 00:00:00,9.3062,4.1425
481,2022-01-21 01:00:00,8.4874,3.9720
482,2022-01-21 02:00:00,9.0075,3.8321
483,2022-01-21 03:00:00,9.7579,3.7363
484,2022-01-21 04:00:00,10.6175,3.6579
485,2022-01-21 05:00:00,11.1074,3.5797
486,2022-01-21 06:00:00,11.7626,3.5839
487,2022-01-21 07:00:00,11.2459,3.5934
488,2022-01-21 08:00:00,10.7707,3.5439
489,2022-01-21 09:00:00,10.9312,3.4777
490,2022-01-21 10:00:00,10.6765,3.4118
491,2022-01-21 11:00:00,10.4753,3.3446
492,2022-01-21 12:00:00,10.9407,3.3074
493,2022-01-21 13:00:00,10.8143,3.2707
494,2022-01-21 14:00:00,10.3321,3.2301
495,2022-01-21 15:00:00,10.5323,3.1776
496,2022-01-21 16:00:00,10.9461,3.1274
497,2022-01-21 17:00:00,10.9288,3.0887
498,2022-01-21 18:00:00,10.3624,3.0364
499,2022-01-21 19:00:00,9.6550,2.9527
500,2022-01-21 20:00:00,9.1120,2.8652
501,2022-01-21 21:00:00,8.8467,2.7697
502,2022-01-21 22:00:00,7.9598,2.6682
503,2022-01-21 23:00:00,7.6924,2.5799
504,2022-01-22 00:00:00,7.6760,2.4991
505,2022-01-22 01:00:00,7.8169,2.4274
506,2022-01-22 02:00:00,7.9212,2.3649
507,2022-01-22 03:00:00,7.8762,2.3098
508,2022-01-22 04:00:00,7.8794,2.2588
509,2022-01-22 05:00:00,7.5929,2.2036
510,2022-01-22 06:00:00,7.4396,2.1442
511,2022-01-22 07:00:00,7.6478,2.0897
512,2022-01-22 08:00:00,7.5072,2.0419
513,2022-01-22 09:00:00,7.3126,1.9938
514,2022-01-22 10:00:00,6.3806,1.9332
515,2022-01-22 11:00:00,6.5541,1.8768
516,2022-01-22 12:00:00,6.4381,1.8253
517,2022-01-22 13:00:00,6.4498,1.7811
518,2022-01-22 14:00:00,6.0445,1.7387
519,2022-01-22 15:00:00,6.0023,1.6960
520,2022-01-22 16:00:00,6.2144,1.6558
521,2022-01-22 17:00:00,6.6778,1.6184
522,2022-01-22 18:00:00,6.6576,1.5854
523,2022-01-22 19:00:00,6.2748,1.5551
524,2022-01-22 20:00:00,6.0827,1.4804
525,2022-01-22 21:00:00,5.7816,1.4434
526,2022-01-22 22:00:00,5.4975,1.4097
527,2022-01-22 23:00:00,5.3361,1.3793
528,2022-01-23 00:00:00,5.1944,1.3519
529,2022-01-23 01:00:00,5.1872,1.3271
530,2022-01-23 02:00:00,5.0000,1.3049
531,2022-01-23 03:00:00,5.0452,1.2852
532,2022-01-23 04:00:00,5.1242,1.2710
533,2022-01-23 05:00:00,5.1968,1.2607
534,2022-01-23 06:00:00,5.3599,1.2536
535,2022-01-23 07:00:00,5.8361,1.2514
536,2022-01-23 08:00:00,6.6446,1.2586
537,2022-01-23 09:00:00,7.4314,1.2841
538,2022-01-23 10:00:00,8.6706,1.3532
539,2022-01-23 11:00:00,8.8673,1.4379
540,2022-01-23 12:00:00,8.9821,1.5074
541,2022-01-23 13:00:00,9.2213,1.5671
542,2022-01-23 14:00:00,9.2290,1.6198
543,2022-01-23 15:00:00,9.0939,1.6507
544,2022-01-23 16:00:00,8.8680,1.6863
545,2022-01-23 17:00:00,8.8335,1.7216
546,2022-01-23 18:00:00,9.0248,1.7629
547,2022-01-23 19:00:00,9.3049,1.7710
548,2022-01-23 20:00:00,9.5154,1.8284
549,2022-01-23 21:00:00,9.6222,1.8729
550,2022-01-23 22:00:00,9.3534,1.8820
551,2022-01-23 23:00:00,9.4280,1.8682
552,2022-01-24 00:00:00,9.4515,1.8564
553,2022-01-24 01:00:00,9.5557,1.8535
554,2022-01-24 02:00:00,9.5832,1.8617
555,2022-01-24 03:00:00,9.6867,1.8708
556,2022-01-24 04:00:00,9.7965,1.8779
557,2022-01-24 05:00:00,9.7446,1.8797
558,2022-01-24 06:00:00,9.3798,1.8666
