,time,speed,height
268,2022-01-12 04:00:00,5.7594,0.7906
269,2022-01-12 05:00:00,6.2864,0.8066
270,2022-01-12 06:00:00,6.2443,0.8128
271,2022-01-12 07:00:00,6.7716,0.8480
272,2022-01-12 08:00:00,6.7219,0.8844
273,2022-01-12 09:00:00,6.9022,0.9146
274,2022-01-12 10:00:00,6.7477,0.9655
275,2022-01-12 11:00:00,7.0004,1.0077
276,2022-01-12 12:00:00,6.8980,1.0428
277,2022-01-12 13:00:00,7.9279,1.0569
278,2022-01-12 14:00:00,7.5410,1.0520
279,2022-01-12 15:00:00,7.3065,1.0652
280,2022-01-12 16:00:00,7.4518,1.0849
281,2022-01-12 17:00:00,7.2338,1.0854
282,2022-01-12 18:00:00,7.3294,1.0884
283,2022-01-12 19:00:00,7.9466,1.1238
284,2022-01-12 20:00:00,8.0120,1.1678
285,2022-01-12 21:00:00,8.0315,1.1892
286,2022-01-12 22:00:00,7.6654,1.2034
287,2022-01-12 23:00:00,8.1155,1.2187
288,2022-01-13 00:00:00,8.1397,1.2497
289,2022-01-13 01:00:00,8.1195,1.2650
290,2022-01-13 02:00:00,8.2716,1.2787
291,2022-01-13 03:00:00,8.2295,1.3012
292,2022-01-13 04:00:00,8.1640,1.3293
293,2022-01-13 05:00:00,8.3793,1.3528
294,2022-01-13 06:00:00,8.5519,1.3787
295,2022-01-13 07:00:00,8.5313,1.4009
296,2022-01-13 08:00:00,8.4130,1.4275
297,2022-01-13 09:00:00,8.5981,1.4577
298,2022-01-13 10:00:00,8.3619,1.5006
299,2022-01-13 11:00:00,9.0262,1.5872
300,2022-01-13 12:00:00,8.9198,1.6630
301,2022-01-13 13:00:00,9.2162,1.7225
302,2022-01-13 14:00:00,9.3315,1.7458
303,2022-01-13 15:00:00,9.2551,1.7058
304,2022-01-13 16:00:00,8.9107,1.6513
305,2022-01-13 17:00:00,8.8612,1.6228
306,2022-01-13 18:00:00,8.6378,1.6114
307,2022-01-13 19:00:00,8.7716,1.6143
308,2022-01-13 20:00:00,8.8646,1.6240
309,2022-01-13 21:00:00,9.0747,1.6221
310,2022-01-13 22:00:00,10.4253,1.6976
311,2022-01-13 23:00:00,10.7300,1.7846
312,2022-01-14 00:00:00,10.2391,1.8434
313,2022-01-14 01:00:00,10.0139,1.8468
314,2022-01-14 02:00:00,9.6730,1.8147
315,2022-01-14 03:00:00,9.0876,1.7589
316,2022-01-14 04:00:00,8.6320,1.7156
317,2022-01-14 05:00:00,7.9486,1.6837
318,2022-01-14 06:00:00,7.9734,1.6573
319,2022-01-14 07:00:00,8.2148,1.6490
320,2022-01-14 08:00:00,8.1704,1.6504
321,2022-01-14 09:00:00,7.8463,1.6449
322,2022-01-14 10:00:00,7.4391,1.6363
323,2022-01-14 11:00:00,6.6138,1.6186
324,2022-01-14 12:00:00,5.6283,1.5927
325,2022-01-14 13:00:00,5.1923,1.5676
326,2022-01-14 14:00:00,4.8518,1.5442
327,2022-01-14 15:00:00,4.5310,1.5209
328,2022-01-14 16:00:00,4.1658,1.4990
329,2022-01-14 17:00:00,3.6436,1.4782
330,2022-01-14 18:00:00,3.1973,1.4587
331,2022-01-14 19:00:00,2.7640,1.4409
332,2022-01-14 20:00:00,2.5852,1.4250
333,2022-01-14 21:00:00,2.6920,1.4113
334,2022-01-14 22:00:00,2.5092,1.3995
335,2022-01-14 23:00:00,2.4675,1.3902
336,2022-01-15 00:00:00,1.7403,1.3815
337,2022-01-15 01:00:00,0.9887,1.3736
338,2022-01-15 02:00:00,0.8701,1.3660
339,2022-01-15 03:00:00,1.4202,1.3590
340,2022-01-15 04:00:00,1.9707,1.3525
341,2022-01-15 05:00:00,2.8652,1.3453
342,2022-01-15 06:00:00,4.0126,1.3397
343,2022-01-15 07:00:00,5.1550,1.3342
344,2022-01-15 08:00:00,6.0697,1.3344
345,2022-01-15 09:00:00,6.4422,1.3461
346,2022-01-15 10:00:00,6.7234,1.3614
347,2022-01-15 11:00:00,6.9986,1.3854
348,2022-01-15 12:00:00,7.3279,1.4208
349,2022-01-15 13:00:00,7.2923,1.4492
350,2022-01-15 14:00:00,7.5175,1.4644
351,2022-01-15 15:00:00,7.3854,1.4701
352,2022-01-15 16:00:00,7.4020,1.4712
353,2022-01-15 17:00:00,7.6429,1.4730
354,2022-01-15 18:00:00,7.5438,1.4751
355,2022-01-15 19:00:00,7.4489,1.4802
356,2022-01-15 20:00:00,7.5736,1.4823
357,2022-01-15 21:00:00,7.9313,1.4867
358,2022-01-15 22:00:00,7.4697,1.4666
359,2022-01-15 23:00:00,8.2633,1.4743
360,2022-01-16 00:00:00,8.5488,1.5013
361,2022-01-16 01:00:00,8.8949,1.5366
362,2022-01-16 02:00:00,8.9599,1.5821
363,2022-01-16 03:00:00,8.7622,1.6186
364,2022-01-16 04:00:00,8.5291,1.6251
365,2022-01-16 05:00:00,8.5519,1.6181
366,2022-01-16 06:00:00,8.7768,1.6232
367,2022-01-16 07:00:00,8.6285,1.6177
368,2022-01-16 08:00:00,8.1687,1.5961
369,2022-01-16 09:00:00,8.7261,1.5959
370,2022-01-16 10:00:00,10.2401,1.6178
371,2022-01-16 11:00:00,10.4064,1.6575
372,2022-01-16 12:00:00,10.2971,1.6956
373,2022-01-16 13:00:00,10.1392,1.7070
374,2022-01-16 14:00:00,9.8188,1.7255
375,2022-01-16 15:00:00,9.3727,1.7669
376,2022-01-16 16:00:00,10.3878,1.8105
377,2022-01-16 17:00:00,10.2224,1.8312
378,2022-01-16 18:00:00,10.2673,1.8913
379,2022-01-16 19:00:00,10.0571,1.9435
380,2022-01-16 20:00:00,10.4870,2.0248
381,2022-01-16 21:00:00,11.4940,2.0873
382,2022-01-16 22:00:00,13.3058,2.3176
383,2022-01-16 23:00:00,13.6292,2.5689
384,2022-01-17 00:00:00,13.5934,2.7921
385,2022-01-17 01:00:00,13.1851,2.9448
386,2022-01-17 02:00:00,12.6524,3.0023
387,2022-01-17 03:00:00,12.2147,3.0430
388,2022-01-17 04:00:00,12.7332,3.0690
389,2022-01-17 05:00:00,13.2406,3.1734
390,2022-01-17 06:00:00,13.1260,3.2891
391,2022-01-17 07:00:00,13.2502,3.3619
392,2022-01-17 08:00:00,13.2538,3.4232
393,2022-01-17 09:00:00,12.3664,3.4225
394,2022-01-17 10:00:00,12.6099,3.3876
395,2022-01-17 11:00:00,12.1756,3.3069
396,2022-01-17 12:00:00,12.6231,3.2941
397,2022-01-17 13:00:00,13.2837,3.3250
398,2022-01-17 14:00:00,12.9956,3.2815
399,2022-01-17 15:00:00,11.9500,3.1676
400,2022-01-17 16:00:00,11.0125,3.0020
401,2022-01-17 17:00:00,9.6006,2.8562
402,2022-01-17 18:00:00,9.1470,2.7334
403,2022-01-17 19:00:00,8.9424,2.6323
404,2022-01-17 20:00:00,8.5901,2.5442
405,2022-01-17 21:00:00,7.7816,2.4641
406,2022-01-17 22:00:00,5.1733,2.3812
407,2022-01-17 23:00:00,5.5475,2.3115
408,2022-01-18 00:00:00,5.9843,2.2533
409,2022-01-18 01:00:00,5.9030,2.1993
410,2022-01-18 02:00:00,5.7775,2.1443
411,2022-01-18 03:00:00,5.7626,2.0876
412,2022-01-18 04:00:00,5.4555,2.0279
413,2022-01-18 05:00:00,4.8631,1.9673
414,2022-01-18 06:00:00,4.4714,1.9078
415,2022-01-18 07:00:00,4.7243,1.8512
416,2022-01-18 08:00:00,5.2148,1.7992
417,2022-01-18 09:00:00,6.2027,1.7551
418,2022-01-18 10:00:00,7.3492,1.7285
419,2022-01-18 11:00:00,7.4907,1.7188
420,2022-01-18 12:00:00,7.0818,1.6978
421,2022-01-18 13:00:00,7.1088,1.6668
422,2022-01-18 14:00:00,7.0120,1.6359
423,2022-01-18 15:00:00,6.8546,1.6030
424,2022-01-18 16:00:00,6.6547,1.5697
425,2022-01-18 17:00:00,6.6820,1.5330
426,2022-01-18 18:00:00,6.6707,1.4955
427,2022-01-18 19:00:00,6.7990,1.4632
428,2022-01-18 20:00:00,7.1703,1.4429
429,2022-01-18 21:00:00,7.6766,1.4458
430,2022-01-18 22:00:00,8.1653,1.4666
431,2022-01-18 23:00:00,8.8697,1.5024
432,2022-01-19 00:00:00,9.6348,1.5739
433,2022-01-19 01:00:00,10.1009,1.6672
434,2022-01-19 02:00:00,10.6548,1.7778
435,2022-01-19 03:00:00,11.6145,1.9141
436,2022-01-19 04:00:00,11.8104,2.1059
437,2022-01-19 05:00:00,12.0335,2.2627
438,2022-01-19 06:00:00,12.0897,2.3727
439,2022-01-19 07:00:00,12.3020,2.4580
440,2022-01-19 08:00:00,12.4630,2.5178
441,2022-01-19 09:00:00,12.9319,2.5525
442,2022-01-19 10:00:00,10.7269,2.4733
443,2022-01-19 11:00:00,14.1351,2.5262
444,2022-01-19 12:00:00,14.7074,2.6795
445,2022-01-19 13:00:00,14.3997,2.7879
446,2022-01-19 14:00:00,13.7664,2.7688
447,2022-01-19 15:00:00,13.0781,2.7634
448,2022-01-19 16:00:00,12.9685,2.7571
449,2022-01-19 17:00:00,12.3860,2.7746
450,2022-01-19 18:00:00,14.6760,2.9293
451,2022-01-19 19:00:00,13.0697,3.0640
452,2022-01-19 20:00:00,12.7747,3.1424
453,2022-01-19 21:00:00,12.6028,3.2006
454,2022-01-19 22:00:00,13.2950,3.1629
455,2022-01-19 23:00:00,14.3813,3.3951
456,2022-01-20 00:00:00,14.4554,3.6385
457,2022-01-20 01:00:00,15.6971,3.9759
458,2022-01-20 02:00:00,15.2213,4.3271
459,2022-01-20 03:00:00,15.2816,4.5977
460,2022-01-20 04:00:00,15.2155,4.7865
461,2022-01-20 05:00:00,15.3637,4.9124
462,2022-01-20 06:00:00,15.6521,5.0892
463,2022-01-20 07:00:00,15.1950,5.1196
464,2022-01-20 08:00:00,14.9487,5.0683
465,2022-01-20 09:00:00,15.6480,5.0191
466,2022-01-20 10:00:00,16.5204,5.1977
467,2022-01-20 11:00:00,16.5109,5.3045
468,2022-01-20 12:00:00,15.7033,5.2745
469,2022-01-20 13:00:00,15.7061,5.3808
470,2022-01-20 14:00:00,15.8582,5.4011
471,2022-01-20 15:00:00,15.9446,5.2923
472,2022-01-20 16:00:00,15.4229,5.1867
473,2022-01-20 17:00:00,14.8699,5.0498
474,2022-01-20 18:00:00,14.8532,4.9166
475,2022-01-20 19:00:00,14.7680,4.8100
476,2022-01-20 20:00:00,14.4494,4.7361
477,2022-01-20 21:00:00,13.6134,4.6009
478,2022-01-20 22:00:00,12.5988,4.3609
479,2022-01-20 23:00:00,12.6039,4.1753
480,2022-01-21 00:00:00,12.9015,4.0257
481,2022-01-21 01:00:00,12.8496,3.9324
482,2022-01-21 02:00:00,11.9384,3.8310
483,2022-01-21 03:00:00,11.9487,3.6960
484,2022-01-21 04:00:00,11.8339,3.5722
485,2022-01-21 05:00:00,11.3459,3.3734
486,2022-01-21 06:00:00,9.7634,3.1946
487,2022-01-21 07:00:00,9.4023,3.0184
488,2022-01-21 08:00:00,9.4410,2.8856
489,2022-01-21 09:00:00,10.9223,2.8172
490,2022-01-21 10:00:00,9.9467,2.7333
491,2022-01-21 11:00:00,10.1368,2.6393
492,2022-01-21 12:00:00,10.7266,2.5641
493,2022-01-21 13:00:00,11.4409,2.5711
494,2022-01-21 14:00:00,12.0848,2.6034
495,2022-01-21 15:00:00,12.7114,2.6329
496,2022-01-21 16:00:00,12.5563,2.6302
497,2022-01-21 17:00:00,11.3063,2.5730
498,2022-01-21 18:00:00,11.0127,2.5061
499,2022-01-21 19:00:00,11.4402,2.4630
500,2022-01-21 20:00:00,11.9014,2.4700
501,2022-01-21 21:00:00,11.3393,2.4400
502,2022-01-21 22:00:00,11.0731,2.4024
503,2022-01-21 23:00:00,11.0957,2.3507
504,2022-01-22 00:00:00,9.9996,2.2614
505,2022-01-22 01:00:00,9.0369,2.1699
506,2022-01-22 02:00:00,8.6841,2.0867
507,2022-01-22 03:00:00,8.3099,2.0090
508,2022-01-22 04:00:00,7.9802,1.9318
509,2022-01-22 05:00:00,7.9333,1.8688
510,2022-01-22 06:00:00,7.9005,1.8189
511,2022-01-22 07:00:00,7.2500,1.7623
512,2022-01-22 08:00:00,6.8327,1.6998
513,2022-01-22 09:00:00,6.6347,1.6388
514,2022-01-22 10:00:00,7.6054,1.6000
515,2022-01-22 11:00:00,6.4710,1.5628
516,2022-01-22 12:00:00,5.6115,1.5100
517,2022-01-22 13:00:00,5.4695,1.4575
518,2022-01-22 14:00:00,5.2702,1.4117
519,2022-01-22 15:00:00,5.3361,1.3715
520,2022-01-22 16:00:00,5.6779,1.3347
521,2022-01-22 17:00:00,5.7498,1.3018
522,2022-01-22 18:00:00,5.5468,1.2763
523,2022-01-22 19:00:00,5.5293,1.2569
524,2022-01-22 20:00:00,5.4313,1.2326
525,2022-01-22 21:00:00,5.1384,1.2048
526,2022-01-22 22:00:00,5.3323,1.1806
527,2022-01-22 23:00:00,4.7945,1.1535
528,2022-01-23 00:00:00,4.2454,1.1249
529,2022-01-23 01:00:00,4.1687,1.0975
530,2022-01-23 02:00:00,4.4105,1.0715
531,2022-01-23 03:00:00,4.6571,1.0482
532,2022-01-23 04:00:00,4.5129,1.0277
533,2022-01-23 05:00:00,4.5392,1.0058
534,2022-01-23 06:00:00,4.8919,0.9849
535,2022-01-23 07:00:00,5.5334,0.9675
536,2022-01-23 08:00:00,6.0537,0.9528
537,2022-01-23 09:00:00,5.9095,0.9414
538,2022-01-23 10:00:00,4.7167,0.9179
539,2022-01-23 11:00:00,4.6914,0.8990
540,2022-01-23 12:00:00,5.2513,0.8848
541,2022-01-23 13:00:00,5.6029,0.8765
542,2022-01-23 14:00:00,5.9551,0.8774
543,2022-01-23 15:00:00,6.0675,0.8766
544,2022-01-23 16:00:00,6.2063,0.8714
545,2022-01-23 17:00:00,6.4611,0.8717
546,2022-01-23 18:00:00,6.6590,0.8826
547,2022-01-23 19:00:00,6.9424,0.9061
548,2022-01-23 20:00:00,7.1946,0.9389
549,2022-01-23 21:00:00,7.3779,0.9804
550,2022-01-23 22:00:00,7.3070,1.0066
551,2022-01-23 23:00:00,7.3671,1.0305
552,2022-01-24 00:00:00,8.1034,1.0735
553,2022-01-24 01:00:00,8.6244,1.1277
554,2022-01-24 02:00:00,8.4706,1.1813
555,2022-01-24 03:00:00,8.3597,1.2247
556,2022-01-24 04:00:00,8.4292,1.2578
557,2022-01-24 05:00:00,8.3037,1.2825
558,2022-01-24 06:00:00,7.9272,1.2896
