,time,speed,height
111,2021-01-05 15:00:00,10.6695,2.3767
112,2021-01-05 16:00:00,10.1920,2.3414
113,2021-01-05 17:00:00,9.6273,2.2944
114,2021-01-05 18:00:00,9.2906,2.2375
115,2021-01-05 19:00:00,9.3509,2.1864
116,2021-01-05 20:00:00,9.6348,2.1605
117,2021-01-05 21:00:00,10.0215,2.1651
118,2021-01-05 22:00:00,9.6148,2.1406
119,2021-01-05 23:00:00,9.8331,2.1204
120,2021-01-06 00:00:00,9.9348,2.1024
121,2021-01-06 01:00:00,9.8169,2.0711
122,2021-01-06 02:00:00,9.7827,2.0319
123,2021-01-06 03:00:00,9.7520,1.9950
124,2021-01-06 04:00:00,9.3513,1.9465
125,2021-01-06 05:00:00,9.0241,1.8850
126,2021-01-06 06:00:00,9.3993,1.8432
127,2021-01-06 07:00:00,9.5105,1.8172
128,2021-01-06 08:00:00,9.4673,1.7949
129,2021-01-06 09:00:00,9.3865,1.7716
130,2021-01-06 10:00:00,8.8402,1.7223
131,2021-01-06 11:00:00,8.9140,1.6902
132,2021-01-06 12:00:00,8.9406,1.6783
133,2021-01-06 13:00:00,8.8569,1.6737
134,2021-01-06 14:00:00,8.6819,1.6744
135,2021-01-06 15:00:00,8.4931,1.6774
136,2021-01-06 16:00:00,8.3347,1.6710
137,2021-01-06 17:00:00,8.2827,1.6680
138,2021-01-06 18:00:00,8.0964,1.6649
139,2021-01-06 19:00:00,8.0931,1.6569
140,2021-01-06 20:00:00,8.0475,1.6480
141,2021-01-06 21:00:00,7.9266,1.6419
142,2021-01-06 22:00:00,8.1611,1.6486
143,2021-01-06 23:00:00,7.7718,1.6516
144,2021-01-07 00:00:00,7.5220,1.6490
145,2021-01-07 01:00:00,7.2877,1.6415
146,2021-01-07 02:00:00,7.0634,1.6293
147,2021-01-07 03:00:00,7.1023,1.6224
148,2021-01-07 04:00:00,7.2966,1.6202
149,2021-01-07 05:00:00,7.2938,1.6198
150,2021-01-07 06:00:00,7.0946,1.6176
151,2021-01-07 07:00:00,6.6935,1.6114
152,2021-01-07 08:00:00,6.5781,1.6055
153,2021-01-07 09:00:00,6.5451,1.6039
154,2021-01-07 10:00:00,6.0933,1.6002
155,2021-01-07 11:00:00,6.2601,1.6018
156,2021-01-07 12:00:00,6.0632,1.6055
157,2021-01-07 13:00:00,5.7742,1.5990
158,2021-01-07 14:00:00,5.4436,1.5792
159,2021-01-07 15:00:00,5.2189,1.5483
160,2021-01-07 16:00:00,4.8319,1.5101
161,2021-01-07 17:00:00,4.3362,1.4653
162,2021-01-07 18:00:00,3.6706,1.4184
163,2021-01-07 19:00:00,3.1316,1.3721
164,2021-01-07 20:00:00,2.8710,1.3297
165,2021-01-07 21:00:00,2.6827,1.2936
166,2021-01-07 22:00:00,2.5875,1.2663
167,2021-01-07 23:00:00,2.1311,1.2534
168,2021-01-08 00:00:00,1.0142,1.2537
169,2021-01-08 01:00:00,0.2615,1.2682
170,2021-01-08 02:00:00,0.8755,1.2942
171,2021-01-08 03:00:00,1.3111,1.3275
172,2021-01-08 04:00:00,1.3199,1.3651
173,2021-01-08 05:00:00,0.8881,1.4042
174,2021-01-08 06:00:00,0.5248,1.4441
175,2021-01-08 07:00:00,0.7948,1.4850
176,2021-01-08 08:00:00,1.8536,1.5300
177,2021-01-08 09:00:00,2.7244,1.5813
178,2021-01-08 10:00:00,5.0605,1.6483
179,2021-01-08 11:00:00,6.9251,1.7306
180,2021-01-08 12:00:00,7.4642,1.8114
181,2021-01-08 13:00:00,7.0708,1.8700
182,2021-01-08 14:00:00,6.1101,1.9163
183,2021-01-08 15:00:00,5.1513,1.9575
184,2021-01-08 16:00:00,4.0989,1.9929
185,2021-01-08 17:00:00,3.2997,2.0243
186,2021-01-08 18:00:00,3.0335,2.0532
187,2021-01-08 19:00:00,3.3989,2.0800
188,2021-01-08 20:00:00,3.9591,2.1014
189,2021-01-08 21:00:00,4.1790,2.1151
190,2021-01-08 22:00:00,6.1279,2.1319
191,2021-01-08 23:00:00,5.9396,2.1366
192,2021-01-09 00:00:00,5.8828,2.1296
193,2021-01-09 01:00:00,6.0094,2.1150
194,2021-01-09 02:00:00,6.1927,2.0943
195,2021-01-09 03:00:00,6.0614,2.0669
196,2021-01-09 04:00:00,5.4829,2.0333
197,2021-01-09 05:00:00,4.7216,1.9953
198,2021-01-09 06:00:00,3.9268,1.9562
199,2021-01-09 07:00:00,3.4223,1.9172
200,2021-01-09 08:00:00,2.8212,1.8771
201,2021-01-09 09:00:00,2.9508,1.8361
202,2021-01-09 10:00:00,5.2434,1.7988
203,2021-01-09 11:00:00,5.3775,1.7603
204,2021-01-09 12:00:00,5.3925,1.7169
205,2021-01-09 13:00:00,5.5566,1.6737
206,2021-01-09 14:00:00,5.8042,1.6313
207,2021-01-09 15:00:00,6.0720,1.5965
208,2021-01-09 16:00:00,6.6301,1.5746
209,2021-01-09 17:00:00,7.2733,1.5711
210,2021-01-09 18:00:00,8.5628,1.6079
211,2021-01-09 19:00:00,9.3697,1.6936
212,2021-01-09 20:00:00,9.8554,1.7959
213,2021-01-09 21:00:00,10.2484,1.9023
214,2021-01-09 22:00:00,10.5048,1.9960
215,2021-01-09 23:00:00,11.3871,2.1262
216,2021-01-10 00:00:00,10.7617,2.2252
217,2021-01-10 01:00:00,8.6166,2.2000
218,2021-01-10 02:00:00,6.9736,2.1169
219,2021-01-10 03:00:00,6.5240,2.0453
220,2021-01-10 04:00:00,6.1950,1.9903
221,2021-01-10 05:00:00,6.0847,1.9521
222,2021-01-10 06:00:00,5.4538,1.9304
223,2021-01-10 07:00:00,5.7254,1.9243
224,2021-01-10 08:00:00,6.2051,1.9413
225,2021-01-10 09:00:00,6.5098,1.9851
226,2021-01-10 10:00:00,6.9911,2.0678
227,2021-01-10 11:00:00,6.9411,2.1831
228,2021-01-10 12:00:00,6.7555,2.3164
229,2021-01-10 13:00:00,6.6320,2.4589
230,2021-01-10 14:00:00,7.1928,2.6000
231,2021-01-10 15:00:00,7.5928,2.7381
232,2021-01-10 16:00:00,7.3406,2.8577
233,2021-01-10 17:00:00,7.7277,2.9619
234,2021-01-10 18:00:00,8.3536,3.0582
235,2021-01-10 19:00:00,8.9425,3.1314
236,2021-01-10 20:00:00,8.2846,3.1741
237,2021-01-10 21:00:00,8.4863,3.2047
238,2021-01-10 22:00:00,10.1971,3.2540
239,2021-01-10 23:00:00,10.5846,3.3053
240,2021-01-11 00:00:00,10.3471,3.3337
241,2021-01-11 01:00:00,10.0391,3.3497
242,2021-01-11 02:00:00,9.7330,3.3587
243,2021-01-11 03:00:00,11.0428,3.3608
244,2021-01-11 04:00:00,12.2559,3.4503
245,2021-01-11 05:00:00,12.0919,3.5727
246,2021-01-11 06:00:00,12.2494,3.6314
247,2021-01-11 07:00:00,11.8212,3.6423
248,2021-01-11 08:00:00,11.7194,3.6588
249,2021-01-11 09:00:00,12.0490,3.7254
250,2021-01-11 10:00:00,12.9320,3.8078
251,2021-01-11 11:00:00,13.4753,3.9219
252,2021-01-11 12:00:00,13.5707,3.9869
253,2021-01-11 13:00:00,14.4127,4.0919
254,2021-01-11 14:00:00,14.5672,4.1432
255,2021-01-11 15:00:00,12.3169,4.0419
256,2021-01-11 16:00:00,9.5929,3.8590
257,2021-01-11 17:00:00,7.8509,3.6704
258,2021-01-11 18:00:00,10.3278,3.5216
259,2021-01-11 19:00:00,9.8825,3.4023
260,2021-01-11 20:00:00,9.9448,3.2979
261,2021-01-11 21:00:00,10.2758,3.2179
262,2021-01-11 22:00:00,10.3146,3.1541
263,2021-01-11 23:00:00,9.5933,3.0782
264,2021-01-12 00:00:00,9.3336,3.0128
265,2021-01-12 01:00:00,9.1863,2.9404
266,2021-01-12 02:00:00,9.1609,2.8735
267,2021-01-12 03:00:00,9.5958,2.8319
268,2021-01-12 04:00:00,10.7296,2.8172
269,2021-01-12 05:00:00,10.5048,2.8288
270,2021-01-12 06:00:00,11.0973,2.8410
271,2021-01-12 07:00:00,11.8824,2.8702
272,2021-01-12 08:00:00,12.9616,2.9528
273,2021-01-12 09:00:00,12.5824,3.0421
274,2021-01-12 10:00:00,14.0339,3.2083
275,2021-01-12 11:00:00,13.4352,3.3736
276,2021-01-12 12:00:00,14.0442,3.4822
277,2021-01-12 13:00:00,14.2521,3.5963
278,2021-01-12 14:00:00,13.8263,3.6813
279,2021-01-12 15:00:00,14.0800,3.7397
280,2021-01-12 16:00:00,14.2148,3.7888
281,2021-01-12 17:00:00,14.4577,3.8034
282,2021-01-12 18:00:00,14.2699,3.8099
283,2021-01-12 19:00:00,13.9623,3.8377
284,2021-01-12 20:00:00,13.6909,3.8760
285,2021-01-12 21:00:00,14.0214,3.9424
286,2021-01-12 22:00:00,14.2852,4.0285
287,2021-01-12 23:00:00,14.2842,4.1547
288,2021-01-13 00:00:00,14.4738,4.2359
289,2021-01-13 01:00:00,14.7500,4.3568
290,2021-01-13 02:00:00,14.8020,4.4517
291,2021-01-13 03:00:00,15.2685,4.5636
292,2021-01-13 04:00:00,15.9247,4.7370
293,2021-01-13 05:00:00,16.6918,4.9512
294,2021-01-13 06:00:00,17.1234,5.2048
295,2021-01-13 07:00:00,16.8998,5.4136
296,2021-01-13 08:00:00,17.3469,5.4697
297,2021-01-13 09:00:00,16.3046,5.4251
298,2021-01-13 10:00:00,15.3301,5.2552
299,2021-01-13 11:00:00,13.8309,4.9415
300,2021-01-13 12:00:00,11.8520,4.5794
301,2021-01-13 13:00:00,10.3117,4.2141
302,2021-01-13 14:00:00,9.0245,3.8913
303,2021-01-13 15:00:00,9.0156,3.6326
304,2021-01-13 16:00:00,9.1760,3.4333
305,2021-01-13 17:00:00,8.5679,3.2673
306,2021-01-13 18:00:00,8.5865,3.1292
307,2021-01-13 19:00:00,9.0505,3.0371
308,2021-01-13 20:00:00,8.9358,2.9747
309,2021-01-13 21:00:00,8.2934,2.9150
310,2021-01-13 22:00:00,6.8282,2.8283
311,2021-01-13 23:00:00,7.4141,2.7479
312,2021-01-14 00:00:00,7.8373,2.6842
313,2021-01-14 01:00:00,7.8248,2.6248
314,2021-01-14 02:00:00,7.8433,2.5628
315,2021-01-14 03:00:00,8.0106,2.5102
316,2021-01-14 04:00:00,8.2817,2.4667
317,2021-01-14 05:00:00,8.6522,2.4228
318,2021-01-14 06:00:00,8.7116,2.3504
319,2021-01-14 07:00:00,8.4510,2.2544
320,2021-01-14 08:00:00,8.2218,2.1597
321,2021-01-14 09:00:00,8.0703,2.0745
322,2021-01-14 10:00:00,7.0628,1.9828
323,2021-01-14 11:00:00,6.8981,1.8977
324,2021-01-14 12:00:00,6.6888,1.8146
325,2021-01-14 13:00:00,6.6465,1.7353
326,2021-01-14 14:00:00,6.7259,1.6653
327,2021-01-14 15:00:00,6.8775,1.6019
328,2021-01-14 16:00:00,6.6809,1.5399
329,2021-01-14 17:00:00,6.6341,1.4820
330,2021-01-14 18:00:00,6.7200,1.4262
331,2021-01-14 19:00:00,6.7634,1.3734
332,2021-01-14 20:00:00,6.4599,1.3197
333,2021-01-14 21:00:00,6.2754,1.2636
334,2021-01-14 22:00:00,6.1903,1.2140
335,2021-01-14 23:00:00,6.3753,1.1756
336,2021-01-15 00:00:00,5.7165,1.1298
337,2021-01-15 01:00:00,4.7283,1.0711
338,2021-01-15 02:00:00,4.4233,1.0137
339,2021-01-15 03:00:00,4.5216,0.9623
340,2021-01-15 04:00:00,4.2760,0.9171
341,2021-01-15 05:00:00,4.1159,0.8747
342,2021-01-15 06:00:00,3.7196,0.8344
343,2021-01-15 07:00:00,3.1595,0.7974
344,2021-01-15 08:00:00,2.7089,0.7627
345,2021-01-15 09:00:00,2.7612,0.7318
346,2021-01-15 10:00:00,2.8180,0.7022
347,2021-01-15 11:00:00,3.5166,0.6812
348,2021-01-15 12:00:00,4.0838,0.6620
349,2021-01-15 13:00:00,4.5114,0.6492
350,2021-01-15 14:00:00,4.7347,0.6394
351,2021-01-15 15:00:00,4.3401,0.6290
352,2021-01-15 16:00:00,3.9700,0.6148
353,2021-01-15 17:00:00,3.8766,0.5996
354,2021-01-15 18:00:00,3.2169,0.5859
355,2021-01-15 19:00:00,2.5716,0.5711
356,2021-01-15 20:00:00,1.6650,0.5575
357,2021-01-15 21:00:00,0.4738,0.5453
358,2021-01-15 22:00:00,0.9266,0.5300
359,2021-01-15 23:00:00,1.7926,0.5246
360,2021-01-16 00:00:00,2.6895,0.5277
361,2021-01-16 01:00:00,3.3796,0.5300
362,2021-01-16 02:00:00,4.0451,0.5428
363,2021-01-16 03:00:00,5.4981,0.5814
364,2021-01-16 04:00:00,7.0331,0.6633
365,2021-01-16 05:00:00,8.0830,0.8001
366,2021-01-16 06:00:00,8.9450,0.9666
367,2021-01-16 07:00:00,9.6719,1.1591
368,2021-01-16 08:00:00,10.4812,1.3728
369,2021-01-16 09:00:00,10.7730,1.5964
370,2021-01-16 10:00:00,10.9949,1.7965
371,2021-01-16 11:00:00,12.4117,2.0491
372,2021-01-16 12:00:00,12.7883,2.2947
373,2021-01-16 13:00:00,12.8270,2.5004
374,2021-01-16 14:00:00,12.8024,2.6604
375,2021-01-16 15:00:00,13.0726,2.7792
376,2021-01-16 16:00:00,12.9472,2.8732
377,2021-01-16 17:00:00,13.3362,2.9524
378,2021-01-16 18:00:00,13.2456,3.0092
379,2021-01-16 19:00:00,12.6636,2.9865
380,2021-01-16 20:00:00,11.8672,2.8788
381,2021-01-16 21:00:00,11.3345,2.7399
382,2021-01-16 22:00:00,11.3863,2.6254
383,2021-01-16 23:00:00,11.5237,2.5347
384,2021-01-17 00:00:00,9.6468,2.4190
385,2021-01-17 01:00:00,5.4426,2.2653
386,2021-01-17 02:00:00,3.7201,2.1098
387,2021-01-17 03:00:00,5.4169,1.9953
388,2021-01-17 04:00:00,6.0437,1.9046
389,2021-01-17 05:00:00,5.9071,1.8296
390,2021-01-17 06:00:00,5.9813,1.7725
391,2021-01-17 07:00:00,7.0617,1.7395
392,2021-01-17 08:00:00,8.0602,1.7322
393,2021-01-17 09:00:00,8.2683,1.7343
394,2021-01-17 10:00:00,5.5574,1.7178
395,2021-01-17 11:00:00,6.1672,1.7125
396,2021-01-17 12:00:00,6.9587,1.7146
397,2021-01-17 13:00:00,7.2203,1.7201
398,2021-01-17 14:00:00,6.9931,1.7260
399,2021-01-17 15:00:00,6.3934,1.7258
400,2021-01-17 16:00:00,6.0765,1.7247
401,2021-01-17 17:00:00,6.1035,1.7272
402,2021-01-17 18:00:00,5.8962,1.7323
403,2021-01-17 19:00:00,5.4528,1.7341
404,2021-01-17 20:00:00,6.5459,1.7347
405,2021-01-17 21:00:00,7.3083,1.7431
406,2021-01-17 22:00:00,6.9720,1.7428
407,2021-01-17 23:00:00,6.8639,1.7430
408,2021-01-18 00:00:00,7.2524,1.7559
409,2021-01-18 01:00:00,8.7969,1.7986
410,2021-01-18 02:00:00,8.6828,1.8312
411,2021-01-18 03:00:00,7.9647,1.8320
412,2021-01-18 04:00:00,7.8824,1.8374
413,2021-01-18 05:00:00,7.6482,1.8496
414,2021-01-18 06:00:00,8.8690,1.8916
415,2021-01-18 07:00:00,9.5769,1.9662
416,2021-01-18 08:00:00,10.2878,2.0551
417,2021-01-18 09:00:00,9.5207,2.1148
418,2021-01-18 10:00:00,7.4499,2.1190
419,2021-01-18 11:00:00,7.1081,2.1073
420,2021-01-18 12:00:00,6.8985,2.0908
421,2021-01-18 13:00:00,6.3458,2.0661
422,2021-01-18 14:00:00,6.1772,2.0330
423,2021-01-18 15:00:00,5.8507,1.9994
424,2021-01-18 16:00:00,5.9106,1.9726
425,2021-01-18 17:00:00,6.3996,1.9556
426,2021-01-18 18:00:00,7.0758,1.9530
427,2021-01-18 19:00:00,7.4649,1.9646
428,2021-01-18 20:00:00,7.9339,1.9870
429,2021-01-18 21:00:00,8.6318,2.0283
430,2021-01-18 22:00:00,9.6995,2.1056
431,2021-01-18 23:00:00,9.7949,2.1875
432,2021-01-19 00:00:00,9.7448,2.2780
433,2021-01-19 01:00:00,9.8279,2.3317
434,2021-01-19 02:00:00,8.9249,2.3334
435,2021-01-19 03:00:00,8.3853,2.2838
436,2021-01-19 04:00:00,6.7270,2.2150
437,2021-01-19 05:00:00,5.2845,2.1345
438,2021-01-19 06:00:00,3.9233,2.0522
439,2021-01-19 07:00:00,3.1829,1.9728
440,2021-01-19 08:00:00,2.8600,1.8970
441,2021-01-19 09:00:00,2.5589,1.8238
442,2021-01-19 10:00:00,1.2731,1.7530
443,2021-01-19 11:00:00,1.3709,1.6857
444,2021-01-19 12:00:00,1.9126,1.6228
445,2021-01-19 13:00:00,2.6334,1.5666
446,2021-01-19 14:00:00,2.4728,1.5153
447,2021-01-19 15:00:00,2.0593,1.4692
448,2021-01-19 16:00:00,2.1875,1.4285
449,2021-01-19 17:00:00,2.1612,1.3916
450,2021-01-19 18:00:00,2.5522,1.3578
451,2021-01-19 19:00:00,3.2567,1.3259
452,2021-01-19 20:00:00,4.0233,1.2959
453,2021-01-19 21:00:00,4.9934,1.2701
454,2021-01-19 22:00:00,3.9005,1.2401
455,2021-01-19 23:00:00,7.5290,1.2411
456,2021-01-20 00:00:00,9.2501,1.2817
457,2021-01-20 01:00:00,8.1341,1.3577
458,2021-01-20 02:00:00,6.9799,1.4629
459,2021-01-20 03:00:00,8.0270,1.6814
460,2021-01-20 04:00:00,11.1568,2.0085
461,2021-01-20 05:00:00,12.6943,2.3053
462,2021-01-20 06:00:00,12.5788,2.4831
463,2021-01-20 07:00:00,11.9624,2.6139
464,2021-01-20 08:00:00,11.1007,2.7484
465,2021-01-20 09:00:00,11.0557,2.8602
466,2021-01-20 10:00:00,11.3579,2.9517
467,2021-01-20 11:00:00,11.0548,2.9676
468,2021-01-20 12:00:00,11.2028,2.9507
469,2021-01-20 13:00:00,11.0201,2.9313
470,2021-01-20 14:00:00,11.3303,2.9209
471,2021-01-20 15:00:00,11.6306,2.9501
472,2021-01-20 16:00:00,12.0290,3.0080
473,2021-01-20 17:00:00,12.7963,3.1029
474,2021-01-20 18:00:00,13.2320,3.2387
475,2021-01-20 19:00:00,13.8544,3.3430
476,2021-01-20 20:00:00,14.2666,3.4977
477,2021-01-20 21:00:00,14.4061,3.7126
478,2021-01-20 22:00:00,14.9292,3.9157
479,2021-01-20 23:00:00,14.4247,3.9987
480,2021-01-21 00:00:00,13.9406,3.9861
481,2021-01-21 01:00:00,14.0466,3.9229
482,2021-01-21 02:00:00,14.4161,3.9107
483,2021-01-21 03:00:00,14.4429,3.9190
484,2021-01-21 04:00:00,14.4912,3.8936
485,2021-01-21 05:00:00,15.8622,3.9531
486,2021-01-21 06:00:00,15.9117,4.2175
487,2021-01-21 07:00:00,15.9604,4.4876
488,2021-01-21 08:00:00,16.2461,4.6112
489,2021-01-21 09:00:00,19.4976,4.9387
490,2021-01-21 10:00:00,20.6651,5.5221
491,2021-01-21 11:00:00,20.0052,6.0919
492,2021-01-21 12:00:00,18.9681,6.4910
493,2021-01-21 13:00:00,20.2403,6.9039
494,2021-01-21 14:00:00,20.9284,7.3485
495,2021-01-21 15:00:00,21.7947,7.6829
496,2021-01-21 16:00:00,22.3289,7.9082
497,2021-01-21 17:00:00,21.2840,7.8846
498,2021-01-21 18:00:00,21.1993,7.6495
499,2021-01-21 19:00:00,20.5906,7.4223
500,2021-01-21 20:00:00,19.5215,7.1164
501,2021-01-21 21:00:00,19.0355,6.7764
502,2021-01-21 22:00:00,17.4580,6.2932
503,2021-01-21 23:00:00,16.8648,5.9252
504,2021-01-22 00:00:00,16.5224,5.6127
505,2021-01-22 01:00:00,15.9277,5.3315
506,2021-01-22 02:00:00,15.3627,5.0971
507,2021-01-22 03:00:00,15.0053,4.9559
508,2021-01-22 04:00:00,14.8807,4.8960
509,2021-01-22 05:00:00,14.7190,4.8483
510,2021-01-22 06:00:00,14.4448,4.7681
511,2021-01-22 07:00:00,14.4321,4.6232
512,2021-01-22 08:00:00,13.9101,4.4106
513,2021-01-22 09:00:00,12.9010,4.1876
514,2021-01-22 10:00:00,11.2792,3.9841
515,2021-01-22 11:00:00,14.0283,3.8988
516,2021-01-22 12:00:00,14.6913,3.8986
517,2021-01-22 13:00:00,14.2573,3.9253
518,2021-01-22 14:00:00,14.2663,3.9549
519,2021-01-22 15:00:00,14.1229,3.9797
520,2021-01-22 16:00:00,13.9819,3.9972
521,2021-01-22 17:00:00,13.7967,4.0147
522,2021-01-22 18:00:00,13.6386,4.0054
523,2021-01-22 19:00:00,12.8738,3.9451
524,2021-01-22 20:00:00,12.0553,3.8382
525,2021-01-22 21:00:00,11.6050,3.7055
526,2021-01-22 22:00:00,10.8442,3.5545
527,2021-01-22 23:00:00,10.0161,3.3947
528,2021-01-23 00:00:00,9.7020,3.2638
529,2021-01-23 01:00:00,9.0896,3.1481
530,2021-01-23 02:00:00,8.4297,3.0380
531,2021-01-23 03:00:00,7.8218,2.9229
532,2021-01-23 04:00:00,7.0808,2.8099
533,2021-01-23 05:00:00,6.2021,2.7054
534,2021-01-23 06:00:00,5.5898,2.6095
535,2021-01-23 07:00:00,5.0045,2.5218
536,2021-01-23 08:00:00,4.4685,2.4411
537,2021-01-23 09:00:00,3.9453,2.3657
538,2021-01-23 10:00:00,2.6886,2.2938
539,2021-01-23 11:00:00,2.1919,2.2269
540,2021-01-23 12:00:00,2.7703,2.1636
541,2021-01-23 13:00:00,3.0932,2.1038
542,2021-01-23 14:00:00,3.6345,2.0454
543,2021-01-23 15:00:00,3.7598,1.9879
544,2021-01-23 16:00:00,3.3762,1.9311
545,2021-01-23 17:00:00,3.1434,1.8763
546,2021-01-23 18:00:00,3.1054,1.8237
547,2021-01-23 19:00:00,3.3862,1.7746
548,2021-01-23 20:00:00,3.7323,1.7292
549,2021-01-23 21:00:00,4.1344,1.6870
550,2021-01-23 22:00:00,3.6273,1.6464
551,2021-01-23 23:00:00,3.1964,1.6086
552,2021-01-24 00:00:00,2.9074,1.5737
553,2021-01-24 01:00:00,3.0305,1.5421
554,2021-01-24 02:00:00,3.5721,1.5133
555,2021-01-24 03:00:00,3.4550,1.4816
556,2021-01-24 04:00:00,2.6045,1.4553
557,2021-01-24 05:00:00,2.1553,1.4292
558,2021-01-24 06:00:00,2.2272,1.4038
