,time,speed,height
88,2021-01-04 16:00:00,10.9269,2.3635
89,2021-01-04 17:00:00,10.7896,2.3611
90,2021-01-04 18:00:00,10.6605,2.3649
91,2021-01-04 19:00:00,10.5244,2.3753
92,2021-01-04 20:00:00,10.5253,2.3873
93,2021-01-04 21:00:00,10.3222,2.3921
94,2021-01-04 22:00:00,10.7588,2.3890
95,2021-01-04 23:00:00,11.2221,2.3982
96,2021-01-05 00:00:00,11.3630,2.4258
97,2021-01-05 01:00:00,11.8818,2.4776
98,2021-01-05 02:00:00,12.1432,2.5503
99,2021-01-05 03:00:00,12.1525,2.6045
100,2021-01-05 04:00:00,12.2535,2.6322
101,2021-01-05 05:00:00,12.2514,2.6619
102,2021-01-05 06:00:00,12.2961,2.6986
103,2021-01-05 07:00:00,12.2424,2.7209
104,2021-01-05 08:00:00,12.1120,2.7216
105,2021-01-05 09:00:00,11.6352,2.7047
106,2021-01-05 10:00:00,11.3423,2.6348
107,2021-01-05 11:00:00,11.5741,2.5915
108,2021-01-05 12:00:00,11.5939,2.5691
109,2021-01-05 13:00:00,11.4474,2.5467
110,2021-01-05 14:00:00,11.0352,2.4941
111,2021-01-05 15:00:00,10.7241,2.4245
112,2021-01-05 16:00:00,10.5119,2.3438
113,2021-01-05 17:00:00,10.2692,2.2652
114,2021-01-05 18:00:00,10.1908,2.2220
115,2021-01-05 19:00:00,10.1058,2.2307
116,2021-01-05 20:00:00,10.1394,2.2423
117,2021-01-05 21:00:00,10.2440,2.2249
118,2021-01-05 22:00:00,10.9291,2.2141
119,2021-01-05 23:00:00,10.2880,2.1725
120,2021-01-06 00:00:00,9.4859,2.0904
121,2021-01-06 01:00:00,9.0603,2.0044
122,2021-01-06 02:00:00,8.6447,1.9255
123,2021-01-06 03:00:00,8.3467,1.8590
124,2021-01-06 04:00:00,8.6268,1.8209
125,2021-01-06 05:00:00,9.4973,1.8261
126,2021-01-06 06:00:00,9.7509,1.8545
127,2021-01-06 07:00:00,9.4441,1.8635
128,2021-01-06 08:00:00,8.8350,1.8341
129,2021-01-06 09:00:00,8.8376,1.8022
130,2021-01-06 10:00:00,8.6072,1.7634
131,2021-01-06 11:00:00,8.5004,1.7292
132,2021-01-06 12:00:00,8.5068,1.7065
133,2021-01-06 13:00:00,8.6356,1.6947
134,2021-01-06 14:00:00,8.6054,1.6854
135,2021-01-06 15:00:00,8.6603,1.6898
136,2021-01-06 16:00:00,9.0292,1.7158
137,2021-01-06 17:00:00,9.3069,1.7587
138,2021-01-06 18:00:00,9.0801,1.7863
139,2021-01-06 19:00:00,8.6744,1.7768
140,2021-01-06 20:00:00,8.2757,1.7419
141,2021-01-06 21:00:00,8.2042,1.6983
142,2021-01-06 22:00:00,7.8983,1.6707
143,2021-01-06 23:00:00,8.2468,1.6536
144,2021-01-07 00:00:00,8.5965,1.6611
145,2021-01-07 01:00:00,9.0642,1.6888
146,2021-01-07 02:00:00,9.2973,1.7242
147,2021-01-07 03:00:00,9.8789,1.7801
148,2021-01-07 04:00:00,10.3810,1.8505
149,2021-01-07 05:00:00,10.4201,1.9079
150,2021-01-07 06:00:00,10.3217,1.9496
151,2021-01-07 07:00:00,9.9423,1.9608
152,2021-01-07 08:00:00,9.5228,1.9501
153,2021-01-07 09:00:00,8.9240,1.9105
154,2021-01-07 10:00:00,8.6780,1.8073
155,2021-01-07 11:00:00,8.7326,1.7356
156,2021-01-07 12:00:00,8.4704,1.6870
157,2021-01-07 13:00:00,8.1971,1.6344
158,2021-01-07 14:00:00,8.1768,1.5767
159,2021-01-07 15:00:00,8.1449,1.5222
160,2021-01-07 16:00:00,7.7561,1.4694
161,2021-01-07 17:00:00,7.6280,1.4217
162,2021-01-07 18:00:00,7.6319,1.3838
163,2021-01-07 19:00:00,7.6577,1.3536
164,2021-01-07 20:00:00,7.5855,1.3258
165,2021-01-07 21:00:00,7.4513,1.3008
166,2021-01-07 22:00:00,6.5624,1.2647
167,2021-01-07 23:00:00,6.4645,1.2323
168,2021-01-08 00:00:00,6.3285,1.2017
169,2021-01-08 01:00:00,6.0483,1.1791
170,2021-01-08 02:00:00,6.1977,1.1650
171,2021-01-08 03:00:00,6.6454,1.1597
172,2021-01-08 04:00:00,6.9642,1.1572
173,2021-01-08 05:00:00,7.0910,1.1542
174,2021-01-08 06:00:00,7.0128,1.1394
175,2021-01-08 07:00:00,7.0776,1.1175
176,2021-01-08 08:00:00,7.2632,1.1015
177,2021-01-08 09:00:00,7.2195,1.0986
178,2021-01-08 10:00:00,5.3108,1.0806
179,2021-01-08 11:00:00,4.9459,1.0642
180,2021-01-08 12:00:00,5.4768,1.0681
181,2021-01-08 13:00:00,6.1705,1.0965
182,2021-01-08 14:00:00,6.5657,1.1380
183,2021-01-08 15:00:00,6.4583,1.1686
184,2021-01-08 16:00:00,6.4256,1.1880
185,2021-01-08 17:00:00,7.1091,1.2147
186,2021-01-08 18:00:00,7.9080,1.2622
187,2021-01-08 19:00:00,8.2192,1.3211
188,2021-01-08 20:00:00,8.3088,1.3782
189,2021-01-08 21:00:00,8.3267,1.4263
190,2021-01-08 22:00:00,6.3703,1.4490
191,2021-01-08 23:00:00,6.5181,1.4685
192,2021-01-09 00:00:00,7.1516,1.4961
193,2021-01-09 01:00:00,7.3053,1.5339
194,2021-01-09 02:00:00,7.0606,1.5741
195,2021-01-09 03:00:00,6.8440,1.6014
196,2021-01-09 04:00:00,6.8008,1.6110
197,2021-01-09 05:00:00,6.9144,1.6097
198,2021-01-09 06:00:00,7.0058,1.6075
199,2021-01-09 07:00:00,6.6168,1.6068
200,2021-01-09 08:00:00,6.5830,1.6041
201,2021-01-09 09:00:00,6.6303,1.6019
202,2021-01-09 10:00:00,6.8815,1.6175
203,2021-01-09 11:00:00,6.9036,1.6254
204,2021-01-09 12:00:00,7.8177,1.6416
205,2021-01-09 13:00:00,8.8314,1.6773
206,2021-01-09 14:00:00,9.2207,1.7229
207,2021-01-09 15:00:00,9.3191,1.7624
208,2021-01-09 16:00:00,8.9030,1.7796
209,2021-01-09 17:00:00,8.4684,1.7621
210,2021-01-09 18:00:00,8.3060,1.7260
211,2021-01-09 19:00:00,7.7517,1.6719
212,2021-01-09 20:00:00,7.6463,1.6163
213,2021-01-09 21:00:00,8.0955,1.5908
214,2021-01-09 22:00:00,7.3762,1.5531
215,2021-01-09 23:00:00,8.5108,1.5558
216,2021-01-10 00:00:00,8.8682,1.5733
217,2021-01-10 01:00:00,8.8149,1.5806
218,2021-01-10 02:00:00,8.6351,1.5802
219,2021-01-10 03:00:00,8.6783,1.5694
220,2021-01-10 04:00:00,8.6667,1.5609
221,2021-01-10 05:00:00,8.3468,1.5606
222,2021-01-10 06:00:00,8.3831,1.5652
223,2021-01-10 07:00:00,8.5638,1.5740
224,2021-01-10 08:00:00,8.8895,1.5916
225,2021-01-10 09:00:00,9.1237,1.6168
226,2021-01-10 10:00:00,8.2553,1.5964
227,2021-01-10 11:00:00,8.4925,1.5906
228,2021-01-10 12:00:00,9.1065,1.5996
229,2021-01-10 13:00:00,9.1744,1.6204
230,2021-01-10 14:00:00,8.5589,1.6135
231,2021-01-10 15:00:00,7.8992,1.6045
232,2021-01-10 16:00:00,7.8395,1.6228
233,2021-01-10 17:00:00,7.1348,1.6465
234,2021-01-10 18:00:00,7.0912,1.6627
235,2021-01-10 19:00:00,8.1760,1.6775
236,2021-01-10 20:00:00,8.4321,1.7012
237,2021-01-10 21:00:00,8.4726,1.7490
238,2021-01-10 22:00:00,8.6837,1.8198
239,2021-01-10 23:00:00,10.0603,1.9564
240,2021-01-11 00:00:00,10.9659,2.1303
241,2021-01-11 01:00:00,10.9602,2.2470
242,2021-01-11 02:00:00,11.2756,2.3468
243,2021-01-11 03:00:00,11.2193,2.4425
244,2021-01-11 04:00:00,11.9066,2.5357
245,2021-01-11 05:00:00,11.7350,2.6133
246,2021-01-11 06:00:00,11.7396,2.6687
247,2021-01-11 07:00:00,11.8725,2.7360
248,2021-01-11 08:00:00,12.1751,2.8307
249,2021-01-11 09:00:00,12.7729,2.8560
250,2021-01-11 10:00:00,12.9500,2.9353
251,2021-01-11 11:00:00,13.3985,3.0242
252,2021-01-11 12:00:00,14.6927,3.1967
253,2021-01-11 13:00:00,13.7845,3.2774
254,2021-01-11 14:00:00,14.2784,3.3132
255,2021-01-11 15:00:00,15.3570,3.3806
256,2021-01-11 16:00:00,14.5714,3.4936
257,2021-01-11 17:00:00,14.5763,3.5479
258,2021-01-11 18:00:00,14.5229,3.4775
259,2021-01-11 19:00:00,13.0432,3.3803
260,2021-01-11 20:00:00,13.7197,3.3720
261,2021-01-11 21:00:00,14.1033,3.4466
262,2021-01-11 22:00:00,14.3737,3.5701
263,2021-01-11 23:00:00,14.3375,3.5147
264,2021-01-12 00:00:00,11.6425,3.3374
265,2021-01-12 01:00:00,8.6110,3.0285
266,2021-01-12 02:00:00,7.4124,2.7607
267,2021-01-12 03:00:00,6.7090,2.5434
268,2021-01-12 04:00:00,6.4763,2.3655
269,2021-01-12 05:00:00,7.3438,2.2310
270,2021-01-12 06:00:00,8.5773,2.1468
271,2021-01-12 07:00:00,9.0909,2.1079
272,2021-01-12 08:00:00,10.1986,2.1348
273,2021-01-12 09:00:00,11.6953,2.2523
274,2021-01-12 10:00:00,12.7862,2.4359
275,2021-01-12 11:00:00,13.0253,2.6865
276,2021-01-12 12:00:00,12.6313,2.8025
277,2021-01-12 13:00:00,11.8675,2.8395
278,2021-01-12 14:00:00,11.7832,2.8376
279,2021-01-12 15:00:00,12.2075,2.8942
280,2021-01-12 16:00:00,12.0051,2.9626
281,2021-01-12 17:00:00,11.7086,2.9864
282,2021-01-12 18:00:00,11.9611,3.0069
283,2021-01-12 19:00:00,12.3760,3.0473
284,2021-01-12 20:00:00,12.5407,3.0954
285,2021-01-12 21:00:00,12.7327,3.1256
286,2021-01-12 22:00:00,12.6854,3.1264
287,2021-01-12 23:00:00,14.1124,3.2370
288,2021-01-13 00:00:00,13.4627,3.3444
289,2021-01-13 01:00:00,14.1522,3.4125
290,2021-01-13 02:00:00,13.6203,3.5003
291,2021-01-13 03:00:00,13.4356,3.5059
292,2021-01-13 04:00:00,13.1962,3.5159
293,2021-01-13 05:00:00,13.1881,3.5360
294,2021-01-13 06:00:00,13.0599,3.5652
295,2021-01-13 07:00:00,13.0554,3.5846
296,2021-01-13 08:00:00,13.2211,3.6039
297,2021-01-13 09:00:00,13.6336,3.6378
298,2021-01-13 10:00:00,13.5272,3.6183
299,2021-01-13 11:00:00,14.6760,3.7125
300,2021-01-13 12:00:00,14.8941,3.8453
301,2021-01-13 13:00:00,14.9050,3.9514
302,2021-01-13 14:00:00,14.7988,3.9813
303,2021-01-13 15:00:00,13.7462,3.8772
304,2021-01-13 16:00:00,12.1441,3.6665
305,2021-01-13 17:00:00,11.4094,3.4269
306,2021-01-13 18:00:00,10.7625,3.2189
307,2021-01-13 19:00:00,10.0594,3.0464
308,2021-01-13 20:00:00,9.4980,2.8958
309,2021-01-13 21:00:00,8.8124,2.7528
310,2021-01-13 22:00:00,7.3331,2.5935
311,2021-01-13 23:00:00,7.0116,2.4677
312,2021-01-14 00:00:00,7.6090,2.3644
313,2021-01-14 01:00:00,8.5500,2.3153
314,2021-01-14 02:00:00,8.8669,2.2867
315,2021-01-14 03:00:00,8.1233,2.2507
316,2021-01-14 04:00:00,7.9812,2.1988
317,2021-01-14 05:00:00,8.2258,2.1526
318,2021-01-14 06:00:00,8.1480,2.1110
319,2021-01-14 07:00:00,7.7882,2.0702
320,2021-01-14 08:00:00,7.4851,2.0225
321,2021-01-14 09:00:00,7.4826,1.9590
322,2021-01-14 10:00:00,7.4496,1.8904
323,2021-01-14 11:00:00,7.5574,1.8338
324,2021-01-14 12:00:00,6.9023,1.7704
325,2021-01-14 13:00:00,6.4861,1.6996
326,2021-01-14 14:00:00,6.1128,1.6338
327,2021-01-14 15:00:00,6.2759,1.5755
328,2021-01-14 16:00:00,7.0054,1.5218
329,2021-01-14 17:00:00,7.6098,1.4756
330,2021-01-14 18:00:00,7.6645,1.4353
331,2021-01-14 19:00:00,7.2207,1.3964
332,2021-01-14 20:00:00,6.4843,1.3536
333,2021-01-14 21:00:00,5.8077,1.3006
334,2021-01-14 22:00:00,5.0373,1.2300
335,2021-01-14 23:00:00,4.6264,1.1656
336,2021-01-15 00:00:00,4.4941,1.1072
337,2021-01-15 01:00:00,4.4614,1.0552
338,2021-01-15 02:00:00,4.7349,1.0119
339,2021-01-15 03:00:00,5.0951,0.9761
340,2021-01-15 04:00:00,5.4453,0.9481
341,2021-01-15 05:00:00,5.8276,0.9343
342,2021-01-15 06:00:00,6.2514,0.9360
343,2021-01-15 07:00:00,6.3023,0.9384
344,2021-01-15 08:00:00,6.2624,0.9395
345,2021-01-15 09:00:00,6.0687,0.9410
346,2021-01-15 10:00:00,3.6915,0.8993
347,2021-01-15 11:00:00,3.5397,0.8649
348,2021-01-15 12:00:00,3.8209,0.8377
349,2021-01-15 13:00:00,4.2087,0.8179
350,2021-01-15 14:00:00,4.7255,0.8044
351,2021-01-15 15:00:00,4.9454,0.7969
352,2021-01-15 16:00:00,4.8231,0.7895
353,2021-01-15 17:00:00,4.5263,0.7758
354,2021-01-15 18:00:00,4.5213,0.7567
355,2021-01-15 19:00:00,3.8942,0.7336
356,2021-01-15 20:00:00,2.8833,0.7054
357,2021-01-15 21:00:00,1.8676,0.6758
358,2021-01-15 22:00:00,1.3154,0.6462
359,2021-01-15 23:00:00,0.9607,0.6219
360,2021-01-16 00:00:00,0.5717,0.5990
361,2021-01-16 01:00:00,1.5626,0.5821
362,2021-01-16 02:00:00,2.1802,0.5650
363,2021-01-16 03:00:00,2.8357,0.5489
364,2021-01-16 04:00:00,4.0714,0.5456
365,2021-01-16 05:00:00,5.0656,0.5519
366,2021-01-16 06:00:00,5.9984,0.5822
367,2021-01-16 07:00:00,6.9838,0.6649
368,2021-01-16 08:00:00,7.7341,0.7994
369,2021-01-16 09:00:00,8.5156,0.9740
370,2021-01-16 10:00:00,9.4869,1.1415
371,2021-01-16 11:00:00,10.2563,1.3680
372,2021-01-16 12:00:00,11.1673,1.6470
373,2021-01-16 13:00:00,11.7075,1.9479
374,2021-01-16 14:00:00,11.6987,2.1480
375,2021-01-16 15:00:00,11.7916,2.2514
376,2021-01-16 16:00:00,11.8316,2.3328
377,2021-01-16 17:00:00,11.7097,2.3875
378,2021-01-16 18:00:00,11.3177,2.3899
379,2021-01-16 19:00:00,10.8798,2.3211
380,2021-01-16 20:00:00,10.1399,2.1979
381,2021-01-16 21:00:00,9.3300,2.0486
382,2021-01-16 22:00:00,9.0556,1.9109
383,2021-01-16 23:00:00,8.5530,1.7811
384,2021-01-17 00:00:00,7.2104,1.6413
385,2021-01-17 01:00:00,6.0476,1.5047
386,2021-01-17 02:00:00,4.9664,1.4008
387,2021-01-17 03:00:00,4.8979,1.3305
388,2021-01-17 04:00:00,5.4105,1.2818
389,2021-01-17 05:00:00,6.4827,1.2535
390,2021-01-17 06:00:00,6.9851,1.2440
391,2021-01-17 07:00:00,7.5235,1.2475
392,2021-01-17 08:00:00,7.7167,1.2548
393,2021-01-17 09:00:00,8.2626,1.2676
394,2021-01-17 10:00:00,8.0170,1.2710
395,2021-01-17 11:00:00,7.7146,1.2868
396,2021-01-17 12:00:00,7.6145,1.2987
397,2021-01-17 13:00:00,7.9447,1.3134
398,2021-01-17 14:00:00,8.0584,1.3176
399,2021-01-17 15:00:00,7.8271,1.3073
400,2021-01-17 16:00:00,7.1894,1.2974
401,2021-01-17 17:00:00,7.5742,1.2826
402,2021-01-17 18:00:00,7.8429,1.2980
403,2021-01-17 19:00:00,7.9268,1.3237
404,2021-01-17 20:00:00,8.1302,1.3447
405,2021-01-17 21:00:00,8.4802,1.3661
406,2021-01-17 22:00:00,7.9749,1.3498
407,2021-01-17 23:00:00,7.6776,1.3389
408,2021-01-18 00:00:00,7.7012,1.3470
409,2021-01-18 01:00:00,8.4536,1.3478
410,2021-01-18 02:00:00,9.8265,1.3799
411,2021-01-18 03:00:00,10.3571,1.4820
412,2021-01-18 04:00:00,10.2636,1.6368
413,2021-01-18 05:00:00,10.1948,1.7911
414,2021-01-18 06:00:00,10.6915,1.9208
415,2021-01-18 07:00:00,11.3630,2.0247
416,2021-01-18 08:00:00,11.7525,2.1173
417,2021-01-18 09:00:00,12.3190,2.2383
418,2021-01-18 10:00:00,12.3091,2.3488
419,2021-01-18 11:00:00,12.6357,2.4763
420,2021-01-18 12:00:00,12.4532,2.5361
421,2021-01-18 13:00:00,12.3069,2.5584
422,2021-01-18 14:00:00,12.0502,2.5533
423,2021-01-18 15:00:00,11.8202,2.5212
424,2021-01-18 16:00:00,11.5736,2.4827
425,2021-01-18 17:00:00,11.4378,2.4244
426,2021-01-18 18:00:00,11.6432,2.3860
427,2021-01-18 19:00:00,11.9395,2.3932
428,2021-01-18 20:00:00,11.7595,2.4159
429,2021-01-18 21:00:00,11.8724,2.4199
430,2021-01-18 22:00:00,12.0807,2.4406
431,2021-01-18 23:00:00,12.1007,2.4356
432,2021-01-19 00:00:00,11.0667,2.3274
433,2021-01-19 01:00:00,10.8367,2.2154
434,2021-01-19 02:00:00,10.3355,2.0919
435,2021-01-19 03:00:00,10.0057,1.9824
436,2021-01-19 04:00:00,9.9183,1.9212
437,2021-01-19 05:00:00,10.6884,1.9191
438,2021-01-19 06:00:00,8.5692,1.9568
439,2021-01-19 07:00:00,7.4728,1.9802
440,2021-01-19 08:00:00,6.8418,1.9606
441,2021-01-19 09:00:00,6.5853,1.8905
442,2021-01-19 10:00:00,6.8872,1.7956
443,2021-01-19 11:00:00,7.6915,1.7258
444,2021-01-19 12:00:00,7.6388,1.6655
445,2021-01-19 13:00:00,8.7071,1.6257
446,2021-01-19 14:00:00,8.7661,1.6013
447,2021-01-19 15:00:00,7.9076,1.5661
448,2021-01-19 16:00:00,8.1588,1.5418
449,2021-01-19 17:00:00,11.5704,1.6182
450,2021-01-19 18:00:00,13.1957,1.9071
451,2021-01-19 19:00:00,12.7643,2.2622
452,2021-01-19 20:00:00,12.7373,2.4957
453,2021-01-19 21:00:00,13.7870,2.7040
454,2021-01-19 22:00:00,14.7362,3.0042
455,2021-01-19 23:00:00,14.0905,3.2232
456,2021-01-20 00:00:00,14.3094,3.3503
457,2021-01-20 01:00:00,14.6925,3.4403
458,2021-01-20 02:00:00,14.9098,3.4777
459,2021-01-20 03:00:00,14.8833,3.5323
460,2021-01-20 04:00:00,15.3252,3.6362
461,2021-01-20 05:00:00,15.5046,3.6949
462,2021-01-20 06:00:00,15.5679,3.6911
463,2021-01-20 07:00:00,15.4760,3.6695
464,2021-01-20 08:00:00,15.0886,3.7575
465,2021-01-20 09:00:00,15.2476,3.8597
466,2021-01-20 10:00:00,15.1451,3.8308
467,2021-01-20 11:00:00,15.1762,3.7590
468,2021-01-20 12:00:00,14.9985,3.6583
469,2021-01-20 13:00:00,14.1235,3.5896
470,2021-01-20 14:00:00,14.6189,3.4632
471,2021-01-20 15:00:00,14.4259,3.4016
472,2021-01-20 16:00:00,14.2885,3.3883
473,2021-01-20 17:00:00,14.9425,3.2836
474,2021-01-20 18:00:00,14.5542,3.2337
475,2021-01-20 19:00:00,14.4707,3.2701
476,2021-01-20 20:00:00,14.9007,3.2677
477,2021-01-20 21:00:00,15.3523,3.2907
478,2021-01-20 22:00:00,15.1655,3.3821
479,2021-01-20 23:00:00,14.2674,3.3513
480,2021-01-21 00:00:00,14.1201,3.2509
481,2021-01-21 01:00:00,15.2161,3.2473
482,2021-01-21 02:00:00,16.1614,3.3936
483,2021-01-21 03:00:00,17.5365,3.8169
484,2021-01-21 04:00:00,18.0399,4.4235
485,2021-01-21 05:00:00,18.2193,4.7277
486,2021-01-21 06:00:00,17.4151,4.7282
487,2021-01-21 07:00:00,18.7810,4.9671
488,2021-01-21 08:00:00,18.5815,5.1825
489,2021-01-21 09:00:00,18.9539,5.2680
490,2021-01-21 10:00:00,18.6128,5.4350
491,2021-01-21 11:00:00,18.7579,5.4090
492,2021-01-21 12:00:00,18.3792,5.3234
493,2021-01-21 13:00:00,18.3684,5.2322
494,2021-01-21 14:00:00,18.8266,5.2346
495,2021-01-21 15:00:00,18.6648,5.2745
496,2021-01-21 16:00:00,17.5482,5.1776
497,2021-01-21 17:00:00,16.7818,4.9604
498,2021-01-21 18:00:00,15.7219,4.5859
499,2021-01-21 19:00:00,14.6467,4.1541
500,2021-01-21 20:00:00,13.1456,3.7648
501,2021-01-21 21:00:00,11.9533,3.4049
502,2021-01-21 22:00:00,9.4701,3.0644
503,2021-01-21 23:00:00,9.0274,2.8016
504,2021-01-22 00:00:00,9.6667,2.6211
505,2021-01-22 01:00:00,9.9464,2.5206
506,2021-01-22 02:00:00,11.5472,2.5078
507,2021-01-22 03:00:00,12.7976,2.6058
508,2021-01-22 04:00:00,12.5077,2.7696
509,2021-01-22 05:00:00,12.6183,2.9151
510,2021-01-22 06:00:00,13.4391,3.0647
511,2021-01-22 07:00:00,13.9554,3.2051
512,2021-01-22 08:00:00,14.0564,3.3351
513,2021-01-22 09:00:00,14.2857,3.4374
514,2021-01-22 10:00:00,14.3236,3.5197
515,2021-01-22 11:00:00,14.2124,3.6032
516,2021-01-22 12:00:00,14.2762,3.6277
517,2021-01-22 13:00:00,14.5166,3.6258
518,2021-01-22 14:00:00,14.1873,3.6073
519,2021-01-22 15:00:00,13.3132,3.5336
520,2021-01-22 16:00:00,12.2362,3.3963
521,2021-01-22 17:00:00,11.5168,3.2281
522,2021-01-22 18:00:00,11.0213,3.0626
523,2021-01-22 19:00:00,10.3305,2.9050
524,2021-01-22 20:00:00,9.5277,2.7451
525,2021-01-22 21:00:00,8.7510,2.5875
526,2021-01-22 22:00:00,8.0251,2.4439
527,2021-01-22 23:00:00,7.4035,2.3185
528,2021-01-23 00:00:00,6.6656,2.2134
529,2021-01-23 01:00:00,6.4463,2.1190
530,2021-01-23 02:00:00,5.8401,2.0363
531,2021-01-23 03:00:00,5.6489,1.9650
532,2021-01-23 04:00:00,6.1128,1.9055
533,2021-01-23 05:00:00,6.1655,1.8628
534,2021-01-23 06:00:00,5.7559,1.8444
535,2021-01-23 07:00:00,6.2368,1.8418
536,2021-01-23 08:00:00,5.4032,1.8204
537,2021-01-23 09:00:00,5.0050,1.7822
538,2021-01-23 10:00:00,6.7854,1.7552
539,2021-01-23 11:00:00,8.2626,1.7345
540,2021-01-23 12:00:00,9.1399,1.7364
541,2021-01-23 13:00:00,8.6077,1.7488
542,2021-01-23 14:00:00,7.2187,1.7258
543,2021-01-23 15:00:00,6.0454,1.6715
544,2021-01-23 16:00:00,5.2718,1.6116
545,2021-01-23 17:00:00,3.9280,1.5557
546,2021-01-23 18:00:00,2.1316,1.5049
547,2021-01-23 19:00:00,1.7610,1.4592
548,2021-01-23 20:00:00,1.6299,1.4191
549,2021-01-23 21:00:00,1.7120,1.3846
550,2021-01-23 22:00:00,3.4039,1.3463
551,2021-01-23 23:00:00,3.9132,1.3127
552,2021-01-24 00:00:00,4.0813,1.2802
553,2021-01-24 01:00:00,3.6883,1.2488
554,2021-01-24 02:00:00,4.0994,1.2218
555,2021-01-24 03:00:00,5.1297,1.2097
556,2021-01-24 04:00:00,5.4568,1.2132
557,2021-01-24 05:00:00,5.1961,1.2095
558,2021-01-24 06:00:00,4.9440,1.1885
