,time,speed,height
49,2022-01-03 01:00:00,12.8808,2.3962
50,2022-01-03 02:00:00,13.1835,2.5898
51,2022-01-03 03:00:00,13.3141,2.7346
52,2022-01-03 04:00:00,13.5146,2.9013
53,2022-01-03 05:00:00,13.9885,3.0045
54,2022-01-03 06:00:00,13.2607,3.0100
55,2022-01-03 07:00:00,13.9854,3.0569
56,2022-01-03 08:00:00,14.4249,3.0864
57,2022-01-03 09:00:00,13.7686,3.0975
58,2022-01-03 10:00:00,14.4293,3.1795
59,2022-01-03 11:00:00,13.8368,3.2358
60,2022-01-03 12:00:00,13.1215,3.1841
61,2022-01-03 13:00:00,13.5097,3.0890
62,2022-01-03 14:00:00,13.1643,2.9695
63,2022-01-03 15:00:00,12.7098,2.8571
64,2022-01-03 16:00:00,13.6948,2.7878
65,2022-01-03 17:00:00,12.5133,2.7652
66,2022-01-03 18:00:00,12.9902,2.6776
67,2022-01-03 19:00:00,11.8092,2.5568
68,2022-01-03 20:00:00,11.5950,2.4436
69,2022-01-03 21:00:00,11.0607,2.3681
70,2022-01-03 22:00:00,11.0438,2.2758
71,2022-01-03 23:00:00,10.3654,2.1458
72,2022-01-04 00:00:00,8.2487,1.9945
73,2022-01-04 01:00:00,5.5440,1.8630
74,2022-01-04 02:00:00,5.0686,1.7675
75,2022-01-04 03:00:00,7.2149,1.7086
76,2022-01-04 04:00:00,7.3451,1.6711
77,2022-01-04 05:00:00,6.8948,1.6329
78,2022-01-04 06:00:00,7.1218,1.6186
79,2022-01-04 07:00:00,8.0758,1.6564
80,2022-01-04 08:00:00,8.6960,1.7446
81,2022-01-04 09:00:00,8.7923,1.8601
82,2022-01-04 10:00:00,8.7359,1.9553
83,2022-01-04 11:00:00,10.7285,2.1139
84,2022-01-04 12:00:00,10.7078,2.2904
85,2022-01-04 13:00:00,11.0672,2.4787
86,2022-01-04 14:00:00,11.6645,2.6777
87,2022-01-04 15:00:00,11.9777,2.8609
88,2022-01-04 16:00:00,12.0654,2.9606
89,2022-01-04 17:00:00,11.9221,3.0338
90,2022-01-04 18:00:00,12.3828,3.1036
91,2022-01-04 19:00:00,12.2225,3.1568
92,2022-01-04 20:00:00,12.7840,3.2254
93,2022-01-04 21:00:00,13.8547,3.3705
94,2022-01-04 22:00:00,14.3716,3.5939
95,2022-01-04 23:00:00,14.9076,3.8630
96,2022-01-05 00:00:00,15.1395,4.1645
97,2022-01-05 01:00:00,15.4561,4.3303
98,2022-01-05 02:00:00,15.7691,4.3851
99,2022-01-05 03:00:00,15.5622,4.4789
100,2022-01-05 04:00:00,15.8602,4.5314
101,2022-01-05 05:00:00,17.4077,4.6699
102,2022-01-05 06:00:00,17.8605,4.9317
103,2022-01-05 07:00:00,18.2273,5.1417
104,2022-01-05 08:00:00,17.6774,5.1894
105,2022-01-05 09:00:00,16.7084,5.1192
106,2022-01-05 10:00:00,16.4186,5.1404
107,2022-01-05 11:00:00,14.7613,4.9424
108,2022-01-05 12:00:00,14.0689,4.7217
109,2022-01-05 13:00:00,14.1236,4.6062
110,2022-01-05 14:00:00,15.1795,4.5700
111,2022-01-05 15:00:00,15.0438,4.5671
112,2022-01-05 16:00:00,14.4642,4.5848
113,2022-01-05 17:00:00,14.1631,4.5279
114,2022-01-05 18:00:00,13.7898,4.4365
115,2022-01-05 19:00:00,13.4319,4.3278
116,2022-01-05 20:00:00,13.2487,4.1947
117,2022-01-05 21:00:00,12.8528,4.0246
118,2022-01-05 22:00:00,11.5223,3.7819
119,2022-01-05 23:00:00,10.4244,3.5343
120,2022-01-06 00:00:00,9.0752,3.3040
121,2022-01-06 01:00:00,7.8906,3.0903
122,2022-01-06 02:00:00,7.2572,2.9029
123,2022-01-06 03:00:00,7.0048,2.7435
124,2022-01-06 04:00:00,6.2953,2.6012
125,2022-01-06 05:00:00,5.4411,2.4667
126,2022-01-06 06:00:00,5.0806,2.3448
127,2022-01-06 07:00:00,4.7778,2.2374
128,2022-01-06 08:00:00,4.2450,2.1392
129,2022-01-06 09:00:00,5.3082,2.0507
130,2022-01-06 10:00:00,6.6028,1.9826
131,2022-01-06 11:00:00,6.9075,1.9269
132,2022-01-06 12:00:00,7.6057,1.8865
133,2022-01-06 13:00:00,9.2063,1.8957
134,2022-01-06 14:00:00,10.8347,2.0063
135,2022-01-06 15:00:00,11.0827,2.1658
136,2022-01-06 16:00:00,11.3116,2.2577
137,2022-01-06 17:00:00,12.1271,2.3445
138,2022-01-06 18:00:00,13.9123,2.5437
139,2022-01-06 19:00:00,15.2524,2.9288
140,2022-01-06 20:00:00,15.6709,3.3197
141,2022-01-06 21:00:00,16.7157,3.5789
142,2022-01-06 22:00:00,16.7234,3.8094
143,2022-01-06 23:00:00,15.9053,3.8352
144,2022-01-07 00:00:00,14.7034,3.6731
145,2022-01-07 01:00:00,13.4528,3.4459
146,2022-01-07 02:00:00,13.4081,3.2451
147,2022-01-07 03:00:00,13.9293,3.0576
148,2022-01-07 04:00:00,13.3701,2.9531
149,2022-01-07 05:00:00,13.7216,2.9352
150,2022-01-07 06:00:00,13.0970,2.8748
151,2022-01-07 07:00:00,12.7559,2.8315
152,2022-01-07 08:00:00,12.7618,2.8330
153,2022-01-07 09:00:00,13.0440,2.8294
154,2022-01-07 10:00:00,12.5169,2.8006
155,2022-01-07 11:00:00,12.7504,2.8436
156,2022-01-07 12:00:00,11.9052,2.8404
157,2022-01-07 13:00:00,12.6178,2.7237
158,2022-01-07 14:00:00,12.5979,2.6598
159,2022-01-07 15:00:00,11.7205,2.6684
160,2022-01-07 16:00:00,11.1655,2.5605
161,2022-01-07 17:00:00,11.1610,2.3815
162,2022-01-07 18:00:00,11.4689,2.2174
163,2022-01-07 19:00:00,10.9069,2.1130
164,2022-01-07 20:00:00,10.2531,2.0623
165,2022-01-07 21:00:00,9.8208,2.0647
166,2022-01-07 22:00:00,11.1748,2.0475
167,2022-01-07 23:00:00,10.7699,2.0992
168,2022-01-08 00:00:00,9.4434,2.0835
169,2022-01-08 01:00:00,9.0303,1.9583
170,2022-01-08 02:00:00,8.7494,1.8303
171,2022-01-08 03:00:00,8.0375,1.7113
172,2022-01-08 04:00:00,7.1118,1.6078
173,2022-01-08 05:00:00,7.4611,1.5419
174,2022-01-08 06:00:00,7.2156,1.4928
175,2022-01-08 07:00:00,9.0672,1.4654
176,2022-01-08 08:00:00,9.9619,1.5280
177,2022-01-08 09:00:00,11.1185,1.6561
178,2022-01-08 10:00:00,11.3122,1.7939
179,2022-01-08 11:00:00,12.6449,2.0195
180,2022-01-08 12:00:00,14.5690,2.3127
181,2022-01-08 13:00:00,13.5547,2.5921
182,2022-01-08 14:00:00,13.6921,2.8186
183,2022-01-08 15:00:00,12.4132,2.9077
184,2022-01-08 16:00:00,11.1993,2.8582
185,2022-01-08 17:00:00,8.8185,2.7288
186,2022-01-08 18:00:00,8.1178,2.5407
187,2022-01-08 19:00:00,8.8048,2.3455
188,2022-01-08 20:00:00,11.4634,2.1729
189,2022-01-08 21:00:00,13.2550,2.0421
190,2022-01-08 22:00:00,9.6887,1.9473
191,2022-01-08 23:00:00,10.1016,1.9253
192,2022-01-09 00:00:00,11.7055,1.9920
193,2022-01-09 01:00:00,11.5047,2.0714
194,2022-01-09 02:00:00,10.5089,2.0974
195,2022-01-09 03:00:00,10.5885,2.1205
196,2022-01-09 04:00:00,11.2296,2.1634
197,2022-01-09 05:00:00,11.2880,2.1853
198,2022-01-09 06:00:00,11.6498,2.2133
199,2022-01-09 07:00:00,11.1352,2.2530
200,2022-01-09 08:00:00,10.3658,2.2344
201,2022-01-09 09:00:00,9.8717,2.1562
202,2022-01-09 10:00:00,10.1158,2.1348
203,2022-01-09 11:00:00,9.1032,2.0925
204,2022-01-09 12:00:00,8.3792,2.0031
205,2022-01-09 13:00:00,8.0626,1.9137
206,2022-01-09 14:00:00,7.6959,1.8098
207,2022-01-09 15:00:00,7.8472,1.7017
208,2022-01-09 16:00:00,7.1811,1.6118
209,2022-01-09 17:00:00,6.3137,1.5151
210,2022-01-09 18:00:00,6.0581,1.4267
211,2022-01-09 19:00:00,5.9611,1.3526
212,2022-01-09 20:00:00,5.8967,1.2818
213,2022-01-09 21:00:00,4.4679,1.2173
214,2022-01-09 22:00:00,3.2872,1.1609
215,2022-01-09 23:00:00,2.6448,1.1122
216,2022-01-10 00:00:00,1.8529,1.0682
217,2022-01-10 01:00:00,1.8476,1.0274
218,2022-01-10 02:00:00,0.8090,0.9893
219,2022-01-10 03:00:00,1.5173,0.9529
220,2022-01-10 04:00:00,2.3793,0.9196
221,2022-01-10 05:00:00,2.5362,0.8871
222,2022-01-10 06:00:00,2.8140,0.8556
223,2022-01-10 07:00:00,2.8440,0.8256
224,2022-01-10 08:00:00,3.2983,0.7991
225,2022-01-10 09:00:00,4.0286,0.7744
226,2022-01-10 10:00:00,5.0060,0.7568
227,2022-01-10 11:00:00,4.7055,0.7366
228,2022-01-10 12:00:00,5.2855,0.7274
229,2022-01-10 13:00:00,5.8893,0.7318
230,2022-01-10 14:00:00,6.4454,0.7379
231,2022-01-10 15:00:00,6.6084,0.7413
232,2022-01-10 16:00:00,6.8125,0.7551
233,2022-01-10 17:00:00,7.3541,0.7848
234,2022-01-10 18:00:00,7.7774,0.8471
235,2022-01-10 19:00:00,8.5511,0.9404
236,2022-01-10 20:00:00,9.4724,1.0509
237,2022-01-10 21:00:00,9.4667,1.1595
238,2022-01-10 22:00:00,9.8215,1.2913
239,2022-01-10 23:00:00,10.8865,1.4366
240,2022-01-11 00:00:00,11.2338,1.6088
241,2022-01-11 01:00:00,11.0903,1.7339
242,2022-01-11 02:00:00,11.3673,1.8572
243,2022-01-11 03:00:00,11.6432,1.9881
244,2022-01-11 04:00:00,11.3283,2.0718
245,2022-01-11 05:00:00,11.0677,2.0588
246,2022-01-11 06:00:00,10.7473,1.9944
247,2022-01-11 07:00:00,10.5420,1.9142
248,2022-01-11 08:00:00,9.9495,1.8311
249,2022-01-11 09:00:00,9.6929,1.7523
250,2022-01-11 10:00:00,8.9166,1.6417
251,2022-01-11 11:00:00,7.3268,1.5118
252,2022-01-11 12:00:00,5.6208,1.3844
253,2022-01-11 13:00:00,4.8829,1.2804
254,2022-01-11 14:00:00,4.4925,1.1980
255,2022-01-11 15:00:00,4.6007,1.1278
256,2022-01-11 16:00:00,5.2973,1.0690
257,2022-01-11 17:00:00,5.7286,1.0188
258,2022-01-11 18:00:00,5.7270,0.9748
259,2022-01-11 19:00:00,5.3727,0.9300
260,2022-01-11 20:00:00,4.6518,0.8815
261,2022-01-11 21:00:00,4.1505,0.8364
262,2022-01-11 22:00:00,4.6609,0.7981
263,2022-01-11 23:00:00,4.7471,0.7666
264,2022-01-12 00:00:00,5.2870,0.7455
265,2022-01-12 01:00:00,5.7882,0.7349
266,2022-01-12 02:00:00,5.0240,0.7162
267,2022-01-12 03:00:00,5.0395,0.6975
268,2022-01-12 04:00:00,5.8869,0.6991
269,2022-01-12 05:00:00,5.8942,0.7044
270,2022-01-12 06:00:00,6.3520,0.7158
271,2022-01-12 07:00:00,6.6312,0.7453
272,2022-01-12 08:00:00,6.6446,0.7740
273,2022-01-12 09:00:00,6.6562,0.8038
274,2022-01-12 10:00:00,6.4717,0.8237
275,2022-01-12 11:00:00,6.4444,0.8361
276,2022-01-12 12:00:00,7.1171,0.8735
277,2022-01-12 13:00:00,6.6797,0.9095
278,2022-01-12 14:00:00,7.4485,0.9169
279,2022-01-12 15:00:00,7.6747,0.9319
280,2022-01-12 16:00:00,7.6877,0.9588
281,2022-01-12 17:00:00,7.1558,0.9690
282,2022-01-12 18:00:00,6.8941,0.9590
283,2022-01-12 19:00:00,6.7554,0.9535
284,2022-01-12 20:00:00,6.5853,0.9532
285,2022-01-12 21:00:00,6.2902,0.9560
286,2022-01-12 22:00:00,6.6369,0.9486
287,2022-01-12 23:00:00,6.7178,0.9484
288,2022-01-13 00:00:00,6.7479,0.9526
289,2022-01-13 01:00:00,6.7981,0.9513
290,2022-01-13 02:00:00,7.0640,0.9593
291,2022-01-13 03:00:00,7.1810,0.9787
292,2022-01-13 04:00:00,7.0931,1.0043
293,2022-01-13 05:00:00,7.2937,1.0248
294,2022-01-13 06:00:00,7.3015,1.0486
295,2022-01-13 07:00:00,7.7849,1.0776
296,2022-01-13 08:00:00,8.2447,1.1269
297,2022-01-13 09:00:00,8.3653,1.1839
298,2022-01-13 10:00:00,7.5118,1.1987
299,2022-01-13 11:00:00,8.0636,1.2272
300,2022-01-13 12:00:00,8.2738,1.2560
301,2022-01-13 13:00:00,8.3930,1.2769
302,2022-01-13 14:00:00,8.2950,1.2923
303,2022-01-13 15:00:00,8.0833,1.2923
304,2022-01-13 16:00:00,8.0486,1.2741
305,2022-01-13 17:00:00,7.9144,1.2531
306,2022-01-13 18:00:00,7.6398,1.2274
307,2022-01-13 19:00:00,7.3844,1.2021
308,2022-01-13 20:00:00,7.3157,1.1804
309,2022-01-13 21:00:00,7.4070,1.1634
310,2022-01-13 22:00:00,7.7736,1.1678
311,2022-01-13 23:00:00,7.6232,1.1695
312,2022-01-14 00:00:00,7.4641,1.1747
313,2022-01-14 01:00:00,7.6884,1.1966
314,2022-01-14 02:00:00,7.6470,1.2186
315,2022-01-14 03:00:00,7.3727,1.2168
316,2022-01-14 04:00:00,7.4710,1.2094
317,2022-01-14 05:00:00,7.3704,1.2132
318,2022-01-14 06:00:00,6.6911,1.2091
319,2022-01-14 07:00:00,6.2540,1.1940
320,2022-01-14 08:00:00,6.0895,1.1732
321,2022-01-14 09:00:00,6.0404,1.1550
322,2022-01-14 10:00:00,5.7886,1.1449
323,2022-01-14 11:00:00,5.1577,1.1304
324,2022-01-14 12:00:00,4.5962,1.1134
325,2022-01-14 13:00:00,4.1465,1.0988
326,2022-01-14 14:00:00,3.4658,1.0847
327,2022-01-14 15:00:00,2.7027,1.0714
328,2022-01-14 16:00:00,2.0151,1.0592
329,2022-01-14 17:00:00,1.4613,1.0470
330,2022-01-14 18:00:00,1.2212,1.0362
331,2022-01-14 19:00:00,1.4256,1.0270
332,2022-01-14 20:00:00,2.1842,1.0197
333,2022-01-14 21:00:00,2.6881,1.0167
334,2022-01-14 22:00:00,2.5740,1.0147
335,2022-01-14 23:00:00,2.5846,1.0149
336,2022-01-15 00:00:00,2.9559,1.0183
337,2022-01-15 01:00:00,3.1295,1.0224
338,2022-01-15 02:00:00,3.1320,1.0285
339,2022-01-15 03:00:00,3.3496,1.0360
340,2022-01-15 04:00:00,4.0795,1.0472
341,2022-01-15 05:00:00,4.8889,1.0610
342,2022-01-15 06:00:00,5.2007,1.0759
343,2022-01-15 07:00:00,5.4864,1.0969
344,2022-01-15 08:00:00,6.1349,1.1271
345,2022-01-15 09:00:00,6.7821,1.1652
346,2022-01-15 10:00:00,7.2217,1.2183
347,2022-01-15 11:00:00,7.5646,1.2845
348,2022-01-15 12:00:00,7.6907,1.3405
349,2022-01-15 13:00:00,7.3447,1.3574
350,2022-01-15 14:00:00,6.5191,1.3365
351,2022-01-15 15:00:00,5.6500,1.2986
352,2022-01-15 16:00:00,5.3633,1.2602
353,2022-01-15 17:00:00,5.9227,1.2402
354,2022-01-15 18:00:00,6.6560,1.2501
355,2022-01-15 19:00:00,7.0163,1.2845
356,2022-01-15 20:00:00,7.3104,1.3244
357,2022-01-15 21:00:00,7.4959,1.3657
358,2022-01-15 22:00:00,7.2329,1.3701
359,2022-01-15 23:00:00,7.6088,1.3864
360,2022-01-16 00:00:00,7.9445,1.4133
361,2022-01-16 01:00:00,8.6531,1.4522
362,2022-01-16 02:00:00,8.9681,1.5047
363,2022-01-16 03:00:00,8.9666,1.5486
364,2022-01-16 04:00:00,8.7972,1.5798
365,2022-01-16 05:00:00,8.4211,1.5992
366,2022-01-16 06:00:00,8.1553,1.6117
367,2022-01-16 07:00:00,8.0068,1.6010
368,2022-01-16 08:00:00,8.5942,1.5883
369,2022-01-16 09:00:00,9.2377,1.6013
370,2022-01-16 10:00:00,10.2428,1.6241
371,2022-01-16 11:00:00,10.1330,1.6366
372,2022-01-16 12:00:00,10.2701,1.6463
373,2022-01-16 13:00:00,9.5393,1.6332
374,2022-01-16 14:00:00,8.6236,1.6376
375,2022-01-16 15:00:00,9.3566,1.6440
376,2022-01-16 16:00:00,9.8477,1.6618
377,2022-01-16 17:00:00,8.4058,1.6514
378,2022-01-16 18:00:00,9.3006,1.6695
379,2022-01-16 19:00:00,8.9975,1.6798
380,2022-01-16 20:00:00,9.0739,1.6712
381,2022-01-16 21:00:00,9.0265,1.6655
382,2022-01-16 22:00:00,10.5759,1.7310
383,2022-01-16 23:00:00,11.2762,1.8584
384,2022-01-17 00:00:00,11.5292,2.0076
385,2022-01-17 01:00:00,11.5372,2.0807
386,2022-01-17 02:00:00,11.1992,2.1179
387,2022-01-17 03:00:00,10.5088,2.1848
388,2022-01-17 04:00:00,9.8613,2.1857
389,2022-01-17 05:00:00,10.2664,2.1942
390,2022-01-17 06:00:00,11.1522,2.2700
391,2022-01-17 07:00:00,11.3508,2.3634
392,2022-01-17 08:00:00,11.2799,2.4423
393,2022-01-17 09:00:00,11.0335,2.5128
394,2022-01-17 10:00:00,11.0319,2.5629
395,2022-01-17 11:00:00,10.2862,2.6435
396,2022-01-17 12:00:00,9.6072,2.6646
397,2022-01-17 13:00:00,9.0801,2.6186
398,2022-01-17 14:00:00,8.6666,2.4918
399,2022-01-17 15:00:00,8.3536,2.3575
400,2022-01-17 16:00:00,8.0039,2.2490
401,2022-01-17 17:00:00,7.6428,2.1639
402,2022-01-17 18:00:00,6.4062,2.0934
403,2022-01-17 19:00:00,4.9296,2.0327
404,2022-01-17 20:00:00,4.0989,1.9851
405,2022-01-17 21:00:00,4.2265,1.9511
406,2022-01-17 22:00:00,3.9280,1.9261
407,2022-01-17 23:00:00,4.3233,1.9056
408,2022-01-18 00:00:00,4.2315,1.8844
409,2022-01-18 01:00:00,3.8073,1.8611
410,2022-01-18 02:00:00,3.1672,1.8349
411,2022-01-18 03:00:00,2.6910,1.8059
412,2022-01-18 04:00:00,3.1060,1.7741
413,2022-01-18 05:00:00,4.0772,1.7404
414,2022-01-18 06:00:00,4.6068,1.7048
415,2022-01-18 07:00:00,4.8934,1.6698
416,2022-01-18 08:00:00,5.4835,1.6369
417,2022-01-18 09:00:00,6.0561,1.6050
418,2022-01-18 10:00:00,6.0719,1.5747
419,2022-01-18 11:00:00,6.3579,1.5486
420,2022-01-18 12:00:00,6.5644,1.5248
421,2022-01-18 13:00:00,6.5239,1.5036
422,2022-01-18 14:00:00,6.4116,1.4758
423,2022-01-18 15:00:00,6.2069,1.4446
424,2022-01-18 16:00:00,5.9080,1.4149
425,2022-01-18 17:00:00,5.9810,1.3847
426,2022-01-18 18:00:00,6.5189,1.3637
427,2022-01-18 19:00:00,7.3716,1.3636
428,2022-01-18 20:00:00,7.7955,1.3912
429,2022-01-18 21:00:00,8.0131,1.4377
430,2022-01-18 22:00:00,8.7786,1.4808
431,2022-01-18 23:00:00,9.5807,1.5500
432,2022-01-19 00:00:00,10.3074,1.6722
433,2022-01-19 01:00:00,10.8215,1.8071
434,2022-01-19 02:00:00,11.0533,1.9431
435,2022-01-19 03:00:00,11.2485,2.0533
436,2022-01-19 04:00:00,11.3802,2.1431
437,2022-01-19 05:00:00,11.3473,2.2006
438,2022-01-19 06:00:00,11.3840,2.2210
439,2022-01-19 07:00:00,11.3870,2.1993
440,2022-01-19 08:00:00,11.9042,2.1696
441,2022-01-19 09:00:00,12.5026,2.2036
442,2022-01-19 10:00:00,11.8563,2.1980
443,2022-01-19 11:00:00,12.5234,2.2970
444,2022-01-19 12:00:00,11.9420,2.2916
445,2022-01-19 13:00:00,12.5075,2.1726
446,2022-01-19 14:00:00,11.6323,2.1837
447,2022-01-19 15:00:00,12.0507,2.2643
448,2022-01-19 16:00:00,12.0071,2.4321
449,2022-01-19 17:00:00,12.2060,2.5372
450,2022-01-19 18:00:00,13.3748,2.6366
451,2022-01-19 19:00:00,12.9841,2.8132
452,2022-01-19 20:00:00,13.8583,2.9764
453,2022-01-19 21:00:00,13.9052,3.0963
454,2022-01-19 22:00:00,13.3119,3.1342
455,2022-01-19 23:00:00,14.2498,3.2160
456,2022-01-20 00:00:00,12.4979,3.2756
457,2022-01-20 01:00:00,13.3526,3.3225
458,2022-01-20 02:00:00,13.4981,3.5107
459,2022-01-20 03:00:00,13.7035,3.7822
460,2022-01-20 04:00:00,13.9025,3.9805
461,2022-01-20 05:00:00,13.8947,4.1144
462,2022-01-20 06:00:00,14.3200,4.2388
463,2022-01-20 07:00:00,14.5568,4.3346
464,2022-01-20 08:00:00,14.4313,4.3958
465,2022-01-20 09:00:00,14.2157,4.4498
466,2022-01-20 10:00:00,14.4342,4.4737
467,2022-01-20 11:00:00,13.9534,4.5095
468,2022-01-20 12:00:00,13.7134,4.5144
469,2022-01-20 13:00:00,14.1996,4.5322
470,2022-01-20 14:00:00,14.1196,4.6065
471,2022-01-20 15:00:00,13.8979,4.5875
472,2022-01-20 16:00:00,13.7685,4.5348
473,2022-01-20 17:00:00,13.8222,4.4282
474,2022-01-20 18:00:00,13.3974,4.2622
475,2022-01-20 19:00:00,13.1067,4.0872
476,2022-01-20 20:00:00,12.3469,3.9389
477,2022-01-20 21:00:00,12.1914,3.8142
478,2022-01-20 22:00:00,10.5703,3.6399
479,2022-01-20 23:00:00,10.7340,3.4897
480,2022-01-21 00:00:00,10.3760,3.3524
481,2022-01-21 01:00:00,10.0044,3.2399
482,2022-01-21 02:00:00,9.7056,3.1356
483,2022-01-21 03:00:00,8.4398,3.0141
484,2022-01-21 04:00:00,9.5335,2.8932
485,2022-01-21 05:00:00,10.3549,2.7571
486,2022-01-21 06:00:00,10.7068,2.6852
487,2022-01-21 07:00:00,10.6645,2.6356
488,2022-01-21 08:00:00,10.5167,2.6040
489,2022-01-21 09:00:00,10.6040,2.5859
490,2022-01-21 10:00:00,9.0795,2.4927
491,2022-01-21 11:00:00,9.1563,2.4112
492,2022-01-21 12:00:00,9.6703,2.3532
493,2022-01-21 13:00:00,9.4348,2.3165
494,2022-01-21 14:00:00,9.7446,2.2973
495,2022-01-21 15:00:00,10.2785,2.3064
496,2022-01-21 16:00:00,10.0456,2.2694
497,2022-01-21 17:00:00,9.4905,2.1979
498,2022-01-21 18:00:00,9.3416,2.1518
499,2022-01-21 19:00:00,9.4463,2.0905
500,2022-01-21 20:00:00,9.0968,2.0394
501,2022-01-21 21:00:00,8.4801,1.9826
502,2022-01-21 22:00:00,7.7873,1.9146
503,2022-01-21 23:00:00,7.8536,1.8584
504,2022-01-22 00:00:00,7.6434,1.8100
505,2022-01-22 01:00:00,7.3876,1.7690
506,2022-01-22 02:00:00,7.3125,1.7328
507,2022-01-22 03:00:00,6.9647,1.6958
508,2022-01-22 04:00:00,6.5787,1.6594
509,2022-01-22 05:00:00,6.4317,1.6238
510,2022-01-22 06:00:00,6.4531,1.5876
511,2022-01-22 07:00:00,6.3226,1.5520
512,2022-01-22 08:00:00,6.3471,1.5222
513,2022-01-22 09:00:00,6.6017,1.4996
514,2022-01-22 10:00:00,6.6491,1.4752
515,2022-01-22 11:00:00,6.8737,1.4564
516,2022-01-22 12:00:00,6.4849,1.4336
517,2022-01-22 13:00:00,6.2474,1.4022
518,2022-01-22 14:00:00,6.2498,1.3740
519,2022-01-22 15:00:00,6.5344,1.3460
520,2022-01-22 16:00:00,6.3992,1.3175
521,2022-01-22 17:00:00,6.0713,1.2878
522,2022-01-22 18:00:00,5.9623,1.2597
523,2022-01-22 19:00:00,5.6467,1.2323
524,2022-01-22 20:00:00,5.3948,1.2015
525,2022-01-22 21:00:00,5.0931,1.1692
526,2022-01-22 22:00:00,4.2399,1.1345
527,2022-01-22 23:00:00,3.7360,1.1002
528,2022-01-23 00:00:00,3.8051,1.0668
529,2022-01-23 01:00:00,3.6597,1.0346
530,2022-01-23 02:00:00,3.2215,1.0034
531,2022-01-23 03:00:00,2.9732,0.9726
532,2022-01-23 04:00:00,2.9685,0.9428
533,2022-01-23 05:00:00,3.1363,0.9148
534,2022-01-23 06:00:00,3.1348,0.8883
535,2022-01-23 07:00:00,2.8963,0.8627
536,2022-01-23 08:00:00,2.5997,0.8369
537,2022-01-23 09:00:00,2.5844,0.8131
538,2022-01-23 10:00:00,2.6872,0.7890
539,2022-01-23 11:00:00,3.8076,0.7708
540,2022-01-23 12:00:00,4.6949,0.7581
541,2022-01-23 13:00:00,5.6596,0.7532
542,2022-01-23 14:00:00,6.5360,0.7552
543,2022-01-23 15:00:00,6.8577,0.7678
544,2022-01-23 16:00:00,6.8677,0.7903
545,2022-01-23 17:00:00,6.7249,0.8116
546,2022-01-23 18:00:00,6.6049,0.8295
547,2022-01-23 19:00:00,6.6618,0.8429
548,2022-01-23 20:00:00,6.8236,0.8509
549,2022-01-23 21:00:00,7.1870,0.8562
550,2022-01-23 22:00:00,6.7273,0.8655
551,2022-01-23 23:00:00,6.8909,0.8784
552,2022-01-24 00:00:00,7.0169,0.9181
553,2022-01-24 01:00:00,7.7851,0.9709
554,2022-01-24 02:00:00,7.6512,1.0091
555,2022-01-24 03:00:00,7.2901,1.0251
556,2022-01-24 04:00:00,7.2065,1.0229
557,2022-01-24 05:00:00,6.8989,1.0027
558,2022-01-24 06:00:00,6.4759,0.9682
