,time,speed,height
75,2021-01-04 03:00:00,12.4731,2.8943
76,2021-01-04 04:00:00,12.4204,2.8925
77,2021-01-04 05:00:00,12.4425,2.8760
78,2021-01-04 06:00:00,12.3242,2.8417
79,2021-01-04 07:00:00,12.3375,2.8001
80,2021-01-04 08:00:00,12.2092,2.7835
81,2021-01-04 09:00:00,12.0504,2.7775
82,2021-01-04 10:00:00,12.1372,2.7590
83,2021-01-04 11:00:00,12.0276,2.7132
84,2021-01-04 12:00:00,11.7891,2.6671
85,2021-01-04 13:00:00,11.7636,2.6339
86,2021-01-04 14:00:00,11.8057,2.6381
87,2021-01-04 15:00:00,11.8907,2.6547
88,2021-01-04 16:00:00,12.1671,2.6825
89,2021-01-04 17:00:00,12.3106,2.7233
90,2021-01-04 18:00:00,12.1606,2.7324
91,2021-01-04 19:00:00,11.9081,2.6809
92,2021-01-04 20:00:00,11.2591,2.6026
93,2021-01-04 21:00:00,11.1481,2.5298
94,2021-01-04 22:00:00,9.7913,2.4006
95,2021-01-04 23:00:00,9.9307,2.3023
96,2021-01-05 00:00:00,10.3431,2.2547
97,2021-01-05 01:00:00,10.7497,2.2393
98,2021-01-05 02:00:00,10.9864,2.2376
99,2021-01-05 03:00:00,10.9238,2.2440
100,2021-01-05 04:00:00,10.7989,2.2548
101,2021-01-05 05:00:00,10.7169,2.2543
102,2021-01-05 06:00:00,10.8650,2.2624
103,2021-01-05 07:00:00,11.0241,2.2751
104,2021-01-05 08:00:00,10.8767,2.2758
105,2021-01-05 09:00:00,10.5977,2.2642
106,2021-01-05 10:00:00,10.2991,2.2310
107,2021-01-05 11:00:00,10.0409,2.2003
108,2021-01-05 12:00:00,10.0510,2.1774
109,2021-01-05 13:00:00,10.2328,2.1679
110,2021-01-05 14:00:00,10.1774,2.1656
111,2021-01-05 15:00:00,10.0473,2.1480
112,2021-01-05 16:00:00,10.0854,2.1210
113,2021-01-05 17:00:00,10.1291,2.1038
114,2021-01-05 18:00:00,9.8819,2.0821
115,2021-01-05 19:00:00,9.5707,2.0583
116,2021-01-05 20:00:00,9.4760,2.0454
117,2021-01-05 21:00:00,9.5240,2.0392
118,2021-01-05 22:00:00,9.7901,2.0282
119,2021-01-05 23:00:00,9.6273,2.0187
120,2021-01-06 00:00:00,9.6510,2.0059
121,2021-01-06 01:00:00,9.3164,1.9812
122,2021-01-06 02:00:00,9.1059,1.9438
123,2021-01-06 03:00:00,8.8389,1.9061
124,2021-01-06 04:00:00,8.5962,1.8659
125,2021-01-06 05:00:00,8.1689,1.8213
126,2021-01-06 06:00:00,7.9949,1.7791
127,2021-01-06 07:00:00,8.3796,1.7592
128,2021-01-06 08:00:00,8.8433,1.7673
129,2021-01-06 09:00:00,8.9612,1.7856
130,2021-01-06 10:00:00,8.5744,1.7786
131,2021-01-06 11:00:00,8.3222,1.7607
132,2021-01-06 12:00:00,8.5039,1.7422
133,2021-01-06 13:00:00,8.8698,1.7401
134,2021-01-06 14:00:00,8.7187,1.7359
135,2021-01-06 15:00:00,8.6743,1.7183
136,2021-01-06 16:00:00,8.4065,1.6899
137,2021-01-06 17:00:00,8.1694,1.6604
138,2021-01-06 18:00:00,7.9410,1.6381
139,2021-01-06 19:00:00,8.0773,1.6159
140,2021-01-06 20:00:00,7.6276,1.5876
141,2021-01-06 21:00:00,7.4404,1.5532
142,2021-01-06 22:00:00,7.0769,1.5077
143,2021-01-06 23:00:00,6.7169,1.4648
144,2021-01-07 00:00:00,6.3649,1.4253
145,2021-01-07 01:00:00,6.3073,1.3928
146,2021-01-07 02:00:00,6.8841,1.3657
147,2021-01-07 03:00:00,6.8072,1.3459
148,2021-01-07 04:00:00,6.9589,1.3289
149,2021-01-07 05:00:00,6.8071,1.3163
150,2021-01-07 06:00:00,6.4846,1.3043
151,2021-01-07 07:00:00,6.0480,1.2904
152,2021-01-07 08:00:00,5.7634,1.2739
153,2021-01-07 09:00:00,5.5771,1.2561
154,2021-01-07 10:00:00,4.1843,1.2330
155,2021-01-07 11:00:00,4.4049,1.2162
156,2021-01-07 12:00:00,4.2891,1.2014
157,2021-01-07 13:00:00,4.0571,1.1891
158,2021-01-07 14:00:00,3.5996,1.1782
159,2021-01-07 15:00:00,3.1116,1.1702
160,2021-01-07 16:00:00,2.6880,1.1648
161,2021-01-07 17:00:00,2.4932,1.1614
162,2021-01-07 18:00:00,2.3538,1.1584
163,2021-01-07 19:00:00,2.3899,1.1543
164,2021-01-07 20:00:00,2.4616,1.1490
165,2021-01-07 21:00:00,2.7521,1.1430
166,2021-01-07 22:00:00,2.5134,1.1337
167,2021-01-07 23:00:00,2.6462,1.1280
168,2021-01-08 00:00:00,2.9272,1.1249
169,2021-01-08 01:00:00,3.3682,1.1265
170,2021-01-08 02:00:00,4.0180,1.1341
171,2021-01-08 03:00:00,4.4169,1.1487
172,2021-01-08 04:00:00,4.6844,1.1694
173,2021-01-08 05:00:00,4.8644,1.1965
174,2021-01-08 06:00:00,5.3629,1.2264
175,2021-01-08 07:00:00,5.7740,1.2603
176,2021-01-08 08:00:00,6.1412,1.2997
177,2021-01-08 09:00:00,6.3560,1.3454
178,2021-01-08 10:00:00,7.2386,1.4193
179,2021-01-08 11:00:00,7.0993,1.4861
180,2021-01-08 12:00:00,7.1988,1.5388
181,2021-01-08 13:00:00,7.0630,1.5782
182,2021-01-08 14:00:00,7.3278,1.6146
183,2021-01-08 15:00:00,7.7509,1.6569
184,2021-01-08 16:00:00,7.7689,1.7132
185,2021-01-08 17:00:00,7.6318,1.7814
186,2021-01-08 18:00:00,7.4948,1.8443
187,2021-01-08 19:00:00,7.4994,1.8875
188,2021-01-08 20:00:00,7.4041,1.9179
189,2021-01-08 21:00:00,7.2607,1.9442
190,2021-01-08 22:00:00,7.9119,1.9932
191,2021-01-08 23:00:00,8.4755,2.0377
192,2021-01-09 00:00:00,9.0862,2.0857
193,2021-01-09 01:00:00,9.1793,2.1244
194,2021-01-09 02:00:00,8.6955,2.1353
195,2021-01-09 03:00:00,8.1513,2.1190
196,2021-01-09 04:00:00,8.0892,2.1002
197,2021-01-09 05:00:00,8.2976,2.1033
198,2021-01-09 06:00:00,8.6333,2.1181
199,2021-01-09 07:00:00,8.8601,2.1225
200,2021-01-09 08:00:00,9.1325,2.1224
201,2021-01-09 09:00:00,8.9569,2.1127
202,2021-01-09 10:00:00,8.2964,2.0620
203,2021-01-09 11:00:00,8.4496,2.0077
204,2021-01-09 12:00:00,8.7812,1.9828
205,2021-01-09 13:00:00,8.6401,1.9650
206,2021-01-09 14:00:00,8.4845,1.9335
207,2021-01-09 15:00:00,8.8023,1.9055
208,2021-01-09 16:00:00,8.5670,1.8780
209,2021-01-09 17:00:00,8.7812,1.8571
210,2021-01-09 18:00:00,9.2433,1.8583
211,2021-01-09 19:00:00,9.4912,1.8767
212,2021-01-09 20:00:00,9.5460,1.8734
213,2021-01-09 21:00:00,9.6141,1.8655
214,2021-01-09 22:00:00,9.2045,1.8342
215,2021-01-09 23:00:00,9.6292,1.8279
216,2021-01-10 00:00:00,10.0369,1.8477
217,2021-01-10 01:00:00,9.7288,1.8596
218,2021-01-10 02:00:00,8.8503,1.8410
219,2021-01-10 03:00:00,7.8808,1.7940
220,2021-01-10 04:00:00,8.4207,1.7405
221,2021-01-10 05:00:00,8.4040,1.6872
222,2021-01-10 06:00:00,7.7299,1.6277
223,2021-01-10 07:00:00,6.5338,1.5654
224,2021-01-10 08:00:00,5.2691,1.5053
225,2021-01-10 09:00:00,4.7124,1.4543
226,2021-01-10 10:00:00,5.0312,1.4266
227,2021-01-10 11:00:00,5.2288,1.4204
228,2021-01-10 12:00:00,5.2473,1.4368
229,2021-01-10 13:00:00,6.0106,1.4803
230,2021-01-10 14:00:00,6.3316,1.5518
231,2021-01-10 15:00:00,5.9099,1.6406
232,2021-01-10 16:00:00,7.0224,1.7219
233,2021-01-10 17:00:00,7.3286,1.7957
234,2021-01-10 18:00:00,6.8702,1.8654
235,2021-01-10 19:00:00,7.8303,1.9395
236,2021-01-10 20:00:00,9.0976,2.0409
237,2021-01-10 21:00:00,9.5538,2.1652
238,2021-01-10 22:00:00,10.3248,2.3281
239,2021-01-10 23:00:00,10.2592,2.4487
240,2021-01-11 00:00:00,10.8021,2.5350
241,2021-01-11 01:00:00,10.9811,2.6317
242,2021-01-11 02:00:00,10.9233,2.6998
243,2021-01-11 03:00:00,11.1065,2.7083
244,2021-01-11 04:00:00,10.7958,2.7215
245,2021-01-11 05:00:00,11.8070,2.7848
246,2021-01-11 06:00:00,12.2816,2.9234
247,2021-01-11 07:00:00,12.5357,3.0342
248,2021-01-11 08:00:00,12.3988,3.0669
249,2021-01-11 09:00:00,12.0994,3.0624
250,2021-01-11 10:00:00,12.5274,3.0752
251,2021-01-11 11:00:00,12.4294,3.0775
252,2021-01-11 12:00:00,12.6022,3.0300
253,2021-01-11 13:00:00,13.0915,3.0652
254,2021-01-11 14:00:00,13.8793,3.1697
255,2021-01-11 15:00:00,14.7196,3.3263
256,2021-01-11 16:00:00,14.5244,3.4733
257,2021-01-11 17:00:00,14.6695,3.5704
258,2021-01-11 18:00:00,14.6227,3.6192
259,2021-01-11 19:00:00,13.9069,3.5359
260,2021-01-11 20:00:00,11.4263,3.2705
261,2021-01-11 21:00:00,8.3503,2.9986
262,2021-01-11 22:00:00,9.0683,2.7740
263,2021-01-11 23:00:00,8.7516,2.5978
264,2021-01-12 00:00:00,7.8745,2.4508
265,2021-01-12 01:00:00,7.5212,2.3265
266,2021-01-12 02:00:00,7.5208,2.2335
267,2021-01-12 03:00:00,8.2202,2.1744
268,2021-01-12 04:00:00,9.8346,2.1775
269,2021-01-12 05:00:00,11.0290,2.2825
270,2021-01-12 06:00:00,12.0739,2.4576
271,2021-01-12 07:00:00,12.8130,2.6862
272,2021-01-12 08:00:00,12.6110,2.9113
273,2021-01-12 09:00:00,11.7736,3.0236
274,2021-01-12 10:00:00,11.1793,2.9745
275,2021-01-12 11:00:00,10.6280,2.9027
276,2021-01-12 12:00:00,10.3118,2.8304
277,2021-01-12 13:00:00,10.7938,2.7952
278,2021-01-12 14:00:00,11.0816,2.7961
279,2021-01-12 15:00:00,11.2071,2.8333
280,2021-01-12 16:00:00,11.3668,2.8878
281,2021-01-12 17:00:00,11.7222,2.9199
282,2021-01-12 18:00:00,12.2845,2.9538
283,2021-01-12 19:00:00,12.4606,2.9890
284,2021-01-12 20:00:00,12.4456,3.0160
285,2021-01-12 21:00:00,12.6709,3.0480
286,2021-01-12 22:00:00,13.1840,3.0804
287,2021-01-12 23:00:00,12.9419,3.1383
288,2021-01-13 00:00:00,13.8926,3.1824
289,2021-01-13 01:00:00,13.8103,3.2766
290,2021-01-13 02:00:00,13.2625,3.3396
291,2021-01-13 03:00:00,12.8661,3.3937
292,2021-01-13 04:00:00,13.0790,3.4209
293,2021-01-13 05:00:00,12.9449,3.4181
294,2021-01-13 06:00:00,12.6534,3.3943
295,2021-01-13 07:00:00,12.3229,3.3717
296,2021-01-13 08:00:00,12.2925,3.3609
297,2021-01-13 09:00:00,12.3593,3.3808
298,2021-01-13 10:00:00,10.9626,3.3680
299,2021-01-13 11:00:00,11.0144,3.3627
300,2021-01-13 12:00:00,11.0717,3.3597
301,2021-01-13 13:00:00,11.1932,3.3521
302,2021-01-13 14:00:00,10.9839,3.3203
303,2021-01-13 15:00:00,10.4844,3.2188
304,2021-01-13 16:00:00,9.5566,3.0765
305,2021-01-13 17:00:00,7.8581,2.9286
306,2021-01-13 18:00:00,6.7849,2.7924
307,2021-01-13 19:00:00,6.4838,2.6711
308,2021-01-13 20:00:00,7.0522,2.5643
309,2021-01-13 21:00:00,7.8433,2.4679
310,2021-01-13 22:00:00,6.8488,2.3750
311,2021-01-13 23:00:00,6.4003,2.2903
312,2021-01-14 00:00:00,6.0875,2.2117
313,2021-01-14 01:00:00,6.5256,2.1561
314,2021-01-14 02:00:00,7.8710,2.1199
315,2021-01-14 03:00:00,8.5371,2.1188
316,2021-01-14 04:00:00,8.8595,2.1274
317,2021-01-14 05:00:00,8.8896,2.1307
318,2021-01-14 06:00:00,9.2048,2.1324
319,2021-01-14 07:00:00,9.5517,2.1279
320,2021-01-14 08:00:00,9.4135,2.1110
321,2021-01-14 09:00:00,9.0359,2.0768
322,2021-01-14 10:00:00,8.5246,2.0163
323,2021-01-14 11:00:00,8.4847,1.9650
324,2021-01-14 12:00:00,8.0564,1.9041
325,2021-01-14 13:00:00,7.4054,1.8325
326,2021-01-14 14:00:00,7.0323,1.7622
327,2021-01-14 15:00:00,7.1489,1.6984
328,2021-01-14 16:00:00,7.1902,1.6367
329,2021-01-14 17:00:00,6.8873,1.5807
330,2021-01-14 18:00:00,6.4549,1.5319
331,2021-01-14 19:00:00,5.9229,1.4886
332,2021-01-14 20:00:00,5.3528,1.4413
333,2021-01-14 21:00:00,4.7952,1.3871
334,2021-01-14 22:00:00,3.3713,1.3293
335,2021-01-14 23:00:00,2.8677,1.2779
336,2021-01-15 00:00:00,2.7411,1.2308
337,2021-01-15 01:00:00,2.7843,1.1875
338,2021-01-15 02:00:00,3.1424,1.1462
339,2021-01-15 03:00:00,3.1700,1.1067
340,2021-01-15 04:00:00,3.1395,1.0682
341,2021-01-15 05:00:00,2.8613,1.0308
342,2021-01-15 06:00:00,2.4386,0.9946
343,2021-01-15 07:00:00,2.2441,0.9592
344,2021-01-15 08:00:00,1.9928,0.9257
345,2021-01-15 09:00:00,1.6759,0.8939
346,2021-01-15 10:00:00,1.0621,0.8614
347,2021-01-15 11:00:00,0.5666,0.8331
348,2021-01-15 12:00:00,0.6760,0.8058
349,2021-01-15 13:00:00,0.6202,0.7801
350,2021-01-15 14:00:00,0.3575,0.7552
351,2021-01-15 15:00:00,1.0049,0.7313
352,2021-01-15 16:00:00,1.0372,0.7091
353,2021-01-15 17:00:00,1.4466,0.6871
354,2021-01-15 18:00:00,2.4819,0.6682
355,2021-01-15 19:00:00,3.4291,0.6560
356,2021-01-15 20:00:00,3.8693,0.6467
357,2021-01-15 21:00:00,4.8520,0.6450
358,2021-01-15 22:00:00,6.1777,0.6687
359,2021-01-15 23:00:00,7.0354,0.7110
360,2021-01-16 00:00:00,7.6154,0.7879
361,2021-01-16 01:00:00,7.7904,0.8582
362,2021-01-16 02:00:00,8.9433,0.9606
363,2021-01-16 03:00:00,9.5894,1.1199
364,2021-01-16 04:00:00,10.2500,1.3225
365,2021-01-16 05:00:00,10.6826,1.5616
366,2021-01-16 06:00:00,11.4816,1.7921
367,2021-01-16 07:00:00,12.3190,2.0234
368,2021-01-16 08:00:00,13.4327,2.2875
369,2021-01-16 09:00:00,13.8126,2.5624
370,2021-01-16 10:00:00,13.5701,2.7876
371,2021-01-16 11:00:00,13.9609,2.9551
372,2021-01-16 12:00:00,13.4250,3.0368
373,2021-01-16 13:00:00,13.4049,3.0977
374,2021-01-16 14:00:00,12.6072,3.0869
375,2021-01-16 15:00:00,11.3682,2.9025
376,2021-01-16 16:00:00,9.9164,2.6265
377,2021-01-16 17:00:00,8.9534,2.3724
378,2021-01-16 18:00:00,8.0332,2.1649
379,2021-01-16 19:00:00,7.4792,2.0002
380,2021-01-16 20:00:00,8.3826,1.8840
381,2021-01-16 21:00:00,9.4323,1.8268
382,2021-01-16 22:00:00,9.0327,1.7918
383,2021-01-16 23:00:00,9.1935,1.7888
384,2021-01-17 00:00:00,9.3883,1.8002
385,2021-01-17 01:00:00,9.1654,1.8100
386,2021-01-17 02:00:00,8.7246,1.7963
387,2021-01-17 03:00:00,8.6815,1.7734
388,2021-01-17 04:00:00,8.7739,1.7511
389,2021-01-17 05:00:00,8.5343,1.7356
390,2021-01-17 06:00:00,8.2315,1.7181
391,2021-01-17 07:00:00,7.9216,1.6911
392,2021-01-17 08:00:00,7.0240,1.6429
393,2021-01-17 09:00:00,6.4444,1.5843
394,2021-01-17 10:00:00,5.8440,1.5248
395,2021-01-17 11:00:00,6.2486,1.4834
396,2021-01-17 12:00:00,6.4256,1.4572
397,2021-01-17 13:00:00,6.6216,1.4352
398,2021-01-17 14:00:00,6.3848,1.4245
399,2021-01-17 15:00:00,6.7142,1.4112
400,2021-01-17 16:00:00,6.9804,1.4027
401,2021-01-17 17:00:00,6.9658,1.4038
402,2021-01-17 18:00:00,6.9901,1.4022
403,2021-01-17 19:00:00,6.8461,1.3895
404,2021-01-17 20:00:00,7.3136,1.3830
405,2021-01-17 21:00:00,7.8097,1.3936
406,2021-01-17 22:00:00,7.4218,1.4081
407,2021-01-17 23:00:00,8.9519,1.4476
408,2021-01-18 00:00:00,10.0014,1.5157
409,2021-01-18 01:00:00,10.2384,1.5818
410,2021-01-18 02:00:00,10.1625,1.6842
411,2021-01-18 03:00:00,10.0860,1.7785
412,2021-01-18 04:00:00,10.5871,1.8340
413,2021-01-18 05:00:00,10.9652,1.9002
414,2021-01-18 06:00:00,11.3723,1.9902
415,2021-01-18 07:00:00,11.2478,2.0588
416,2021-01-18 08:00:00,11.5461,2.1356
417,2021-01-18 09:00:00,12.1258,2.2591
418,2021-01-18 10:00:00,11.3283,2.3149
419,2021-01-18 11:00:00,11.6408,2.3396
420,2021-01-18 12:00:00,11.1153,2.3205
421,2021-01-18 13:00:00,10.6990,2.2698
422,2021-01-18 14:00:00,11.1707,2.2513
423,2021-01-18 15:00:00,11.4351,2.2419
424,2021-01-18 16:00:00,10.9159,2.1916
425,2021-01-18 17:00:00,10.7310,2.1527
426,2021-01-18 18:00:00,10.4462,2.1283
427,2021-01-18 19:00:00,10.1364,2.1003
428,2021-01-18 20:00:00,10.3924,2.0724
429,2021-01-18 21:00:00,10.5723,2.0817
430,2021-01-18 22:00:00,11.3418,2.1370
431,2021-01-18 23:00:00,10.6183,2.0972
432,2021-01-19 00:00:00,9.8659,2.0339
433,2021-01-19 01:00:00,9.5773,1.9446
434,2021-01-19 02:00:00,8.9985,1.8264
435,2021-01-19 03:00:00,7.6666,1.6873
436,2021-01-19 04:00:00,6.3060,1.5598
437,2021-01-19 05:00:00,5.0256,1.4535
438,2021-01-19 06:00:00,3.8129,1.3713
439,2021-01-19 07:00:00,2.8143,1.3112
440,2021-01-19 08:00:00,2.6501,1.2685
441,2021-01-19 09:00:00,2.6181,1.2375
442,2021-01-19 10:00:00,2.4721,1.2125
443,2021-01-19 11:00:00,2.8455,1.1901
444,2021-01-19 12:00:00,2.9989,1.1665
445,2021-01-19 13:00:00,3.3274,1.1417
446,2021-01-19 14:00:00,3.7463,1.1149
447,2021-01-19 15:00:00,3.1334,1.0853
448,2021-01-19 16:00:00,3.5796,1.0556
449,2021-01-19 17:00:00,4.4282,1.0388
450,2021-01-19 18:00:00,7.3800,1.0927
451,2021-01-19 19:00:00,10.9354,1.3052
452,2021-01-19 20:00:00,11.8779,1.6588
453,2021-01-19 21:00:00,12.2041,1.9919
454,2021-01-19 22:00:00,12.4580,2.2715
455,2021-01-19 23:00:00,13.0929,2.4946
456,2021-01-20 00:00:00,13.3137,2.6693
457,2021-01-20 01:00:00,13.2222,2.7601
458,2021-01-20 02:00:00,13.4797,2.8000
459,2021-01-20 03:00:00,13.0341,2.8438
460,2021-01-20 04:00:00,13.2116,2.9439
461,2021-01-20 05:00:00,13.7120,3.0186
462,2021-01-20 06:00:00,13.5207,3.0480
463,2021-01-20 07:00:00,12.9095,2.9897
464,2021-01-20 08:00:00,12.7092,2.8998
465,2021-01-20 09:00:00,12.8393,2.8357
466,2021-01-20 10:00:00,12.3544,2.7877
467,2021-01-20 11:00:00,13.1588,2.8244
468,2021-01-20 12:00:00,13.9083,2.9265
469,2021-01-20 13:00:00,13.8667,3.0353
470,2021-01-20 14:00:00,14.1242,3.0765
471,2021-01-20 15:00:00,14.2904,3.0996
472,2021-01-20 16:00:00,14.0942,3.1858
473,2021-01-20 17:00:00,14.2690,3.2511
474,2021-01-20 18:00:00,14.9093,3.3382
475,2021-01-20 19:00:00,14.9540,3.5200
476,2021-01-20 20:00:00,15.2282,3.6828
477,2021-01-20 21:00:00,15.2710,3.7798
478,2021-01-20 22:00:00,13.6011,3.6279
479,2021-01-20 23:00:00,13.1940,3.4623
480,2021-01-21 00:00:00,14.7676,3.4059
481,2021-01-21 01:00:00,15.5735,3.5652
482,2021-01-21 02:00:00,14.6106,3.6993
483,2021-01-21 03:00:00,14.4985,3.6704
484,2021-01-21 04:00:00,14.0717,3.5684
485,2021-01-21 05:00:00,14.9957,3.4425
486,2021-01-21 06:00:00,16.8692,3.5660
487,2021-01-21 07:00:00,19.7124,4.1256
488,2021-01-21 08:00:00,19.5028,4.8406
489,2021-01-21 09:00:00,18.7576,5.3502
490,2021-01-21 10:00:00,20.5606,5.6510
491,2021-01-21 11:00:00,20.3341,5.8302
492,2021-01-21 12:00:00,20.3121,5.8364
493,2021-01-21 13:00:00,20.0544,5.8080
494,2021-01-21 14:00:00,20.1503,5.7206
495,2021-01-21 15:00:00,18.5615,5.5360
496,2021-01-21 16:00:00,18.4702,5.2952
497,2021-01-21 17:00:00,16.4817,4.9074
498,2021-01-21 18:00:00,15.7988,4.5625
499,2021-01-21 19:00:00,15.4603,4.2708
500,2021-01-21 20:00:00,14.6369,4.0163
501,2021-01-21 21:00:00,13.8121,3.7974
502,2021-01-21 22:00:00,12.5514,3.6139
503,2021-01-21 23:00:00,12.5287,3.4806
504,2021-01-22 00:00:00,12.5274,3.3989
505,2021-01-22 01:00:00,12.6407,3.3529
506,2021-01-22 02:00:00,13.3533,3.3572
507,2021-01-22 03:00:00,13.7069,3.4533
508,2021-01-22 04:00:00,14.4368,3.6040
509,2021-01-22 05:00:00,15.0820,3.7476
510,2021-01-22 06:00:00,14.9822,3.8778
511,2021-01-22 07:00:00,14.9692,3.9649
512,2021-01-22 08:00:00,14.8787,4.0083
513,2021-01-22 09:00:00,14.8178,4.0235
514,2021-01-22 10:00:00,15.0501,4.0128
515,2021-01-22 11:00:00,14.6923,4.0100
516,2021-01-22 12:00:00,14.3694,3.9645
517,2021-01-22 13:00:00,14.1068,3.9099
518,2021-01-22 14:00:00,13.6716,3.8222
519,2021-01-22 15:00:00,12.6864,3.6825
520,2021-01-22 16:00:00,11.5077,3.4984
521,2021-01-22 17:00:00,10.1547,3.2943
522,2021-01-22 18:00:00,9.2200,3.1052
523,2021-01-22 19:00:00,8.4868,2.9489
524,2021-01-22 20:00:00,7.7932,2.8211
525,2021-01-22 21:00:00,7.2596,2.7143
526,2021-01-22 22:00:00,7.3807,2.6306
527,2021-01-22 23:00:00,7.4693,2.5624
528,2021-01-23 00:00:00,6.9161,2.4977
529,2021-01-23 01:00:00,6.2424,2.4294
530,2021-01-23 02:00:00,5.5845,2.3597
531,2021-01-23 03:00:00,5.0535,2.2942
532,2021-01-23 04:00:00,4.6518,2.2339
533,2021-01-23 05:00:00,4.3452,2.1793
534,2021-01-23 06:00:00,4.1427,2.1294
535,2021-01-23 07:00:00,3.8508,2.0835
536,2021-01-23 08:00:00,3.5537,2.0412
537,2021-01-23 09:00:00,4.1496,2.0018
538,2021-01-23 10:00:00,5.1882,1.9710
539,2021-01-23 11:00:00,5.9139,1.9464
540,2021-01-23 12:00:00,6.4128,1.9215
541,2021-01-23 13:00:00,6.4908,1.8961
542,2021-01-23 14:00:00,6.1629,1.8737
543,2021-01-23 15:00:00,5.7072,1.8518
544,2021-01-23 16:00:00,5.3125,1.8247
545,2021-01-23 17:00:00,4.9272,1.7930
546,2021-01-23 18:00:00,5.1113,1.7606
547,2021-01-23 19:00:00,5.0505,1.7288
548,2021-01-23 20:00:00,4.5711,1.6960
549,2021-01-23 21:00:00,4.2608,1.6632
550,2021-01-23 22:00:00,3.9528,1.6260
551,2021-01-23 23:00:00,5.2294,1.5956
552,2021-01-24 00:00:00,5.2430,1.5710
553,2021-01-24 01:00:00,4.7517,1.5488
554,2021-01-24 02:00:00,4.5970,1.5231
555,2021-01-24 03:00:00,4.8231,1.4932
556,2021-01-24 04:00:00,5.4407,1.4623
557,2021-01-24 05:00:00,5.9210,1.4355
558,2021-01-24 06:00:00,5.8471,1.4109
