,time,speed,height
54,2021-01-03 06:00:00,7.4289,1.5084
55,2021-01-03 07:00:00,8.0020,1.5607
56,2021-01-03 08:00:00,8.3857,1.6150
57,2021-01-03 09:00:00,8.8142,1.6701
58,2021-01-03 10:00:00,8.8812,1.6988
59,2021-01-03 11:00:00,9.0029,1.7456
60,2021-01-03 12:00:00,9.1884,1.8080
61,2021-01-03 13:00:00,9.4604,1.8775
62,2021-01-03 14:00:00,9.7543,1.9432
63,2021-01-03 15:00:00,9.9684,2.0012
64,2021-01-03 16:00:00,10.3509,2.0849
65,2021-01-03 17:00:00,10.7138,2.1875
66,2021-01-03 18:00:00,10.5436,2.2684
67,2021-01-03 19:00:00,10.3904,2.3083
68,2021-01-03 20:00:00,10.3258,2.3213
69,2021-01-03 21:00:00,10.2473,2.3205
70,2021-01-03 22:00:00,9.5376,2.2656
71,2021-01-03 23:00:00,9.7301,2.2263
72,2021-01-04 00:00:00,9.9027,2.2072
73,2021-01-04 01:00:00,9.9092,2.1953
74,2021-01-04 02:00:00,9.5320,2.1668
75,2021-01-04 03:00:00,9.1077,2.1172
76,2021-01-04 04:00:00,8.9683,2.0640
77,2021-01-04 05:00:00,8.9999,2.0293
78,2021-01-04 06:00:00,9.1005,2.0090
79,2021-01-04 07:00:00,8.8914,1.9910
80,2021-01-04 08:00:00,8.7351,1.9726
81,2021-01-04 09:00:00,8.5536,1.9593
82,2021-01-04 10:00:00,8.0524,1.9458
83,2021-01-04 11:00:00,7.7405,1.9375
84,2021-01-04 12:00:00,7.8229,1.9465
85,2021-01-04 13:00:00,7.7405,1.9587
86,2021-01-04 14:00:00,7.7937,1.9689
87,2021-01-04 15:00:00,8.1040,1.9840
88,2021-01-04 16:00:00,8.2138,1.9970
89,2021-01-04 17:00:00,8.2314,2.0042
90,2021-01-04 18:00:00,8.5383,2.0084
91,2021-01-04 19:00:00,8.7958,2.0155
92,2021-01-04 20:00:00,9.2021,2.0306
93,2021-01-04 21:00:00,9.4395,2.0562
94,2021-01-04 22:00:00,9.0968,2.0695
95,2021-01-04 23:00:00,9.7762,2.1249
96,2021-01-05 00:00:00,10.0331,2.1992
97,2021-01-05 01:00:00,9.9730,2.2456
98,2021-01-05 02:00:00,9.6113,2.2429
99,2021-01-05 03:00:00,9.4333,2.2096
100,2021-01-05 04:00:00,9.2986,2.1749
101,2021-01-05 05:00:00,9.2901,2.1478
102,2021-01-05 06:00:00,9.4893,2.1307
103,2021-01-05 07:00:00,9.9436,2.1326
104,2021-01-05 08:00:00,10.3401,2.1487
105,2021-01-05 09:00:00,10.5286,2.1709
106,2021-01-05 10:00:00,8.9912,2.1120
107,2021-01-05 11:00:00,9.4334,2.0727
108,2021-01-05 12:00:00,9.4574,2.0587
109,2021-01-05 13:00:00,9.4864,2.0480
110,2021-01-05 14:00:00,9.4172,2.0374
111,2021-01-05 15:00:00,9.2826,2.0228
112,2021-01-05 16:00:00,9.0720,1.9988
113,2021-01-05 17:00:00,8.8707,1.9695
114,2021-01-05 18:00:00,8.4124,1.9316
115,2021-01-05 19:00:00,8.0158,1.8890
116,2021-01-05 20:00:00,7.7703,1.8538
117,2021-01-05 21:00:00,7.7788,1.8312
118,2021-01-05 22:00:00,6.9606,1.7852
119,2021-01-05 23:00:00,6.4767,1.7395
120,2021-01-06 00:00:00,6.2501,1.6926
121,2021-01-06 01:00:00,6.0940,1.6464
122,2021-01-06 02:00:00,5.9043,1.5993
123,2021-01-06 03:00:00,5.7397,1.5526
124,2021-01-06 04:00:00,5.4734,1.5063
125,2021-01-06 05:00:00,5.0892,1.4589
126,2021-01-06 06:00:00,4.7732,1.4118
127,2021-01-06 07:00:00,4.6345,1.3668
128,2021-01-06 08:00:00,4.7134,1.3253
129,2021-01-06 09:00:00,4.6826,1.2870
130,2021-01-06 10:00:00,4.0296,1.2465
131,2021-01-06 11:00:00,4.3023,1.2122
132,2021-01-06 12:00:00,4.6000,1.1815
133,2021-01-06 13:00:00,4.7573,1.1549
134,2021-01-06 14:00:00,4.7336,1.1325
135,2021-01-06 15:00:00,4.6030,1.1125
136,2021-01-06 16:00:00,4.2368,1.0946
137,2021-01-06 17:00:00,3.8479,1.0800
138,2021-01-06 18:00:00,3.1429,1.0698
139,2021-01-06 19:00:00,2.4427,1.0636
140,2021-01-06 20:00:00,1.8564,1.0604
141,2021-01-06 21:00:00,1.4788,1.0595
142,2021-01-06 22:00:00,1.8325,1.0575
143,2021-01-06 23:00:00,1.8014,1.0595
144,2021-01-07 00:00:00,1.6144,1.0617
145,2021-01-07 01:00:00,1.5831,1.0650
146,2021-01-07 02:00:00,1.6128,1.0698
147,2021-01-07 03:00:00,2.0395,1.0763
148,2021-01-07 04:00:00,2.8597,1.0856
149,2021-01-07 05:00:00,3.3638,1.0947
150,2021-01-07 06:00:00,3.7207,1.1037
151,2021-01-07 07:00:00,3.8288,1.1126
152,2021-01-07 08:00:00,4.0648,1.1203
153,2021-01-07 09:00:00,4.1738,1.1281
154,2021-01-07 10:00:00,3.7213,1.1344
155,2021-01-07 11:00:00,3.6207,1.1412
156,2021-01-07 12:00:00,3.7016,1.1480
157,2021-01-07 13:00:00,3.6949,1.1550
158,2021-01-07 14:00:00,3.4307,1.1634
159,2021-01-07 15:00:00,3.3424,1.1751
160,2021-01-07 16:00:00,3.4521,1.1933
161,2021-01-07 17:00:00,3.5401,1.2266
162,2021-01-07 18:00:00,3.3295,1.2862
163,2021-01-07 19:00:00,3.2895,1.3758
164,2021-01-07 20:00:00,3.1808,1.4907
165,2021-01-07 21:00:00,4.5193,1.6287
166,2021-01-07 22:00:00,8.0859,1.7334
167,2021-01-07 23:00:00,8.9041,1.8115
168,2021-01-08 00:00:00,8.7363,1.8656
169,2021-01-08 01:00:00,8.3467,1.8922
170,2021-01-08 02:00:00,8.1257,1.9011
171,2021-01-08 03:00:00,8.0918,1.9076
172,2021-01-08 04:00:00,8.2709,1.9197
173,2021-01-08 05:00:00,8.4304,1.9552
174,2021-01-08 06:00:00,8.1425,2.0030
175,2021-01-08 07:00:00,7.5742,2.0468
176,2021-01-08 08:00:00,7.0243,2.0776
177,2021-01-08 09:00:00,6.3442,2.1003
178,2021-01-08 10:00:00,7.5085,2.1505
179,2021-01-08 11:00:00,7.0792,2.1987
180,2021-01-08 12:00:00,6.9071,2.2555
181,2021-01-08 13:00:00,6.0563,2.3192
182,2021-01-08 14:00:00,4.9441,2.3795
183,2021-01-08 15:00:00,3.2649,2.4280
184,2021-01-08 16:00:00,1.5938,2.4626
185,2021-01-08 17:00:00,1.3688,2.4826
186,2021-01-08 18:00:00,1.6656,2.4883
187,2021-01-08 19:00:00,1.9982,2.4801
188,2021-01-08 20:00:00,2.0937,2.4606
189,2021-01-08 21:00:00,2.0522,2.4327
190,2021-01-08 22:00:00,3.6103,2.4004
191,2021-01-08 23:00:00,3.5579,2.3630
192,2021-01-09 00:00:00,3.0325,2.3241
193,2021-01-09 01:00:00,3.5611,2.2856
194,2021-01-09 02:00:00,3.8547,2.2481
195,2021-01-09 03:00:00,3.2621,2.2081
196,2021-01-09 04:00:00,2.4592,2.1649
197,2021-01-09 05:00:00,2.1688,2.1200
198,2021-01-09 06:00:00,2.1151,2.0738
199,2021-01-09 07:00:00,2.2051,2.0260
200,2021-01-09 08:00:00,2.7787,1.9768
201,2021-01-09 09:00:00,3.8323,1.9271
202,2021-01-09 10:00:00,5.1616,1.8833
203,2021-01-09 11:00:00,6.8903,1.8655
204,2021-01-09 12:00:00,7.9320,1.8818
205,2021-01-09 13:00:00,8.5548,1.9153
206,2021-01-09 14:00:00,9.3916,1.9712
207,2021-01-09 15:00:00,9.8956,2.0562
208,2021-01-09 16:00:00,10.5363,2.1345
209,2021-01-09 17:00:00,11.1295,2.2234
210,2021-01-09 18:00:00,11.6227,2.3311
211,2021-01-09 19:00:00,11.8610,2.4347
212,2021-01-09 20:00:00,11.6179,2.5214
213,2021-01-09 21:00:00,11.5614,2.5611
214,2021-01-09 22:00:00,10.1362,2.4904
215,2021-01-09 23:00:00,8.0347,2.3668
216,2021-01-10 00:00:00,7.3832,2.2579
217,2021-01-10 01:00:00,7.2116,2.1822
218,2021-01-10 02:00:00,7.8212,2.1365
219,2021-01-10 03:00:00,7.8658,2.1071
220,2021-01-10 04:00:00,7.7022,2.0839
221,2021-01-10 05:00:00,7.0840,2.0690
222,2021-01-10 06:00:00,6.6961,2.0677
223,2021-01-10 07:00:00,6.3487,2.0871
224,2021-01-10 08:00:00,6.6441,2.1374
225,2021-01-10 09:00:00,7.3841,2.2267
226,2021-01-10 10:00:00,6.9514,2.3511
227,2021-01-10 11:00:00,7.1129,2.4870
228,2021-01-10 12:00:00,8.0496,2.6289
229,2021-01-10 13:00:00,8.7303,2.7743
230,2021-01-10 14:00:00,9.0490,2.9089
231,2021-01-10 15:00:00,8.8061,3.0113
232,2021-01-10 16:00:00,8.8780,3.0966
233,2021-01-10 17:00:00,9.1706,3.1663
234,2021-01-10 18:00:00,9.0630,3.2014
235,2021-01-10 19:00:00,8.2514,3.2005
236,2021-01-10 20:00:00,8.0299,3.1899
237,2021-01-10 21:00:00,8.2189,3.1962
238,2021-01-10 22:00:00,9.1786,3.2214
239,2021-01-10 23:00:00,9.5014,3.2395
240,2021-01-11 00:00:00,10.6354,3.2656
241,2021-01-11 01:00:00,10.5240,3.3106
242,2021-01-11 02:00:00,11.4087,3.3645
243,2021-01-11 03:00:00,12.3925,3.4771
244,2021-01-11 04:00:00,12.7871,3.5898
245,2021-01-11 05:00:00,12.4880,3.6617
246,2021-01-11 06:00:00,12.1829,3.7061
247,2021-01-11 07:00:00,12.2703,3.7091
248,2021-01-11 08:00:00,12.7712,3.7578
249,2021-01-11 09:00:00,13.0006,3.8172
250,2021-01-11 10:00:00,13.3130,3.8494
251,2021-01-11 11:00:00,12.8295,3.8448
252,2021-01-11 12:00:00,11.0194,3.7883
253,2021-01-11 13:00:00,8.2467,3.6379
254,2021-01-11 14:00:00,6.1754,3.4704
255,2021-01-11 15:00:00,7.3206,3.3386
256,2021-01-11 16:00:00,8.8059,3.2304
257,2021-01-11 17:00:00,8.3486,3.1352
258,2021-01-11 18:00:00,9.3026,3.0572
259,2021-01-11 19:00:00,10.2513,3.0155
260,2021-01-11 20:00:00,10.7605,3.0064
261,2021-01-11 21:00:00,10.4459,2.9944
262,2021-01-11 22:00:00,9.9223,2.9602
263,2021-01-11 23:00:00,10.2833,2.9199
264,2021-01-12 00:00:00,10.5519,2.8862
265,2021-01-12 01:00:00,10.6176,2.8814
266,2021-01-12 02:00:00,11.4183,2.9418
267,2021-01-12 03:00:00,12.1564,3.0544
268,2021-01-12 04:00:00,12.0972,3.1900
269,2021-01-12 05:00:00,12.3477,3.2749
270,2021-01-12 06:00:00,12.9088,3.2958
271,2021-01-12 07:00:00,12.7882,3.3048
272,2021-01-12 08:00:00,12.4733,3.3183
273,2021-01-12 09:00:00,13.4308,3.3913
274,2021-01-12 10:00:00,13.2105,3.4698
275,2021-01-12 11:00:00,13.5178,3.5128
276,2021-01-12 12:00:00,13.3458,3.5290
277,2021-01-12 13:00:00,13.2438,3.5288
278,2021-01-12 14:00:00,12.9415,3.5191
279,2021-01-12 15:00:00,12.8619,3.4892
280,2021-01-12 16:00:00,12.4485,3.4458
281,2021-01-12 17:00:00,12.7869,3.4003
282,2021-01-12 18:00:00,13.0798,3.4302
283,2021-01-12 19:00:00,13.4964,3.5276
284,2021-01-12 20:00:00,13.6768,3.6119
285,2021-01-12 21:00:00,14.2349,3.7130
286,2021-01-12 22:00:00,15.1498,3.8939
287,2021-01-12 23:00:00,15.2545,4.0868
288,2021-01-13 00:00:00,15.0185,4.2325
289,2021-01-13 01:00:00,15.0006,4.3229
290,2021-01-13 02:00:00,15.4601,4.4164
291,2021-01-13 03:00:00,15.7056,4.5583
292,2021-01-13 04:00:00,16.0789,4.7116
293,2021-01-13 05:00:00,16.1814,4.8863
294,2021-01-13 06:00:00,16.1722,5.0154
295,2021-01-13 07:00:00,16.4706,5.1146
296,2021-01-13 08:00:00,15.9991,5.1905
297,2021-01-13 09:00:00,15.2113,5.1600
298,2021-01-13 10:00:00,13.3968,4.9295
299,2021-01-13 11:00:00,11.7057,4.6290
300,2021-01-13 12:00:00,10.3916,4.3452
301,2021-01-13 13:00:00,9.8114,4.0795
302,2021-01-13 14:00:00,9.4843,3.8474
303,2021-01-13 15:00:00,8.5932,3.6375
304,2021-01-13 16:00:00,7.6079,3.4332
305,2021-01-13 17:00:00,7.6014,3.2404
306,2021-01-13 18:00:00,7.8284,3.0699
307,2021-01-13 19:00:00,7.2171,2.9217
308,2021-01-13 20:00:00,6.6708,2.7903
309,2021-01-13 21:00:00,6.8667,2.6728
310,2021-01-13 22:00:00,6.8648,2.5707
311,2021-01-13 23:00:00,6.4461,2.4786
312,2021-01-14 00:00:00,6.2483,2.3925
313,2021-01-14 01:00:00,6.4240,2.3166
314,2021-01-14 02:00:00,6.6962,2.2491
315,2021-01-14 03:00:00,7.2558,2.1990
316,2021-01-14 04:00:00,7.9639,2.1597
317,2021-01-14 05:00:00,8.3022,2.1259
318,2021-01-14 06:00:00,8.2617,2.0907
319,2021-01-14 07:00:00,8.3925,2.0610
320,2021-01-14 08:00:00,8.2669,2.0314
321,2021-01-14 09:00:00,7.8449,1.9810
322,2021-01-14 10:00:00,6.9185,1.8918
323,2021-01-14 11:00:00,6.6856,1.8052
324,2021-01-14 12:00:00,6.4263,1.7274
325,2021-01-14 13:00:00,5.9873,1.6571
326,2021-01-14 14:00:00,5.3644,1.5855
327,2021-01-14 15:00:00,4.8266,1.5165
328,2021-01-14 16:00:00,4.6760,1.4513
329,2021-01-14 17:00:00,4.6088,1.3920
330,2021-01-14 18:00:00,4.8115,1.3383
331,2021-01-14 19:00:00,4.6897,1.2895
332,2021-01-14 20:00:00,4.7529,1.2443
333,2021-01-14 21:00:00,4.7865,1.1987
334,2021-01-14 22:00:00,3.9068,1.1531
335,2021-01-14 23:00:00,4.0876,1.1126
336,2021-01-15 00:00:00,3.6458,1.0727
337,2021-01-15 01:00:00,3.2257,1.0319
338,2021-01-15 02:00:00,3.0832,0.9924
339,2021-01-15 03:00:00,3.2349,0.9554
340,2021-01-15 04:00:00,3.3132,0.9214
341,2021-01-15 05:00:00,3.0968,0.8892
342,2021-01-15 06:00:00,2.8824,0.8585
343,2021-01-15 07:00:00,2.2613,0.8295
344,2021-01-15 08:00:00,1.9599,0.8023
345,2021-01-15 09:00:00,2.0320,0.7768
346,2021-01-15 10:00:00,2.8059,0.7534
347,2021-01-15 11:00:00,3.0687,0.7375
348,2021-01-15 12:00:00,3.2743,0.7209
349,2021-01-15 13:00:00,3.4502,0.7065
350,2021-01-15 14:00:00,3.5997,0.6947
351,2021-01-15 15:00:00,3.8339,0.6871
352,2021-01-15 16:00:00,4.3325,0.6814
353,2021-01-15 17:00:00,4.6840,0.6832
354,2021-01-15 18:00:00,5.3349,0.6987
355,2021-01-15 19:00:00,6.1412,0.7336
356,2021-01-15 20:00:00,6.6960,0.7770
357,2021-01-15 21:00:00,7.2152,0.8176
358,2021-01-15 22:00:00,7.1849,0.8555
359,2021-01-15 23:00:00,8.0549,0.9250
360,2021-01-16 00:00:00,8.3834,1.0058
361,2021-01-16 01:00:00,9.1100,1.0970
362,2021-01-16 02:00:00,10.3075,1.2443
363,2021-01-16 03:00:00,10.9320,1.4689
364,2021-01-16 04:00:00,11.6222,1.7108
365,2021-01-16 05:00:00,12.3354,1.9668
366,2021-01-16 06:00:00,13.1623,2.2214
367,2021-01-16 07:00:00,13.6066,2.4880
368,2021-01-16 08:00:00,14.1503,2.7718
369,2021-01-16 09:00:00,14.6746,3.0434
370,2021-01-16 10:00:00,14.7293,3.2508
371,2021-01-16 11:00:00,16.0872,3.4852
372,2021-01-16 12:00:00,15.6672,3.7281
373,2021-01-16 13:00:00,15.2162,3.9207
374,2021-01-16 14:00:00,14.8747,4.0001
375,2021-01-16 15:00:00,14.4373,3.9327
376,2021-01-16 16:00:00,12.5635,3.7178
377,2021-01-16 17:00:00,10.8734,3.4189
378,2021-01-16 18:00:00,9.1188,3.1370
379,2021-01-16 19:00:00,6.9840,2.8833
380,2021-01-16 20:00:00,5.3772,2.6615
381,2021-01-16 21:00:00,6.9443,2.4819
382,2021-01-16 22:00:00,8.5786,2.3402
383,2021-01-16 23:00:00,8.9813,2.2346
384,2021-01-17 00:00:00,9.1045,2.1643
385,2021-01-17 01:00:00,8.7947,2.1245
386,2021-01-17 02:00:00,8.5478,2.0960
387,2021-01-17 03:00:00,8.2055,2.0720
388,2021-01-17 04:00:00,8.2376,2.0545
389,2021-01-17 05:00:00,8.8552,2.0553
390,2021-01-17 06:00:00,9.1511,2.0693
391,2021-01-17 07:00:00,8.7532,2.0812
392,2021-01-17 08:00:00,8.3971,2.0798
393,2021-01-17 09:00:00,8.2583,2.0761
394,2021-01-17 10:00:00,7.8621,2.0515
395,2021-01-17 11:00:00,8.1925,2.0506
396,2021-01-17 12:00:00,8.1442,2.0583
397,2021-01-17 13:00:00,8.1086,2.0637
398,2021-01-17 14:00:00,8.3125,2.0809
399,2021-01-17 15:00:00,8.1493,2.0853
400,2021-01-17 16:00:00,7.8937,2.0738
401,2021-01-17 17:00:00,7.2209,2.0498
402,2021-01-17 18:00:00,6.8612,2.0107
403,2021-01-17 19:00:00,7.7045,1.9762
404,2021-01-17 20:00:00,8.0354,1.9541
405,2021-01-17 21:00:00,8.7573,1.9447
406,2021-01-17 22:00:00,8.1412,1.9347
407,2021-01-17 23:00:00,9.0724,1.9604
408,2021-01-18 00:00:00,8.8631,2.0086
409,2021-01-18 01:00:00,8.1875,2.0072
410,2021-01-18 02:00:00,9.1906,2.0280
411,2021-01-18 03:00:00,9.6231,2.0854
412,2021-01-18 04:00:00,10.0179,2.1482
413,2021-01-18 05:00:00,10.6068,2.2096
414,2021-01-18 06:00:00,11.3697,2.3236
415,2021-01-18 07:00:00,11.0366,2.4078
416,2021-01-18 08:00:00,10.1865,2.4099
417,2021-01-18 09:00:00,9.8591,2.3774
418,2021-01-18 10:00:00,8.5554,2.3105
419,2021-01-18 11:00:00,8.0849,2.2465
420,2021-01-18 12:00:00,7.6839,2.1849
421,2021-01-18 13:00:00,7.9248,2.1401
422,2021-01-18 14:00:00,8.2441,2.1178
423,2021-01-18 15:00:00,8.4237,2.1092
424,2021-01-18 16:00:00,8.2332,2.0969
425,2021-01-18 17:00:00,8.5190,2.0862
426,2021-01-18 18:00:00,8.6791,2.0911
427,2021-01-18 19:00:00,9.0965,2.1123
428,2021-01-18 20:00:00,10.0139,2.1515
429,2021-01-18 21:00:00,11.0628,2.2542
430,2021-01-18 22:00:00,10.7255,2.3693
431,2021-01-18 23:00:00,10.6793,2.4444
432,2021-01-19 00:00:00,10.2713,2.4758
433,2021-01-19 01:00:00,9.3331,2.4408
434,2021-01-19 02:00:00,7.4929,2.3592
435,2021-01-19 03:00:00,5.8299,2.2305
436,2021-01-19 04:00:00,4.5575,2.0939
437,2021-01-19 05:00:00,3.7178,1.9667
438,2021-01-19 06:00:00,2.8721,1.8533
439,2021-01-19 07:00:00,2.4365,1.7511
440,2021-01-19 08:00:00,1.8668,1.6572
441,2021-01-19 09:00:00,1.5547,1.5709
442,2021-01-19 10:00:00,1.5582,1.4932
443,2021-01-19 11:00:00,1.5532,1.4225
444,2021-01-19 12:00:00,1.9573,1.3585
445,2021-01-19 13:00:00,2.4057,1.3021
446,2021-01-19 14:00:00,1.8573,1.2513
447,2021-01-19 15:00:00,1.6348,1.2071
448,2021-01-19 16:00:00,2.1910,1.1707
449,2021-01-19 17:00:00,3.0369,1.1396
450,2021-01-19 18:00:00,3.9995,1.1137
451,2021-01-19 19:00:00,4.6385,1.0927
452,2021-01-19 20:00:00,5.2788,1.0804
453,2021-01-19 21:00:00,6.3204,1.0791
454,2021-01-19 22:00:00,6.8362,1.0878
455,2021-01-19 23:00:00,7.9837,1.1319
456,2021-01-20 00:00:00,9.0993,1.2114
457,2021-01-20 01:00:00,9.7496,1.3394
458,2021-01-20 02:00:00,10.4587,1.4511
459,2021-01-20 03:00:00,8.9821,1.4990
460,2021-01-20 04:00:00,6.6945,1.5412
461,2021-01-20 05:00:00,4.7409,1.6368
462,2021-01-20 06:00:00,7.3466,1.7895
463,2021-01-20 07:00:00,9.3436,1.9517
464,2021-01-20 08:00:00,9.8806,2.0928
465,2021-01-20 09:00:00,9.6684,2.2118
466,2021-01-20 10:00:00,9.7483,2.3039
467,2021-01-20 11:00:00,8.7354,2.3383
468,2021-01-20 12:00:00,7.9008,2.3431
469,2021-01-20 13:00:00,6.1306,2.3264
470,2021-01-20 14:00:00,5.6258,2.3004
471,2021-01-20 15:00:00,4.5770,2.2765
472,2021-01-20 16:00:00,3.2210,2.2671
473,2021-01-20 17:00:00,2.7660,2.2924
474,2021-01-20 18:00:00,3.1671,2.3802
475,2021-01-20 19:00:00,5.4291,2.5310
476,2021-01-20 20:00:00,8.3778,2.7334
477,2021-01-20 21:00:00,11.4731,2.9652
478,2021-01-20 22:00:00,13.9655,3.2385
479,2021-01-20 23:00:00,13.1328,3.4370
480,2021-01-21 00:00:00,13.1235,3.5195
481,2021-01-21 01:00:00,13.8319,3.5178
482,2021-01-21 02:00:00,14.2697,3.5242
483,2021-01-21 03:00:00,13.8642,3.6151
484,2021-01-21 04:00:00,13.7312,3.7123
485,2021-01-21 05:00:00,12.7412,3.6715
486,2021-01-21 06:00:00,12.2795,3.5622
487,2021-01-21 07:00:00,11.8211,3.4684
488,2021-01-21 08:00:00,10.1825,3.3702
489,2021-01-21 09:00:00,9.3004,3.2971
490,2021-01-21 10:00:00,13.9890,3.4668
491,2021-01-21 11:00:00,17.2412,4.0254
492,2021-01-21 12:00:00,17.8569,4.6934
493,2021-01-21 13:00:00,16.5897,5.1874
494,2021-01-21 14:00:00,15.8211,5.4907
495,2021-01-21 15:00:00,15.6398,5.6120
496,2021-01-21 16:00:00,18.8400,5.7623
497,2021-01-21 17:00:00,19.5860,6.1094
498,2021-01-21 18:00:00,20.7811,6.3994
499,2021-01-21 19:00:00,20.6097,6.5049
500,2021-01-21 20:00:00,20.6031,6.5377
501,2021-01-21 21:00:00,20.4511,6.5456
502,2021-01-21 22:00:00,19.3078,6.3516
503,2021-01-21 23:00:00,18.5608,6.0798
504,2021-01-22 00:00:00,18.5512,5.7660
505,2021-01-22 01:00:00,17.3267,5.5123
506,2021-01-22 02:00:00,15.9843,5.2321
507,2021-01-22 03:00:00,14.8292,4.8881
508,2021-01-22 04:00:00,12.8911,4.5595
509,2021-01-22 05:00:00,10.5245,4.2803
510,2021-01-22 06:00:00,8.5060,4.0470
511,2021-01-22 07:00:00,9.3106,3.8688
512,2021-01-22 08:00:00,12.2340,3.7755
513,2021-01-22 09:00:00,13.7668,3.7614
514,2021-01-22 10:00:00,13.0672,3.7953
515,2021-01-22 11:00:00,13.5536,3.8365
516,2021-01-22 12:00:00,13.3957,3.9045
517,2021-01-22 13:00:00,14.1637,3.9970
518,2021-01-22 14:00:00,14.3092,4.1020
519,2021-01-22 15:00:00,14.2510,4.1905
520,2021-01-22 16:00:00,13.7940,4.2257
521,2021-01-22 17:00:00,13.5506,4.2167
522,2021-01-22 18:00:00,13.0482,4.1563
523,2021-01-22 19:00:00,12.2894,4.0587
524,2021-01-22 20:00:00,11.7675,3.9414
525,2021-01-22 21:00:00,11.1861,3.8146
526,2021-01-22 22:00:00,10.2551,3.6718
527,2021-01-22 23:00:00,9.6604,3.5456
528,2021-01-23 00:00:00,8.8732,3.4225
529,2021-01-23 01:00:00,8.5095,3.3038
530,2021-01-23 02:00:00,7.9626,3.1931
531,2021-01-23 03:00:00,7.4203,3.0910
532,2021-01-23 04:00:00,6.9403,2.9989
533,2021-01-23 05:00:00,6.5974,2.9173
534,2021-01-23 06:00:00,6.3150,2.8447
535,2021-01-23 07:00:00,6.0179,2.7792
536,2021-01-23 08:00:00,5.7862,2.7177
537,2021-01-23 09:00:00,5.6558,2.6582
538,2021-01-23 10:00:00,4.9543,2.5917
539,2021-01-23 11:00:00,4.8277,2.5277
540,2021-01-23 12:00:00,4.2158,2.4646
541,2021-01-23 13:00:00,3.6724,2.4029
542,2021-01-23 14:00:00,3.9271,2.3439
543,2021-01-23 15:00:00,4.1839,2.2874
544,2021-01-23 16:00:00,4.2240,2.2331
545,2021-01-23 17:00:00,4.4068,2.1824
546,2021-01-23 18:00:00,4.3937,2.1354
547,2021-01-23 19:00:00,4.1808,2.0904
548,2021-01-23 20:00:00,3.7971,2.0453
549,2021-01-23 21:00:00,3.5606,2.0009
550,2021-01-23 22:00:00,3.8776,1.9595
551,2021-01-23 23:00:00,3.9317,1.9215
552,2021-01-24 00:00:00,3.4427,1.8844
553,2021-01-24 01:00:00,2.8793,1.8474
554,2021-01-24 02:00:00,2.3021,1.8110
555,2021-01-24 03:00:00,1.9820,1.7703
556,2021-01-24 04:00:00,2.1445,1.7352
557,2021-01-24 05:00:00,2.7459,1.7025
558,2021-01-24 06:00:00,3.1508,1.6720
