,time,speed,height
418,2022-01-18 10:00:00,6.0925,1.4940
419,2022-01-18 11:00:00,6.4710,1.4804
420,2022-01-18 12:00:00,6.3473,1.4611
421,2022-01-18 13:00:00,6.3066,1.4372
422,2022-01-18 14:00:00,5.9562,1.4101
423,2022-01-18 15:00:00,5.9399,1.3754
424,2022-01-18 16:00:00,6.4622,1.3432
425,2022-01-18 17:00:00,7.1502,1.3289
426,2022-01-18 18:00:00,8.0548,1.3542
427,2022-01-18 19:00:00,8.6568,1.4291
428,2022-01-18 20:00:00,9.0893,1.5199
429,2022-01-18 21:00:00,9.5569,1.6111
430,2022-01-18 22:00:00,10.0824,1.6811
431,2022-01-18 23:00:00,10.2687,1.7395
432,2022-01-19 00:00:00,10.4117,1.7858
433,2022-01-19 01:00:00,10.3912,1.8202
434,2022-01-19 02:00:00,10.7809,1.8437
435,2022-01-19 03:00:00,10.8677,1.8719
436,2022-01-19 04:00:00,10.5477,1.8860
437,2022-01-19 05:00:00,10.5729,1.8792
438,2022-01-19 06:00:00,11.0025,1.8573
439,2022-01-19 07:00:00,11.7838,1.8546
440,2022-01-19 08:00:00,11.9855,1.8695
441,2022-01-19 09:00:00,11.7794,1.8643
442,2022-01-19 10:00:00,10.8326,1.8211
443,2022-01-19 11:00:00,11.8789,1.8079
444,2022-01-19 12:00:00,11.7504,1.8117
445,2022-01-19 13:00:00,11.7611,1.9107
446,2022-01-19 14:00:00,11.7359,2.0744
447,2022-01-19 15:00:00,12.7125,2.2294
448,2022-01-19 16:00:00,12.1067,2.3976
449,2022-01-19 17:00:00,12.1523,2.4902
450,2022-01-19 18:00:00,12.3609,2.5663
451,2022-01-19 19:00:00,12.8770,2.6472
452,2022-01-19 20:00:00,13.0127,2.7156
453,2022-01-19 21:00:00,13.7036,2.8238
454,2022-01-19 22:00:00,12.8702,2.9460
455,2022-01-19 23:00:00,14.2586,3.1602
456,2022-01-20 00:00:00,13.3834,3.3028
457,2022-01-20 01:00:00,13.2785,3.3354
458,2022-01-20 02:00:00,13.5449,3.4439
459,2022-01-20 03:00:00,13.8032,3.6484
460,2022-01-20 04:00:00,13.3996,3.8576
461,2022-01-20 05:00:00,13.5936,3.9178
462,2022-01-20 06:00:00,13.5139,3.9629
463,2022-01-20 07:00:00,13.8940,4.0145
464,2022-01-20 08:00:00,13.9521,4.0755
465,2022-01-20 09:00:00,13.6744,4.1306
466,2022-01-20 10:00:00,13.1428,4.1235
467,2022-01-20 11:00:00,13.0345,4.1020
468,2022-01-20 12:00:00,12.7150,4.0756
469,2022-01-20 13:00:00,13.0516,4.1054
470,2022-01-20 14:00:00,12.9318,4.1167
471,2022-01-20 15:00:00,12.5785,4.0124
472,2022-01-20 16:00:00,12.5049,3.9083
473,2022-01-20 17:00:00,12.4642,3.8248
474,2022-01-20 18:00:00,12.2612,3.7262
475,2022-01-20 19:00:00,12.2553,3.6437
476,2022-01-20 20:00:00,12.0332,3.5849
477,2022-01-20 21:00:00,11.4817,3.5214
478,2022-01-20 22:00:00,10.6909,3.3897
479,2022-01-20 23:00:00,9.9697,3.2676
480,2022-01-21 00:00:00,8.8209,3.1379
481,2022-01-21 01:00:00,8.8264,3.0242
482,2022-01-21 02:00:00,8.7910,2.9296
483,2022-01-21 03:00:00,9.0518,2.8467
484,2022-01-21 04:00:00,9.1436,2.7738
485,2022-01-21 05:00:00,8.5133,2.6751
486,2022-01-21 06:00:00,8.1577,2.6044
487,2022-01-21 07:00:00,8.5122,2.5430
488,2022-01-21 08:00:00,8.8697,2.4987
489,2022-01-21 09:00:00,8.8378,2.4614
490,2022-01-21 10:00:00,6.7571,2.3852
491,2022-01-21 11:00:00,6.7783,2.3144
492,2022-01-21 12:00:00,6.9341,2.2621
493,2022-01-21 13:00:00,7.6267,2.2246
494,2022-01-21 14:00:00,7.9572,2.1986
495,2022-01-21 15:00:00,7.6455,2.1517
496,2022-01-21 16:00:00,7.1671,2.0897
497,2022-01-21 17:00:00,7.2463,2.0349
498,2022-01-21 18:00:00,7.4335,1.9858
499,2022-01-21 19:00:00,7.1846,1.9173
500,2022-01-21 20:00:00,6.5725,1.8722
501,2022-01-21 21:00:00,6.2565,1.8331
502,2022-01-21 22:00:00,5.8583,1.7862
503,2022-01-21 23:00:00,6.0406,1.7477
504,2022-01-22 00:00:00,6.5262,1.7212
505,2022-01-22 01:00:00,7.2312,1.7138
506,2022-01-22 02:00:00,7.4615,1.7124
507,2022-01-22 03:00:00,7.1779,1.7091
508,2022-01-22 04:00:00,7.2216,1.6999
509,2022-01-22 05:00:00,7.4717,1.6869
510,2022-01-22 06:00:00,7.7033,1.6760
511,2022-01-22 07:00:00,8.0206,1.6704
512,2022-01-22 08:00:00,8.2895,1.6641
513,2022-01-22 09:00:00,7.7789,1.6559
514,2022-01-22 10:00:00,6.6051,1.6167
515,2022-01-22 11:00:00,6.4493,1.5797
516,2022-01-22 12:00:00,6.2162,1.5346
517,2022-01-22 13:00:00,6.4778,1.4942
518,2022-01-22 14:00:00,6.5918,1.4612
519,2022-01-22 15:00:00,6.5815,1.4234
520,2022-01-22 16:00:00,6.4091,1.3820
521,2022-01-22 17:00:00,6.3094,1.3410
522,2022-01-22 18:00:00,6.2995,1.3031
523,2022-01-22 19:00:00,5.9814,1.2654
524,2022-01-22 20:00:00,5.5617,1.2221
525,2022-01-22 21:00:00,5.1929,1.1780
526,2022-01-22 22:00:00,4.2677,1.1312
527,2022-01-22 23:00:00,4.0193,1.0883
528,2022-01-23 00:00:00,4.2328,1.0482
529,2022-01-23 01:00:00,4.5935,1.0128
530,2022-01-23 02:00:00,4.5735,0.9795
531,2022-01-23 03:00:00,4.4777,0.9466
532,2022-01-23 04:00:00,4.1858,0.9151
533,2022-01-23 05:00:00,3.8159,0.8831
534,2022-01-23 06:00:00,3.4720,0.8517
535,2022-01-23 07:00:00,3.4436,0.8228
536,2022-01-23 08:00:00,3.6688,0.7973
537,2022-01-23 09:00:00,4.2237,0.7776
538,2022-01-23 10:00:00,5.3688,0.7655
539,2022-01-23 11:00:00,6.0116,0.7686
540,2022-01-23 12:00:00,6.5017,0.7848
541,2022-01-23 13:00:00,6.8705,0.8160
542,2022-01-23 14:00:00,6.8929,0.8486
543,2022-01-23 15:00:00,6.6189,0.8562
544,2022-01-23 16:00:00,6.2409,0.8417
545,2022-01-23 17:00:00,6.0570,0.8159
546,2022-01-23 18:00:00,6.1400,0.7972
547,2022-01-23 19:00:00,6.4030,0.7995
548,2022-01-23 20:00:00,6.7862,0.8104
549,2022-01-23 21:00:00,7.0844,0.8189
550,2022-01-23 22:00:00,7.3420,0.8366
551,2022-01-23 23:00:00,7.7211,0.8612
552,2022-01-24 00:00:00,7.9056,0.8905
553,2022-01-24 01:00:00,7.8101,0.9120
554,2022-01-24 02:00:00,7.5817,0.9154
555,2022-01-24 03:00:00,7.1328,0.8973
556,2022-01-24 04:00:00,6.6283,0.8579
557,2022-01-24 05:00:00,6.2082,0.8084
558,2022-01-24 06:00:00,6.0308,0.7595
