,time,speed,height
210,2022-01-09 18:00:00,4.6542,1.4094
211,2022-01-09 19:00:00,5.0883,1.3872
212,2022-01-09 20:00:00,6.1985,1.3723
213,2022-01-09 21:00:00,6.6830,1.3643
214,2022-01-09 22:00:00,6.8331,1.3725
215,2022-01-09 23:00:00,6.2377,1.3755
216,2022-01-10 00:00:00,6.2711,1.3779
217,2022-01-10 01:00:00,7.3769,1.4007
218,2022-01-10 02:00:00,8.8435,1.4462
219,2022-01-10 03:00:00,10.1359,1.5378
220,2022-01-10 04:00:00,9.9024,1.6100
221,2022-01-10 05:00:00,9.5447,1.6203
222,2022-01-10 06:00:00,9.8020,1.6365
223,2022-01-10 07:00:00,10.0729,1.6644
224,2022-01-10 08:00:00,9.8910,1.6700
225,2022-01-10 09:00:00,9.8366,1.6795
226,2022-01-10 10:00:00,9.7490,1.6776
227,2022-01-10 11:00:00,9.9276,1.6530
228,2022-01-10 12:00:00,10.0581,1.6419
229,2022-01-10 13:00:00,9.4741,1.6229
230,2022-01-10 14:00:00,9.2162,1.5778
231,2022-01-10 15:00:00,9.2526,1.5258
232,2022-01-10 16:00:00,9.2692,1.4982
233,2022-01-10 17:00:00,9.3789,1.4760
234,2022-01-10 18:00:00,8.9725,1.4587
235,2022-01-10 19:00:00,9.2920,1.4370
236,2022-01-10 20:00:00,9.2378,1.4162
237,2022-01-10 21:00:00,9.5023,1.4152
238,2022-01-10 22:00:00,10.9422,1.5265
239,2022-01-10 23:00:00,10.7942,1.6363
240,2022-01-11 00:00:00,10.3938,1.6848
241,2022-01-11 01:00:00,10.5846,1.7000
242,2022-01-11 02:00:00,11.0222,1.7157
243,2022-01-11 03:00:00,11.2852,1.7411
244,2022-01-11 04:00:00,11.0638,1.7951
245,2022-01-11 05:00:00,11.0215,1.8634
246,2022-01-11 06:00:00,11.5885,1.9389
247,2022-01-11 07:00:00,12.0634,2.0434
248,2022-01-11 08:00:00,12.3890,2.1889
249,2022-01-11 09:00:00,13.2239,2.3567
250,2022-01-11 10:00:00,12.8764,2.5183
251,2022-01-11 11:00:00,12.3994,2.5301
252,2022-01-11 12:00:00,11.7940,2.4320
253,2022-01-11 13:00:00,9.3677,2.2630
254,2022-01-11 14:00:00,6.1847,2.0895
255,2022-01-11 15:00:00,5.2787,1.9351
256,2022-01-11 16:00:00,5.3741,1.8117
257,2022-01-11 17:00:00,5.4119,1.7090
258,2022-01-11 18:00:00,4.8282,1.6197
259,2022-01-11 19:00:00,4.2717,1.5402
260,2022-01-11 20:00:00,4.0322,1.4718
261,2022-01-11 21:00:00,4.0262,1.4135
262,2022-01-11 22:00:00,5.6918,1.3711
263,2022-01-11 23:00:00,6.2401,1.3438
264,2022-01-12 00:00:00,6.8442,1.3284
265,2022-01-12 01:00:00,7.4105,1.3400
266,2022-01-12 02:00:00,7.6444,1.3562
267,2022-01-12 03:00:00,8.6169,1.3811
268,2022-01-12 04:00:00,8.9077,1.4510
269,2022-01-12 05:00:00,8.6120,1.4770
270,2022-01-12 06:00:00,8.8502,1.5054
271,2022-01-12 07:00:00,8.7067,1.5500
272,2022-01-12 08:00:00,9.6000,1.5898
273,2022-01-12 09:00:00,8.5414,1.6148
274,2022-01-12 10:00:00,9.8901,1.6625
275,2022-01-12 11:00:00,10.1149,1.7069
276,2022-01-12 12:00:00,9.5056,1.7451
277,2022-01-12 13:00:00,8.8323,1.7393
278,2022-01-12 14:00:00,8.9812,1.7047
279,2022-01-12 15:00:00,8.7565,1.6886
280,2022-01-12 16:00:00,8.5809,1.6833
281,2022-01-12 17:00:00,8.5742,1.6909
282,2022-01-12 18:00:00,8.7401,1.7197
283,2022-01-12 19:00:00,8.8407,1.7655
284,2022-01-12 20:00:00,9.0691,1.8085
285,2022-01-12 21:00:00,9.2847,1.8532
286,2022-01-12 22:00:00,8.5486,1.8466
287,2022-01-12 23:00:00,8.4723,1.8393
288,2022-01-13 00:00:00,9.3518,1.8656
289,2022-01-13 01:00:00,10.0963,1.9221
290,2022-01-13 02:00:00,10.3070,2.0095
291,2022-01-13 03:00:00,10.2948,2.0812
292,2022-01-13 04:00:00,10.1721,2.1304
293,2022-01-13 05:00:00,9.6852,2.1406
294,2022-01-13 06:00:00,9.4102,2.1302
295,2022-01-13 07:00:00,9.8603,2.1392
296,2022-01-13 08:00:00,10.0865,2.1669
297,2022-01-13 09:00:00,10.0880,2.1875
298,2022-01-13 10:00:00,8.8300,2.1440
299,2022-01-13 11:00:00,9.5554,2.1318
300,2022-01-13 12:00:00,9.5230,2.1299
301,2022-01-13 13:00:00,9.7146,2.1445
302,2022-01-13 14:00:00,9.6721,2.1545
303,2022-01-13 15:00:00,10.2589,2.1682
304,2022-01-13 16:00:00,10.5677,2.2088
305,2022-01-13 17:00:00,10.6509,2.2472
306,2022-01-13 18:00:00,11.0195,2.2843
307,2022-01-13 19:00:00,11.3785,2.3383
308,2022-01-13 20:00:00,11.6788,2.4082
309,2022-01-13 21:00:00,11.8458,2.4727
310,2022-01-13 22:00:00,12.0776,2.5279
311,2022-01-13 23:00:00,12.4538,2.6065
312,2022-01-14 00:00:00,12.3752,2.6792
313,2022-01-14 01:00:00,12.5058,2.7393
314,2022-01-14 02:00:00,12.8021,2.8313
315,2022-01-14 03:00:00,12.8966,2.9206
316,2022-01-14 04:00:00,12.9226,2.9996
317,2022-01-14 05:00:00,12.9318,3.0662
318,2022-01-14 06:00:00,12.8043,3.0812
319,2022-01-14 07:00:00,12.9894,3.0881
320,2022-01-14 08:00:00,13.3019,3.1358
321,2022-01-14 09:00:00,12.9375,3.1710
322,2022-01-14 10:00:00,12.3724,3.1215
323,2022-01-14 11:00:00,10.6313,2.9561
324,2022-01-14 12:00:00,9.3157,2.7730
325,2022-01-14 13:00:00,8.6838,2.6251
326,2022-01-14 14:00:00,8.1565,2.4976
327,2022-01-14 15:00:00,8.1329,2.3861
328,2022-01-14 16:00:00,8.1490,2.2988
329,2022-01-14 17:00:00,8.1087,2.2378
330,2022-01-14 18:00:00,8.3175,2.1992
331,2022-01-14 19:00:00,8.4324,2.1756
332,2022-01-14 20:00:00,8.7067,2.1590
333,2022-01-14 21:00:00,8.7759,2.1400
334,2022-01-14 22:00:00,7.6202,2.0732
335,2022-01-14 23:00:00,7.2540,2.0086
336,2022-01-15 00:00:00,6.7002,1.9436
337,2022-01-15 01:00:00,6.2353,1.8826
338,2022-01-15 02:00:00,6.2635,1.8239
339,2022-01-15 03:00:00,5.8944,1.7689
340,2022-01-15 04:00:00,5.4709,1.7127
341,2022-01-15 05:00:00,5.1958,1.6565
342,2022-01-15 06:00:00,4.5407,1.6018
343,2022-01-15 07:00:00,3.9985,1.5497
344,2022-01-15 08:00:00,4.3913,1.5045
345,2022-01-15 09:00:00,5.6995,1.4703
346,2022-01-15 10:00:00,6.4927,1.4470
347,2022-01-15 11:00:00,6.9315,1.4453
348,2022-01-15 12:00:00,7.0515,1.4431
349,2022-01-15 13:00:00,7.3169,1.4382
350,2022-01-15 14:00:00,7.6642,1.4348
351,2022-01-15 15:00:00,8.2554,1.4505
352,2022-01-15 16:00:00,8.4941,1.4807
353,2022-01-15 17:00:00,8.6684,1.5093
354,2022-01-15 18:00:00,8.9584,1.5287
355,2022-01-15 19:00:00,9.3495,1.5505
356,2022-01-15 20:00:00,9.1571,1.5767
357,2022-01-15 21:00:00,9.3779,1.6156
358,2022-01-15 22:00:00,8.6327,1.6225
359,2022-01-15 23:00:00,9.2983,1.6417
360,2022-01-16 00:00:00,9.2865,1.6678
361,2022-01-16 01:00:00,9.3080,1.6918
362,2022-01-16 02:00:00,9.3516,1.6898
363,2022-01-16 03:00:00,9.3266,1.6789
364,2022-01-16 04:00:00,9.6037,1.6677
365,2022-01-16 05:00:00,9.7093,1.6535
366,2022-01-16 06:00:00,9.8621,1.6538
367,2022-01-16 07:00:00,10.1637,1.6606
368,2022-01-16 08:00:00,10.9616,1.6890
369,2022-01-16 09:00:00,10.5494,1.7189
370,2022-01-16 10:00:00,12.1432,1.8249
371,2022-01-16 11:00:00,11.8434,1.9449
372,2022-01-16 12:00:00,11.4236,1.9961
373,2022-01-16 13:00:00,10.9453,2.0078
374,2022-01-16 14:00:00,10.8247,2.0457
375,2022-01-16 15:00:00,12.7600,2.1463
376,2022-01-16 16:00:00,12.1863,2.3954
377,2022-01-16 17:00:00,12.7215,2.5596
378,2022-01-16 18:00:00,12.2204,2.5661
379,2022-01-16 19:00:00,14.8882,2.7625
380,2022-01-16 20:00:00,14.4293,3.0697
381,2022-01-16 21:00:00,15.0946,3.3878
382,2022-01-16 22:00:00,17.1975,3.9385
383,2022-01-16 23:00:00,16.1442,4.3938
384,2022-01-17 00:00:00,17.1657,4.8722
385,2022-01-17 01:00:00,19.5109,5.4120
386,2022-01-17 02:00:00,18.5425,5.9919
387,2022-01-17 03:00:00,16.6945,5.9144
388,2022-01-17 04:00:00,14.5654,5.4777
389,2022-01-17 05:00:00,13.1495,5.0365
390,2022-01-17 06:00:00,12.4723,4.7178
391,2022-01-17 07:00:00,13.5511,4.5225
392,2022-01-17 08:00:00,14.2876,4.4039
393,2022-01-17 09:00:00,14.1557,4.3093
394,2022-01-17 10:00:00,14.6634,4.1884
395,2022-01-17 11:00:00,15.8523,4.1166
396,2022-01-17 12:00:00,15.9638,4.1317
397,2022-01-17 13:00:00,15.0818,4.0982
398,2022-01-17 14:00:00,14.0513,3.9243
399,2022-01-17 15:00:00,13.5856,3.7163
400,2022-01-17 16:00:00,13.6069,3.5752
401,2022-01-17 17:00:00,13.2628,3.4405
402,2022-01-17 18:00:00,12.4511,3.3036
403,2022-01-17 19:00:00,11.5392,3.1706
404,2022-01-17 20:00:00,10.9544,3.0297
405,2022-01-17 21:00:00,10.4679,2.8829
406,2022-01-17 22:00:00,8.5924,2.6945
407,2022-01-17 23:00:00,8.8655,2.5436
408,2022-01-18 00:00:00,7.9586,2.4164
409,2022-01-18 01:00:00,7.7379,2.3046
410,2022-01-18 02:00:00,7.0957,2.2018
411,2022-01-18 03:00:00,6.4418,2.1043
412,2022-01-18 04:00:00,5.9283,2.0153
413,2022-01-18 05:00:00,6.3904,1.9378
414,2022-01-18 06:00:00,6.7299,1.8714
415,2022-01-18 07:00:00,7.3856,1.8162
416,2022-01-18 08:00:00,7.8492,1.7727
417,2022-01-18 09:00:00,8.0985,1.7408
418,2022-01-18 10:00:00,8.1153,1.7179
419,2022-01-18 11:00:00,8.5276,1.7048
420,2022-01-18 12:00:00,8.0893,1.6857
421,2022-01-18 13:00:00,8.4306,1.6683
422,2022-01-18 14:00:00,8.5098,1.6546
423,2022-01-18 15:00:00,8.7749,1.6410
424,2022-01-18 16:00:00,8.7676,1.6309
425,2022-01-18 17:00:00,8.3924,1.6119
426,2022-01-18 18:00:00,7.9857,1.5810
427,2022-01-18 19:00:00,7.7741,1.5443
428,2022-01-18 20:00:00,7.8768,1.5176
429,2022-01-18 21:00:00,8.6520,1.5180
430,2022-01-18 22:00:00,9.2764,1.5606
431,2022-01-18 23:00:00,9.7339,1.6279
432,2022-01-19 00:00:00,10.4072,1.7269
433,2022-01-19 01:00:00,10.5501,1.8198
434,2022-01-19 02:00:00,10.7283,1.8945
435,2022-01-19 03:00:00,10.7821,1.9611
436,2022-01-19 04:00:00,11.6977,2.0794
437,2022-01-19 05:00:00,11.7641,2.2168
438,2022-01-19 06:00:00,11.3939,2.3063
439,2022-01-19 07:00:00,11.4715,2.3632
440,2022-01-19 08:00:00,11.7800,2.4136
441,2022-01-19 09:00:00,14.6651,2.5740
442,2022-01-19 10:00:00,13.9939,2.8389
443,2022-01-19 11:00:00,13.5757,2.9623
444,2022-01-19 12:00:00,13.6237,3.0267
445,2022-01-19 13:00:00,13.2222,3.1036
446,2022-01-19 14:00:00,15.8041,3.1002
447,2022-01-19 15:00:00,15.9409,3.1333
448,2022-01-19 16:00:00,15.8106,3.3685
449,2022-01-19 17:00:00,16.6132,3.7566
450,2022-01-19 18:00:00,16.8165,4.1607
451,2022-01-19 19:00:00,16.5902,4.4524
452,2022-01-19 20:00:00,16.5610,4.7432
453,2022-01-19 21:00:00,17.4352,5.0340
454,2022-01-19 22:00:00,16.2967,5.1852
455,2022-01-19 23:00:00,17.1322,5.3570
456,2022-01-20 00:00:00,17.1167,5.4509
457,2022-01-20 01:00:00,16.9340,5.5075
458,2022-01-20 02:00:00,16.2934,5.6433
459,2022-01-20 03:00:00,17.0928,5.6300
460,2022-01-20 04:00:00,17.4884,5.6123
461,2022-01-20 05:00:00,16.4594,5.5332
462,2022-01-20 06:00:00,16.1718,5.4276
463,2022-01-20 07:00:00,16.4078,5.3839
464,2022-01-20 08:00:00,16.4664,5.3828
465,2022-01-20 09:00:00,16.5954,5.4053
466,2022-01-20 10:00:00,16.2506,5.4414
467,2022-01-20 11:00:00,16.8263,5.4338
468,2022-01-20 12:00:00,17.1585,5.3701
469,2022-01-20 13:00:00,16.7977,5.2700
470,2022-01-20 14:00:00,16.4634,5.2083
471,2022-01-20 15:00:00,16.1118,5.0641
472,2022-01-20 16:00:00,16.3972,4.9506
473,2022-01-20 17:00:00,16.6140,4.9211
474,2022-01-20 18:00:00,16.0206,4.8646
475,2022-01-20 19:00:00,15.4549,4.7960
476,2022-01-20 20:00:00,15.0772,4.6877
477,2022-01-20 21:00:00,15.0356,4.6182
478,2022-01-20 22:00:00,15.1620,4.5349
479,2022-01-20 23:00:00,16.1978,4.4881
480,2022-01-21 00:00:00,15.9435,4.4734
481,2022-01-21 01:00:00,15.6027,4.4352
482,2022-01-21 02:00:00,14.8935,4.3018
483,2022-01-21 03:00:00,14.5716,4.1103
484,2022-01-21 04:00:00,13.8877,3.8490
485,2022-01-21 05:00:00,12.9028,3.4130
486,2022-01-21 06:00:00,11.3531,3.0864
487,2022-01-21 07:00:00,10.7648,2.7981
488,2022-01-21 08:00:00,8.7771,2.5586
489,2022-01-21 09:00:00,7.1331,2.3703
490,2022-01-21 10:00:00,8.1653,2.2454
491,2022-01-21 11:00:00,9.5876,2.1657
492,2022-01-21 12:00:00,9.8660,2.1481
493,2022-01-21 13:00:00,11.1123,2.1840
494,2022-01-21 14:00:00,11.6576,2.2349
495,2022-01-21 15:00:00,11.2362,2.2736
496,2022-01-21 16:00:00,11.2233,2.2986
497,2022-01-21 17:00:00,11.1099,2.3066
498,2022-01-21 18:00:00,11.1738,2.3083
499,2022-01-21 19:00:00,10.8237,2.2922
500,2022-01-21 20:00:00,10.7466,2.3583
501,2022-01-21 21:00:00,10.8517,2.3731
502,2022-01-21 22:00:00,10.7681,2.3123
503,2022-01-21 23:00:00,10.6157,2.2453
504,2022-01-22 00:00:00,10.5174,2.1768
505,2022-01-22 01:00:00,10.0484,2.1211
506,2022-01-22 02:00:00,9.1611,2.0641
507,2022-01-22 03:00:00,8.9335,2.0009
508,2022-01-22 04:00:00,9.0082,1.9371
509,2022-01-22 05:00:00,9.0265,1.8874
510,2022-01-22 06:00:00,9.1586,1.8573
511,2022-01-22 07:00:00,9.0929,1.8305
512,2022-01-22 08:00:00,9.2240,1.8056
513,2022-01-22 09:00:00,9.5234,1.8006
514,2022-01-22 10:00:00,9.5253,1.7943
515,2022-01-22 11:00:00,9.3590,1.7876
516,2022-01-22 12:00:00,9.2090,1.7657
517,2022-01-22 13:00:00,9.1583,1.7393
518,2022-01-22 14:00:00,9.1857,1.7102
519,2022-01-22 15:00:00,8.7932,1.6737
520,2022-01-22 16:00:00,8.1115,1.6208
521,2022-01-22 17:00:00,7.3551,1.5622
522,2022-01-22 18:00:00,7.5498,1.5054
523,2022-01-22 19:00:00,7.9481,1.4669
524,2022-01-22 20:00:00,7.8137,1.4433
525,2022-01-22 21:00:00,7.6004,1.4140
526,2022-01-22 22:00:00,7.5691,1.3811
527,2022-01-22 23:00:00,7.7585,1.3552
528,2022-01-23 00:00:00,7.8282,1.3372
529,2022-01-23 01:00:00,7.4676,1.3084
530,2022-01-23 02:00:00,7.0643,1.2716
531,2022-01-23 03:00:00,6.8779,1.2386
532,2022-01-23 04:00:00,6.6994,1.2113
533,2022-01-23 05:00:00,6.5618,1.1901
534,2022-01-23 06:00:00,6.6825,1.1766
535,2022-01-23 07:00:00,6.8311,1.1773
536,2022-01-23 08:00:00,6.9425,1.1874
537,2022-01-23 09:00:00,6.8087,1.1918
538,2022-01-23 10:00:00,6.5898,1.1853
539,2022-01-23 11:00:00,6.8713,1.1861
540,2022-01-23 12:00:00,7.2603,1.2051
541,2022-01-23 13:00:00,7.6700,1.2390
542,2022-01-23 14:00:00,7.7385,1.2807
543,2022-01-23 15:00:00,7.8930,1.3104
544,2022-01-23 16:00:00,7.8453,1.3313
545,2022-01-23 17:00:00,7.5468,1.3434
546,2022-01-23 18:00:00,7.7546,1.3649
547,2022-01-23 19:00:00,8.3454,1.3847
548,2022-01-23 20:00:00,8.9867,1.4386
549,2022-01-23 21:00:00,9.5301,1.5229
550,2022-01-23 22:00:00,8.3390,1.5673
551,2022-01-23 23:00:00,8.6278,1.6046
552,2022-01-24 00:00:00,9.6169,1.6457
553,2022-01-24 01:00:00,9.7079,1.6792
554,2022-01-24 02:00:00,9.8116,1.6983
555,2022-01-24 03:00:00,10.1246,1.7362
556,2022-01-24 04:00:00,10.3373,1.7797
557,2022-01-24 05:00:00,9.6648,1.8084
558,2022-01-24 06:00:00,10.0264,1.8046
