,time,speed,height
195,2021-01-09 03:00:00,4.3056,1.3547
196,2021-01-09 04:00:00,3.7930,1.3667
197,2021-01-09 05:00:00,3.4402,1.3747
198,2021-01-09 06:00:00,3.1087,1.3790
199,2021-01-09 07:00:00,2.3765,1.3803
200,2021-01-09 08:00:00,1.7837,1.3782
201,2021-01-09 09:00:00,1.3754,1.3731
202,2021-01-09 10:00:00,1.1045,1.3663
203,2021-01-09 11:00:00,1.2480,1.3594
204,2021-01-09 12:00:00,1.7252,1.3533
205,2021-01-09 13:00:00,2.4222,1.3513
206,2021-01-09 14:00:00,3.4708,1.3601
207,2021-01-09 15:00:00,4.4584,1.3784
208,2021-01-09 16:00:00,5.0667,1.3993
209,2021-01-09 17:00:00,5.0713,1.4137
210,2021-01-09 18:00:00,4.9147,1.4142
211,2021-01-09 19:00:00,5.3372,1.4058
212,2021-01-09 20:00:00,5.6560,1.3864
213,2021-01-09 21:00:00,6.2375,1.3685
214,2021-01-09 22:00:00,5.2718,1.3339
215,2021-01-09 23:00:00,6.2098,1.3169
216,2021-01-10 00:00:00,7.0613,1.3292
217,2021-01-10 01:00:00,7.8796,1.3571
218,2021-01-10 02:00:00,8.4913,1.4053
219,2021-01-10 03:00:00,8.5789,1.4449
220,2021-01-10 04:00:00,8.5447,1.4598
221,2021-01-10 05:00:00,8.2908,1.4663
222,2021-01-10 06:00:00,8.1781,1.4730
223,2021-01-10 07:00:00,8.6579,1.4928
224,2021-01-10 08:00:00,8.4813,1.5210
225,2021-01-10 09:00:00,8.9657,1.5549
226,2021-01-10 10:00:00,8.0948,1.5441
227,2021-01-10 11:00:00,8.5774,1.5560
228,2021-01-10 12:00:00,8.8003,1.5811
229,2021-01-10 13:00:00,8.9672,1.6184
230,2021-01-10 14:00:00,8.9840,1.6350
231,2021-01-10 15:00:00,8.7338,1.6326
232,2021-01-10 16:00:00,8.6195,1.6542
233,2021-01-10 17:00:00,7.9728,1.6925
234,2021-01-10 18:00:00,6.9188,1.7172
235,2021-01-10 19:00:00,7.1434,1.7246
236,2021-01-10 20:00:00,7.5614,1.7332
237,2021-01-10 21:00:00,7.3240,1.7564
238,2021-01-10 22:00:00,7.2965,1.7858
239,2021-01-10 23:00:00,8.1958,1.8382
240,2021-01-11 00:00:00,9.9989,1.9617
241,2021-01-11 01:00:00,10.5813,2.1328
242,2021-01-11 02:00:00,11.6079,2.2932
243,2021-01-11 03:00:00,10.8723,2.3900
244,2021-01-11 04:00:00,10.9891,2.4635
245,2021-01-11 05:00:00,11.6377,2.5337
246,2021-01-11 06:00:00,11.1122,2.5997
247,2021-01-11 07:00:00,11.1483,2.6365
248,2021-01-11 08:00:00,11.2532,2.7154
249,2021-01-11 09:00:00,11.4711,2.7774
250,2021-01-11 10:00:00,12.6208,2.8194
251,2021-01-11 11:00:00,13.2970,2.8971
252,2021-01-11 12:00:00,13.1691,3.0449
253,2021-01-11 13:00:00,14.2733,3.1432
254,2021-01-11 14:00:00,14.4934,3.1780
255,2021-01-11 15:00:00,14.7302,3.2262
256,2021-01-11 16:00:00,14.6327,3.3330
257,2021-01-11 17:00:00,14.2349,3.5011
258,2021-01-11 18:00:00,14.5172,3.5653
259,2021-01-11 19:00:00,14.6208,3.5443
260,2021-01-11 20:00:00,14.0124,3.4725
261,2021-01-11 21:00:00,13.7574,3.4292
262,2021-01-11 22:00:00,14.6906,3.5546
263,2021-01-11 23:00:00,15.0263,3.6039
264,2021-01-12 00:00:00,13.3880,3.4843
265,2021-01-12 01:00:00,10.0175,3.1689
266,2021-01-12 02:00:00,8.1663,2.8600
267,2021-01-12 03:00:00,7.1867,2.6158
268,2021-01-12 04:00:00,6.4850,2.4147
269,2021-01-12 05:00:00,6.6152,2.2534
270,2021-01-12 06:00:00,7.6580,2.1327
271,2021-01-12 07:00:00,8.2728,2.0511
272,2021-01-12 08:00:00,8.9269,2.0160
273,2021-01-12 09:00:00,10.3575,2.0687
274,2021-01-12 10:00:00,12.2912,2.1964
275,2021-01-12 11:00:00,13.5779,2.4857
276,2021-01-12 12:00:00,13.1320,2.7175
277,2021-01-12 13:00:00,12.2148,2.8394
278,2021-01-12 14:00:00,12.0962,2.8725
279,2021-01-12 15:00:00,12.5747,2.9581
280,2021-01-12 16:00:00,12.3795,3.0697
281,2021-01-12 17:00:00,12.2156,3.1306
282,2021-01-12 18:00:00,12.3656,3.1653
283,2021-01-12 19:00:00,12.7925,3.2068
284,2021-01-12 20:00:00,13.0180,3.2541
285,2021-01-12 21:00:00,13.0077,3.2896
286,2021-01-12 22:00:00,12.6382,3.2649
287,2021-01-12 23:00:00,14.0505,3.3071
288,2021-01-13 00:00:00,13.3678,3.4215
289,2021-01-13 01:00:00,13.8609,3.4623
290,2021-01-13 02:00:00,13.6575,3.5508
291,2021-01-13 03:00:00,13.4851,3.5644
292,2021-01-13 04:00:00,13.3315,3.5490
293,2021-01-13 05:00:00,13.3336,3.5549
294,2021-01-13 06:00:00,13.5281,3.5766
295,2021-01-13 07:00:00,13.2139,3.5888
296,2021-01-13 08:00:00,13.3814,3.6036
297,2021-01-13 09:00:00,13.9318,3.6765
298,2021-01-13 10:00:00,14.2126,3.7359
299,2021-01-13 11:00:00,15.7222,3.8884
300,2021-01-13 12:00:00,16.3946,4.1583
301,2021-01-13 13:00:00,15.6376,4.3896
302,2021-01-13 14:00:00,14.6191,4.3667
303,2021-01-13 15:00:00,13.7067,4.1585
304,2021-01-13 16:00:00,12.7131,3.8765
305,2021-01-13 17:00:00,12.2420,3.5890
306,2021-01-13 18:00:00,11.7721,3.3716
307,2021-01-13 19:00:00,11.4188,3.2160
308,2021-01-13 20:00:00,10.9494,3.0745
309,2021-01-13 21:00:00,10.2403,2.9250
310,2021-01-13 22:00:00,9.2128,2.7525
311,2021-01-13 23:00:00,8.8825,2.6118
312,2021-01-14 00:00:00,8.8521,2.4934
313,2021-01-14 01:00:00,9.0016,2.4260
314,2021-01-14 02:00:00,8.9627,2.3600
315,2021-01-14 03:00:00,9.0141,2.2935
316,2021-01-14 04:00:00,8.8755,2.2305
317,2021-01-14 05:00:00,8.6033,2.1740
318,2021-01-14 06:00:00,8.0777,2.1162
319,2021-01-14 07:00:00,7.4377,2.0565
320,2021-01-14 08:00:00,6.8949,1.9884
321,2021-01-14 09:00:00,6.5843,1.9040
322,2021-01-14 10:00:00,6.5193,1.8116
323,2021-01-14 11:00:00,6.7905,1.7296
324,2021-01-14 12:00:00,6.0580,1.6509
325,2021-01-14 13:00:00,6.0304,1.5761
326,2021-01-14 14:00:00,5.8112,1.5089
327,2021-01-14 15:00:00,5.6891,1.4489
328,2021-01-14 16:00:00,5.9331,1.3946
329,2021-01-14 17:00:00,6.4362,1.3478
330,2021-01-14 18:00:00,6.6634,1.3013
331,2021-01-14 19:00:00,6.3930,1.2495
332,2021-01-14 20:00:00,5.8241,1.1959
333,2021-01-14 21:00:00,5.3654,1.1429
334,2021-01-14 22:00:00,4.4867,1.0813
335,2021-01-14 23:00:00,4.3289,1.0270
336,2021-01-15 00:00:00,4.3812,0.9797
337,2021-01-15 01:00:00,4.6246,0.9388
338,2021-01-15 02:00:00,4.7950,0.9069
339,2021-01-15 03:00:00,5.2306,0.8834
340,2021-01-15 04:00:00,5.6977,0.8718
341,2021-01-15 05:00:00,6.0448,0.8761
342,2021-01-15 06:00:00,6.1560,0.8932
343,2021-01-15 07:00:00,6.4251,0.9132
344,2021-01-15 08:00:00,6.5830,0.9408
345,2021-01-15 09:00:00,6.4501,0.9635
346,2021-01-15 10:00:00,4.0311,0.9183
347,2021-01-15 11:00:00,2.9379,0.8792
348,2021-01-15 12:00:00,2.5383,0.8480
349,2021-01-15 13:00:00,2.9169,0.8226
350,2021-01-15 14:00:00,3.5260,0.8020
351,2021-01-15 15:00:00,3.9191,0.7849
352,2021-01-15 16:00:00,3.9532,0.7705
353,2021-01-15 17:00:00,3.6471,0.7543
354,2021-01-15 18:00:00,3.3183,0.7315
355,2021-01-15 19:00:00,3.1863,0.7048
356,2021-01-15 20:00:00,2.3493,0.6773
357,2021-01-15 21:00:00,1.3912,0.6495
358,2021-01-15 22:00:00,0.5711,0.6229
359,2021-01-15 23:00:00,1.5706,0.6011
360,2021-01-16 00:00:00,1.4609,0.5794
361,2021-01-16 01:00:00,2.0112,0.5576
362,2021-01-16 02:00:00,3.0351,0.5463
363,2021-01-16 03:00:00,2.5392,0.5318
364,2021-01-16 04:00:00,2.8674,0.5146
365,2021-01-16 05:00:00,4.0529,0.5035
366,2021-01-16 06:00:00,5.1751,0.5035
367,2021-01-16 07:00:00,5.6882,0.5260
368,2021-01-16 08:00:00,6.3542,0.5973
369,2021-01-16 09:00:00,7.1848,0.7247
370,2021-01-16 10:00:00,8.3508,0.8586
371,2021-01-16 11:00:00,9.0898,1.0135
372,2021-01-16 12:00:00,9.9511,1.2045
373,2021-01-16 13:00:00,10.7965,1.4484
374,2021-01-16 14:00:00,10.7933,1.7003
375,2021-01-16 15:00:00,10.9494,1.8619
376,2021-01-16 16:00:00,11.0162,1.9481
377,2021-01-16 17:00:00,11.1010,2.0047
378,2021-01-16 18:00:00,11.0161,2.0295
379,2021-01-16 19:00:00,10.7832,2.0245
380,2021-01-16 20:00:00,10.4931,1.9907
381,2021-01-16 21:00:00,10.0732,1.9361
382,2021-01-16 22:00:00,9.6097,1.8460
383,2021-01-16 23:00:00,9.2307,1.7538
384,2021-01-17 00:00:00,8.7210,1.6642
385,2021-01-17 01:00:00,8.5190,1.5730
386,2021-01-17 02:00:00,8.6242,1.4921
387,2021-01-17 03:00:00,8.5327,1.3978
388,2021-01-17 04:00:00,7.8687,1.3011
389,2021-01-17 05:00:00,7.3453,1.2183
390,2021-01-17 06:00:00,6.4339,1.1487
391,2021-01-17 07:00:00,4.8137,1.0979
392,2021-01-17 08:00:00,3.5667,1.0626
393,2021-01-17 09:00:00,3.1598,1.0405
394,2021-01-17 10:00:00,4.4149,1.0433
395,2021-01-17 11:00:00,7.2863,1.0862
396,2021-01-17 12:00:00,8.5284,1.1461
397,2021-01-17 13:00:00,8.7951,1.2004
398,2021-01-17 14:00:00,8.7248,1.2533
399,2021-01-17 15:00:00,8.5518,1.2716
400,2021-01-17 16:00:00,7.7691,1.2834
401,2021-01-17 17:00:00,7.0585,1.2784
402,2021-01-17 18:00:00,7.3431,1.2741
403,2021-01-17 19:00:00,7.4862,1.2825
404,2021-01-17 20:00:00,7.5164,1.2864
405,2021-01-17 21:00:00,7.6632,1.2912
406,2021-01-17 22:00:00,8.1823,1.2996
407,2021-01-17 23:00:00,8.2848,1.3217
408,2021-01-18 00:00:00,7.6268,1.3267
409,2021-01-18 01:00:00,7.3129,1.3310
410,2021-01-18 02:00:00,8.2460,1.3229
411,2021-01-18 03:00:00,8.5990,1.3541
412,2021-01-18 04:00:00,9.7972,1.4109
413,2021-01-18 05:00:00,9.9378,1.4916
414,2021-01-18 06:00:00,9.7578,1.5966
415,2021-01-18 07:00:00,10.8708,1.7582
416,2021-01-18 08:00:00,11.4726,1.9369
417,2021-01-18 09:00:00,11.8925,2.0883
418,2021-01-18 10:00:00,11.2580,2.1814
419,2021-01-18 11:00:00,12.3204,2.3130
420,2021-01-18 12:00:00,11.8905,2.4306
421,2021-01-18 13:00:00,11.8274,2.4773
422,2021-01-18 14:00:00,11.8311,2.5006
423,2021-01-18 15:00:00,11.2060,2.4768
424,2021-01-18 16:00:00,11.2088,2.4425
425,2021-01-18 17:00:00,11.0778,2.3958
426,2021-01-18 18:00:00,11.0324,2.3410
427,2021-01-18 19:00:00,11.3960,2.3177
428,2021-01-18 20:00:00,11.7093,2.3372
429,2021-01-18 21:00:00,11.6912,2.3456
430,2021-01-18 22:00:00,12.2363,2.3893
431,2021-01-18 23:00:00,11.5433,2.3942
432,2021-01-19 00:00:00,11.1902,2.3420
433,2021-01-19 01:00:00,10.4574,2.2342
434,2021-01-19 02:00:00,11.7320,2.1431
435,2021-01-19 03:00:00,11.4433,2.0680
436,2021-01-19 04:00:00,10.6391,2.0174
437,2021-01-19 05:00:00,10.7087,1.9814
438,2021-01-19 06:00:00,11.4889,1.9681
439,2021-01-19 07:00:00,9.1979,1.9607
440,2021-01-19 08:00:00,7.6057,1.9480
441,2021-01-19 09:00:00,7.0962,1.8736
442,2021-01-19 10:00:00,7.5965,1.7695
443,2021-01-19 11:00:00,8.0912,1.6911
444,2021-01-19 12:00:00,7.9830,1.6199
445,2021-01-19 13:00:00,8.3234,1.5641
446,2021-01-19 14:00:00,8.9260,1.5361
447,2021-01-19 15:00:00,8.2733,1.4977
448,2021-01-19 16:00:00,7.4484,1.4472
449,2021-01-19 17:00:00,8.6371,1.4356
450,2021-01-19 18:00:00,12.1626,1.5695
451,2021-01-19 19:00:00,12.8941,1.9056
452,2021-01-19 20:00:00,12.7412,2.2159
453,2021-01-19 21:00:00,12.5431,2.4161
454,2021-01-19 22:00:00,14.8257,2.6841
455,2021-01-19 23:00:00,14.5177,2.9614
456,2021-01-20 00:00:00,14.4989,3.1622
457,2021-01-20 01:00:00,14.5823,3.3127
458,2021-01-20 02:00:00,14.6029,3.3633
459,2021-01-20 03:00:00,14.7404,3.3751
460,2021-01-20 04:00:00,15.1367,3.4038
461,2021-01-20 05:00:00,15.4450,3.4326
462,2021-01-20 06:00:00,15.3282,3.4388
463,2021-01-20 07:00:00,15.3639,3.4131
464,2021-01-20 08:00:00,15.2583,3.4160
465,2021-01-20 09:00:00,15.0307,3.5184
466,2021-01-20 10:00:00,15.0371,3.5108
467,2021-01-20 11:00:00,15.0532,3.5113
468,2021-01-20 12:00:00,14.9903,3.4092
469,2021-01-20 13:00:00,13.9855,3.2903
470,2021-01-20 14:00:00,13.8928,3.1459
471,2021-01-20 15:00:00,13.8554,3.0625
472,2021-01-20 16:00:00,13.3554,3.0078
473,2021-01-20 17:00:00,14.0113,2.8929
474,2021-01-20 18:00:00,13.9229,2.8047
475,2021-01-20 19:00:00,13.6063,2.7935
476,2021-01-20 20:00:00,13.7483,2.7616
477,2021-01-20 21:00:00,14.2397,2.7582
478,2021-01-20 22:00:00,14.7830,2.9118
479,2021-01-20 23:00:00,14.2309,2.9647
480,2021-01-21 00:00:00,13.5547,2.8711
481,2021-01-21 01:00:00,14.1000,2.8185
482,2021-01-21 02:00:00,14.5676,2.8738
483,2021-01-21 03:00:00,16.3823,3.1442
484,2021-01-21 04:00:00,17.5817,3.6143
485,2021-01-21 05:00:00,18.4967,4.0796
486,2021-01-21 06:00:00,17.7298,4.3812
487,2021-01-21 07:00:00,17.3766,4.4901
488,2021-01-21 08:00:00,17.2195,4.6470
489,2021-01-21 09:00:00,17.8598,4.7674
490,2021-01-21 10:00:00,19.0509,4.8600
491,2021-01-21 11:00:00,17.3400,4.8368
492,2021-01-21 12:00:00,17.5481,4.7640
493,2021-01-21 13:00:00,18.2187,4.6545
494,2021-01-21 14:00:00,17.8322,4.6033
495,2021-01-21 15:00:00,17.3442,4.6767
496,2021-01-21 16:00:00,17.7076,4.7182
497,2021-01-21 17:00:00,17.2403,4.6836
498,2021-01-21 18:00:00,15.9945,4.4527
499,2021-01-21 19:00:00,15.0485,4.1018
500,2021-01-21 20:00:00,13.5338,3.7453
501,2021-01-21 21:00:00,11.5012,3.3538
502,2021-01-21 22:00:00,10.2426,2.9897
503,2021-01-21 23:00:00,10.1555,2.7058
504,2021-01-22 00:00:00,9.9252,2.5012
505,2021-01-22 01:00:00,9.2810,2.3414
506,2021-01-22 02:00:00,10.3065,2.2567
507,2021-01-22 03:00:00,12.0563,2.2694
508,2021-01-22 04:00:00,12.8617,2.4034
509,2021-01-22 05:00:00,12.0575,2.5901
510,2021-01-22 06:00:00,12.6905,2.7724
511,2021-01-22 07:00:00,13.2881,2.9424
512,2021-01-22 08:00:00,13.6121,3.1011
513,2021-01-22 09:00:00,14.0349,3.2244
514,2021-01-22 10:00:00,14.4219,3.3391
515,2021-01-22 11:00:00,14.4984,3.4908
516,2021-01-22 12:00:00,14.6833,3.5485
517,2021-01-22 13:00:00,14.5740,3.5380
518,2021-01-22 14:00:00,14.2537,3.5126
519,2021-01-22 15:00:00,13.7986,3.4719
520,2021-01-22 16:00:00,12.7315,3.3815
521,2021-01-22 17:00:00,11.9953,3.2642
522,2021-01-22 18:00:00,11.5169,3.1310
523,2021-01-22 19:00:00,11.1398,2.9868
524,2021-01-22 20:00:00,10.2506,2.8260
525,2021-01-22 21:00:00,9.2369,2.6506
526,2021-01-22 22:00:00,8.1171,2.4830
527,2021-01-22 23:00:00,7.5093,2.3370
528,2021-01-23 00:00:00,6.7914,2.2157
529,2021-01-23 01:00:00,6.4801,2.1076
530,2021-01-23 02:00:00,6.3872,2.0176
531,2021-01-23 03:00:00,6.7310,1.9455
532,2021-01-23 04:00:00,7.5715,1.8923
533,2021-01-23 05:00:00,8.2151,1.8623
534,2021-01-23 06:00:00,8.8695,1.8606
535,2021-01-23 07:00:00,9.0708,1.8510
536,2021-01-23 08:00:00,9.3480,1.8137
537,2021-01-23 09:00:00,9.4800,1.7839
538,2021-01-23 10:00:00,10.1968,1.8078
539,2021-01-23 11:00:00,9.6560,1.8501
540,2021-01-23 12:00:00,9.5590,1.8586
541,2021-01-23 13:00:00,9.9720,1.8480
542,2021-01-23 14:00:00,9.6007,1.8133
543,2021-01-23 15:00:00,8.4815,1.7441
544,2021-01-23 16:00:00,7.4743,1.6632
545,2021-01-23 17:00:00,6.0255,1.5821
546,2021-01-23 18:00:00,4.4580,1.5054
547,2021-01-23 19:00:00,3.6365,1.4403
548,2021-01-23 20:00:00,3.2643,1.3855
549,2021-01-23 21:00:00,3.1013,1.3376
550,2021-01-23 22:00:00,2.6985,1.2949
551,2021-01-23 23:00:00,2.5530,1.2571
552,2021-01-24 00:00:00,3.0711,1.2224
553,2021-01-24 01:00:00,3.1190,1.1904
554,2021-01-24 02:00:00,2.9325,1.1604
555,2021-01-24 03:00:00,3.3081,1.1349
556,2021-01-24 04:00:00,4.4287,1.1174
557,2021-01-24 05:00:00,4.9282,1.1100
558,2021-01-24 06:00:00,5.0159,1.1019
